t_s	measured_width_mm	target_width_mm
22.171118021011353	1.4456646849271935	1.2
22.184520721435547	1.4462304491400215	1.2
22.196289539337158	1.4462304491400215	1.2
22.20869016647339	1.4462304491400215	1.2
22.223281383514404	1.4469725801171527	1.2
22.235028505325317	1.4469725801171527	1.2
22.246376514434814	1.4469725801171527	1.2
22.25831413269043	1.4469725801171527	1.2
22.271787643432617	1.4472625207164136	1.2
22.283337354660034	1.4472625207164136	1.2
22.298121452331543	1.4472625207164136	1.2
22.313207626342773	1.447261598516339	1.2
22.32473373413086	1.447261598516339	1.2
22.3362078666687	1.447261598516339	1.2
22.35016703605652	1.447261598516339	1.2
22.36441469192505	1.4489200655650492	1.2
22.37651228904724	1.4489200655650492	1.2
22.391680479049683	1.4489200655650492	1.2
22.40496301651001	1.4505936221606892	1.2
22.41602325439453	1.4505936221606892	1.2
22.431038856506348	1.4505936221606892	1.2
22.446555852890015	1.4530219970747573	1.2
22.459897994995117	1.4530219970747573	1.2
22.473594665527344	1.4530219970747573	1.2
22.492328643798828	1.4547271762871206	1.2
22.504783391952515	1.4547271762871206	1.2
22.5158851146698	1.4547271762871206	1.2
22.527790546417236	1.4547271762871206	1.2
22.53969097137451	1.4566754761180205	1.2
22.55097460746765	1.4566754761180205	1.2
22.561511993408203	1.4566754761180205	1.2
22.572653770446777	1.4566754761180205	1.2
22.58634066581726	1.4592451501950672	1.2
22.596652507781982	1.4592451501950672	1.2
22.607207775115967	1.4592451501950672	1.2
22.617976427078247	1.4592451501950672	1.2
22.630129098892212	1.4613803752679533	1.2
22.641602516174316	1.4613803752679533	1.2
22.653259754180908	1.4613803752679533	1.2
22.66642951965332	1.4613803752679533	1.2
22.68359112739563	1.4636716120726252	1.2
22.694363117218018	1.4636716120726252	1.2
22.711032152175903	1.4636716120726252	1.2
22.726122617721558	1.4636716120726252	1.2
22.73939871788025	1.4670165555860173	1.2
22.751472234725952	1.4670165555860173	1.2
22.764910221099854	1.4670165555860173	1.2
22.776514291763306	1.4710103485864952	1.2
22.78805661201477	1.4710103485864952	1.2
22.80015254020691	1.4710103485864952	1.2
22.81382942199707	1.4710103485864952	1.2
22.826481819152832	1.4745199393890243	1.2
22.8381826877594	1.4745199393890243	1.2
22.8502779006958	1.4745199393890243	1.2
22.861987829208374	1.4745199393890243	1.2
22.873317003250122	1.4788198580546916	1.2
22.885024785995483	1.4788198580546916	1.2
22.89599585533142	1.4788198580546916	1.2
22.910669565200806	1.4831583991104098	1.2
22.922382593154907	1.4831583991104098	1.2
22.933125495910645	1.4831583991104098	1.2
22.944600343704224	1.4831583991104098	1.2
22.958260536193848	1.4880401556467944	1.2
22.96977710723877	1.4880401556467944	1.2
22.980918884277344	1.4880401556467944	1.2
22.99594283103943	1.4880401556467944	1.2
23.009305238723755	1.4918337162113668	1.2
23.020038843154907	1.4918337162113668	1.2
23.033370971679688	1.4918337162113668	1.2
23.047776699066162	1.4918337162113668	1.2
23.058964014053345	1.494302434151566	1.2
23.06973958015442	1.494302434151566	1.2
23.083441972732544	1.494302434151566	1.2
23.096501350402832	1.4966457467999494	1.2
23.107558250427246	1.4966457467999494	1.2
23.118042945861816	1.4966457467999494	1.2
23.134843826293945	1.4966457467999494	1.2
23.146870613098145	1.4980376796981294	1.2
23.159573793411255	1.4980376796981294	1.2
23.172364473342896	1.4980376796981294	1.2
23.18531560897827	1.4980376796981294	1.2
23.196154356002808	1.498070073504652	1.2
23.20712685585022	1.498070073504652	1.2
23.21979069709778	1.498070073504652	1.2
23.236185550689697	1.4975482960321245	1.2
23.24750280380249	1.4975482960321245	1.2
23.260768175125122	1.4975482960321245	1.2
23.273290634155273	1.4975482960321245	1.2
23.287781715393066	1.4967284057945212	1.2
23.29945397377014	1.4967284057945212	1.2
23.311662435531616	1.4967284057945212	1.2
23.32588219642639	1.4967284057945212	1.2
23.33625602722168	1.4945230523462454	1.2
23.34632635116577	1.4945230523462454	1.2
23.35826349258423	1.4945230523462454	1.2
23.371171712875366	1.4945230523462454	1.2
23.381810665130615	1.491549885936384	1.2
23.392312049865723	1.491549885936384	1.2
23.404464960098267	1.491549885936384	1.2
23.417800188064575	1.491549885936384	1.2
23.428507328033447	1.4872701374311386	1.2
23.438621997833252	1.4872701374311386	1.2
23.450124740600586	1.4872701374311386	1.2
23.46137499809265	1.4872701374311386	1.2
23.473069190979004	1.483144758202855	1.2
23.483278512954712	1.483144758202855	1.2
23.495005130767822	1.483144758202855	1.2
23.507211446762085	1.483144758202855	1.2
23.51789140701294	1.4796522710132611	1.2
23.528420209884644	1.4796522710132611	1.2
23.53999423980713	1.4796522710132611	1.2
23.5534405708313	1.4796522710132611	1.2
23.564472436904907	1.4758182190791636	1.2
23.575897932052612	1.4758182190791636	1.2
23.58966875076294	1.4758182190791636	1.2
23.603635787963867	1.4730745648045462	1.2
23.615235567092896	1.4730745648045462	1.2
23.625628232955933	1.4730745648045462	1.2
23.63774609565735	1.4730745648045462	1.2
23.652148962020874	1.4704813540919097	1.2
23.6630117893219	1.4704813540919097	1.2
23.673466682434082	1.4704813540919097	1.2
23.68732500076294	1.4704813540919097	1.2
23.699048042297363	1.4680042779794975	1.2
23.710293769836426	1.4680042779794975	1.2
23.724499464035034	1.4680042779794975	1.2
23.738489866256714	1.4680042779794975	1.2
23.753488779067993	1.4652730125397744	1.2
23.76576566696167	1.4652730125397744	1.2
23.77695894241333	1.4652730125397744	1.2
23.790483474731445	1.46317949825406	1.2
23.802798748016357	1.46317949825406	1.2
23.814082145690918	1.46317949825406	1.2
23.825534343719482	1.46317949825406	1.2
23.838983058929443	1.4620536574868879	1.2
23.84998655319214	1.4620536574868879	1.2
23.861481189727783	1.4620536574868879	1.2
23.87453293800354	1.4620536574868879	1.2
23.88860011100769	1.4622954303274196	1.2
23.900132417678833	1.4622954303274196	1.2
23.912991285324097	1.4622954303274196	1.2
23.927090883255005	1.4622954303274196	1.2
23.938844203948975	1.4629099730543575	1.2
23.949214935302734	1.4629099730543575	1.2
23.961374759674072	1.4629099730543575	1.2
23.975219249725342	1.4629099730543575	1.2
23.986682653427124	1.463356808469166	1.2
23.997758388519287	1.463356808469166	1.2
24.011324882507324	1.463356808469166	1.2
24.02277159690857	1.4639744119058236	1.2
24.034050941467285	1.4639744119058236	1.2
24.046783924102783	1.4639744119058236	1.2
24.06104826927185	1.4639744119058236	1.2
24.073272943496704	1.4642277432499808	1.2
24.083720445632935	1.4642277432499808	1.2
24.09482741355896	1.4642277432499808	1.2
24.110021352767944	1.4642277432499808	1.2
24.123186111450195	1.4649078205809576	1.2
24.135085344314575	1.4649078205809576	1.2
24.14576292037964	1.4649078205809576	1.2
24.156755447387695	1.4649078205809576	1.2
24.17047643661499	1.4660043754253118	1.2
24.18161916732788	1.4660043754253118	1.2
24.192864179611206	1.4660043754253118	1.2
24.20608687400818	1.4660043754253118	1.2
24.21949028968811	1.4674424732513986	1.2
24.23037028312683	1.4674424732513986	1.2
24.24161386489868	1.4674424732513986	1.2
24.2541561126709	1.4674424732513986	1.2
24.265678644180298	1.469840911242835	1.2
24.27652621269226	1.469840911242835	1.2
24.288774967193604	1.469840911242835	1.2
24.302173852920532	1.4714398696335764	1.2
24.312385082244873	1.4714398696335764	1.2
24.322463274002075	1.4714398696335764	1.2
24.334779500961304	1.4714398696335764	1.2
24.347498178482056	1.4722564511828176	1.2
24.36014485359192	1.4722564511828176	1.2
24.37139916419983	1.4722564511828176	1.2
24.383409023284912	1.4722564511828176	1.2
24.394546270370483	1.4733683234522348	1.2
24.405690908432007	1.4733683234522348	1.2
24.416600465774536	1.4733683234522348	1.2
24.4297935962677	1.4733683234522348	1.2
24.442958116531372	1.47457272379736	1.2
24.453768253326416	1.47457272379736	1.2
24.46492314338684	1.47457272379736	1.2
24.476157665252686	1.47457272379736	1.2
24.488112449645996	1.4754729086260086	1.2
24.50058150291443	1.4754729086260086	1.2
24.512042760849	1.4754729086260086	1.2
24.52449941635132	1.4754729086260086	1.2
24.53649640083313	1.4762577641286758	1.2
24.547098875045776	1.4762577641286758	1.2
24.557868719100952	1.4762577641286758	1.2
24.56889271736145	1.4762577641286758	1.2
24.58173894882202	1.475902924958169	1.2
24.592346668243408	1.475902924958169	1.2
24.60381531715393	1.475902924958169	1.2
24.616384506225586	1.475902924958169	1.2
24.627152681350708	1.4765555089842783	1.2
24.637725591659546	1.4765555089842783	1.2
24.649044036865234	1.4765555089842783	1.2
24.662292957305908	1.4765555089842783	1.2
24.67329740524292	1.4768200518414212	1.2
24.684884786605835	1.4768200518414212	1.2
24.696810483932495	1.4768200518414212	1.2
24.709784507751465	1.4757618984845362	1.2
24.72046422958374	1.4757618984845362	1.2
24.73251724243164	1.4757618984845362	1.2
24.745413064956665	1.4757618984845362	1.2
24.759288549423218	1.474133672957932	1.2
24.77064323425293	1.474133672957932	1.2
24.781563758850098	1.474133672957932	1.2
24.792907238006592	1.474133672957932	1.2
24.8044593334198	1.474442280777462	1.2
24.814714908599854	1.474442280777462	1.2
24.827013969421387	1.474442280777462	1.2
24.838303565979004	1.474442280777462	1.2
24.84949779510498	1.4738646286258226	1.2
24.86076307296753	1.4738646286258226	1.2
24.872877836227417	1.4738646286258226	1.2
24.885642528533936	1.4738646286258226	1.2
24.897732496261597	1.4725498693604742	1.2
24.90868067741394	1.4725498693604742	1.2
24.91972041130066	1.4725498693604742	1.2
24.933218002319336	1.4725498693604742	1.2
24.944631814956665	1.471078731590919	1.2
24.95611310005188	1.471078731590919	1.2
24.968535900115967	1.471078731590919	1.2
24.984203100204468	1.470018674700007	1.2
24.995273113250732	1.470018674700007	1.2
25.00557041168213	1.470018674700007	1.2
25.017423629760742	1.470018674700007	1.2
25.032317876815796	1.470018674700007	1.2
25.04544496536255	1.4697778525352638	1.2
25.05703115463257	1.4697778525352638	1.2
25.071569681167603	1.4697778525352638	1.2
25.083605766296387	1.4679490654311362	1.2
25.094558715820312	1.4679490654311362	1.2
25.105490922927856	1.4679490654311362	1.2
25.119080781936646	1.4679490654311362	1.2
25.132474184036255	1.466804268336705	1.2
25.14426279067993	1.466804268336705	1.2
25.155395030975342	1.466804268336705	1.2
25.166327238082886	1.466804268336705	1.2
25.17962098121643	1.4663557419637716	1.2
25.190389394760132	1.4663557419637716	1.2
25.201512336730957	1.4663557419637716	1.2
25.215981245040894	1.4663557419637716	1.2
25.228150606155396	1.4664420351825407	1.2
25.239176988601685	1.4664420351825407	1.2
25.251834392547607	1.4664420351825407	1.2
25.266571521759033	1.465455837613511	1.2
25.27767276763916	1.465455837613511	1.2
25.289838552474976	1.465455837613511	1.2
25.30752944946289	1.465455837613511	1.2
25.31871247291565	1.4654806540672976	1.2
25.329543113708496	1.4654806540672976	1.2
25.341421842575073	1.4654806540672976	1.2
25.35501718521118	1.4654806540672976	1.2
25.366747856140137	1.4674283861078217	1.2
25.377851724624634	1.4674283861078217	1.2
25.389399766921997	1.4674283861078217	1.2
25.40016508102417	1.4674283861078217	1.2
25.412063598632812	1.4694221286371494	1.2
25.424028635025024	1.4694221286371494	1.2
25.435961723327637	1.4694221286371494	1.2
25.449706077575684	1.471834179198947	1.2
25.461506128311157	1.471834179198947	1.2
25.47365117073059	1.471834179198947	1.2
25.484970808029175	1.471834179198947	1.2
25.497520446777344	1.4743459836102037	1.2
25.507838487625122	1.4743459836102037	1.2
25.518542051315308	1.4743459836102037	1.2
25.531511068344116	1.4743459836102037	1.2
25.545652627944946	1.4766589394415088	1.2
25.556366682052612	1.4766589394415088	1.2
25.566650867462158	1.4766589394415088	1.2
25.57994771003723	1.4766589394415088	1.2
25.59316658973694	1.479692805576814	1.2
25.603938102722168	1.479692805576814	1.2
25.615105867385864	1.479692805576814	1.2
25.627203702926636	1.479692805576814	1.2
25.64008355140686	1.4822222195643568	1.2
25.65130877494812	1.4822222195643568	1.2
25.664143323898315	1.4822222195643568	1.2
25.678146600723267	1.4852461671656612	1.2
25.688661813735962	1.4852461671656612	1.2
25.699325561523438	1.4852461671656612	1.2
25.713110208511353	1.4852461671656612	1.2
25.726622581481934	1.487619523351268	1.2
25.738961696624756	1.487619523351268	1.2
25.75165581703186	1.487619523351268	1.2
25.76501965522766	1.487619523351268	1.2
25.77655339241028	1.4901793117734798	1.2
25.78814435005188	1.4901793117734798	1.2
25.80240750312805	1.4901793117734798	1.2
25.815929651260376	1.4913243300609154	1.2
25.826699018478394	1.4913243300609154	1.2
25.838956356048584	1.4913243300609154	1.2
25.852010250091553	1.4913243300609154	1.2
25.864360809326172	1.493355277578359	1.2
25.875664949417114	1.493355277578359	1.2
25.888169765472412	1.493355277578359	1.2
25.90149474143982	1.493355277578359	1.2
25.914716720581055	1.4947688745171344	1.2
25.925880432128906	1.4947688745171344	1.2
25.938098907470703	1.4947688745171344	1.2
25.952576637268066	1.4947688745171344	1.2
25.965803861618042	1.4961981463807568	1.2
25.977191925048828	1.4961981463807568	1.2
25.992456436157227	1.4961981463807568	1.2
26.005668878555298	1.4970680950197515	1.2
26.016608715057373	1.4970680950197515	1.2
26.028247117996216	1.4970680950197515	1.2
26.043029069900513	1.4970680950197515	1.2
26.056715488433838	1.4969343178324783	1.2
26.07008981704712	1.4969343178324783	1.2
26.08168888092041	1.4969343178324783	1.2
26.093374967575073	1.4969343178324783	1.2
26.105764627456665	1.4972729428878997	1.2
26.11793088912964	1.4972729428878997	1.2
26.131608724594116	1.4972729428878997	1.2
26.1461980342865	1.4975189722484914	1.2
26.157585620880127	1.4975189722484914	1.2
26.167876958847046	1.4975189722484914	1.2
26.1797616481781	1.4975189722484914	1.2
26.19384479522705	1.4985183094931676	1.2
26.20608901977539	1.4985183094931676	1.2
26.21874189376831	1.4985183094931676	1.2
26.233200073242188	1.4985183094931676	1.2
26.24478316307068	1.499049394644883	1.2
26.256489992141724	1.499049394644883	1.2
26.268765449523926	1.499049394644883	1.2
26.283931016921997	1.499049394644883	1.2
26.29563069343567	1.4995974468236581	1.2
26.305948495864868	1.4995974468236581	1.2
26.317721128463745	1.4995974468236581	1.2
26.329243659973145	1.4995974468236581	1.2
26.340430974960327	1.499188469376374	1.2
26.351289749145508	1.499188469376374	1.2
26.36363410949707	1.499188469376374	1.2
26.375637769699097	1.4990065489081867	1.2
26.386345624923706	1.4990065489081867	1.2
26.397418975830078	1.4990065489081867	1.2
26.41025686264038	1.4990065489081867	1.2
26.423486948013306	1.4987510094218888	1.2
26.434016942977905	1.4987510094218888	1.2
26.44515299797058	1.4987510094218888	1.2
26.456010818481445	1.4987510094218888	1.2
26.467830657958984	1.4987510094218888	1.2
26.478938102722168	1.498460725050561	1.2
26.489535808563232	1.498460725050561	1.2
26.501499891281128	1.498460725050561	1.2
26.518717765808105	1.4972046403398174	1.2
26.529732942581177	1.4972046403398174	1.2
26.539820909500122	1.4972046403398174	1.2
26.554030895233154	1.4972046403398174	1.2
26.56700301170349	1.4950846120126386	1.2
26.57759952545166	1.4950846120126386	1.2
26.58954930305481	1.4950846120126386	1.2
26.602980613708496	1.4950846120126386	1.2
26.61418056488037	1.4930013406445082	1.2
26.62427020072937	1.4930013406445082	1.2
26.636028051376343	1.4930013406445082	1.2
26.649739027023315	1.4930013406445082	1.2
26.66078782081604	1.4903087982716268	1.2
26.67199182510376	1.4903087982716268	1.2
26.684327363967896	1.4903087982716268	1.2
26.696606397628784	1.4903087982716268	1.2
26.708505392074585	1.4866500070381143	1.2
26.720183849334717	1.4866500070381143	1.2
26.73486328125	1.4866500070381143	1.2
26.749192237854004	1.4832114810472006	1.2
26.763476610183716	1.4832114810472006	1.2
26.777177810668945	1.4832114810472006	1.2
26.791908025741577	1.479807114380534	1.2
26.806414127349854	1.479807114380534	1.2
26.819889307022095	1.479807114380534	1.2
26.834789276123047	1.479807114380534	1.2
26.851566553115845	1.476261604344486	1.2
26.863375902175903	1.476261604344486	1.2
26.87673282623291	1.476261604344486	1.2
26.893867254257202	1.476261604344486	1.2
26.911477088928223	1.4723879865827458	1.2
26.924124240875244	1.4723879865827458	1.2
26.938523769378662	1.4723879865827458	1.2
26.952903270721436	1.4685907941602618	1.2
26.96622586250305	1.4685907941602618	1.2
26.9802725315094	1.4685907941602618	1.2
26.997491121292114	1.4685907941602618	1.2
27.01327419281006	1.4656193377382436	1.2
27.02652931213379	1.4656193377382436	1.2
27.044021368026733	1.4656193377382436	1.2
27.061390161514282	1.462919935987731	1.2
27.075205326080322	1.462919935987731	1.2
27.088589429855347	1.462919935987731	1.2
27.10355043411255	1.462919935987731	1.2
27.11530828475952	1.4595218633566325	1.2
27.128966093063354	1.4595218633566325	1.2
27.1425883769989	1.4595218633566325	1.2
27.15647315979004	1.4575379959533177	1.2
27.176541805267334	1.4575379959533177	1.2
27.192338705062866	1.4575379959533177	1.2
27.207552194595337	1.4575379959533177	1.2
27.22317099571228	1.4565158430607554	1.2
27.23962712287903	1.4565158430607554	1.2
27.254727602005005	1.4565158430607554	1.2
27.272029876708984	1.4565158430607554	1.2
27.289541006088257	1.4554261142937754	1.2
27.30474328994751	1.4554261142937754	1.2
27.31985640525818	1.4554261142937754	1.2
27.335588216781616	1.4547520610470221	1.2
27.351325511932373	1.4547520610470221	1.2
27.37485122680664	1.4547520610470221	1.2
27.38968300819397	1.453849332112482	1.2
27.40480661392212	1.453849332112482	1.2
27.422399282455444	1.453849332112482	1.2
27.43871831893921	1.4534409083318482	1.2
27.45140790939331	1.4534409083318482	1.2
27.4646577835083	1.4534409083318482	1.2
27.47915530204773	1.4534409083318482	1.2
27.494694709777832	1.4536662975567685	1.2
27.507410764694214	1.4536662975567685	1.2
27.528789281845093	1.4536662975567685	1.2
27.54158663749695	1.4538611778918302	1.2
27.552600622177124	1.4538611778918302	1.2
27.566704273223877	1.4538611778918302	1.2
27.58068013191223	1.4538611778918302	1.2
27.594539880752563	1.454142289236368	1.2
27.60752582550049	1.454142289236368	1.2
27.620352268218994	1.454142289236368	1.2
27.634684801101685	1.4562494879341952	1.2
27.648024082183838	1.4562494879341952	1.2
27.660975217819214	1.4562494879341952	1.2
27.67656660079956	1.4562494879341952	1.2
27.690723657608032	1.4568189628141455	1.2
27.70528483390808	1.4568189628141455	1.2
27.720654487609863	1.4568189628141455	1.2
27.735124826431274	1.4568189628141455	1.2
27.75097680091858	1.4574962639668831	1.2
27.76458215713501	1.4574962639668831	1.2
27.779152393341064	1.4574962639668831	1.2
27.792802333831787	1.4577004236446667	1.2
27.806960105895996	1.4577004236446667	1.2
27.820051193237305	1.4577004236446667	1.2
27.836235284805298	1.4577004236446667	1.2
27.851638078689575	1.4588922358976313	1.2
27.863712072372437	1.4588922358976313	1.2
27.878682374954224	1.4588922358976313	1.2
27.893078804016113	1.4588922358976313	1.2
27.907408952713013	1.4587514769690597	1.2
27.92009925842285	1.4587514769690597	1.2
27.933361530303955	1.4587514769690597	1.2
27.946934461593628	1.4587514769690597	1.2
27.96103549003601	1.4591476753161674	1.2
27.973853826522827	1.4591476753161674	1.2
27.987401247024536	1.4591476753161674	1.2
28.00130033493042	1.459920810166083	1.2
28.01472783088684	1.459920810166083	1.2
28.02670407295227	1.459920810166083	1.2
28.04363751411438	1.459920810166083	1.2
28.05990219116211	1.4595994030262025	1.2
28.071998834609985	1.4595994030262025	1.2
28.08508801460266	1.4595994030262025	1.2
28.102192163467407	1.4595994030262025	1.2
28.118611574172974	1.4595994030262025	1.2
28.135294437408447	1.4595128096603696	1.2
29.07769250869751	1.4548064982155922	1.2
29.09530806541443	1.4573182062987975	1.2
29.11108660697937	1.4573182062987975	1.2
29.128248691558838	1.4573182062987975	1.2
29.143961906433105	1.4602248079557612	1.2
29.156387329101562	1.4602248079557612	1.2
29.168208360671997	1.4602248079557612	1.2
29.18465280532837	1.4602248079557612	1.2
29.198320627212524	1.4635288039316163	1.2
29.212122917175293	1.4635288039316163	1.2
29.22593593597412	1.4635288039316163	1.2
29.240307092666626	1.4671404928205054	1.2
29.25209379196167	1.4671404928205054	1.2
29.266366958618164	1.4671404928205054	1.2
29.283307790756226	1.4717194497435824	1.2
29.29601812362671	1.4717194497435824	1.2
29.309661149978638	1.4717194497435824	1.2
29.3269624710083	1.4757969698302165	1.2
29.338485717773438	1.4757969698302165	1.2
29.35373616218567	1.4757969698302165	1.2
29.369981288909912	1.4757969698302165	1.2
29.38200283050537	1.4803740678792168	1.2
29.39583706855774	1.4803740678792168	1.2
29.412920475006104	1.4803740678792168	1.2
29.42982029914856	1.4844735683003178	1.2
29.441702842712402	1.4844735683003178	1.2
29.457228660583496	1.4844735683003178	1.2
29.472918272018433	1.4888206540817517	1.2
29.485437631607056	1.4888206540817517	1.2
29.49950408935547	1.4888206540817517	1.2
29.51463294029236	1.4924164955921229	1.2
29.52593421936035	1.4924164955921229	1.2
29.53620171546936	1.4924164955921229	1.2
29.549753189086914	1.4924164955921229	1.2
29.56398606300354	1.494293721719444	1.2
29.575464725494385	1.494293721719444	1.2
29.59045386314392	1.494293721719444	1.2
29.604926347732544	1.494293721719444	1.2
29.61615800857544	1.4958256387365243	1.2
29.62797784805298	1.4958256387365243	1.2
29.643321990966797	1.4958256387365243	1.2
29.65839457511902	1.4973639499667375	1.2
29.671761512756348	1.4973639499667375	1.2
29.685776233673096	1.4973639499667375	1.2
29.70209002494812	1.4983300610778485	1.2
29.716855764389038	1.4983300610778485	1.2
29.731017112731934	1.4983300610778485	1.2
29.745945930480957	1.4983300610778485	1.2
29.762534379959106	1.4986907712167663	1.2
29.77361273765564	1.4986907712167663	1.2
29.788126945495605	1.4986907712167663	1.2
29.806986093521118	1.499725955626435	1.2
29.822044849395752	1.499725955626435	1.2
29.837430715560913	1.499725955626435	1.2
29.850597381591797	1.499725955626435	1.2
29.862379550933838	1.499975478098345	1.2
29.87626600265503	1.499975478098345	1.2
29.891769409179688	1.499975478098345	1.2
29.906893491744995	1.499724429594484	1.2
29.921033143997192	1.499724429594484	1.2
29.934056043624878	1.499724429594484	1.2
29.95094585418701	1.4997961505585145	1.2
29.965020895004272	1.4997961505585145	1.2
29.98061180114746	1.4997961505585145	1.2
29.996055364608765	1.5007065361075433	1.2
30.007701873779297	1.5007065361075433	1.2
30.020647525787354	1.5007065361075433	1.2
30.03697919845581	1.5007065361075433	1.2
30.050854682922363	1.5023955632159771	1.2
30.06425142288208	1.5023955632159771	1.2
30.078004121780396	1.5023955632159771	1.2
30.09157156944275	1.5034645286421022	1.2
30.10257124900818	1.5034645286421022	1.2
30.114518404006958	1.5034645286421022	1.2
30.12852668762207	1.5034645286421022	1.2
30.14090919494629	1.504281348184656	1.2
30.15260910987854	1.504281348184656	1.2
30.165905952453613	1.504281348184656	1.2
30.17943024635315	1.504281348184656	1.2
30.192212104797363	1.5037371376583402	1.2
30.203843116760254	1.5037371376583402	1.2
30.21550726890564	1.5037371376583402	1.2
30.22938632965088	1.5028246217827865	1.2
30.241195917129517	1.5028246217827865	1.2
30.252416610717773	1.5028246217827865	1.2
30.26472806930542	1.5028246217827865	1.2
30.278422832489014	1.5012992267244651	1.2
30.289619207382202	1.5012992267244651	1.2
30.300485134124756	1.5012992267244651	1.2
30.313049793243408	1.5012992267244651	1.2
30.325541496276855	1.4999627452737638	1.2
30.33622145652771	1.4999627452737638	1.2
30.347919464111328	1.4999627452737638	1.2
30.363500833511353	1.4999627452737638	1.2
30.374045848846436	1.4991377091712794	1.2
30.385542392730713	1.4991377091712794	1.2
30.398857355117798	1.4991377091712794	1.2
30.412780284881592	1.4973759096868076	1.2
30.423837184906006	1.4973759096868076	1.2
30.43484592437744	1.4973759096868076	1.2
30.448505878448486	1.4973759096868076	1.2
30.460260152816772	1.4953981462090062	1.2
30.470938444137573	1.4953981462090062	1.2
30.48296356201172	1.4953981462090062	1.2
30.49640417098999	1.4953981462090062	1.2
30.50753092765808	1.4941979398970326	1.2
30.51918053627014	1.4941979398970326	1.2
30.531012058258057	1.4941979398970326	1.2
30.543083667755127	1.494130711844213	1.2
30.554694175720215	1.494130711844213	1.2
30.565889358520508	1.494130711844213	1.2
30.577537298202515	1.494130711844213	1.2
30.590096950531006	1.4951265645109884	1.2
30.601157665252686	1.4951265645109884	1.2
30.61353826522827	1.4951265645109884	1.2
30.62651038169861	1.4951265645109884	1.2
30.64035725593567	1.4977800433299868	1.2
30.651745319366455	1.4977800433299868	1.2
30.663996934890747	1.4977800433299868	1.2
30.67820692062378	1.4977800433299868	1.2
30.6906418800354	1.5006676246025625	1.2
30.70160436630249	1.5006676246025625	1.2
30.715959072113037	1.5006676246025625	1.2
30.729959726333618	1.5044884318834388	1.2
30.74146270751953	1.5044884318834388	1.2
30.753539323806763	1.5044884318834388	1.2
30.768654823303223	1.5044884318834388	1.2
30.780347108840942	1.508671027927545	1.2
30.793087482452393	1.508671027927545	1.2
30.806079387664795	1.508671027927545	1.2
30.81976008415222	1.5129358890566822	1.2
30.831599712371826	1.5129358890566822	1.2
30.843400478363037	1.5129358890566822	1.2
30.855276823043823	1.5129358890566822	1.2
30.869476079940796	1.5195420407829905	1.2
30.881378889083862	1.5195420407829905	1.2
30.893560886383057	1.5195420407829905	1.2
30.906137228012085	1.5195420407829905	1.2
30.919204711914062	1.5259806996829142	1.2
30.930768728256226	1.5259806996829142	1.2
30.94393229484558	1.5259806996829142	1.2
30.956690788269043	1.5317103935923362	1.2
30.969860315322876	1.5317103935923362	1.2
30.981600522994995	1.5317103935923362	1.2
30.994574546813965	1.5317103935923362	1.2
31.007567882537842	1.536606061412872	1.2
31.01846742630005	1.536606061412872	1.2
31.031923055648804	1.536606061412872	1.2
31.046622276306152	1.5416330235559166	1.2
31.058348894119263	1.5416330235559166	1.2
31.06925344467163	1.5416330235559166	1.2
31.081607818603516	1.5416330235559166	1.2
31.0959210395813	1.5462389322543841	1.2
31.10816240310669	1.5462389322543841	1.2
31.120296955108643	1.5462389322543841	1.2
31.133256912231445	1.5462389322543841	1.2
31.145554304122925	1.5485567285889332	1.2
31.156967163085938	1.5485567285889332	1.2
31.169924020767212	1.5485567285889332	1.2
31.18472719192505	1.5485567285889332	1.2
31.196163654327393	1.5492723086339137	1.2
31.207598209381104	1.5492723086339137	1.2
31.218498945236206	1.5492723086339137	1.2
31.229520320892334	1.5492723086339137	1.2
31.242119312286377	1.5496179237203307	1.2
31.253106832504272	1.5496179237203307	1.2
31.26607084274292	1.5496179237203307	1.2
31.280142068862915	1.5492484150532913	1.2
31.29099702835083	1.5492484150532913	1.2
31.301274299621582	1.5492484150532913	1.2
31.31326937675476	1.5492484150532913	1.2
31.32565140724182	1.546955685765353	1.2
31.338359117507935	1.546955685765353	1.2
31.349754333496094	1.546955685765353	1.2
31.363747119903564	1.546955685765353	1.2
31.375799655914307	1.5439837828462906	1.2
31.386204481124878	1.5439837828462906	1.2
31.398579835891724	1.5439837828462906	1.2
31.412994384765625	1.5439837828462906	1.2
31.424794673919678	1.5410756019727436	1.2
31.435944318771362	1.5410756019727436	1.2
31.449766635894775	1.5410756019727436	1.2
31.462554931640625	1.536454754169767	1.2
31.47266435623169	1.536454754169767	1.2
31.483413696289062	1.536454754169767	1.2
31.497546672821045	1.536454754169767	1.2
31.50974154472351	1.5310469838703336	1.2
31.521113395690918	1.5310469838703336	1.2
31.53182816505432	1.5310469838703336	1.2
31.543357372283936	1.5310469838703336	1.2
31.55463981628418	1.5251997907501509	1.2
31.566253662109375	1.5251997907501509	1.2
31.577839612960815	1.5251997907501509	1.2
31.589970588684082	1.5251997907501509	1.2
31.602248191833496	1.5215001019565852	1.2
31.613184690475464	1.5215001019565852	1.2
31.623509645462036	1.5215001019565852	1.2
31.63577961921692	1.5215001019565852	1.2
31.6469988822937	1.5178150481794697	1.2
31.65808343887329	1.5178150481794697	1.2
31.6689772605896	1.5178150481794697	1.2
31.680333375930786	1.5178150481794697	1.2
31.69340205192566	1.5143091476043955	1.2
