t_s	measured_width_mm	target_width_mm
78.6267876625061	1.2087243875801144	1.2
78.64432406425476	1.2087243875801144	1.2
78.66234302520752	1.2087243875801144	1.2
78.68160843849182	1.2111688301775594	1.2
78.69732999801636	1.2111688301775594	1.2
78.71489763259888	1.2111688301775594	1.2
78.73494338989258	1.2132843016910595	1.2
78.75121092796326	1.2132843016910595	1.2
78.7674925327301	1.2132843016910595	1.2
78.78457164764404	1.2161316862241016	1.2
78.8003442287445	1.2161316862241016	1.2
78.81943678855896	1.2161316862241016	1.2
78.8416588306427	1.2193445311820847	1.2
78.85411477088928	1.2193445311820847	1.2
78.86901187896729	1.2193445311820847	1.2
78.88716149330139	1.2193445311820847	1.2
78.90202617645264	1.2250060602586479	1.2
78.91599440574646	1.2250060602586479	1.2
78.93230533599854	1.2250060602586479	1.2
78.94803023338318	1.2310177875313753	1.2
78.96169877052307	1.2310177875313753	1.2
78.97812795639038	1.2310177875313753	1.2
78.99551677703857	1.2374354340782514	1.2
79.00877094268799	1.2374354340782514	1.2
79.02293109893799	1.2374354340782514	1.2
79.04250574111938	1.242166906709538	1.2
79.05834412574768	1.242166906709538	1.2
79.07544660568237	1.242166906709538	1.2
79.09312462806702	1.2466973486807487	1.2
79.10564875602722	1.2466973486807487	1.2
79.11903524398804	1.2466973486807487	1.2
79.13749694824219	1.2466973486807487	1.2
79.15151619911194	1.2508803398308577	1.2
79.16412305831909	1.2508803398308577	1.2
79.17975234985352	1.2508803398308577	1.2
79.19376802444458	1.2535430264587648	1.2
79.20763158798218	1.2535430264587648	1.2
79.22360897064209	1.2535430264587648	1.2
79.24568605422974	1.255032580571319	1.2
79.25783371925354	1.255032580571319	1.2
79.27560496330261	1.255032580571319	1.2
79.29511165618896	1.2549454239779123	1.2
79.30869388580322	1.2549454239779123	1.2
79.32553625106812	1.2549454239779123	1.2
79.34103560447693	1.2536061516354442	1.2
79.35621094703674	1.2536061516354442	1.2
79.37822914123535	1.2536061516354442	1.2
79.39247727394104	1.2499535223250995	1.2
79.41227841377258	1.2499535223250995	1.2
79.43038558959961	1.2499535223250995	1.2
79.4465401172638	1.2446426601550116	1.2
79.46070742607117	1.2446426601550116	1.2
79.47869610786438	1.2394169555347667	1.2
79.4940881729126	1.2394169555347667	1.2
79.5108253955841	1.2394169555347667	1.2
79.53334927558899	1.2394169555347667	1.2
79.5490894317627	1.2348458249869858	1.2
79.56552934646606	1.2348458249869858	1.2
79.58543133735657	1.2348458249869858	1.2
79.60691928863525	1.2309486165487091	1.2
79.62144351005554	1.2309486165487091	1.2
79.63765597343445	1.2309486165487091	1.2
79.653165102005	1.227313649153067	1.2
79.66931986808777	1.227313649153067	1.2
79.69206094741821	1.227313649153067	1.2
79.70754933357239	1.2225437447010121	1.2
79.72812986373901	1.2225437447010121	1.2
79.74691367149353	1.2225437447010121	1.2
79.76160669326782	1.2180408945609562	1.2
79.77565717697144	1.2180408945609562	1.2
79.79214072227478	1.2180408945609562	1.2
79.80846929550171	1.2157894499455715	1.2
79.82484269142151	1.2157894499455715	1.2
79.84809923171997	1.2157894499455715	1.2
79.8619372844696	1.213818067363279	1.2
79.87570118904114	1.213818067363279	1.2
79.9096450805664	1.2113306057898137	1.2
79.92193937301636	1.2113306057898137	1.2
79.93532514572144	1.2113306057898137	1.2
79.9513087272644	1.2113306057898137	1.2
79.96486449241638	1.2101650364618224	1.2
79.97883796691895	1.2101650364618224	1.2
80.00116539001465	1.2101650364618224	1.2
80.01599311828613	1.2083093507623983	1.2
80.02794361114502	1.2083093507623983	1.2
80.0457592010498	1.2083093507623983	1.2
80.06428003311157	1.2083093507623983	1.2
80.08035898208618	1.2066173213690277	1.2
80.09717011451721	1.2066173213690277	1.2
80.11259126663208	1.2043053214992019	1.2
80.1263656616211	1.2043053214992019	1.2
80.14073443412781	1.2043053214992019	1.2
80.15681481361389	1.2024804605829629	1.2
80.17082953453064	1.2024804605829629	1.2
80.18973135948181	1.2024804605829629	1.2
80.21052813529968	1.2021278480104778	1.2
80.22451376914978	1.2021278480104778	1.2
80.23749732971191	1.2021278480104778	1.2
80.25933909416199	1.2021278480104778	1.2
80.27438545227051	1.2021959782625786	1.2
80.28761506080627	1.2021959782625786	1.2
80.30681157112122	1.2021959782625786	1.2
80.32200503349304	1.211340867209947	1.2
80.3392744064331	1.211340867209947	1.2
80.36010718345642	nan	1.2
80.37709546089172	nan	1.2
80.39394092559814	nan	1.2
80.41071844100952	nan	1.2
80.42624473571777	nan	1.2
80.44469451904297	nan	1.2
80.46192765235901	nan	1.2
80.47627019882202	nan	1.2
80.49849057197571	nan	1.2
80.51925373077393	nan	1.2
80.53296065330505	nan	1.2
80.54998207092285	nan	1.2
80.56801652908325	nan	1.2
80.58514022827148	nan	1.2
80.60331082344055	nan	1.2
80.62273645401001	nan	1.2
80.63649129867554	nan	1.2
80.6530396938324	nan	1.2
80.67178225517273	nan	1.2
80.68671250343323	nan	1.2
80.70459771156311	nan	1.2
80.72098302841187	nan	1.2
80.73888063430786	nan	1.2
80.757732629776	nan	1.2
80.77414155006409	nan	1.2
80.78988862037659	nan	1.2
80.80708885192871	nan	1.2
80.82363677024841	nan	1.2
80.84686374664307	nan	1.2
80.86432480812073	nan	1.2
80.87797832489014	nan	1.2
80.90320587158203	nan	1.2
80.91909146308899	nan	1.2
80.93750667572021	nan	1.2
80.95881462097168	nan	1.2
80.98629140853882	nan	1.2
80.99990916252136	nan	1.2
81.01696014404297	nan	1.2
81.04274392127991	nan	1.2
81.05991244316101	nan	1.2
81.07799482345581	nan	1.2
81.09444117546082	nan	1.2
81.10973262786865	nan	1.2
81.13048577308655	nan	1.2
81.14862775802612	nan	1.2
81.16175937652588	nan	1.2
81.17884182929993	nan	1.2
81.19887590408325	nan	1.2
81.2130753993988	nan	1.2
81.23177981376648	nan	1.2
81.24760174751282	nan	1.2
81.2629714012146	nan	1.2
81.2807502746582	nan	1.2
81.30016088485718	nan	1.2
81.3178653717041	nan	1.2
81.33538961410522	nan	1.2
81.362300157547	nan	1.2
81.3904345035553	nan	1.2
81.40618634223938	nan	1.2
81.42868638038635	nan	1.2
81.44697260856628	nan	1.2
81.46325469017029	nan	1.2
81.48023700714111	nan	1.2
81.50085592269897	nan	1.2
81.51654839515686	nan	1.2
81.53446531295776	nan	1.2
81.55721950531006	nan	1.2
81.57214832305908	nan	1.2
81.59180688858032	nan	1.2
81.61039423942566	nan	1.2
81.62770819664001	nan	1.2
81.6450457572937	nan	1.2
81.66177582740784	nan	1.2
81.67771816253662	nan	1.2
81.69479990005493	nan	1.2
81.7108428478241	nan	1.2
81.72745490074158	nan	1.2
81.75381636619568	nan	1.2
81.76973867416382	nan	1.2
81.79091548919678	nan	1.2
81.81183958053589	nan	1.2
81.82907605171204	nan	1.2
81.8455102443695	nan	1.2
81.86059188842773	nan	1.2
81.87526416778564	nan	1.2
81.89257311820984	nan	1.2
81.91646552085876	nan	1.2
81.92894554138184	nan	1.2
81.94729495048523	nan	1.2
81.9662697315216	nan	1.2
81.97974753379822	nan	1.2
81.99433517456055	nan	1.2
82.01010012626648	nan	1.2
82.02579545974731	nan	1.2
82.03987312316895	nan	1.2
82.05720567703247	nan	1.2
82.07332277297974	nan	1.2
82.08809518814087	nan	1.2
82.10778760910034	nan	1.2
82.1211929321289	nan	1.2
82.1358425617218	nan	1.2
82.15430951118469	nan	1.2
82.16982698440552	nan	1.2
82.18254613876343	nan	1.2
82.20787358283997	nan	1.2
82.22511792182922	nan	1.2
82.2377552986145	nan	1.2
82.25369453430176	nan	1.2
82.26932978630066	nan	1.2
82.28241205215454	nan	1.2
82.29945135116577	nan	1.2
82.31835770606995	nan	1.2
82.33086657524109	nan	1.2
82.35934138298035	nan	1.2
82.37646222114563	nan	1.2
82.39215803146362	nan	1.2
82.41073656082153	nan	1.2
82.42792105674744	nan	1.2
82.44560718536377	nan	1.2
82.46280598640442	nan	1.2
82.4785213470459	nan	1.2
82.4951901435852	nan	1.2
82.51842784881592	nan	1.2
82.53484845161438	nan	1.2
82.55078673362732	nan	1.2
82.57611441612244	nan	1.2
82.5916211605072	nan	1.2
82.60964345932007	nan	1.2
82.62793970108032	nan	1.2
82.64389181137085	nan	1.2
82.66185688972473	nan	1.2
82.68907403945923	nan	1.2
82.70276951789856	nan	1.2
82.72676491737366	nan	1.2
82.74321961402893	nan	1.2
82.76003575325012	nan	1.2
82.77934837341309	nan	1.2
82.79458212852478	nan	1.2
82.81237077713013	nan	1.2
82.84112668037415	nan	1.2
82.85384821891785	nan	1.2
82.8671224117279	nan	1.2
82.88730025291443	nan	1.2
82.904869556427	1.12408745321301	1.2
82.91790890693665	1.12408745321301	1.2
82.9350106716156	1.12408745321301	1.2
82.95099520683289	1.1248771580700865	1.2
82.96470999717712	1.1248771580700865	1.2
82.98238182067871	1.1248771580700865	1.2
83.00362133979797	1.1258690992061378	1.2
83.01561760902405	1.1258690992061378	1.2
83.02924346923828	1.1258690992061378	1.2
83.05857348442078	1.127037295588438	1.2
83.07469296455383	1.127037295588438	1.2
83.09081220626831	1.127037295588438	1.2
83.10522055625916	1.1281950142871806	1.2
83.12265610694885	1.1281950142871806	1.2
83.13878870010376	1.1281950142871806	1.2
83.1511173248291	1.130339497890196	1.2
83.16494178771973	1.130339497890196	1.2
83.19134378433228	1.1323387439938566	1.2
83.20457315444946	1.1323387439938566	1.2
83.21950888633728	1.1323387439938566	1.2
83.2345814704895	1.1340041334208137	1.2
83.24802947044373	1.1340041334208137	1.2
83.26509094238281	1.1340041334208137	1.2
83.28522491455078	1.1340041334208137	1.2
83.29894995689392	1.1350879044257187	1.2
83.3108537197113	1.1350879044257187	1.2
83.33700561523438	1.1350879044257187	1.2
83.35520386695862	1.1363244882892236	1.2
83.37027502059937	1.1363244882892236	1.2
83.38710069656372	1.1363244882892236	1.2
83.40250182151794	1.1369051770468928	1.2
83.41909861564636	1.1369051770468928	1.2
83.44053244590759	1.1369051770468928	1.2
83.45890164375305	1.13670470411059	1.2
83.47264814376831	1.13670470411059	1.2
83.49930119514465	1.13670470411059	1.2
83.51930451393127	1.136790107102868	1.2
83.53714871406555	1.136790107102868	1.2
83.5539779663086	1.1370583096476523	1.2
83.57054090499878	1.1370583096476523	1.2
83.58887434005737	1.1370583096476523	1.2
83.61754202842712	1.1366451008189147	1.2
83.63235592842102	1.1366451008189147	1.2
83.65063548088074	1.1366451008189147	1.2
83.6683623790741	1.135291335103559	1.2
83.68355894088745	1.135291335103559	1.2
83.69892954826355	1.135291335103559	1.2
83.71565866470337	1.133865585840758	1.2
83.73168969154358	1.133865585840758	1.2
83.75067949295044	1.133865585840758	1.2
83.77137851715088	1.1327623991032536	1.2
83.78591513633728	1.1327623991032536	1.2
83.80275082588196	1.1327623991032536	1.2
83.82137870788574	1.1327623991032536	1.2
83.83928108215332	1.1320400086645566	1.2
83.85334539413452	1.1320400086645566	1.2
83.8696699142456	1.1320400086645566	1.2
83.88485908508301	1.1308557187570956	1.2
83.89917922019958	1.1308557187570956	1.2
83.91576743125916	1.1308557187570956	1.2
83.93120288848877	1.130596128027904	1.2
83.94579815864563	1.130596128027904	1.2
83.97457385063171	1.130596128027904	1.2
83.98934650421143	1.1305928242007757	1.2
84.00303363800049	1.1305928242007757	1.2
84.0280933380127	1.1305928242007757	1.2
84.04527592658997	1.1298980297164138	1.2
84.05870795249939	1.1298980297164138	1.2
84.08756041526794	1.1298980297164138	1.2
84.10841488838196	1.128810723125387	1.2
84.1283872127533	1.128810723125387	1.2
84.149005651474	1.128026446630765	1.2
84.16647219657898	1.128026446630765	1.2
84.18856883049011	1.128026446630765	1.2
84.20800757408142	1.1284165764354854	1.2
84.22301077842712	1.1284165764354854	1.2
84.23962163925171	1.1284165764354854	1.2
84.2557303905487	1.1288151796039112	1.2
84.26884984970093	1.1288151796039112	1.2
84.28871989250183	1.1288151796039112	1.2
84.30757594108582	1.1304783766933828	1.2
84.32229709625244	1.1304783766933828	1.2
84.34510612487793	1.1304783766933828	1.2
84.37036657333374	1.1304783766933828	1.2
84.38968443870544	1.1313205078543591	1.2
84.40336561203003	1.1313205078543591	1.2
84.42485690116882	1.1313205078543591	1.2
84.44582939147949	1.133122600393399	1.2
84.46295690536499	1.133122600393399	1.2
84.47996520996094	1.133122600393399	1.2
84.50272178649902	1.134881446087179	1.2
84.52026343345642	1.134881446087179	1.2
84.54567313194275	1.134881446087179	1.2
84.56074571609497	1.1367686933065924	1.2
84.58513188362122	1.1367686933065924	1.2
84.6023108959198	1.1393661810988598	1.2
84.61988544464111	1.1393661810988598	1.2
84.63686847686768	1.1393661810988598	1.2
84.65557217597961	1.1421902906812094	1.2
84.67126488685608	1.1421902906812094	1.2
84.68941473960876	1.1421902906812094	1.2
84.71518898010254	1.144639636438891	1.2
84.73012399673462	1.144639636438891	1.2
84.75403547286987	1.144639636438891	1.2
84.77091264724731	1.146508617204685	1.2
84.78782868385315	1.146508617204685	1.2
84.80966424942017	1.146508617204685	1.2
84.82935738563538	1.1481549554920663	1.2
84.84419775009155	1.1481549554920663	1.2
84.86840200424194	1.1481549554920663	1.2
84.88629817962646	1.1490106891877183	1.2
84.90220785140991	1.1490106891877183	1.2
84.91938042640686	1.1490106891877183	1.2
84.93659234046936	1.1501196132871534	1.2
84.95126223564148	1.1501196132871534	1.2
84.98105025291443	1.1507769623176245	1.2
84.99425959587097	1.1507769623176245	1.2
85.00654339790344	1.1507769623176245	1.2
85.027184009552	1.1507769623176245	1.2
85.0452811717987	1.151933799376024	1.2
85.05981159210205	1.151933799376024	1.2
85.07568407058716	1.151933799376024	1.2
85.09271883964539	1.1529832455204547	1.2
85.1064043045044	1.1529832455204547	1.2
85.12289500236511	1.1529832455204547	1.2
85.14083647727966	1.153692828998263	1.2
85.15319395065308	1.153692828998263	1.2
85.17101526260376	1.153692828998263	1.2
85.19193458557129	1.154980001998529	1.2
85.20644187927246	1.154980001998529	1.2
85.2230978012085	1.154980001998529	1.2
85.23849201202393	1.1555089408378145	1.2
85.2519154548645	1.1555089408378145	1.2
85.27273797988892	1.1555089408378145	1.2
85.29013419151306	1.1555089408378145	1.2
85.30599236488342	1.1561825952054996	1.2
85.31960582733154	1.1561825952054996	1.2
85.33571982383728	1.1561825952054996	1.2
85.35399723052979	1.1577006505580751	1.2
85.37211775779724	1.1577006505580751	1.2
85.39231610298157	1.1577006505580751	1.2
85.40752959251404	1.1572918255580755	1.2
85.42966341972351	1.1572918255580755	1.2
85.44773030281067	1.1570607247891558	1.2
85.46389269828796	1.1570607247891558	1.2
85.48147869110107	1.1570607247891558	1.2
85.49939775466919	1.1566284810218428	1.2
85.51811647415161	1.1566284810218428	1.2
85.53654885292053	1.1566284810218428	1.2
85.55649948120117	1.1549836803042957	1.2
85.57723546028137	1.1549836803042957	1.2
85.59791350364685	1.1549836803042957	1.2
85.61204028129578	1.153177503163683	1.2
85.63609290122986	1.153177503163683	1.2
85.65525102615356	1.1511683676117348	1.2
85.6717734336853	1.1511683676117348	1.2
85.68889951705933	1.1511683676117348	1.2
85.70835900306702	1.147958580878077	1.2
85.72372150421143	1.147958580878077	1.2
85.7494592666626	1.147958580878077	1.2
85.7669939994812	1.1455908056901074	1.2
85.7829520702362	1.1455908056901074	1.2
85.80086421966553	1.1455908056901074	1.2
85.82004380226135	1.1436861387776198	1.2
85.83813834190369	1.1436861387776198	1.2
85.85449957847595	1.1436861387776198	1.2
85.86874103546143	1.1402728373774722	1.2
85.88577222824097	1.1402728373774722	1.2
85.90623617172241	1.1402728373774722	1.2
85.92145085334778	1.139706668146703	1.2
85.93330407142639	1.139706668146703	1.2
85.95173215866089	1.139706668146703	1.2
85.97295832633972	1.1394314679647193	1.2
85.98701643943787	1.1394314679647193	1.2
86.0041561126709	1.1394314679647193	1.2
86.01996541023254	1.1380285501565002	1.2
86.03495383262634	1.1380285501565002	1.2
86.05243968963623	1.1380285501565002	1.2
86.0664279460907	1.1371841063320953	1.2
86.08213019371033	1.1371841063320953	1.2
86.0991382598877	1.1371841063320953	1.2
86.11313581466675	1.1362255736576299	1.2
86.12731528282166	1.1362255736576299	1.2
86.15401268005371	1.1362255736576299	1.2
86.16782522201538	1.1356075294315855	1.2
86.18072128295898	1.1356075294315855	1.2
86.20186233520508	1.1356075294315855	1.2
86.21738600730896	1.1347567362304527	1.2
86.23147058486938	1.1347567362304527	1.2
86.25276327133179	1.1347567362304527	1.2
86.26996731758118	1.134065650704137	1.2
86.28396415710449	1.134065650704137	1.2
86.2981390953064	1.134065650704137	1.2
86.32061910629272	1.134065650704137	1.2
86.33554458618164	1.1328746959922613	1.2
86.36264824867249	1.1328746959922613	1.2
86.38457727432251	1.1328746959922613	1.2
86.40162920951843	1.131991008294228	1.2
86.41887521743774	1.131991008294228	1.2
86.44465255737305	1.131991008294228	1.2
86.45963621139526	1.1302421694325118	1.2
86.48099374771118	1.1302421694325118	1.2
86.50313711166382	1.1302421694325118	1.2
86.52553796768188	1.128106118122255	1.2
86.5392165184021	1.128106118122255	1.2
86.55802702903748	1.128106118122255	1.2
86.57738542556763	1.1272311455195152	1.2
86.59277486801147	1.1272311455195152	1.2
86.61077642440796	1.1272311455195152	1.2
86.62858843803406	1.125764122587406	1.2
86.64378046989441	1.125764122587406	1.2
86.66184663772583	1.125764122587406	1.2
86.68235516548157	1.125369095560379	1.2
86.69690775871277	1.125369095560379	1.2
86.71304941177368	1.125369095560379	1.2
86.73505353927612	1.125369095560379	1.2
86.7514226436615	1.1252799568535523	1.2
86.76866221427917	1.1252799568535523	1.2
86.7870557308197	1.1256164822522874	1.2
86.8047878742218	1.1256164822522874	1.2
86.82149815559387	1.1256164822522874	1.2
86.84707760810852	1.1261352787398908	1.2
86.86072826385498	1.1261352787398908	1.2
86.87784028053284	1.1261352787398908	1.2
86.89599132537842	1.1261352787398908	1.2
86.91298508644104	1.1272288216960875	1.2
86.92692232131958	1.1272288216960875	1.2
86.94264698028564	1.1272288216960875	1.2
86.95807433128357	1.129060226555138	1.2
86.97126412391663	1.129060226555138	1.2
86.98814344406128	1.129060226555138	1.2
87.00382161140442	1.1310329788835485	1.2
87.02045750617981	1.1310329788835485	1.2
87.04574275016785	1.1310329788835485	1.2
87.05935907363892	1.1337431330950536	1.2
87.07195591926575	1.1337431330950536	1.2
87.09181332588196	1.1337431330950536	1.2
87.10940098762512	1.1361217377917265	1.2
87.12364315986633	1.1361217377917265	1.2
87.13992309570312	1.1361217377917265	1.2
87.15441536903381	1.139457133119669	1.2
87.16870355606079	1.139457133119669	1.2
87.18411231040955	1.139457133119669	1.2
87.20350551605225	1.139457133119669	1.2
87.21787810325623	1.1429015953289712	1.2
87.23076128959656	1.1429015953289712	1.2
87.25397229194641	1.1429015953289712	1.2
87.27103900909424	1.1463427949135077	1.2
87.28374528884888	1.1463427949135077	1.2
87.29973864555359	1.1463427949135077	1.2
87.31467413902283	1.149650713383896	1.2
87.33001780509949	1.149650713383896	1.2
87.3495888710022	1.149650713383896	1.2
87.37252473831177	1.1535116577499511	1.2
87.38899874687195	1.1535116577499511	1.2
87.41090893745422	1.1535116577499511	1.2
87.42764449119568	1.15717417832579	1.2
87.44341325759888	1.15717417832579	1.2
87.46121072769165	1.15717417832579	1.2
87.47793459892273	1.1606496818445569	1.2
87.49351572990417	1.1606496818445569	1.2
87.51367902755737	1.1606496818445569	1.2
87.53447604179382	1.1642753672004686	1.2
87.5486273765564	1.1642753672004686	1.2
87.57882785797119	1.1642753672004686	1.2
87.59830474853516	1.1671197248498673	1.2
87.61580061912537	1.1671197248498673	1.2
87.6320276260376	1.1699836763023148	1.2
87.64893245697021	1.1699836763023148	1.2
87.66686606407166	1.1699836763023148	1.2
87.68338680267334	1.1723494676374167	1.2
87.69880318641663	1.1723494676374167	1.2
87.71889805793762	1.1723494676374167	1.2
87.74198150634766	1.1743032156553868	1.2
87.75604009628296	1.1743032156553868	1.2
87.77419638633728	1.1743032156553868	1.2
87.79483795166016	1.1759719858782305	1.2
87.81055235862732	1.1759719858782305	1.2
87.82700872421265	1.1759719858782305	1.2
87.84607100486755	1.1777086365236575	1.2
87.86082601547241	1.1777086365236575	1.2
87.8773365020752	1.1777086365236575	1.2
87.89799618721008	1.1788405220512146	1.2
87.91145300865173	1.1788405220512146	1.2
87.94136548042297	1.1788405220512146	1.2
87.95933747291565	1.180333334605819	1.2
87.97178483009338	1.180333334605819	1.2
87.99695420265198	1.180333334605819	1.2
88.01141619682312	1.1820380259399932	1.2
88.02515125274658	1.1820380259399932	1.2
88.05295133590698	1.1820380259399932	1.2
88.0676064491272	1.1824132362308544	1.2
88.0802891254425	1.1824132362308544	1.2
88.09892725944519	1.1824132362308544	1.2
88.1174669265747	1.1835646622733405	1.2
88.13326859474182	1.1835646622733405	1.2
88.14924359321594	1.1835646622733405	1.2
88.16766357421875	1.184914469508152	1.2
88.18201303482056	1.184914469508152	1.2
88.19916605949402	1.184914469508152	1.2
88.22297430038452	1.1857710266578987	1.2
88.2365300655365	1.1857710266578987	1.2
88.25528979301453	1.1857710266578987	1.2
88.27344846725464	1.1857710266578987	1.2
88.29550123214722	1.1864981254193903	1.2
88.30904984474182	1.1864981254193903	1.2
88.32471346855164	1.1864981254193903	1.2
88.34666991233826	1.1864981254193903	1.2
88.36479592323303	1.1872212495672867	1.2
88.38198852539062	1.1872212495672867	1.2
88.40007591247559	1.1886118607208391	1.2
88.41447758674622	1.1886118607208391	1.2
88.43153429031372	1.1886118607208391	1.2
88.44832992553711	1.1902749916925648	1.2
88.4670045375824	1.1902749916925648	1.2
88.48670792579651	1.1902749916925648	1.2
88.51221060752869	1.1908690951716012	1.2
88.52664613723755	1.1908690951716012	1.2
88.55101346969604	1.1908690951716012	1.2
88.56990194320679	1.1911540634017506	1.2
88.58799719810486	1.1911540634017506	1.2
88.60643720626831	1.1911540634017506	1.2
88.62207078933716	1.1915564806619097	1.2
88.63946008682251	1.1915564806619097	1.2
88.66423177719116	1.1915564806619097	1.2
88.67928671836853	1.1919302151918365	1.2
88.69504380226135	1.1919302151918365	1.2
88.71511650085449	1.1919302151918365	1.2
88.73293328285217	1.1932495580083373	1.2
88.74943685531616	1.1932495580083373	1.2
88.76633763313293	1.1946953525132753	1.2
88.78081583976746	1.1946953525132753	1.2
88.79821729660034	1.1946953525132753	1.2
88.82232022285461	1.1946953525132753	1.2
88.83778357505798	1.1948596197956978	1.2
88.85138010978699	1.1948596197956978	1.2
88.87289643287659	1.1948596197956978	1.2
88.88970613479614	1.1948300410616937	1.2
88.90468311309814	1.1948300410616937	1.2
88.92096734046936	1.1948300410616937	1.2
88.93782639503479	1.1944183226820342	1.2
88.95217990875244	1.1944183226820342	1.2
88.97168397903442	1.1944183226820342	1.2
88.99001693725586	1.1933674532230758	1.2
89.00247764587402	1.1933674532230758	1.2
89.02078890800476	1.1933674532230758	1.2
89.0384373664856	1.1927645762671724	1.2
89.0535626411438	1.1927645762671724	1.2
89.06890845298767	1.1927645762671724	1.2
89.08528256416321	1.1924265674000583	1.2
89.09918451309204	1.1924265674000583	1.2
89.11403465270996	1.1924265674000583	1.2
89.13171696662903	1.1920671313098328	1.2
89.15027356147766	1.1920671313098328	1.2
89.16603136062622	1.1920671313098328	1.2
89.1854453086853	1.1916721168073878	1.2
89.19832348823547	1.1916721168073878	1.2
89.21326494216919	1.1916721168073878	1.2
89.22957849502563	1.1903342546963882	1.2
89.2420060634613	1.1903342546963882	1.2
89.26343727111816	1.1903342546963882	1.2
89.2822277545929	1.189279014168723	1.2
89.29471492767334	1.189279014168723	1.2
89.31373119354248	1.189279014168723	1.2
89.33164024353027	1.1896383063185891	1.2
89.34572696685791	1.1896383063185891	1.2
89.36356043815613	1.1896383063185891	1.2
89.37926030158997	1.190188383121097	1.2
89.3947970867157	1.190188383121097	1.2
89.41245150566101	1.190188383121097	1.2
89.43402218818665	1.190188383121097	1.2
89.44948148727417	1.1901826011043717	1.2
89.46990370750427	1.1901826011043717	1.2
89.4883131980896	1.1901826011043717	1.2
89.50752449035645	1.1896926412830147	1.2
89.52456164360046	1.1896926412830147	1.2
89.54311490058899	1.1892400028566223	1.2
89.55885124206543	1.1892400028566223	1.2
89.57881164550781	1.1892400028566223	1.2
89.59975361824036	1.188217031622574	1.2
89.61359548568726	1.188217031622574	1.2
89.63885569572449	1.188217031622574	1.2
89.65980839729309	1.1878288285931982	1.2
89.67821049690247	1.1878288285931982	1.2
89.69569325447083	1.1878288285931982	1.2
89.71134567260742	1.1874832792974235	1.2
89.72670388221741	1.1874832792974235	1.2
89.74677467346191	1.1874832792974235	1.2
89.76913046836853	1.1872094664640198	1.2
89.7921142578125	1.1872094664640198	1.2
89.81177544593811	1.1867291852140198	1.2
89.8283793926239	1.1867291852140198	1.2
89.84546947479248	1.1867291852140198	1.2
89.86121940612793	1.1871169988510146	1.2
89.87467646598816	1.1871169988510146	1.2
89.89211511611938	1.1871169988510146	1.2
89.9168848991394	1.1874307704127864	1.2
89.929940700531	1.1874307704127864	1.2
89.94643211364746	1.1874307704127864	1.2
89.96709990501404	1.1874307704127864	1.2
89.979656457901	1.1886853842545493	1.2
89.99611902236938	1.1886853842545493	1.2
90.01587057113647	1.1886853842545493	1.2
90.02939581871033	1.1906936463079743	1.2
90.0415530204773	1.1906936463079743	1.2
90.05632185935974	1.1906936463079743	1.2
90.06993460655212	1.1935858387884202	1.2
90.08193111419678	1.1935858387884202	1.2
90.09774851799011	1.1935858387884202	1.2
90.1166160106659	1.1935858387884202	1.2
90.12965512275696	1.1976677572113916	1.2
90.14162015914917	1.1976677572113916	1.2
90.15839433670044	1.1976677572113916	1.2
90.17797517776489	1.1976677572113916	1.2
90.18994331359863	1.2012249444359493	1.2
90.20229864120483	1.2012249444359493	1.2
90.21682524681091	1.2012249444359493	1.2
90.23074674606323	1.2047143806377296	1.2
90.2437391281128	1.2047143806377296	1.2
90.2573299407959	1.2047143806377296	1.2
90.28277015686035	1.2081001297009162	1.2
90.2943160533905	1.2081001297009162	1.2
90.30760765075684	1.2081001297009162	1.2
90.3376829624176	1.2107579251554617	1.2
90.35078883171082	1.2107579251554617	1.2
90.36595225334167	1.2107579251554617	1.2
90.38088464736938	1.212544183097414	1.2
90.3955557346344	1.212544183097414	1.2
90.41118717193604	1.212544183097414	1.2
90.4274594783783	1.214796378477791	1.2
90.44077610969543	1.214796378477791	1.2
90.45635962486267	1.214796378477791	1.2
90.47119808197021	1.215460115242497	1.2
90.48813700675964	1.215460115242497	1.2
90.50393438339233	1.215460115242497	1.2
90.52457809448242	1.215460115242497	1.2
90.53771615028381	1.2156130909327731	1.2
90.55052351951599	1.2156130909327731	1.2
90.5727915763855	1.2156130909327731	1.2
90.59206104278564	1.2143524918099033	1.2
90.60665488243103	1.2143524918099033	1.2
90.62194323539734	1.2143524918099033	1.2
90.6396369934082	1.2117034978641326	1.2
90.65269184112549	1.2117034978641326	1.2
90.68129897117615	1.2117034978641326	1.2
90.69601440429688	1.207484200724427	1.2
90.70943641662598	1.207484200724427	1.2
90.73094630241394	1.207484200724427	1.2
90.74695158004761	1.20306563157467	1.2
90.760329246521	1.20306563157467	1.2
90.77847743034363	1.20306563157467	1.2
90.79949688911438	1.198881627460285	1.2
90.81385660171509	1.198881627460285	1.2
90.82725501060486	1.198881627460285	1.2
90.84386777877808	1.198881627460285	1.2
90.86080265045166	1.194652551681248	1.2
90.87328791618347	1.194652551681248	1.2
90.89127206802368	1.194652551681248	1.2
90.90481352806091	1.1905931034167851	1.2
90.91710925102234	1.1905931034167851	1.2
90.93117904663086	1.1905931034167851	1.2
90.94714641571045	1.185837262582512	1.2
90.96378016471863	1.185837262582512	1.2
90.97866415977478	1.185837262582512	1.2
90.99246525764465	1.1817549997126895	1.2
91.00455260276794	1.1817549997126895	1.2
