t_s	measured_width_mm	target_width_mm
120.12800478935242	2.208261762381283	2.0
120.14318108558655	2.208261762381283	2.0
120.16047215461731	2.209108472004586	2.0
120.17590355873108	2.209108472004586	2.0
120.19433569908142	2.209108472004586	2.0
120.21364855766296	2.2104210194729403	2.0
120.22669053077698	2.2104210194729403	2.0
120.24280977249146	2.2104210194729403	2.0
120.25824546813965	2.2120348748946275	2.0
120.27646923065186	2.2120348748946275	2.0
120.29601430892944	2.2129737314632756	2.0
120.30948519706726	2.2129737314632756	2.0
120.32451128959656	2.2129737314632756	2.0
120.34285855293274	2.213435226701371	2.0
120.35548543930054	2.213435226701371	2.0
120.37217664718628	2.213435226701371	2.0
120.388254404068	2.2147326447831697	2.0
120.40244889259338	2.2147326447831697	2.0
120.42096495628357	2.2147326447831697	2.0
120.43416166305542	2.215289059717807	2.0
120.44722604751587	2.215289059717807	2.0
120.4640851020813	2.215289059717807	2.0
120.47877359390259	2.215550216239546	2.0
120.50455284118652	2.215550216239546	2.0
120.51796102523804	2.2155387620169735	2.0
120.52984499931335	2.2155387620169735	2.0
120.55592703819275	2.2156883130130303	2.0
120.57092881202698	2.2156883130130303	2.0
120.5862877368927	2.2156883130130303	2.0
120.59899759292603	2.2156883130130303	2.0
120.61102628707886	2.2161683577200675	2.0
120.63748836517334	2.2161683577200675	2.0
120.65358304977417	2.2163631873008933	2.0
120.66775178909302	2.2163631873008933	2.0
120.67942237854004	2.2163631873008933	2.0
120.69314050674438	2.215996973323948	2.0
120.70796918869019	2.215996973323948	2.0
120.72397828102112	2.215996973323948	2.0
120.73903465270996	2.2157573034119715	2.0
120.75283622741699	2.2157573034119715	2.0
120.76570010185242	2.2157573034119715	2.0
120.78127789497375	2.215279398213195	2.0
120.79467415809631	2.215279398213195	2.0
120.81022930145264	2.215279398213195	2.0
120.82691812515259	2.213849262659685	2.0
120.83800268173218	2.213849262659685	2.0
120.8503429889679	2.213849262659685	2.0
120.86660575866699	2.2135762117589723	2.0
120.87950539588928	2.2135762117589723	2.0
120.8978636264801	2.2135762117589723	2.0
120.9119668006897	2.21357980587662	2.0
120.92305421829224	2.21357980587662	2.0
120.93741726875305	2.21357980587662	2.0
120.95388054847717	2.21357980587662	2.0
120.96787929534912	2.213736074384907	2.0
120.98403286933899	2.213736074384907	2.0
121.00168919563293	2.213691217881034	2.0
121.01614809036255	2.213691217881034	2.0
121.03644013404846	2.213691217881034	2.0
121.05325245857239	2.2130906984904515	2.0
121.06827735900879	2.2130906984904515	2.0
121.08133721351624	2.2130906984904515	2.0
121.09835004806519	2.2128403625371615	2.0
121.11380195617676	2.2128403625371615	2.0
121.13062739372253	2.212575709522463	2.0
121.14530324935913	2.212575709522463	2.0
121.16298246383667	2.212575709522463	2.0
121.18137693405151	2.212413616670584	2.0
121.19508838653564	2.212413616670584	2.0
121.20869278907776	2.212413616670584	2.0
121.22448229789734	2.2129212345130393	2.0
121.24041962623596	2.2129212345130393	2.0
121.25817561149597	2.2129212345130393	2.0
121.27439498901367	2.213267568957748	2.0
121.28747797012329	2.213267568957748	2.0
121.30121159553528	2.213267568957748	2.0
121.31831192970276	2.213021132725441	2.0
121.33330249786377	2.213021132725441	2.0
121.3487377166748	2.213021132725441	2.0
121.36392140388489	2.2124928085218345	2.0
121.37735629081726	2.2124928085218345	2.0
121.39499497413635	2.2124928085218345	2.0
121.40964984893799	2.2126205073886895	2.0
121.42556476593018	2.2126205073886895	2.0
121.44329142570496	2.2126169359702543	2.0
121.45672464370728	2.2126169359702543	2.0
121.47578263282776	2.2126169359702543	2.0
121.4922080039978	2.2129655623438804	2.0
121.50702452659607	2.2129655623438804	2.0
121.51932835578918	2.2129655623438804	2.0
121.53226447105408	2.2131238355337044	2.0
121.54569506645203	2.2131238355337044	2.0
121.56243515014648	2.2131238355337044	2.0
121.57887721061707	2.2133730829601306	2.0
121.59351563453674	2.2133730829601306	2.0
121.60802698135376	2.2133730829601306	2.0
121.62221050262451	2.213615626789959	2.0
121.6372799873352	2.213615626789959	2.0
121.6502423286438	2.213615626789959	2.0
121.66730999946594	2.2123327885936726	2.0
121.67946982383728	2.2123327885936726	2.0
121.69096946716309	2.2123327885936726	2.0
121.7055766582489	2.210323338867369	2.0
121.71990489959717	2.210323338867369	2.0
121.73278188705444	2.210323338867369	2.0
121.74812531471252	2.2089057705596478	2.0
121.76245737075806	2.2089057705596478	2.0
121.77485728263855	2.2089057705596478	2.0
121.79346466064453	2.2084655051910618	2.0
121.80664491653442	2.2084655051910618	2.0
121.82531690597534	2.2084655051910618	2.0
121.84165096282959	2.2060966789269463	2.0
121.8536536693573	2.2060966789269463	2.0
121.86838459968567	2.2060966789269463	2.0
121.88542342185974	2.2039318691443377	2.0
121.89610934257507	2.2039318691443377	2.0
121.91012167930603	2.2039318691443377	2.0
121.92784857749939	2.2039318691443377	2.0
121.94183301925659	2.20162935772916	2.0
121.95841455459595	2.20162935772916	2.0
121.97942423820496	2.1989430203886906	2.0
121.99495196342468	2.1989430203886906	2.0
122.0109429359436	2.1989430203886906	2.0
122.02911806106567	2.1966247223714905	2.0
122.04365468025208	2.1966247223714905	2.0
122.05685830116272	2.1966247223714905	2.0
122.07340598106384	2.1936110335053423	2.0
122.08796715736389	2.1936110335053423	2.0
122.10537266731262	2.1936110335053423	2.0
122.12107181549072	2.192477889651558	2.0
122.13368010520935	2.192477889651558	2.0
122.1518886089325	2.192477889651558	2.0
122.16831088066101	2.192118873703751	2.0
122.18574213981628	2.192118873703751	2.0
122.20186686515808	2.1912385037032256	2.0
122.21452045440674	2.1912385037032256	2.0
122.23108267784119	2.1912385037032256	2.0
122.24831461906433	2.1912385037032256	2.0
122.26454615592957	2.189792808392599	2.0
122.28227066993713	2.189792808392599	2.0
122.29608583450317	2.189248123461092	2.0
122.31051468849182	2.189248123461092	2.0
122.32975792884827	2.189248123461092	2.0
122.34787607192993	2.18827303895405	2.0
122.36245369911194	2.18827303895405	2.0
122.37868595123291	2.1871619663684827	2.0
122.39251947402954	2.1871619663684827	2.0
122.4064781665802	2.1871619663684827	2.0
122.4238121509552	2.186669693333852	2.0
122.43870306015015	2.186669693333852	2.0
122.4523446559906	2.186669693333852	2.0
122.46874928474426	2.1857626919021853	2.0
122.48355841636658	2.1857626919021853	2.0
122.50008273124695	2.1857626919021853	2.0
122.51630210876465	2.185472042322353	2.0
122.52876949310303	2.185472042322353	2.0
122.54148077964783	2.185472042322353	2.0
122.55815005302429	2.184712943944761	2.0
122.57189846038818	2.184712943944761	2.0
122.58849763870239	2.184712943944761	2.0
122.60481381416321	2.1838243475330175	2.0
122.61538290977478	2.1838243475330175	2.0
122.62865543365479	2.1838243475330175	2.0
122.64768075942993	2.183193794004403	2.0
122.65863037109375	2.183193794004403	2.0
122.66990494728088	2.183193794004403	2.0
122.68327069282532	2.183193794004403	2.0
122.69726061820984	2.182049353262725	2.0
122.71213340759277	2.182049353262725	2.0
122.72721457481384	2.1814218871212376	2.0
122.7388265132904	2.1814218871212376	2.0
122.74964833259583	2.1814218871212376	2.0
122.76291060447693	2.1814218871212376	2.0
122.77782917022705	2.1813842644459593	2.0
122.7905855178833	2.1813842644459593	2.0
122.80489420890808	2.1813842644459593	2.0
122.8191728591919	2.1813842644459593	2.0
122.8303050994873	2.1813361321854368	2.0
122.84348130226135	2.1813361321854368	2.0
122.85824704170227	2.1813361321854368	2.0
122.87319707870483	2.1809347644092765	2.0
122.8879623413086	2.1809347644092765	2.0
122.89963459968567	2.1809347644092765	2.0
122.91358947753906	2.180511899429027	2.0
122.92829012870789	2.180511899429027	2.0
122.94161081314087	2.180511899429027	2.0
122.95519137382507	2.1801385476444928	2.0
122.97010040283203	2.1801385476444928	2.0
122.98641300201416	2.1801385476444928	2.0
123.00581693649292	2.1799999410695032	2.0
123.02229642868042	2.1799999410695032	2.0
123.04042410850525	2.1799999410695032	2.0
123.05460524559021	2.1796452906757784	2.0
123.06687998771667	2.1796452906757784	2.0
123.08408403396606	2.1796452906757784	2.0
123.10108232498169	2.1775643661193116	2.0
123.1335551738739	2.1764866520930193	2.0
123.14624118804932	2.1764866520930193	2.0
123.16575002670288	2.1764866520930193	2.0
123.19072127342224	2.1751432934712858	2.0
123.20524978637695	2.1751432934712858	2.0
123.22245121002197	2.173845738262936	2.0
123.2368540763855	2.173845738262936	2.0
123.25422310829163	2.173845738262936	2.0
123.27144289016724	2.173009389375067	2.0
123.28655576705933	2.173009389375067	2.0
123.30203199386597	2.173009389375067	2.0
123.3168716430664	2.1723138377233715	2.0
123.3325047492981	2.1723138377233715	2.0
123.3484001159668	2.1723138377233715	2.0
123.3642270565033	2.171673500289134	2.0
123.37702822685242	2.171673500289134	2.0
123.38888096809387	2.171673500289134	2.0
123.4070553779602	2.1711712302249286	2.0
123.42232060432434	2.1711712302249286	2.0
123.43655705451965	2.1711712302249286	2.0
123.45240211486816	2.1704102950600936	2.0
123.46603727340698	2.1704102950600936	2.0
123.48582077026367	2.1704102950600936	2.0
123.5008852481842	2.170179696941867	2.0
123.51226711273193	2.170179696941867	2.0
123.52827334403992	2.170179696941867	2.0
123.5444164276123	2.1715640588962017	2.0
123.55960440635681	2.1715640588962017	2.0
123.57896995544434	2.172055873443427	2.0
123.5900239944458	2.172055873443427	2.0
123.60173082351685	2.172055873443427	2.0
123.62374639511108	2.172737213352317	2.0
123.63677620887756	2.172737213352317	2.0
123.65237522125244	2.172737213352317	2.0
123.66815710067749	2.1732300536466704	2.0
123.67920136451721	2.1732300536466704	2.0
123.6931095123291	2.1732300536466704	2.0
123.70838499069214	2.1732300536466704	2.0
123.72239708900452	2.1735022765130894	2.0
123.73595786094666	2.1735022765130894	2.0
123.74861645698547	2.1735022765130894	2.0
123.76128649711609	2.173777197912684	2.0
123.77554273605347	2.173777197912684	2.0
123.79039907455444	2.173777197912684	2.0
123.80481004714966	2.1732393658014315	2.0
123.81830883026123	2.1732393658014315	2.0
123.83050775527954	2.1732393658014315	2.0
123.84428548812866	2.1726726919708375	2.0
123.8591628074646	2.1726726919708375	2.0
123.87414574623108	2.1726726919708375	2.0
123.88929033279419	2.172178710947384	2.0
123.90228199958801	2.172178710947384	2.0
123.91357898712158	2.172178710947384	2.0
123.92788600921631	2.1717679987202305	2.0
123.9419858455658	2.1717679987202305	2.0
123.95481967926025	2.1717679987202305	2.0
123.97068619728088	2.1717679987202305	2.0
123.98545527458191	2.170858247265394	2.0
123.9989538192749	2.170858247265394	2.0
124.01436710357666	2.170858247265394	2.0
124.03023600578308	2.1707155523892405	2.0
124.04522013664246	2.1707155523892405	2.0
124.06226563453674	2.1707155523892405	2.0
124.07456827163696	2.1705142423677284	2.0
124.09196496009827	2.1705142423677284	2.0
124.10901045799255	2.1702633935706737	2.0
124.12210726737976	2.1702633935706737	2.0
124.1377854347229	2.1702633935706737	2.0
124.15914797782898	2.1704413538617873	2.0
124.17385530471802	2.1704413538617873	2.0
124.1920120716095	2.1704413538617873	2.0
124.20892238616943	2.170297954159209	2.0
124.22402501106262	2.170297954159209	2.0
124.24295163154602	2.170297954159209	2.0
124.25946927070618	2.171195974600441	2.0
124.27285146713257	2.171195974600441	2.0
124.28756523132324	2.171195974600441	2.0
124.30309319496155	2.1719520363001488	2.0
124.3164291381836	2.1719520363001488	2.0
124.3379909992218	2.1729910897896847	2.0
124.3528618812561	2.1729910897896847	2.0
124.36723017692566	2.1729910897896847	2.0
124.38367438316345	2.1737495746502997	2.0
124.39884519577026	2.1737495746502997	2.0
124.41547346115112	2.1737495746502997	2.0
124.43116593360901	2.174975684102704	2.0
124.44272947311401	2.174975684102704	2.0
124.45937538146973	2.174975684102704	2.0
124.47682690620422	2.1750598559824725	2.0
124.49219512939453	2.1750598559824725	2.0
124.50907897949219	2.1750598559824725	2.0
124.52246189117432	2.175002635914356	2.0
124.53475213050842	2.175002635914356	2.0
124.55977749824524	2.175002635914356	2.0
124.57299995422363	2.174936503138003	2.0
124.58594226837158	2.174936503138003	2.0
124.59727644920349	2.174936503138003	2.0
124.61162257194519	2.1749354016131233	2.0
124.62643837928772	2.1749354016131233	2.0
124.63975930213928	2.1749354016131233	2.0
124.65657544136047	2.175243576145514	2.0
124.66956281661987	2.175243576145514	2.0
124.68030595779419	2.175243576145514	2.0
124.6939446926117	2.1749726361671824	2.0
124.70906114578247	2.1749726361671824	2.0
124.72381472587585	2.1749726361671824	2.0
124.73918437957764	2.1750121054409255	2.0
124.75146722793579	2.1750121054409255	2.0
124.76222825050354	2.1750121054409255	2.0
124.7789044380188	2.1750121054409255	2.0
124.79355955123901	2.1747576394683508	2.0
124.8071346282959	2.1747576394683508	2.0
124.82377028465271	2.1747576394683508	2.0
124.83604621887207	2.1747940216429065	2.0
124.84696292877197	2.1747940216429065	2.0
124.86267495155334	2.1747940216429065	2.0
124.87665271759033	2.1747612178400724	2.0
124.88761806488037	2.1747612178400724	2.0
124.90048480033875	2.1747612178400724	2.0
124.9165096282959	2.1747612178400724	2.0
124.93029427528381	2.1753810590018605	2.0
124.9449691772461	2.1753810590018605	2.0
124.96311569213867	2.1753810590018605	2.0
124.97538089752197	2.1764823080137186	2.0
125.0012538433075	2.1764823080137186	2.0
125.02198028564453	2.1774248778725545	2.0
125.0383894443512	2.1774248778725545	2.0
125.06008625030518	2.1779702778725545	2.0
125.07491898536682	2.1779702778725545	2.0
125.09362053871155	2.1779702778725545	2.0
125.1103093624115	2.178242502362701	2.0
125.12335634231567	2.178242502362701	2.0
125.1406352519989	2.178242502362701	2.0
125.15790367126465	2.1790822776135372	2.0
125.17386960983276	2.1790822776135372	2.0
125.19097232818604	2.1798190550701846	2.0
125.2043046951294	2.1798190550701846	2.0
125.21796774864197	2.1798190550701846	2.0
125.23856687545776	2.1798190550701846	2.0
125.25362300872803	2.1806721069066004	2.0
125.27145624160767	2.1806721069066004	2.0
125.29222226142883	2.1813444308199315	2.0
125.30775475502014	2.1813444308199315	2.0
125.3239176273346	2.1813444308199315	2.0
125.3416748046875	2.18235445858756	2.0
125.35591459274292	2.18235445858756	2.0
125.36827182769775	2.18235445858756	2.0
125.38416457176208	2.183211084084129	2.0
125.39965295791626	2.183211084084129	2.0
125.41592931747437	2.183211084084129	2.0
125.43212604522705	2.1839321894636425	2.0
125.44469022750854	2.1839321894636425	2.0
125.46369457244873	2.1839321894636425	2.0
125.4798264503479	2.18475654452099	2.0
125.4927887916565	2.18475654452099	2.0
125.5159478187561	2.1866673877397966	2.0
125.52802991867065	2.1866673877397966	2.0
125.54072165489197	2.1866673877397966	2.0
125.55988359451294	2.1866673877397966	2.0
125.57307410240173	2.188376295745032	2.0
125.59238505363464	2.188376295745032	2.0
125.60841727256775	2.190172034196119	2.0
125.62277317047119	2.190172034196119	2.0
125.64416480064392	2.190172034196119	2.0
125.65617060661316	2.1918994800404423	2.0
125.6683840751648	2.1918994800404423	2.0
125.68861675262451	2.1918994800404423	2.0
125.70392727851868	2.1933753620360172	2.0
125.72317385673523	2.1933753620360172	2.0
125.73576188087463	2.1946177089478267	2.0
125.74897861480713	2.1946177089478267	2.0
125.76702451705933	2.1946177089478267	2.0
125.78343629837036	2.1966243826380736	2.0
125.79828000068665	2.1966243826380736	2.0
125.81039428710938	2.1966243826380736	2.0
125.82415723800659	2.19745971558536	2.0
125.83886814117432	2.19745971558536	2.0
125.85628199577332	2.19745971558536	2.0
125.87270903587341	2.1983145491997	2.0
125.88551449775696	2.1983145491997	2.0
125.89661765098572	2.1983145491997	2.0
125.91180491447449	2.1991526480060113	2.0
125.9257881641388	2.1991526480060113	2.0
125.93948888778687	2.1991526480060113	2.0
125.9567711353302	2.1987962889570896	2.0
125.97200775146484	2.1987962889570896	2.0
125.99173855781555	2.1987962889570896	2.0
126.0078980922699	2.1988453128463163	2.0
126.02244114875793	2.1988453128463163	2.0
126.03887128829956	2.1988453128463163	2.0
126.05192065238953	2.1984395266781407	2.0
126.06633687019348	2.1984395266781407	2.0
126.08905816078186	2.1978087649156315	2.0
126.10360503196716	2.1978087649156315	2.0
126.12326860427856	2.1978087649156315	2.0
126.1404914855957	2.1975839433508915	2.0
126.15567421913147	2.1975839433508915	2.0
126.1790828704834	2.1972146384775653	2.0
126.19467997550964	2.1972146384775653	2.0
126.2105598449707	2.1972146384775653	2.0
126.2259132862091	2.195898854015736	2.0
126.24108719825745	2.195898854015736	2.0
126.26450824737549	2.195624427623163	2.0
126.28108048439026	2.195624427623163	2.0
126.29378700256348	2.195624427623163	2.0
126.31147956848145	2.195221128282584	2.0
126.32660031318665	2.195221128282584	2.0
126.34299159049988	2.195221128282584	2.0
126.36045861244202	2.194986286375509	2.0
126.3741843700409	2.194986286375509	2.0
126.39156651496887	2.194986286375509	2.0
126.40978956222534	2.1961170816980524	2.0
126.42242813110352	2.1961170816980524	2.0
126.44334673881531	2.196736613538608	2.0
126.45886564254761	2.196736613538608	2.0
126.48314595222473	2.196736613538608	2.0
126.4969801902771	2.1976296908999653	2.0
126.50838708877563	2.1976296908999653	2.0
126.52529239654541	2.1976296908999653	2.0
126.54044771194458	2.1986443107568525	2.0
126.5555784702301	2.1986443107568525	2.0
126.57041764259338	2.1986443107568525	2.0
126.5845890045166	2.199259676958501	2.0
126.59810662269592	2.199259676958501	2.0
126.61685609817505	2.199259676958501	2.0
126.63225746154785	2.200026628790943	2.0
126.64641094207764	2.200026628790943	2.0
126.65939235687256	2.200026628790943	2.0
126.67284560203552	2.2008269640182156	2.0
126.68711805343628	2.2008269640182156	2.0
126.70514178276062	2.2008269640182156	2.0
126.71879577636719	2.201623222098371	2.0
126.73149561882019	2.201623222098371	2.0
126.74946522712708	2.202548543946189	2.0
126.76551818847656	2.202548543946189	2.0
126.7820725440979	2.202548543946189	2.0
126.7984127998352	2.2028973999468353	2.0
126.81148958206177	2.2028973999468353	2.0
126.82370185852051	2.2028973999468353	2.0
126.83896827697754	2.202103861381049	2.0
126.85340690612793	2.202103861381049	2.0
126.86747789382935	2.202103861381049	2.0
126.8838746547699	2.2016037247017843	2.0
126.89636540412903	2.2016037247017843	2.0
126.90721774101257	2.2016037247017843	2.0
126.92172288894653	2.2016037247017843	2.0
126.93814373016357	2.201297882883602	2.0
126.96588945388794	2.201297882883602	2.0
126.9847207069397	2.200760406326963	2.0
127.01918911933899	2.2004020166026517	2.0
127.03441953659058	2.2004020166026517	2.0
127.05088090896606	2.2004020166026517	2.0
127.06654667854309	2.2003101009402832	2.0
127.08231449127197	2.2003101009402832	2.0
127.1026611328125	2.2003101009402832	2.0
127.11778974533081	2.1997912780647892	2.0
127.1333155632019	2.1997912780647892	2.0
127.15182995796204	2.1997912780647892	2.0
127.1665198802948	2.1994627418982793	2.0
127.18283271789551	2.1994627418982793	2.0
127.19746398925781	2.1992325023555344	2.0
127.21320176124573	2.1992325023555344	2.0
127.22936582565308	2.1992325023555344	2.0
127.24527645111084	2.199479047186466	2.0
127.25994777679443	2.199479047186466	2.0
127.27201771736145	2.199479047186466	2.0
127.28815412521362	2.199472677688396	2.0
127.30335807800293	2.199472677688396	2.0
127.3191089630127	2.199472677688396	2.0
127.33485198020935	2.1996424276652884	2.0
127.34756803512573	2.1996424276652884	2.0
127.36120867729187	2.1996424276652884	2.0
127.38057613372803	2.199382256253185	2.0
127.39524602890015	2.199382256253185	2.0
127.41069293022156	2.199382256253185	2.0
127.42629623413086	2.199465497568321	2.0
127.43918085098267	2.199465497568321	2.0
127.45728492736816	2.199465497568321	2.0
127.4732518196106	2.1993876612332146	2.0
127.48955464363098	2.1993876612332146	2.0
127.50860357284546	2.1993876612332146	2.0
127.5210554599762	2.1988310888634324	2.0
127.53495860099792	2.1988310888634324	2.0
127.551837682724	2.1988310888634324	2.0
127.56684517860413	2.1984814570311344	2.0
127.57958769798279	2.1984814570311344	2.0
127.59248614311218	2.1984814570311344	2.0
127.60747146606445	2.1979487679098417	2.0
127.6203396320343	2.1979487679098417	2.0
127.63558983802795	2.1979487679098417	2.0
127.6492989063263	2.197541933683115	2.0
127.66205883026123	2.197541933683115	2.0
127.67307162284851	2.197541933683115	2.0
127.68734955787659	2.197212619112622	2.0
127.70126390457153	2.197212619112622	2.0
127.71553325653076	2.197212619112622	2.0
127.73027515411377	2.1965883867753315	2.0
127.74277830123901	2.1965883867753315	2.0
127.75438737869263	2.1965883867753315	2.0
127.76857161521912	2.196029206310286	2.0
127.78229880332947	2.196029206310286	2.0
127.79662942886353	2.196029206310286	2.0
127.812007188797	2.196029206310286	2.0
127.82507395744324	2.1956027447194746	2.0
127.83753800392151	2.1956027447194746	2.0
127.85251498222351	2.1956027447194746	2.0
127.86787867546082	2.1948160599489137	2.0
127.88109755516052	2.1948160599489137	2.0
127.89488482475281	2.1948160599489137	2.0
127.90786457061768	2.1948160599489137	2.0
127.91947650909424	2.193919525535722	2.0
127.93370294570923	2.193919525535722	2.0
127.94885110855103	2.193919525535722	2.0
127.96065378189087	2.193583142497533	2.0
127.9758768081665	2.193583142497533	2.0
127.99120426177979	2.193583142497533	2.0
128.00648880004883	2.193016141743449	2.0
128.0231339931488	2.193016141743449	2.0
128.04068517684937	2.1926220955854303	2.0
128.0548541545868	2.1926220955854303	2.0
128.07155466079712	2.1926220955854303	2.0
128.09226417541504	2.1917230145604254	2.0
128.10711193084717	2.1917230145604254	2.0
128.12054538726807	2.1917230145604254	2.0
128.13782572746277	2.190781561918352	2.0
128.151930809021	2.190781561918352	2.0
128.17215752601624	2.190781561918352	2.0
128.18845629692078	2.1902164598515848	2.0
128.20197772979736	2.1902164598515848	2.0
128.2203984260559	2.1894428315330003	2.0
128.2353663444519	2.1894428315330003	2.0
128.25384092330933	2.1894428315330003	2.0
128.26988744735718	2.188862810376624	2.0
128.28266143798828	2.188862810376624	2.0
128.31678295135498	2.1884492840081755	2.0
128.33277249336243	2.1884492840081755	2.0
128.35343623161316	2.1884492840081755	2.0
128.36727380752563	2.1885717675929137	2.0
128.38380694389343	2.1885717675929137	2.0
128.40259718894958	2.188444462126113	2.0
128.4187672138214	2.188444462126113	2.0
128.43424582481384	2.188444462126113	2.0
128.45360207557678	2.1885219914516263	2.0
128.46873688697815	2.1885219914516263	2.0
128.4833357334137	2.1885219914516263	2.0
128.50059294700623	2.1887893053539655	2.0
128.51294898986816	2.1887893053539655	2.0
128.5248851776123	2.1887893053539655	2.0
128.54166865348816	2.189369357997043	2.0
128.55480122566223	2.189369357997043	2.0
128.5696632862091	2.189369357997043	2.0
128.5854926109314	2.189875799680613	2.0
128.59798288345337	2.189875799680613	2.0
128.6130232810974	2.189875799680613	2.0
128.62790536880493	2.190929110555259	2.0
128.64044499397278	2.190929110555259	2.0
128.6529848575592	2.190929110555259	2.0
128.67057919502258	2.191783165757226	2.0
128.68354296684265	2.191783165757226	2.0
128.6983916759491	2.191783165757226	2.0
128.71391654014587	2.1925361125132032	2.0
128.7259967327118	2.1925361125132032	2.0
128.73992800712585	2.1925361125132032	2.0
128.75558233261108	2.1934531185240074	2.0
128.77026748657227	2.1934531185240074	2.0
128.79840350151062	2.1939046567548917	2.0
128.80945873260498	2.1939046567548917	2.0
128.82263708114624	2.1939046567548917	2.0
128.83717823028564	2.1939046567548917	2.0
128.85102534294128	2.194215229793489	2.0
128.86572217941284	2.194215229793489	2.0
128.88102650642395	2.194215229793489	2.0
128.89475417137146	2.194524440319805	2.0
128.90927958488464	2.194524440319805	2.0
128.92483472824097	2.194524440319805	2.0
128.94202423095703	2.194509849415337	2.0
128.95449805259705	2.194509849415337	2.0
128.9668927192688	2.194509849415337	2.0
128.98411774635315	2.1944011750713797	2.0
128.9983172416687	2.1944011750713797	2.0
129.0190393924713	2.19449053153564	2.0
129.03380608558655	2.19449053153564	2.0
129.04670810699463	2.19449053153564	2.0
129.0642807483673	2.19449053153564	2.0
129.07973074913025	2.193859430253022	2.0
129.09423160552979	2.193859430253022	2.0
129.11049365997314	2.193859430253022	2.0
129.1240632534027	2.1936753172974015	2.0
129.1366822719574	2.1936753172974015	2.0
129.15309357643127	2.1936753172974015	2.0
129.16739106178284	2.1932026149332744	2.0
129.18300914764404	2.1932026149332744	2.0
129.2006959915161	2.1932026149332744	2.0
129.21448731422424	2.192753441930889	2.0
129.23197603225708	2.192753441930889	2.0
129.251371383667	2.1925225993521784	2.0
129.26572680473328	2.1925225993521784	2.0
129.27900528907776	2.1925225993521784	2.0
129.2925627231598	2.1924873947620367	2.0
129.30793976783752	2.1924873947620367	2.0
129.32405424118042	2.1924873947620367	2.0
129.34183549880981	2.1925286348171165	2.0
129.35531306266785	2.1925286348171165	2.0
129.37108039855957	2.1925286348171165	2.0
129.38886904716492	2.1927632517754683	2.0
129.40355157852173	2.1927632517754683	2.0
129.41664242744446	2.1927632517754683	2.0
129.43433213233948	2.193479957772982	2.0
129.4486951828003	2.193479957772982	2.0
129.4659285545349	2.193479957772982	2.0
129.4822986125946	2.1937996228604457	2.0
129.49546241760254	2.1937996228604457	2.0
129.51121306419373	2.194411251419549	2.0
129.52586793899536	2.194411251419549	2.0
129.53822875022888	2.194411251419549	2.0
129.55500602722168	2.1950010212057456	2.0
129.5667405128479	2.1950010212057456	2.0
129.57811903953552	2.1950010212057456	2.0
129.59169459342957	2.1950010212057456	2.0
129.60592031478882	2.195551186478805	2.0
129.6191577911377	2.195551186478805	2.0
129.6341154575348	2.195551186478805	2.0
129.64759850502014	2.1963313393346704	2.0
129.6583707332611	2.1963313393346704	2.0
129.67121386528015	2.1963313393346704	2.0
129.6890745162964	2.196829663423322	2.0
129.7037308216095	2.196829663423322	2.0
129.7220938205719	2.196829663423322	2.0
129.73469614982605	2.197675636545701	2.0
129.74889945983887	2.197675636545701	2.0
129.76550149917603	2.197675636545701	2.0
129.78170108795166	2.1985053793344713	2.0
129.79572343826294	2.1985053793344713	2.0
129.81122827529907	2.1985053793344713	2.0
129.82622456550598	2.1992774085131463	2.0
129.84029746055603	2.1992774085131463	2.0
129.85431241989136	2.1992774085131463	2.0
129.8690505027771	2.1993536207707636	2.0
129.8839349746704	2.1993536207707636	2.0
129.89533519744873	2.1993536207707636	2.0
129.90886688232422	2.199837704674873	2.0
129.92310070991516	2.199837704674873	2.0
129.93984746932983	2.199837704674873	2.0
129.9564185142517	2.2002682010067267	2.0
129.96832418441772	2.2002682010067267	2.0
129.98255133628845	2.2002682010067267	2.0
129.99721217155457	2.2004261066830777	2.0
130.0187690258026	2.2004261066830777	2.0
130.04077339172363	2.2009497012601043	2.0
130.05841255187988	2.2009497012601043	2.0
130.07421493530273	2.2009497012601043	2.0
130.09032583236694	2.2010717204908734	2.0
130.10544228553772	2.2010717204908734	2.0
130.12908339500427	2.2013420885713297	2.0
130.14236569404602	2.2013420885713297	2.0
130.15901803970337	2.2013420885713297	2.0
130.17483949661255	2.2011925112782804	2.0
130.18740797042847	2.2011925112782804	2.0
130.20464158058167	2.2011925112782804	2.0
130.22506880760193	2.201386779760975	2.0
130.24134635925293	2.201386779760975	2.0
130.2614872455597	2.201386779760975	2.0
130.27444195747375	2.2017832570037195	2.0
130.2938961982727	2.2017832570037195	2.0
130.31209444999695	2.2025587570037195	2.0
130.32865238189697	2.2025587570037195	2.0
130.34263372421265	2.2025587570037195	2.0
130.35691165924072	2.2033720889159363	2.0
130.3722002506256	2.2033720889159363	2.0
130.39197731018066	2.2033720889159363	2.0
130.40839552879333	2.203973660412478	2.0
130.42171168327332	2.203973660412478	2.0
130.44072365760803	2.2044944989604796	2.0
130.45496344566345	2.2044944989604796	2.0
130.47327089309692	2.2044944989604796	2.0
130.49139046669006	2.2044858783601238	2.0
130.5046467781067	2.2044858783601238	2.0
130.52110075950623	2.2044858783601238	2.0
130.5358123779297	2.2047854997057597	2.0
130.54985094070435	2.2047854997057597	2.0
130.5683078765869	2.2047854997057597	2.0
130.58148384094238	2.205103574064346	2.0
