t_s	measured_width_mm	target_width_mm
22.438032388687134	100.0	0.0
22.453424215316772	100.0	0.0
22.47009038925171	100.0	0.0
22.4820396900177	100.0	0.0
22.496973037719727	100.0	0.0
22.513320446014404	100.0	0.0
22.52723240852356	100.0	0.0
22.5425283908844	100.0	0.0
22.55626130104065	100.0	0.0
22.56987953186035	100.0	0.0
22.58322238922119	100.0	0.0
22.599607467651367	100.0	0.0
22.614290237426758	100.0	0.0
22.62703561782837	100.0	0.0
22.64013695716858	100.0	0.0
22.654456615447998	100.0	0.0
22.66871476173401	100.0	0.0
22.68328595161438	100.0	0.0
22.697652101516724	100.0	0.0
22.710277795791626	100.0	0.0
22.721601724624634	100.0	0.0
22.735162019729614	100.0	0.0
22.75679612159729	100.0	0.0
22.770806312561035	100.0	0.0
22.784569263458252	100.0	0.0
22.796436548233032	100.0	0.0
22.80764675140381	100.0	0.0
22.821691751480103	100.0	0.0
22.835487842559814	100.0	0.0
22.849878311157227	100.0	0.0
22.863401651382446	100.0	0.0
22.87659525871277	100.0	0.0
22.889382123947144	100.0	0.0
22.902624368667603	100.0	0.0
22.916011810302734	100.0	0.0
22.929991722106934	100.0	0.0
22.942248582839966	100.0	0.0
22.953972816467285	100.0	0.0
22.967088222503662	100.0	0.0
22.98057985305786	100.0	0.0
22.993701457977295	100.0	0.0
23.006941318511963	100.0	0.0
23.020270347595215	100.0	0.0
23.03392267227173	100.0	0.0
23.046903133392334	100.0	0.0
23.060609817504883	100.0	0.0
23.07339334487915	100.0	0.0
23.084859132766724	100.0	0.0
23.10012197494507	100.0	0.0
23.11375856399536	100.0	0.0
23.125333070755005	100.0	0.0
23.138031005859375	100.0	0.0
23.151681423187256	100.0	0.0
23.162846088409424	100.0	0.0
23.17341637611389	100.0	0.0
23.18731451034546	100.0	0.0
23.20038342475891	100.0	0.0
23.21195936203003	100.0	0.0
23.228960514068604	100.0	0.0
23.243194341659546	100.0	0.0
23.254169940948486	100.0	0.0
23.268511056900024	100.0	0.0
23.282909631729126	100.0	0.0
23.298374891281128	100.0	0.0
23.31253743171692	100.0	0.0
23.324891567230225	100.0	0.0
23.33850932121277	100.0	0.0
23.352620363235474	100.0	0.0
23.3640615940094	100.0	0.0
23.37866449356079	100.0	0.0
23.391984701156616	100.0	0.0
23.403533697128296	100.0	0.0
23.415531396865845	100.0	0.0
23.42977809906006	100.0	0.0
23.442174434661865	100.0	0.0
23.45519232749939	100.0	0.0
23.468828916549683	100.0	0.0
23.48088526725769	100.0	0.0
23.491456270217896	100.0	0.0
23.505034923553467	100.0	0.0
23.519311904907227	100.0	0.0
23.531383991241455	100.0	0.0
23.54613423347473	100.0	0.0
23.56196403503418	100.0	0.0
23.57634925842285	100.0	0.0
23.590548038482666	100.0	0.0
23.604769468307495	100.0	0.0
23.619356632232666	100.0	0.0
23.63356041908264	100.0	0.0
23.64582085609436	100.0	0.0
23.66099786758423	100.0	0.0
23.674415111541748	100.0	0.0
23.685547351837158	100.0	0.0
23.699044227600098	100.0	0.0
23.71326446533203	100.0	0.0
23.726463794708252	100.0	0.0
23.73839807510376	100.0	0.0
23.752131938934326	100.0	0.0
23.763074159622192	100.0	0.0
23.77457904815674	100.0	0.0
23.788197994232178	100.0	0.0
23.80193853378296	100.0	0.0
23.812565326690674	100.0	0.0
23.825498819351196	100.0	0.0
23.83921718597412	100.0	0.0
23.851500272750854	100.0	0.0
23.86222815513611	100.0	0.0
23.875313997268677	100.0	0.0
23.890757083892822	100.0	0.0
23.90472912788391	100.0	0.0
23.918346166610718	100.0	0.0
23.93109965324402	100.0	0.0
23.944315671920776	100.0	0.0
23.957616806030273	100.0	0.0
23.97154927253723	100.0	0.0
23.985799074172974	100.0	0.0
23.99938654899597	100.0	0.0
24.012313842773438	100.0	0.0
24.026366710662842	100.0	0.0
24.0422842502594	100.0	0.0
24.057003259658813	100.0	0.0
24.070907831192017	100.0	0.0
24.082492351531982	100.0	0.0
24.094210147857666	100.0	0.0
24.109411239624023	100.0	0.0
24.123462200164795	100.0	0.0
24.135153770446777	100.0	0.0
24.148524045944214	100.0	0.0
24.1615629196167	100.0	0.0
24.172756671905518	100.0	0.0
24.18457579612732	100.0	0.0
24.19822120666504	100.0	0.0
24.211945056915283	100.0	0.0
24.224282264709473	100.0	0.0
24.237952947616577	100.0	0.0
24.250365734100342	100.0	0.0
24.262053728103638	100.0	0.0
24.276442289352417	100.0	0.0
24.290249586105347	100.0	0.0
24.30382204055786	100.0	0.0
24.31690740585327	100.0	0.0
24.330608367919922	100.0	0.0
24.343021154403687	100.0	0.0
24.356042861938477	100.0	0.0
24.370604991912842	100.0	0.0
24.384689807891846	100.0	0.0
24.398571014404297	100.0	0.0
24.41162419319153	100.0	0.0
24.42845392227173	100.0	0.0
24.44532322883606	100.0	0.0
24.45910954475403	100.0	0.0
24.474043369293213	100.0	0.0
24.48751926422119	100.0	0.0
24.501127243041992	100.0	0.0
24.515340566635132	100.0	0.0
24.528775930404663	100.0	0.0
24.539625644683838	100.0	0.0
24.55364227294922	100.0	0.0
24.568448305130005	100.0	0.0
24.581265687942505	100.0	0.0
24.59617567062378	100.0	0.0
24.610862016677856	100.0	0.0
24.623504161834717	100.0	0.0
24.639552354812622	100.0	0.0
24.658400297164917	100.0	0.0
24.672062397003174	100.0	0.0
24.686015844345093	100.0	0.0
24.70019268989563	100.0	0.0
24.712204217910767	100.0	0.0
24.72601890563965	100.0	0.0
24.740154027938843	100.0	0.0
24.755081176757812	100.0	0.0
24.76892876625061	100.0	0.0
24.781846046447754	100.0	0.0
24.797163486480713	100.0	0.0
24.812682151794434	100.0	0.0
24.826300144195557	100.0	0.0
24.84052562713623	100.0	0.0
24.853549480438232	100.0	0.0
24.86524772644043	100.0	0.0
24.877751111984253	100.0	0.0
24.891911506652832	100.0	0.0
24.906986713409424	100.0	0.0
24.92155432701111	100.0	0.0
24.935479640960693	100.0	0.0
24.94575572013855	100.0	0.0
24.969109773635864	100.0	0.0
24.986193656921387	100.0	0.0
25.00077199935913	100.0	0.0
25.014124631881714	100.0	0.0
25.027766704559326	100.0	0.0
25.04120111465454	100.0	0.0
25.054994344711304	100.0	0.0
25.069885969161987	100.0	0.0
25.08395481109619	100.0	0.0
25.09567904472351	100.0	0.0
25.11080312728882	100.0	0.0
25.125342845916748	100.0	0.0
25.138079166412354	100.0	0.0
25.1523334980011	100.0	0.0
25.16637659072876	100.0	0.0
25.177979230880737	100.0	0.0
25.19002103805542	100.0	0.0
25.20419192314148	100.0	0.0
25.218576431274414	100.0	0.0
25.229439973831177	100.0	0.0
25.24449324607849	100.0	0.0
25.259289026260376	100.0	0.0
25.27597427368164	100.0	0.0
25.292309045791626	100.0	0.0
25.310194492340088	100.0	0.0
25.32268190383911	100.0	0.0
25.337053298950195	100.0	0.0
25.35250997543335	100.0	0.0
25.366962909698486	100.0	0.0
25.379371881484985	100.0	0.0
25.392569065093994	100.0	0.0
25.406134128570557	100.0	0.0
25.41983914375305	100.0	0.0
25.43341064453125	100.0	0.0
25.4480082988739	100.0	0.0
25.460246801376343	100.0	0.0
25.471001625061035	100.0	0.0
25.48439931869507	100.0	0.0
25.498562335968018	100.0	0.0
25.5108745098114	100.0	0.0
25.52572989463806	100.0	0.0
25.539998769760132	100.0	0.0
25.551624298095703	100.0	0.0
25.564539670944214	100.0	0.0
25.578710079193115	100.0	0.0
25.591960668563843	100.0	0.0
25.606903314590454	100.0	0.0
25.62106966972351	100.0	0.0
25.633286237716675	100.0	0.0
25.646568775177002	100.0	0.0
25.661193132400513	100.0	0.0
25.67497229576111	100.0	0.0
25.689310312271118	100.0	0.0
25.702244997024536	100.0	0.0
25.71634602546692	100.0	0.0
25.730129957199097	100.0	0.0
25.74385118484497	100.0	0.0
25.75819444656372	100.0	0.0
25.772534132003784	100.0	0.0
25.783428192138672	100.0	0.0
25.7962486743927	100.0	0.0
25.81115746498108	100.0	0.0
25.824239492416382	100.0	0.0
25.83659791946411	100.0	0.0
25.8528995513916	100.0	0.0
25.86470365524292	100.0	0.0
25.875913858413696	100.0	0.0
25.89053988456726	100.0	0.0
25.905015230178833	100.0	0.0
25.920238256454468	100.0	0.0
25.934613943099976	100.0	0.0
25.949546813964844	100.0	0.0
25.962778329849243	100.0	0.0
25.977814435958862	100.0	0.0
25.999520778656006	100.0	0.0
26.012260675430298	100.0	0.0
26.026320457458496	100.0	0.0
26.04165744781494	100.0	0.0
26.056049823760986	100.0	0.0
26.070638418197632	100.0	0.0
26.08447575569153	100.0	0.0
26.098601818084717	100.0	0.0
26.113039016723633	100.0	0.0
26.12832498550415	100.0	0.0
26.14231038093567	100.0	0.0
26.155001640319824	100.0	0.0
26.1693913936615	100.0	0.0
26.18847966194153	100.0	0.0
26.207026958465576	100.0	0.0
26.223994493484497	100.0	0.0
26.235822200775146	100.0	0.0
26.249934911727905	100.0	0.0
26.265209436416626	100.0	0.0
26.278443336486816	100.0	0.0
26.293993711471558	100.0	0.0
26.309417724609375	100.0	0.0
26.32227325439453	100.0	0.0
26.336553812026978	100.0	0.0
26.35066318511963	100.0	0.0
26.365867137908936	100.0	0.0
26.380700826644897	100.0	0.0
26.39485502243042	100.0	0.0
26.40792179107666	100.0	0.0
26.421834468841553	100.0	0.0
26.435163736343384	100.0	0.0
26.449811220169067	100.0	0.0
26.463382720947266	100.0	0.0
26.47492814064026	100.0	0.0
26.489166259765625	100.0	0.0
26.505088806152344	100.0	0.0
26.51681089401245	100.0	0.0
26.53349256515503	100.0	0.0
26.549622774124146	100.0	0.0
26.564614057540894	100.0	0.0
26.579689502716064	100.0	0.0
26.594297647476196	100.0	0.0
26.6100435256958	100.0	0.0
26.627918481826782	100.0	0.0
26.642881393432617	100.0	0.0
26.656254529953003	100.0	0.0
26.6713764667511	100.0	0.0
26.687445402145386	100.0	0.0
26.702805042266846	100.0	0.0
26.718871355056763	100.0	0.0
26.733781337738037	100.0	0.0
26.74847912788391	100.0	0.0
26.7625253200531	100.0	0.0
26.774492025375366	100.0	0.0
26.788758277893066	100.0	0.0
26.80342388153076	100.0	0.0
26.818841457366943	100.0	0.0
26.83178949356079	100.0	0.0
26.845414876937866	100.0	0.0
26.859741687774658	100.0	0.0
26.87426447868347	100.0	0.0
26.888635635375977	100.0	0.0
26.904133081436157	100.0	0.0
26.91788387298584	100.0	0.0
26.93437385559082	100.0	0.0
26.9497492313385	100.0	0.0
26.962799549102783	100.0	0.0
26.97746706008911	100.0	0.0
26.991732120513916	100.0	0.0
27.00411295890808	100.0	0.0
27.015342235565186	100.0	0.0
27.02962303161621	100.0	0.0
27.043400287628174	100.0	0.0
27.0562584400177	100.0	0.0
27.07110595703125	100.0	0.0
27.085058212280273	100.0	0.0
27.096704483032227	100.0	0.0
27.11110806465149	100.0	0.0
27.125426054000854	100.0	0.0
27.140003442764282	100.0	0.0
27.153396606445312	100.0	0.0
27.166178703308105	100.0	0.0
27.180986881256104	100.0	0.0
27.194955587387085	100.0	0.0
27.207723140716553	100.0	0.0
27.222713947296143	100.0	0.0
27.23498296737671	100.0	0.0
27.24619436264038	100.0	0.0
27.25993585586548	100.0	0.0
27.274536609649658	100.0	0.0
27.28625178337097	100.0	0.0
27.299999475479126	100.0	0.0
27.31430220603943	100.0	0.0
27.325674772262573	100.0	0.0
27.340340852737427	100.0	0.0
27.354700565338135	100.0	0.0
27.367899417877197	100.0	0.0
27.381853818893433	100.0	0.0
27.39591407775879	100.0	0.0
27.409207582473755	100.0	0.0
27.42110276222229	100.0	0.0
27.436010360717773	100.0	0.0
27.451377630233765	100.0	0.0
27.46581506729126	100.0	0.0
27.478846073150635	100.0	0.0
27.49330472946167	100.0	0.0
27.507585287094116	100.0	0.0
27.520904302597046	100.0	0.0
27.534912824630737	100.0	0.0
27.548643827438354	100.0	0.0
27.562908172607422	100.0	0.0
27.577409982681274	100.0	0.0
27.592384338378906	100.0	0.0
27.604888200759888	100.0	0.0
27.618372917175293	100.0	0.0
27.63234853744507	100.0	0.0
27.646158695220947	100.0	0.0
27.659092903137207	100.0	0.0
27.673521757125854	100.0	0.0
27.685259342193604	100.0	0.0
27.696372032165527	100.0	0.0
27.708935976028442	100.0	0.0
27.723663330078125	100.0	0.0
27.73601269721985	100.0	0.0
27.75011682510376	100.0	0.0
27.7654550075531	100.0	0.0
27.777243614196777	100.0	0.0
27.7903470993042	100.0	0.0
27.804996013641357	100.0	0.0
27.81846261024475	100.0	0.0
27.83247399330139	100.0	0.0
27.84737277030945	100.0	0.0
27.860210418701172	100.0	0.0
27.874608755111694	100.0	0.0
27.889260053634644	100.0	0.0
27.903648614883423	100.0	0.0
27.918110847473145	100.0	0.0
27.932498693466187	100.0	0.0
27.946736812591553	100.0	0.0
27.9607994556427	100.0	0.0
27.97526454925537	100.0	0.0
27.99114680290222	100.0	0.0
28.00367832183838	100.0	0.0
28.01500415802002	100.0	0.0
28.029847145080566	100.0	0.0
28.045578002929688	100.0	0.0
28.05721378326416	100.0	0.0
28.072741508483887	100.0	0.0
28.08564043045044	100.0	0.0
28.09684443473816	100.0	0.0
28.109644651412964	100.0	0.0
28.123779296875	100.0	0.0
28.136964082717896	100.0	0.0
28.150343656539917	100.0	0.0
28.163816452026367	100.0	0.0
28.17629313468933	100.0	0.0
28.1877658367157	100.0	0.0
28.201017379760742	100.0	0.0
28.215458631515503	100.0	0.0
28.226537466049194	100.0	0.0
28.23840880393982	100.0	0.0
28.253340244293213	100.0	0.0
28.265941381454468	100.0	0.0
28.28003478050232	100.0	0.0
28.292968034744263	100.0	0.0
28.306462049484253	100.0	0.0
28.319371223449707	100.0	0.0
28.333784341812134	100.0	0.0
28.348459482192993	100.0	0.0
28.363816499710083	100.0	0.0
28.37673330307007	100.0	0.0
28.391072034835815	100.0	0.0
28.40461254119873	100.0	0.0
28.417430877685547	100.0	0.0
28.431532382965088	100.0	0.0
28.44620108604431	100.0	0.0
28.45731258392334	100.0	0.0
28.470470666885376	100.0	0.0
28.484981298446655	100.0	0.0
28.496742248535156	100.0	0.0
28.509986639022827	100.0	0.0
28.524153470993042	100.0	0.0
28.536286115646362	100.0	0.0
28.546839952468872	100.0	0.0
28.561511278152466	100.0	0.0
28.57610297203064	100.0	0.0
28.58905792236328	100.0	0.0
28.603816270828247	100.0	0.0
28.618523836135864	100.0	0.0
28.631554126739502	100.0	0.0
28.646193742752075	100.0	0.0
28.660789251327515	100.0	0.0
28.675775289535522	100.0	0.0
28.689265251159668	100.0	0.0
28.703580856323242	100.0	0.0
28.718993186950684	100.0	0.0
28.732757329940796	100.0	0.0
28.747317790985107	100.0	0.0
28.76215171813965	100.0	0.0
28.773839950561523	100.0	0.0
28.787205934524536	100.0	0.0
28.80315327644348	100.0	0.0
28.816561222076416	100.0	0.0
28.830809831619263	100.0	0.0
28.845664262771606	100.0	0.0
28.8575119972229	100.0	0.0
28.868085622787476	100.0	0.0
28.882752895355225	100.0	0.0
28.89605689048767	100.0	0.0
28.910285472869873	100.0	0.0
28.925661087036133	100.0	0.0
28.93925380706787	100.0	0.0
28.954431772232056	100.0	0.0
28.969960927963257	100.0	0.0
28.983999252319336	100.0	0.0
28.998563766479492	100.0	0.0
29.012753009796143	100.0	0.0
29.02766180038452	100.0	0.0
29.04215121269226	100.0	0.0
29.057355403900146	100.0	0.0
29.071467399597168	100.0	0.0
29.085165977478027	100.0	0.0
29.1017587184906	100.0	0.0
29.117347717285156	100.0	0.0
29.131450176239014	100.0	0.0
29.144360542297363	100.0	0.0
29.158765077590942	100.0	0.0
29.172608852386475	100.0	0.0
29.184508323669434	100.0	0.0
29.202171802520752	100.0	0.0
29.215716123580933	100.0	0.0
29.227271556854248	100.0	0.0
29.241246938705444	100.0	0.0
29.256527185440063	100.0	0.0
29.268665313720703	100.0	0.0
29.2842378616333	100.0	0.0
29.29871153831482	100.0	0.0
29.310276985168457	100.0	0.0
29.322344303131104	100.0	0.0
29.338449954986572	100.0	0.0
29.3531813621521	100.0	0.0
29.368242025375366	100.0	0.0
29.38244891166687	100.0	0.0
29.394787311553955	100.0	0.0
29.408418655395508	100.0	0.0
29.423085927963257	100.0	0.0
29.438202381134033	100.0	0.0
29.452494621276855	100.0	0.0
29.465654373168945	100.0	0.0
29.479753971099854	100.0	0.0
29.49405574798584	100.0	0.0
29.508703470230103	100.0	0.0
29.523987531661987	100.0	0.0
29.536415576934814	100.0	0.0
29.54823136329651	100.0	0.0
29.564151287078857	100.0	0.0
29.58059573173523	100.0	0.0
29.59507727622986	100.0	0.0
29.609602212905884	100.0	0.0
29.622536420822144	100.0	0.0
29.633403062820435	100.0	0.0
29.646363019943237	100.0	0.0
29.66151738166809	100.0	0.0
29.675454139709473	100.0	0.0
29.690081357955933	100.0	0.0
29.704065799713135	100.0	0.0
29.7155659198761	100.0	0.0
29.729230165481567	100.0	0.0
29.74450993537903	100.0	0.0
29.75702667236328	100.0	0.0
29.76808524131775	100.0	0.0
29.78232169151306	100.0	0.0
29.799241304397583	100.0	0.0
29.81401228904724	100.0	0.0
29.82873225212097	100.0	0.0
29.843109130859375	100.0	0.0
29.856539011001587	100.0	0.0
29.870999336242676	100.0	0.0
29.8856098651886	100.0	0.0
29.900120496749878	100.0	0.0
29.914815664291382	100.0	0.0
29.92969274520874	100.0	0.0
29.943461894989014	100.0	0.0
29.95519709587097	100.0	0.0
29.969879627227783	100.0	0.0
29.983864068984985	100.0	0.0
29.994567155838013	100.0	0.0
30.00888705253601	100.0	0.0
30.024551391601562	100.0	0.0
30.036672592163086	100.0	0.0
30.055461645126343	100.0	0.0
30.069440364837646	100.0	0.0
30.080413341522217	100.0	0.0
30.093727111816406	100.0	0.0
30.108750343322754	100.0	0.0
30.121531009674072	100.0	0.0
30.135880947113037	100.0	0.0
30.15199041366577	100.0	0.0
30.16408085823059	100.0	0.0
30.178319931030273	100.0	0.0
30.193927526474	100.0	0.0
30.21056628227234	100.0	0.0
30.223676681518555	100.0	0.0
30.237447261810303	100.0	0.0
30.252564668655396	100.0	0.0
30.266542673110962	100.0	0.0
30.281237602233887	100.0	0.0
30.297396183013916	100.0	0.0
30.30886197090149	100.0	0.0
30.321169137954712	100.0	0.0
30.33559489250183	100.0	0.0
30.35041093826294	100.0	0.0
30.36239743232727	100.0	0.0
30.377153396606445	100.0	0.0
30.390425205230713	100.0	0.0
30.40131711959839	100.0	0.0
30.415575742721558	100.0	0.0
30.430246591567993	100.0	0.0
30.44225239753723	100.0	0.0
30.456777095794678	100.0	0.0
30.4716854095459	100.0	0.0
30.48314905166626	100.0	0.0
30.496766090393066	100.0	0.0
30.511420726776123	100.0	0.0
30.524954795837402	100.0	0.0
30.536470890045166	100.0	0.0
30.552091360092163	100.0	0.0
30.56814932823181	100.0	0.0
30.582576990127563	100.0	0.0
30.596562147140503	100.0	0.0
30.609996795654297	100.0	0.0
30.623374223709106	100.0	0.0
30.63806176185608	100.0	0.0
30.65291476249695	100.0	0.0
30.666845560073853	100.0	0.0
30.679983377456665	100.0	0.0
30.694252252578735	100.0	0.0
30.709966897964478	100.0	0.0
30.724481344223022	100.0	0.0
30.739296913146973	100.0	0.0
30.753729104995728	100.0	0.0
30.764432907104492	100.0	0.0
30.77878189086914	100.0	0.0
30.79386281967163	100.0	0.0
30.806647300720215	100.0	0.0
30.82295274734497	100.0	0.0
30.837076663970947	100.0	0.0
30.84880757331848	100.0	0.0
30.862732648849487	100.0	0.0
30.878215074539185	100.0	0.0
30.892452716827393	100.0	0.0
30.910155057907104	100.0	0.0
30.924686431884766	100.0	0.0
30.939807653427124	100.0	0.0
30.95725417137146	100.0	0.0
30.972525119781494	100.0	0.0
30.987454652786255	100.0	0.0
31.002279043197632	100.0	0.0
31.018266916275024	100.0	0.0
31.033589124679565	100.0	0.0
31.05070447921753	100.0	0.0
31.066136360168457	100.0	0.0
31.078904151916504	100.0	0.0
31.094011068344116	100.0	0.0
31.109944581985474	100.0	0.0
31.123100757598877	100.0	0.0
31.13976812362671	100.0	0.0
31.153959274291992	100.0	0.0
31.16612410545349	100.0	0.0
31.180152416229248	100.0	0.0
31.194828987121582	100.0	0.0
31.207939624786377	100.0	0.0
31.221989393234253	100.0	0.0
31.23937201499939	100.0	0.0
31.250888347625732	100.0	0.0
31.264904499053955	100.0	0.0
31.28024125099182	100.0	0.0
31.292118787765503	100.0	0.0
31.30363941192627	100.0	0.0
31.318047046661377	100.0	0.0
31.331522464752197	100.0	0.0
31.345957040786743	100.0	0.0
31.363472938537598	100.0	0.0
31.37891173362732	100.0	0.0
31.392656564712524	100.0	0.0
31.408080101013184	100.0	0.0
31.423117637634277	100.0	0.0
31.43835711479187	100.0	0.0
31.453314542770386	100.0	0.0
31.468786239624023	100.0	0.0
31.483925104141235	100.0	0.0
31.500138998031616	100.0	0.0
31.515955209732056	100.0	0.0
31.52825617790222	100.0	0.0
31.542713403701782	100.0	0.0
31.561512231826782	100.0	0.0
31.576003074645996	100.0	0.0
31.591260194778442	100.0	0.0
31.60613203048706	100.0	0.0
31.62034010887146	100.0	0.0
31.636226654052734	100.0	0.0
31.651214838027954	100.0	0.0
31.666502237319946	100.0	0.0
31.681637048721313	100.0	0.0
31.696468114852905	100.0	0.0
31.711934566497803	100.0	0.0
31.727356910705566	100.0	0.0
31.74358630180359	100.0	0.0
31.758212327957153	100.0	0.0
31.771236896514893	100.0	0.0
31.785165071487427	100.0	0.0
31.800673723220825	100.0	0.0
31.8136785030365	100.0	0.0
31.828715801239014	100.0	0.0
31.842395544052124	100.0	0.0
31.85378623008728	100.0	0.0
31.86821699142456	100.0	0.0
31.887295246124268	100.0	0.0
31.900364875793457	100.0	0.0
31.915151596069336	100.0	0.0
31.9312584400177	100.0	0.0
31.945834159851074	100.0	0.0
31.963997840881348	100.0	0.0
31.977536916732788	100.0	0.0
31.992507934570312	100.0	0.0
32.00754499435425	100.0	0.0
32.02006125450134	100.0	0.0
32.03443741798401	100.0	0.0
32.0489284992218	100.0	0.0
32.06197476387024	100.0	0.0
32.0735125541687	100.0	0.0
32.08818793296814	100.0	0.0
32.10596776008606	100.0	0.0
32.121097803115845	100.0	0.0
32.135298013687134	100.0	0.0
32.14890694618225	100.0	0.0
32.16319251060486	100.0	0.0
32.17808675765991	100.0	0.0
32.193517446517944	100.0	0.0
32.208165645599365	100.0	0.0
32.22206997871399	100.0	0.0
32.239397048950195	100.0	0.0
32.25428080558777	100.0	0.0
32.27050971984863	100.0	0.0
32.2872748374939	100.0	0.0
32.300938844680786	100.0	0.0
32.31825542449951	100.0	0.0
32.334887742996216	100.0	0.0
32.34800720214844	100.0	0.0
32.3633668422699	100.0	0.0
32.378836154937744	100.0	0.0
32.392407178878784	100.0	0.0
32.40767955780029	100.0	0.0
32.42277503013611	100.0	0.0
32.437209367752075	100.0	0.0
32.451610803604126	100.0	0.0
32.466392993927	100.0	0.0
32.481603145599365	100.0	0.0
32.4957971572876	100.0	0.0
32.510555267333984	100.0	0.0
32.525352001190186	100.0	0.0
32.53766131401062	100.0	0.0
32.55417776107788	100.0	0.0
32.57191014289856	100.0	0.0
32.58562731742859	100.0	0.0
32.60150671005249	100.0	0.0
32.61653399467468	100.0	0.0
32.630133867263794	100.0	0.0
32.65218186378479	100.0	0.0
32.67046499252319	100.0	0.0
32.687579870224	100.0	0.0
32.7066490650177	100.0	0.0
32.723519802093506	100.0	0.0
32.74619150161743	100.0	0.0
32.760576248168945	100.0	0.0
32.779449462890625	100.0	0.0
32.79793906211853	100.0	0.0
32.81308555603027	100.0	0.0
32.82545757293701	100.0	0.0
32.84136152267456	100.0	0.0
32.85597515106201	100.0	0.0
32.86837196350098	100.0	0.0
32.88754463195801	100.0	0.0
32.9009211063385	100.0	0.0
32.91624736785889	100.0	0.0
32.931575536727905	100.0	0.0
32.94601821899414	100.0	0.0
32.959434270858765	100.0	0.0
32.97401189804077	100.0	0.0
32.98637366294861	100.0	0.0
32.99790835380554	100.0	0.0
33.01206636428833	100.0	0.0
33.02673554420471	100.0	0.0
33.040422677993774	100.0	0.0
33.05525279045105	100.0	0.0
33.06860899925232	100.0	0.0
33.08152794837952	100.0	0.0
33.09665393829346	100.0	0.0
33.113189697265625	100.0	0.0
33.12858271598816	100.0	0.0
33.14289569854736	100.0	0.0
33.16231966018677	100.0	0.0
33.177972078323364	100.0	0.0
33.1922402381897	100.0	0.0
33.20957636833191	100.0	0.0
33.22251033782959	100.0	0.0
33.233989238739014	100.0	0.0
33.25145244598389	100.0	0.0
33.266435623168945	100.0	0.0
33.28087878227234	100.0	0.0
33.29590463638306	100.0	0.0
33.309165477752686	100.0	0.0
33.321242332458496	100.0	0.0
33.33635854721069	100.0	0.0
33.3515100479126	100.0	0.0
33.365182638168335	100.0	0.0
33.37950348854065	100.0	0.0
33.393758058547974	100.0	0.0
33.40730547904968	100.0	0.0
33.42622661590576	100.0	0.0
33.44263005256653	100.0	0.0
33.45783185958862	100.0	0.0
33.472939014434814	100.0	0.0
33.48874878883362	100.0	0.0
33.50547122955322	100.0	0.0
33.52086091041565	100.0	0.0
33.535871267318726	100.0	0.0
33.55051064491272	100.0	0.0
33.56611180305481	100.0	0.0
33.58182501792908	100.0	0.0
33.594109296798706	100.0	0.0
33.60953450202942	100.0	0.0
33.62451648712158	100.0	0.0
33.63981556892395	100.0	0.0
33.66176414489746	100.0	0.0
33.67454504966736	100.0	0.0
33.68785333633423	100.0	0.0
33.70288157463074	100.0	0.0
33.71596884727478	100.0	0.0
33.73035907745361	100.0	0.0
33.74473333358765	100.0	0.0
33.75828719139099	100.0	0.0
33.770572900772095	100.0	0.0
33.78534007072449	100.0	0.0
33.801029443740845	100.0	0.0
33.81616544723511	100.0	0.0
33.831268072128296	100.0	0.0
33.846346378326416	100.0	0.0
33.86004972457886	100.0	0.0
33.87592554092407	100.0	0.0
33.891215801239014	100.0	0.0
33.90396809577942	100.0	0.0
33.91802906990051	100.0	0.0
33.93273711204529	100.0	0.0
33.9482045173645	100.0	0.0
33.96331071853638	100.0	0.0
33.98322010040283	100.0	0.0
33.99837851524353	100.0	0.0
34.01440477371216	100.0	0.0
34.029871225357056	100.0	0.0
34.04435420036316	100.0	0.0
34.05998373031616	100.0	0.0
34.07482886314392	100.0	0.0
34.09179759025574	100.0	0.0
34.10945773124695	100.0	0.0
34.126258850097656	100.0	0.0
34.14346933364868	100.0	0.0
34.160269021987915	100.0	0.0
34.17653441429138	100.0	0.0
34.193016052246094	100.0	0.0
34.20705842971802	100.0	0.0
34.22482109069824	100.0	0.0
34.239909410476685	100.0	0.0
34.253066062927246	100.0	0.0
34.271464586257935	100.0	0.0
34.28399586677551	100.0	0.0
34.29615616798401	100.0	0.0
34.31156659126282	100.0	0.0
34.32565760612488	100.0	0.0
34.339898109436035	100.0	0.0
34.355156898498535	100.0	0.0
34.368924140930176	100.0	0.0
34.382811307907104	100.0	0.0
34.39900612831116	100.0	0.0
34.41476058959961	100.0	0.0
34.42857027053833	100.0	0.0
34.44384574890137	100.0	0.0
34.4591166973114	100.0	0.0
34.473515033721924	100.0	0.0
34.487711906433105	100.0	0.0
34.5028030872345	100.0	0.0
34.51532959938049	100.0	0.0
34.52907419204712	100.0	0.0
34.54424047470093	100.0	0.0
34.558687925338745	100.0	0.0
34.57190561294556	100.0	0.0
34.586623668670654	100.0	0.0
34.60109233856201	100.0	0.0
34.6143000125885	100.0	0.0
34.62965202331543	100.0	0.0
34.64299964904785	100.0	0.0
34.65727353096008	100.0	0.0
34.6726188659668	100.0	0.0
34.68544578552246	100.0	0.0
34.69846963882446	100.0	0.0
34.713985443115234	100.0	0.0
34.72794580459595	100.0	0.0
34.74347519874573	100.0	0.0
34.76046848297119	100.0	0.0
34.7733108997345	100.0	0.0
34.78814339637756	100.0	0.0
34.803494930267334	100.0	0.0
34.818979263305664	100.0	0.0
34.834189653396606	100.0	0.0
