t_s	measured_width_mm	target_width_mm
32.89329528808594	nan	2.0
32.910128116607666	nan	2.0
32.92357087135315	nan	2.0
32.93808937072754	nan	2.0
32.95245051383972	nan	2.0
32.96416521072388	nan	2.0
32.977988958358765	nan	2.0
32.99180865287781	nan	2.0
33.004557847976685	nan	2.0
33.021490812301636	nan	2.0
33.03527331352234	nan	2.0
33.04853415489197	nan	2.0
33.06299042701721	nan	2.0
33.07899594306946	nan	2.0
33.09428358078003	nan	2.0
33.10792326927185	nan	2.0
33.123494148254395	nan	2.0
33.13852095603943	nan	2.0
33.15243577957153	nan	2.0
33.166436195373535	nan	2.0
33.18113422393799	nan	2.0
33.191792249679565	nan	2.0
33.206143617630005	nan	2.0
33.220091104507446	nan	2.0
33.23276662826538	nan	2.0
33.24620699882507	nan	2.0
33.26078987121582	nan	2.0
33.27199077606201	nan	2.0
33.282734632492065	nan	2.0
33.29487347602844	nan	2.0
33.30928921699524	nan	2.0
33.32204246520996	nan	2.0
33.335365295410156	nan	2.0
33.34983158111572	nan	2.0
33.363985776901245	nan	2.0
33.37781381607056	nan	2.0
33.39194321632385	nan	2.0
33.406473875045776	nan	2.0
33.42037224769592	nan	2.0
33.433409690856934	nan	2.0
33.447927474975586	nan	2.0
33.46378970146179	nan	2.0
33.477864503860474	nan	2.0
33.492547035217285	nan	2.0
33.50544333457947	nan	2.0
33.51826310157776	nan	2.0
33.53294920921326	nan	2.0
33.54739499092102	nan	2.0
33.559701919555664	nan	2.0
33.57386755943298	nan	2.0
33.58695340156555	nan	2.0
33.59774565696716	nan	2.0
33.610437870025635	nan	2.0
33.62450671195984	nan	2.0
33.637826919555664	nan	2.0
33.648642778396606	nan	2.0
33.66267490386963	nan	2.0
33.67899298667908	nan	2.0
33.68985605239868	nan	2.0
33.70469284057617	nan	2.0
33.71866250038147	nan	2.0
33.72938537597656	nan	2.0
33.74286603927612	nan	2.0
33.757338762283325	nan	2.0
33.768555641174316	nan	2.0
33.78173017501831	nan	2.0
33.796998739242554	nan	2.0
33.809086561203	nan	2.0
33.82119107246399	nan	2.0
33.83563709259033	nan	2.0
33.85065174102783	nan	2.0
33.864131450653076	nan	2.0
33.87818884849548	nan	2.0
33.89314317703247	nan	2.0
33.90823149681091	nan	2.0
33.92121958732605	nan	2.0
33.935704469680786	nan	2.0
33.950077295303345	nan	2.0
33.960479736328125	nan	2.0
33.97522258758545	nan	2.0
33.9939124584198	nan	2.0
34.0053174495697	nan	2.0
34.019476890563965	nan	2.0
34.03341555595398	nan	2.0
34.044795751571655	nan	2.0
34.05698561668396	nan	2.0
34.07158350944519	nan	2.0
34.083794832229614	nan	2.0
34.09489727020264	nan	2.0
34.10875701904297	nan	2.0
34.1257061958313	nan	2.0
34.13941526412964	nan	2.0
34.15370750427246	nan	2.0
34.1686315536499	nan	2.0
34.18357968330383	nan	2.0
34.19832754135132	nan	2.0
34.211957931518555	nan	2.0
34.22391057014465	nan	2.0
34.23836159706116	nan	2.0
34.25281500816345	nan	2.0
34.267157316207886	nan	2.0
34.28215146064758	nan	2.0
34.2961962223053	nan	2.0
34.309314489364624	nan	2.0
34.3223295211792	nan	2.0
34.33697295188904	nan	2.0
34.35126256942749	nan	2.0
34.36177206039429	nan	2.0
34.37457847595215	nan	2.0
34.38860321044922	nan	2.0
34.401143074035645	nan	2.0
34.412245988845825	nan	2.0
34.42623043060303	nan	2.0
34.44094896316528	nan	2.0
34.45320153236389	nan	2.0
34.46788239479065	nan	2.0
34.48125505447388	nan	2.0
34.49245643615723	nan	2.0
34.50374889373779	nan	2.0
34.518146276474	nan	2.0
34.53108096122742	nan	2.0
34.545061111450195	nan	2.0
34.559412717819214	nan	2.0
34.57230520248413	nan	2.0
34.583845138549805	nan	2.0
34.5975923538208	nan	2.0
34.61188054084778	nan	2.0
34.62529015541077	nan	2.0
34.63990497589111	nan	2.0
34.6539044380188	nan	2.0
34.66667366027832	nan	2.0
34.68093729019165	nan	2.0
34.694825649261475	nan	2.0
34.70706033706665	nan	2.0
34.720306396484375	nan	2.0
34.7345712184906	nan	2.0
34.7505362033844	nan	2.0
34.763306856155396	nan	2.0
34.77892851829529	nan	2.0
34.79309582710266	nan	2.0
34.80377411842346	nan	2.0
34.81688475608826	nan	2.0
34.831486225128174	nan	2.0
34.844846963882446	nan	2.0
34.86040806770325	nan	2.0
34.87534785270691	nan	2.0
34.88803172111511	nan	2.0
34.89957571029663	nan	2.0
34.916298627853394	nan	2.0
34.93056511878967	nan	2.0
34.94349241256714	nan	2.0
34.9580500125885	nan	2.0
34.970449924468994	nan	2.0
34.981754541397095	nan	2.0
34.9954891204834	nan	2.0
35.0101752281189	nan	2.0
35.02545118331909	nan	2.0
35.0399706363678	nan	2.0
35.053754806518555	nan	2.0
35.06630754470825	nan	2.0
35.08190369606018	nan	2.0
35.09635543823242	nan	2.0
35.11162734031677	nan	2.0
35.12592887878418	nan	2.0
35.14008045196533	nan	2.0
35.15515398979187	nan	2.0
35.16895937919617	nan	2.0
35.18395781517029	nan	2.0
35.19727683067322	nan	2.0
35.21144461631775	nan	2.0
35.22704577445984	nan	2.0
35.24201822280884	nan	2.0
35.253653049468994	nan	2.0
35.26750111579895	nan	2.0
35.2827250957489	nan	2.0
35.29654622077942	nan	2.0
35.31198477745056	nan	2.0
35.32683968544006	nan	2.0
35.337934732437134	nan	2.0
35.35240030288696	nan	2.0
35.366769790649414	nan	2.0
35.379278898239136	nan	2.0
35.393150806427	nan	2.0
35.408448934555054	nan	2.0
35.419830083847046	nan	2.0
35.43161129951477	nan	2.0
35.447301626205444	nan	2.0
35.4625518321991	nan	2.0
35.478503465652466	nan	2.0
35.49315404891968	nan	2.0
35.506370544433594	nan	2.0
35.52052164077759	nan	2.0
35.5351459980011	nan	2.0
35.55092096328735	nan	2.0
35.56502604484558	nan	2.0
35.579129457473755	nan	2.0
35.59319829940796	nan	2.0
35.60768270492554	nan	2.0
35.62249302864075	nan	2.0
35.63997411727905	nan	2.0
35.65279221534729	nan	2.0
35.6669762134552	nan	2.0
35.681373596191406	nan	2.0
35.69533610343933	nan	2.0
35.7107470035553	nan	2.0
35.72516489028931	nan	2.0
35.736103534698486	nan	2.0
35.7492733001709	nan	2.0
35.76377582550049	nan	2.0
35.77731466293335	nan	2.0
35.79076075553894	nan	2.0
35.80533814430237	nan	2.0
35.817445278167725	nan	2.0
35.82838559150696	nan	2.0
35.843366384506226	nan	2.0
35.86029005050659	nan	2.0
35.874428033828735	nan	2.0
35.88860535621643	nan	2.0
35.90263104438782	nan	2.0
35.91642117500305	nan	2.0
35.932153940200806	nan	2.0
35.945839643478394	nan	2.0
35.95806813240051	nan	2.0
35.977115631103516	nan	2.0
35.991960763931274	nan	2.0
36.00640153884888	nan	2.0
36.02074718475342	nan	2.0
36.034653186798096	nan	2.0
36.04866409301758	nan	2.0
36.063355684280396	nan	2.0
36.07860589027405	nan	2.0
36.092565059661865	nan	2.0
36.105473279953	nan	2.0
36.120802879333496	nan	2.0
36.13601636886597	nan	2.0
36.1500940322876	nan	2.0
36.16517210006714	nan	2.0
36.178614377975464	nan	2.0
36.18995261192322	nan	2.0
36.20425271987915	nan	2.0
36.22002124786377	nan	2.0
36.23280453681946	nan	2.0
36.24786376953125	nan	2.0
36.261019468307495	nan	2.0
36.27195191383362	nan	2.0
36.284245014190674	nan	2.0
36.30006790161133	nan	2.0
36.3147554397583	nan	2.0
36.330252170562744	nan	2.0
36.3447470664978	nan	2.0
36.35700011253357	nan	2.0
36.36975693702698	nan	2.0
36.38511562347412	nan	2.0
36.40069842338562	nan	2.0
36.41428518295288	nan	2.0
36.43001985549927	nan	2.0
36.444119691848755	nan	2.0
36.45851731300354	nan	2.0
36.47373366355896	nan	2.0
36.4891676902771	nan	2.0
36.50199508666992	nan	2.0
36.51674175262451	nan	2.0
36.53212308883667	nan	2.0
36.54564070701599	nan	2.0
36.559821128845215	nan	2.0
36.57495355606079	nan	2.0
36.58611583709717	nan	2.0
36.59902238845825	nan	2.0
36.614766120910645	nan	2.0
36.62810206413269	nan	2.0
36.63895320892334	nan	2.0
36.65412735939026	nan	2.0
36.66825842857361	nan	2.0
36.67932105064392	nan	2.0
36.6932373046875	nan	2.0
36.708192586898804	nan	2.0
36.719820499420166	nan	2.0
36.733126163482666	nan	2.0
36.747984409332275	nan	2.0
36.76236534118652	nan	2.0
36.7771110534668	nan	2.0
36.79144859313965	nan	2.0
36.80409121513367	nan	2.0
36.81836438179016	nan	2.0
36.83297276496887	nan	2.0
36.84817385673523	nan	2.0
36.8621346950531	nan	2.0
36.8777334690094	nan	2.0
36.89177584648132	nan	2.0
36.905779123306274	nan	2.0
36.92012143135071	nan	2.0
36.9346981048584	nan	2.0
36.94710302352905	nan	2.0
36.95955729484558	nan	2.0
36.97430205345154	nan	2.0
36.98857760429382	nan	2.0
37.00125575065613	nan	2.0
37.01655077934265	nan	2.0
37.03063082695007	nan	2.0
37.041831254959106	nan	2.0
37.05626630783081	nan	2.0
37.07288885116577	nan	2.0
37.08460068702698	nan	2.0
37.100672483444214	nan	2.0
37.11559200286865	nan	2.0
37.13060426712036	nan	2.0
37.1466383934021	nan	2.0
37.162434577941895	nan	2.0
37.178171157836914	nan	2.0
37.193076610565186	nan	2.0
37.209696769714355	nan	2.0
37.2249219417572	nan	2.0
37.2398726940155	nan	2.0
37.25576567649841	nan	2.0
37.269896030426025	nan	2.0
37.284385204315186	nan	2.0
37.29943013191223	nan	2.0
37.31359839439392	nan	2.0
37.32907676696777	nan	2.0
37.34407305717468	nan	2.0
37.35557556152344	nan	2.0
37.369184732437134	nan	2.0
37.383782148361206	nan	2.0
37.396905183792114	nan	2.0
37.40871858596802	nan	2.0
37.42359972000122	nan	2.0
37.43772315979004	nan	2.0
37.449872732162476	nan	2.0
37.464739084243774	nan	2.0
37.478500843048096	nan	2.0
37.493326902389526	nan	2.0
37.508400678634644	nan	2.0
37.52207350730896	nan	2.0
37.53675174713135	nan	2.0
37.552305698394775	nan	2.0
37.56786131858826	nan	2.0
37.581493616104126	nan	2.0
37.60469341278076	nan	2.0
37.62204313278198	nan	2.0
37.6387152671814	nan	2.0
37.652650594711304	nan	2.0
37.66819620132446	nan	2.0
37.68374729156494	nan	2.0
37.699002504348755	nan	2.0
37.71271800994873	nan	2.0
37.726126194000244	nan	2.0
37.741490602493286	nan	2.0
37.755855083465576	nan	2.0
37.771347999572754	nan	2.0
37.78689932823181	nan	2.0
37.803205490112305	nan	2.0
37.8209068775177	nan	2.0
37.83616805076599	nan	2.0
37.85211396217346	nan	2.0
37.86748266220093	nan	2.0
37.883620738983154	nan	2.0
37.89731764793396	nan	2.0
37.91246294975281	nan	2.0
37.92735934257507	nan	2.0
37.93983459472656	nan	2.0
37.95376443862915	nan	2.0
37.96808886528015	nan	2.0
37.98318290710449	nan	2.0
37.99722909927368	nan	2.0
38.012545585632324	nan	2.0
38.02763342857361	nan	2.0
38.04065132141113	nan	2.0
38.055821657180786	nan	2.0
38.07065558433533	nan	2.0
38.08380126953125	nan	2.0
38.09931755065918	nan	2.0
38.11494278907776	nan	2.0
38.127275228500366	nan	2.0
38.142555475234985	nan	2.0
38.15746736526489	nan	2.0
38.16877007484436	nan	2.0
38.18230485916138	nan	2.0
38.197768688201904	nan	2.0
38.21087336540222	nan	2.0
38.22327709197998	nan	2.0
38.238234996795654	nan	2.0
38.25030469894409	nan	2.0
38.26100468635559	nan	2.0
38.275842905044556	nan	2.0
38.291568756103516	nan	2.0
38.30525016784668	nan	2.0
38.32087707519531	nan	2.0
38.33533787727356	nan	2.0
38.34930348396301	nan	2.0
38.36356592178345	nan	2.0
38.37822365760803	nan	2.0
38.3941547870636	nan	2.0
38.40644407272339	nan	2.0
38.420569896698	nan	2.0
38.43542981147766	nan	2.0
38.44990658760071	nan	2.0
38.46432828903198	nan	2.0
38.47975301742554	nan	2.0
38.494433641433716	nan	2.0
38.51024842262268	nan	2.0
38.5258092880249	nan	2.0
38.54135847091675	nan	2.0
38.5565710067749	nan	2.0
38.572404623031616	nan	2.0
38.589311361312866	nan	2.0
38.605135917663574	nan	2.0
38.62086248397827	nan	2.0
38.63709211349487	nan	2.0
38.652368783950806	nan	2.0
38.66833686828613	nan	2.0
38.6847198009491	nan	2.0
38.700644969940186	nan	2.0
38.716883182525635	nan	2.0
38.732484340667725	nan	2.0
38.7457230091095	nan	2.0
38.760486125946045	nan	2.0
38.77588868141174	nan	2.0
38.79121398925781	nan	2.0
38.803128242492676	nan	2.0
38.816728353500366	nan	2.0
38.83488178253174	nan	2.0
38.8560848236084	nan	2.0
38.873321771621704	nan	2.0
38.88895392417908	nan	2.0
38.904847383499146	nan	2.0
38.919309854507446	nan	2.0
38.93525815010071	nan	2.0
38.946553468704224	nan	2.0
38.96077227592468	nan	2.0
38.97693943977356	nan	2.0
38.992595195770264	nan	2.0
39.007062673568726	nan	2.0
39.0215539932251	nan	2.0
39.03289222717285	nan	2.0
39.047229051589966	nan	2.0
39.06266403198242	nan	2.0
39.07940077781677	nan	2.0
39.09204149246216	nan	2.0
39.10629606246948	nan	2.0
39.12338352203369	nan	2.0
39.138625144958496	nan	2.0
39.15533900260925	nan	2.0
39.170297384262085	nan	2.0
39.18178844451904	nan	2.0
39.19670796394348	nan	2.0
39.21257925033569	nan	2.0
39.22560906410217	nan	2.0
39.24076271057129	nan	2.0
39.2544310092926	nan	2.0
39.26515793800354	nan	2.0
39.28025817871094	nan	2.0
39.2958037853241	nan	2.0
39.311394691467285	nan	2.0
39.32552719116211	nan	2.0
39.340760469436646	nan	2.0
39.35283064842224	nan	2.0
39.367512702941895	nan	2.0
39.3841438293457	nan	2.0
39.40011119842529	nan	2.0
39.41454744338989	nan	2.0
39.42967081069946	nan	2.0
39.44481801986694	nan	2.0
39.460102796554565	nan	2.0
39.47552561759949	nan	2.0
39.48972702026367	nan	2.0
39.500736236572266	nan	2.0
39.514861822128296	nan	2.0
39.52957558631897	nan	2.0
39.54171347618103	nan	2.0
39.55610752105713	nan	2.0
39.57011580467224	nan	2.0
39.581490993499756	nan	2.0
39.594016313552856	nan	2.0
39.60880947113037	nan	2.0
39.62098956108093	nan	2.0
39.63371562957764	nan	2.0
39.64873719215393	nan	2.0
39.660539627075195	nan	2.0
39.671963691711426	nan	2.0
39.686588764190674	nan	2.0
39.70102262496948	nan	2.0
39.71187877655029	nan	2.0
39.72388052940369	nan	2.0
39.73924398422241	nan	2.0
39.752809286117554	nan	2.0
39.769140005111694	nan	2.0
39.78394532203674	nan	2.0
39.796772956848145	nan	2.0
39.80930542945862	nan	2.0
39.824527740478516	nan	2.0
39.83959102630615	nan	2.0
39.85343360900879	nan	2.0
39.8661949634552	nan	2.0
39.88105750083923	nan	2.0
39.89540767669678	nan	2.0
39.90785622596741	nan	2.0
39.92235732078552	nan	2.0
39.937294244766235	nan	2.0
39.948641300201416	nan	2.0
39.96304988861084	nan	2.0
39.977466344833374	nan	2.0
39.99212837219238	nan	2.0
40.00662279129028	nan	2.0
40.02113080024719	nan	2.0
40.03218460083008	nan	2.0
40.04420351982117	nan	2.0
40.06195306777954	nan	2.0
40.07532048225403	nan	2.0
40.090006589889526	nan	2.0
40.106034994125366	nan	2.0
40.12029051780701	nan	2.0
40.13550591468811	nan	2.0
40.15085482597351	nan	2.0
40.16705083847046	nan	2.0
40.182058811187744	nan	2.0
40.196999311447144	nan	2.0
40.21218180656433	nan	2.0
40.227500438690186	nan	2.0
40.24296474456787	nan	2.0
40.25848722457886	nan	2.0
40.27373933792114	nan	2.0
40.290419578552246	nan	2.0
40.3042311668396	nan	2.0
40.317798376083374	nan	2.0
40.33321213722229	nan	2.0
40.344910860061646	nan	2.0
40.355900287628174	nan	2.0
40.373642921447754	nan	2.0
40.38690900802612	nan	2.0
40.39973330497742	nan	2.0
40.41465950012207	nan	2.0
40.42814493179321	nan	2.0
40.43974781036377	nan	2.0
40.45897889137268	nan	2.0
40.476080894470215	nan	2.0
40.490071535110474	nan	2.0
40.50498700141907	nan	2.0
40.51916193962097	nan	2.0
40.53350615501404	nan	2.0
40.54915142059326	nan	2.0
40.56188893318176	nan	2.0
40.57382082939148	nan	2.0
40.594645738601685	nan	2.0
40.6085991859436	nan	2.0
40.62322020530701	nan	2.0
40.638200759887695	nan	2.0
40.65151619911194	nan	2.0
40.66572642326355	nan	2.0
40.68042731285095	nan	2.0
40.69610357284546	nan	2.0
40.70865058898926	nan	2.0
40.72342371940613	nan	2.0
40.739781618118286	nan	2.0
40.75383186340332	nan	2.0
40.768718004226685	nan	2.0
40.783252000808716	nan	2.0
40.79438829421997	nan	2.0
40.80791902542114	nan	2.0
40.824132680892944	nan	2.0
40.836719274520874	nan	2.0
40.85202074050903	nan	2.0
40.86769700050354	nan	2.0
40.87988042831421	nan	2.0
40.89171099662781	nan	2.0
40.90705108642578	nan	2.0
40.92212224006653	nan	2.0
40.937472105026245	nan	2.0
40.95223689079285	nan	2.0
40.96540451049805	nan	2.0
40.97956466674805	nan	2.0
40.995821952819824	nan	2.0
41.01059007644653	nan	2.0
41.02434802055359	nan	2.0
41.03848600387573	nan	2.0
41.0534245967865	nan	2.0
41.06856107711792	nan	2.0
41.08425712585449	nan	2.0
41.099841833114624	nan	2.0
41.11124634742737	nan	2.0
41.12777590751648	nan	2.0
41.14438533782959	nan	2.0
41.1568820476532	nan	2.0
41.17032217979431	nan	2.0
41.185927391052246	nan	2.0
41.199138164520264	nan	2.0
41.21243071556091	nan	2.0
41.228848695755005	nan	2.0
41.240522146224976	nan	2.0
41.25295281410217	nan	2.0
41.26796364784241	nan	2.0
41.28174686431885	nan	2.0
41.2940673828125	nan	2.0
41.309934854507446	nan	2.0
41.32286190986633	nan	2.0
41.33468532562256	nan	2.0
41.349865198135376	nan	2.0
41.36504244804382	nan	2.0
41.377663373947144	nan	2.0
41.39410591125488	nan	2.0
41.40900373458862	nan	2.0
41.422131061553955	nan	2.0
41.4376015663147	nan	2.0
41.452223777770996	nan	2.0
41.467846155166626	nan	2.0
41.48290538787842	nan	2.0
41.498849391937256	nan	2.0
41.513511419296265	nan	2.0
41.52859020233154	nan	2.0
41.54532027244568	nan	2.0
41.55777287483215	nan	2.0
41.57024383544922	nan	2.0
41.58604335784912	nan	2.0
41.60035800933838	nan	2.0
41.61335015296936	nan	2.0
41.628676891326904	nan	2.0
41.64074110984802	nan	2.0
41.6514732837677	nan	2.0
41.66747069358826	nan	2.0
41.682270765304565	nan	2.0
41.69437384605408	nan	2.0
41.71167612075806	nan	2.0
41.726317167282104	nan	2.0
41.74134874343872	nan	2.0
41.75609588623047	nan	2.0
41.77153134346008	nan	2.0
41.786685943603516	nan	2.0
41.80117678642273	nan	2.0
41.8152801990509	nan	2.0
41.83073306083679	nan	2.0
41.845521211624146	nan	2.0
41.86093354225159	nan	2.0
41.87511706352234	nan	2.0
41.890074729919434	nan	2.0
41.90517783164978	nan	2.0
41.9193651676178	nan	2.0
41.93527030944824	nan	2.0
41.951900005340576	nan	2.0
41.96757936477661	nan	2.0
41.98379325866699	nan	2.0
41.99992299079895	nan	2.0
42.012939453125	nan	2.0
42.02817487716675	nan	2.0
42.044429302215576	nan	2.0
42.05667281150818	nan	2.0
42.0728075504303	nan	2.0
42.08637046813965	nan	2.0
42.097527265548706	nan	2.0
42.111220359802246	nan	2.0
42.126954078674316	nan	2.0
42.14222049713135	nan	2.0
42.159228563308716	nan	2.0
42.174209117889404	nan	2.0
42.187453746795654	nan	2.0
42.20248222351074	nan	2.0
42.21812701225281	nan	2.0
42.2326934337616	nan	2.0
42.2456591129303	nan	2.0
42.260759353637695	nan	2.0
42.27415156364441	nan	2.0
42.28947138786316	nan	2.0
42.304765701293945	nan	2.0
42.319040060043335	nan	2.0
42.33088302612305	nan	2.0
42.345789194107056	nan	2.0
42.36208438873291	nan	2.0
42.37399411201477	nan	2.0
42.38919806480408	nan	2.0
42.40333127975464	nan	2.0
42.41439437866211	nan	2.0
42.428128719329834	nan	2.0
42.44348883628845	nan	2.0
42.4559600353241	nan	2.0
42.472196102142334	nan	2.0
42.48790502548218	nan	2.0
42.4992561340332	nan	2.0
42.512447118759155	nan	2.0
42.52771759033203	nan	2.0
42.54205918312073	nan	2.0
42.55746817588806	nan	2.0
42.572519063949585	nan	2.0
42.58475089073181	nan	2.0
42.598756074905396	nan	2.0
42.61409330368042	nan	2.0
42.629780292510986	nan	2.0
42.64224648475647	nan	2.0
42.656965017318726	nan	2.0
42.670971632003784	nan	2.0
42.68694448471069	nan	2.0
42.701364517211914	nan	2.0
42.714733839035034	nan	2.0
42.72919178009033	nan	2.0
42.74525284767151	nan	2.0
42.760149002075195	nan	2.0
42.772266149520874	nan	2.0
42.78731632232666	nan	2.0
42.80268096923828	nan	2.0
42.816704988479614	nan	2.0
42.83191108703613	nan	2.0
42.847344160079956	nan	2.0
42.8583664894104	nan	2.0
42.87269115447998	nan	2.0
42.88867211341858	nan	2.0
42.90179181098938	nan	2.0
42.91748309135437	nan	2.0
42.93302869796753	nan	2.0
42.94392490386963	nan	2.0
42.961464166641235	nan	2.0
42.97624683380127	nan	2.0
42.98949837684631	nan	2.0
43.00365400314331	nan	2.0
43.02109670639038	nan	2.0
43.03467082977295	nan	2.0
43.05466341972351	nan	2.0
43.07128620147705	nan	2.0
43.08548378944397	nan	2.0
43.09927225112915	nan	2.0
43.11389493942261	nan	2.0
43.13029432296753	nan	2.0
43.146284341812134	nan	2.0
43.16194438934326	nan	2.0
43.176682472229004	nan	2.0
43.191795110702515	nan	2.0
43.20855522155762	nan	2.0
43.224555015563965	nan	2.0
43.240193128585815	nan	2.0
43.255961894989014	nan	2.0
43.27147626876831	nan	2.0
43.29401350021362	nan	2.0
43.3093044757843	nan	2.0
43.325069427490234	nan	2.0
43.34150314331055	nan	2.0
43.35484313964844	nan	2.0
43.37059426307678	nan	2.0
43.38656282424927	nan	2.0
43.40217471122742	nan	2.0
43.41496539115906	nan	2.0
43.43084383010864	nan	2.0
43.44594049453735	nan	2.0
43.4617702960968	nan	2.0
43.47588086128235	nan	2.0
43.49088430404663	nan	2.0
43.505969285964966	nan	2.0
43.52236008644104	nan	2.0
43.537144899368286	nan	2.0
43.549633502960205	nan	2.0
43.56442070007324	nan	2.0
43.57994842529297	nan	2.0
43.59274196624756	nan	2.0
43.60856533050537	nan	2.0
43.622305393218994	nan	2.0
43.63348150253296	nan	2.0
43.64869737625122	nan	2.0
43.66379261016846	nan	2.0
43.67771863937378	nan	2.0
43.69559717178345	nan	2.0
43.709391593933105	nan	2.0
43.72174263000488	nan	2.0
43.7377986907959	nan	2.0
43.752607345581055	nan	2.0
43.76762914657593	nan	2.0
43.78349328041077	nan	2.0
43.79717302322388	nan	2.0
43.811787605285645	nan	2.0
43.826919078826904	nan	2.0
43.84219169616699	nan	2.0
43.856160402297974	nan	2.0
43.87119221687317	nan	2.0
43.885218143463135	nan	2.0
43.899935245513916	nan	2.0
43.915793895721436	nan	2.0
43.93181610107422	nan	2.0
43.943880558013916	nan	2.0
43.958577394485474	nan	2.0
43.974491357803345	nan	2.0
43.98777914047241	nan	2.0
44.00306749343872	nan	2.0
44.01966691017151	nan	2.0
44.03122806549072	nan	2.0
44.04495334625244	nan	2.0
44.06018376350403	nan	2.0
44.07269740104675	nan	2.0
44.08742022514343	nan	2.0
44.10311722755432	nan	2.0
44.11412811279297	nan	2.0
44.13108539581299	nan	2.0
44.14821124076843	nan	2.0
44.16322565078735	nan	2.0
44.17819881439209	nan	2.0
44.19238877296448	nan	2.0
44.20503115653992	nan	2.0
44.22053599357605	nan	2.0
44.23664617538452	nan	2.0
44.24779176712036	nan	2.0
44.261996030807495	nan	2.0
44.27839159965515	nan	2.0
44.293856620788574	nan	2.0
44.30890488624573	nan	2.0
44.32323122024536	nan	2.0
44.33696389198303	nan	2.0
44.35191988945007	nan	2.0
44.36688733100891	nan	2.0
44.382038593292236	nan	2.0
44.396653175354004	nan	2.0
44.41213941574097	nan	2.0
44.42734217643738	nan	2.0
44.4416663646698	nan	2.0
44.45801520347595	nan	2.0
44.4716317653656	nan	2.0
44.48280167579651	nan	2.0
44.49902939796448	nan	2.0
44.513733863830566	nan	2.0
44.527690410614014	nan	2.0
44.54281449317932	nan	2.0
44.55500030517578	nan	2.0
44.56666326522827	nan	2.0
44.58175611495972	nan	2.0
44.59646654129028	nan	2.0
44.6092631816864	nan	2.0
44.624093770980835	nan	2.0
44.63795232772827	nan	2.0
44.65018010139465	nan	2.0
44.6643488407135	nan	2.0
44.6816668510437	nan	2.0
44.696248292922974	nan	2.0
44.70989441871643	nan	2.0
44.723790884017944	nan	2.0
44.73910045623779	nan	2.0
44.75410437583923	nan	2.0
44.771525144577026	nan	2.0
44.785855293273926	nan	2.0
44.79852247238159	nan	2.0
44.813913345336914	nan	2.0
44.82892727851868	nan	2.0
44.841660261154175	nan	2.0
44.85642981529236	nan	2.0
44.87038731575012	nan	2.0
44.881258726119995	nan	2.0
44.89566779136658	nan	2.0
44.91114687919617	nan	2.0
44.92439150810242	nan	2.0
44.939401626586914	nan	2.0
44.95368409156799	nan	2.0
44.965022802352905	nan	2.0
44.9801139831543	nan	2.0
44.99535131454468	nan	2.0
45.00805902481079	nan	2.0
45.01957726478577	nan	2.0
45.03391933441162	nan	2.0
45.0464243888855	nan	2.0
45.059887170791626	nan	2.0
45.0735023021698	nan	2.0
45.08616065979004	nan	2.0
45.097853660583496	nan	2.0
45.111133098602295	nan	2.0
45.12534165382385	nan	2.0
45.140214681625366	nan	2.0
45.154019355773926	nan	2.0
45.1673047542572	nan	2.0
45.17965483665466	nan	2.0
45.192851066589355	nan	2.0
45.20608448982239	nan	2.0
45.220290422439575	nan	2.0
45.232794761657715	nan	2.0
45.24509859085083	nan	2.0
45.2589898109436	nan	2.0
45.27225995063782	nan	2.0
45.284839391708374	nan	2.0
45.29865837097168	nan	2.0
45.31219124794006	nan	2.0
45.322890520095825	nan	2.0
45.334460496902466	nan	2.0
45.34810161590576	nan	2.0
45.35946702957153	nan	2.0
45.369901180267334	nan	2.0
45.383198261260986	nan	2.0
45.39626216888428	nan	2.0
45.406325340270996	nan	2.0
45.41839933395386	nan	2.0
45.435670137405396	nan	2.0
45.44724631309509	nan	2.0
45.46133494377136	nan	2.0
45.47504687309265	nan	2.0
45.4867467880249	nan	2.0
45.49938368797302	nan	2.0
45.51277184486389	nan	2.0
45.52612805366516	nan	2.0
45.53877782821655	nan	2.0
45.55145454406738	nan	2.0
45.56478548049927	nan	2.0
45.578903913497925	nan	2.0
45.593040227890015	nan	2.0
45.60766553878784	nan	2.0
45.6222870349884	nan	2.0
45.63385987281799	nan	2.0
45.645589113235474	nan	2.0
45.65940713882446	nan	2.0
45.67320775985718	nan	2.0
45.68561029434204	nan	2.0
45.700220346450806	nan	2.0
45.71438217163086	nan	2.0
45.72615718841553	nan	2.0
45.73842930793762	nan	2.0
45.75203013420105	nan	2.0
45.7635612487793	nan	2.0
45.77399945259094	nan	2.0
45.789076805114746	nan	2.0
45.80269432067871	nan	2.0
45.814183712005615	nan	2.0
45.82842803001404	nan	2.0
45.84179735183716	nan	2.0
45.85246562957764	nan	2.0
45.863523960113525	nan	2.0
45.877039670944214	nan	2.0
45.890949010849	nan	2.0
45.90454626083374	nan	2.0
45.91818118095398	nan	2.0
45.931424379348755	nan	2.0
45.941781520843506	nan	2.0
45.9540810585022	nan	2.0
45.967997312545776	nan	2.0
45.981850147247314	nan	2.0
45.994770526885986	nan	2.0
46.00803327560425	nan	2.0
46.02031970024109	nan	2.0
46.032294511795044	nan	2.0
46.045405626297	nan	2.0
46.059757232666016	nan	2.0
46.07379698753357	nan	2.0
46.08513879776001	nan	2.0
46.096959829330444	nan	2.0
46.110305070877075	nan	2.0
46.12362217903137	nan	2.0
