t_s	measured_width_mm	target_width_mm
47.399290561676025	100.0	0.0
47.41511845588684	100.0	0.0
47.42962718009949	100.0	0.0
47.445239305496216	100.0	0.0
47.46220850944519	100.0	0.0
47.477962255477905	100.0	0.0
47.493820905685425	100.0	0.0
47.50991082191467	100.0	0.0
47.52271294593811	100.0	0.0
47.53651475906372	100.0	0.0
47.55179953575134	100.0	0.0
47.56621289253235	100.0	0.0
47.579182863235474	100.0	0.0
47.59344029426575	100.0	0.0
47.608437299728394	100.0	0.0
47.62206482887268	100.0	0.0
47.63762307167053	100.0	0.0
47.65454721450806	100.0	0.0
47.66919803619385	100.0	0.0
47.683581829071045	100.0	0.0
47.69861030578613	100.0	0.0
47.71361327171326	100.0	0.0
47.728105783462524	100.0	0.0
47.73987054824829	100.0	0.0
47.75302791595459	100.0	0.0
47.76682162284851	100.0	0.0
47.78033494949341	100.0	0.0
47.794697523117065	100.0	0.0
47.80847144126892	100.0	0.0
47.82368731498718	100.0	0.0
47.83681678771973	100.0	0.0
47.84966421127319	100.0	0.0
47.865894079208374	100.0	0.0
47.87979602813721	100.0	0.0
47.893059968948364	100.0	0.0
47.90550231933594	100.0	0.0
47.92159986495972	100.0	0.0
47.936036825180054	100.0	0.0
47.95216464996338	100.0	0.0
47.96639800071716	100.0	0.0
47.97982883453369	100.0	0.0
47.9921612739563	100.0	0.0
48.00462627410889	100.0	0.0
48.02185249328613	100.0	0.0
48.044272661209106	100.0	0.0
48.05981135368347	100.0	0.0
48.07444787025452	100.0	0.0
48.089925050735474	100.0	0.0
48.104470014572144	100.0	0.0
48.11898994445801	100.0	0.0
48.132182359695435	100.0	0.0
48.144949197769165	100.0	0.0
48.158037185668945	100.0	0.0
48.17418313026428	100.0	0.0
48.196337938308716	100.0	0.0
48.213340520858765	100.0	0.0
48.226001262664795	100.0	0.0
48.241631507873535	100.0	0.0
48.25737524032593	100.0	0.0
48.28029727935791	100.0	0.0
48.301244258880615	100.0	0.0
48.326260566711426	100.0	0.0
48.34448051452637	100.0	0.0
48.36322212219238	100.0	0.0
48.38233137130737	100.0	0.0
48.398338317871094	100.0	0.0
48.41580247879028	100.0	0.0
48.42792272567749	100.0	0.0
48.445457458496094	100.0	0.0
48.46170687675476	100.0	0.0
48.47537851333618	100.0	0.0
48.490440368652344	100.0	0.0
48.50533485412598	100.0	0.0
48.52142548561096	100.0	0.0
48.536731004714966	100.0	0.0
48.55261182785034	100.0	0.0
48.56882452964783	100.0	0.0
48.58177089691162	100.0	0.0
48.59850001335144	100.0	0.0
48.613017320632935	100.0	0.0
48.626209020614624	100.0	0.0
48.641087770462036	100.0	0.0
48.65619349479675	100.0	0.0
48.66912603378296	100.0	0.0
48.68444108963013	100.0	0.0
48.69922494888306	100.0	0.0
48.7145140171051	100.0	0.0
48.72875738143921	100.0	0.0
48.74376893043518	100.0	0.0
48.756967306137085	100.0	0.0
48.77252149581909	100.0	0.0
48.788246631622314	100.0	0.0
48.804171562194824	100.0	0.0
48.81767129898071	100.0	0.0
48.832010984420776	100.0	0.0
48.84707808494568	100.0	0.0
48.86158585548401	100.0	0.0
48.87716221809387	100.0	0.0
48.891937255859375	100.0	0.0
48.90475082397461	100.0	0.0
48.91961741447449	100.0	0.0
48.934555530548096	100.0	0.0
48.94893217086792	100.0	0.0
48.963064432144165	100.0	0.0
48.97707915306091	100.0	0.0
48.99100375175476	100.0	0.0
49.00432229042053	100.0	0.0
49.0184211730957	100.0	0.0
49.033825635910034	100.0	0.0
49.048694133758545	100.0	0.0
49.06410837173462	100.0	0.0
49.07796835899353	100.0	0.0
49.09135675430298	100.0	0.0
49.10527563095093	100.0	0.0
49.11787414550781	100.0	0.0
49.13030433654785	100.0	0.0
49.14444446563721	100.0	0.0
49.15820598602295	100.0	0.0
49.172603130340576	100.0	0.0
49.186975955963135	100.0	0.0
49.201502323150635	100.0	0.0
49.21759867668152	100.0	0.0
49.23282814025879	100.0	0.0
49.24894976615906	100.0	0.0
49.26485466957092	100.0	0.0
49.278024673461914	100.0	0.0
49.294126987457275	100.0	0.0
49.308069705963135	100.0	0.0
49.324546575546265	100.0	0.0
49.33908152580261	100.0	0.0
49.35271954536438	100.0	0.0
49.36497640609741	100.0	0.0
49.379724740982056	100.0	0.0
49.39412808418274	100.0	0.0
49.408146381378174	100.0	0.0
49.422157287597656	100.0	0.0
49.43603825569153	100.0	0.0
49.44995355606079	100.0	0.0
49.46524143218994	100.0	0.0
49.481138467788696	100.0	0.0
49.49631476402283	100.0	0.0
49.51099181175232	100.0	0.0
49.52527976036072	100.0	0.0
49.54002928733826	100.0	0.0
49.55449342727661	100.0	0.0
49.56888723373413	100.0	0.0
49.584006547927856	100.0	0.0
49.596731424331665	100.0	0.0
49.612452030181885	100.0	0.0
49.62767291069031	100.0	0.0
49.646379232406616	100.0	0.0
49.66053104400635	100.0	0.0
49.6733717918396	100.0	0.0
49.686399936676025	100.0	0.0
49.710121393203735	100.0	0.0
49.72520685195923	100.0	0.0
49.73938965797424	100.0	0.0
49.753294229507446	100.0	0.0
49.76528263092041	100.0	0.0
49.77978873252869	100.0	0.0
49.794424057006836	100.0	0.0
49.809120893478394	100.0	0.0
49.822901010513306	100.0	0.0
49.836559534072876	100.0	0.0
49.850918769836426	100.0	0.0
49.86451053619385	100.0	0.0
49.87866401672363	100.0	0.0
49.89350914955139	100.0	0.0
49.90767574310303	100.0	0.0
49.921570777893066	100.0	0.0
49.935479402542114	100.0	0.0
49.94840145111084	100.0	0.0
49.962196826934814	100.0	0.0
49.97715163230896	100.0	0.0
49.992005825042725	100.0	0.0
50.00591421127319	100.0	0.0
50.0220468044281	100.0	0.0
50.03555178642273	100.0	0.0
50.046292304992676	100.0	0.0
50.060330867767334	100.0	0.0
50.0754554271698	100.0	0.0
50.08945894241333	100.0	0.0
50.10428857803345	100.0	0.0
50.1194486618042	100.0	0.0
50.13124895095825	100.0	0.0
50.14558291435242	100.0	0.0
50.15956091880798	100.0	0.0
50.17226815223694	100.0	0.0
50.186453104019165	100.0	0.0
50.20202112197876	100.0	0.0
50.214632987976074	100.0	0.0
50.230571269989014	100.0	0.0
50.2487633228302	100.0	0.0
50.264519453048706	100.0	0.0
50.2780225276947	100.0	0.0
50.29303693771362	100.0	0.0
50.30911993980408	100.0	0.0
50.32418656349182	100.0	0.0
50.33941459655762	100.0	0.0
50.35474348068237	100.0	0.0
50.36787176132202	100.0	0.0
50.384458780288696	100.0	0.0
50.399564266204834	100.0	0.0
50.41451668739319	100.0	0.0
50.429110050201416	100.0	0.0
50.4425733089447	100.0	0.0
50.45522713661194	100.0	0.0
50.471121072769165	100.0	0.0
50.48698449134827	100.0	0.0
50.50181269645691	100.0	0.0
50.51760411262512	100.0	0.0
50.53219747543335	100.0	0.0
50.5473268032074	100.0	0.0
50.56601643562317	100.0	0.0
50.58125138282776	100.0	0.0
50.595377922058105	100.0	0.0
50.608914613723755	100.0	0.0
50.62367868423462	100.0	0.0
50.6378493309021	100.0	0.0
50.651304483413696	100.0	0.0
50.66637659072876	100.0	0.0
50.68491315841675	100.0	0.0
50.69965386390686	100.0	0.0
50.71402072906494	100.0	0.0
50.72693586349487	100.0	0.0
50.73989176750183	100.0	0.0
50.75459027290344	100.0	0.0
50.76822376251221	100.0	0.0
50.78241467475891	100.0	0.0
50.7966992855072	100.0	0.0
50.8090283870697	100.0	0.0
50.81984901428223	100.0	0.0
50.83475065231323	100.0	0.0
50.84953951835632	100.0	0.0
50.86429977416992	100.0	0.0
50.878729820251465	100.0	0.0
50.893258810043335	100.0	0.0
50.90652513504028	100.0	0.0
50.92253565788269	100.0	0.0
50.939027547836304	100.0	0.0
50.953768253326416	100.0	0.0
50.96642303466797	100.0	0.0
50.98257303237915	100.0	0.0
50.99843406677246	100.0	0.0
51.01095533370972	100.0	0.0
51.02613401412964	100.0	0.0
51.04020667076111	100.0	0.0
51.051193952560425	100.0	0.0
51.064098596572876	100.0	0.0
51.07841753959656	100.0	0.0
51.0923011302948	100.0	0.0
51.10631847381592	100.0	0.0
51.12143421173096	100.0	0.0
51.13428544998169	100.0	0.0
51.14763402938843	100.0	0.0
51.16247320175171	100.0	0.0
51.17585206031799	100.0	0.0
51.18979525566101	100.0	0.0
51.20400953292847	100.0	0.0
51.21803307533264	100.0	0.0
51.230862855911255	100.0	0.0
51.24467134475708	100.0	0.0
51.26089262962341	100.0	0.0
51.27691674232483	100.0	0.0
51.28932785987854	100.0	0.0
51.303956508636475	100.0	0.0
51.31873869895935	100.0	0.0
51.33052206039429	100.0	0.0
51.34377121925354	100.0	0.0
51.35856056213379	100.0	0.0
51.37304186820984	100.0	0.0
51.38707160949707	100.0	0.0
51.40170645713806	100.0	0.0
51.41602802276611	100.0	0.0
51.42836809158325	100.0	0.0
51.44372296333313	100.0	0.0
51.45902156829834	100.0	0.0
51.47407603263855	100.0	0.0
51.487438678741455	100.0	0.0
51.50114321708679	100.0	0.0
51.51819109916687	100.0	0.0
51.535611391067505	100.0	0.0
51.55029273033142	100.0	0.0
51.56565451622009	100.0	0.0
51.577067613601685	100.0	0.0
51.59089493751526	100.0	0.0
51.6063973903656	100.0	0.0
51.617929220199585	100.0	0.0
51.632750034332275	100.0	0.0
51.646976947784424	100.0	0.0
51.660261392593384	100.0	0.0
51.67151498794556	100.0	0.0
51.68631553649902	100.0	0.0
51.700053453445435	100.0	0.0
51.71560573577881	100.0	0.0
51.73043084144592	100.0	0.0
51.744550704956055	100.0	0.0
51.758660316467285	100.0	0.0
51.77345132827759	100.0	0.0
51.78815412521362	100.0	0.0
51.80310535430908	100.0	0.0
51.816847801208496	100.0	0.0
51.833417654037476	100.0	0.0
51.84853148460388	100.0	0.0
51.86304044723511	100.0	0.0
51.87929606437683	100.0	0.0
51.89337873458862	100.0	0.0
51.90962219238281	97.79786511476166	-0.14680899234922218
51.92439341545105	97.79786511476166	-0.14680899234922218
51.93854308128357	97.79786511476166	-0.14680899234922218
51.95405101776123	97.79786511476166	-0.14680899234922218
51.97036814689636	97.79786511476166	-0.14680899234922218
51.98539614677429	97.79786511476166	-0.14680899234922218
52.00163245201111	97.79786511476166	-0.14680899234922218
52.01648998260498	97.79786511476166	-0.14680899234922218
52.03283667564392	97.79786511476166	-0.14680899234922218
52.04847693443298	97.79786511476166	-0.14680899234922218
52.06450033187866	97.79786511476166	-0.14680899234922218
52.07936334609985	97.79786511476166	-0.14680899234922218
52.09413552284241	97.79786511476166	-0.14680899234922218
52.10736107826233	97.79786511476166	-0.14680899234922218
52.13559603691101	97.79786511476166	-0.14680899234922218
52.15260648727417	97.79786511476166	-0.14680899234922218
52.169790267944336	97.79786511476166	-0.14680899234922218
52.18650436401367	97.79786511476166	-0.14680899234922218
52.20410466194153	97.79786511476166	-0.14680899234922218
52.2195999622345	97.79786511476166	-0.14680899234922218
52.23857283592224	97.79786511476166	-0.14680899234922218
52.255945920944214	97.79786511476166	-0.14680899234922218
52.27267646789551	97.79786511476166	-0.14680899234922218
52.28831100463867	97.79786511476166	-0.14680899234922218
52.30363583564758	97.79786511476166	-0.14680899234922218
52.32068490982056	97.79786511476166	-0.14680899234922218
52.33435940742493	97.79786511476166	-0.14680899234922218
52.345195055007935	97.79786511476166	-0.14680899234922218
52.359297037124634	97.79786511476166	-0.14680899234922218
52.373361349105835	97.79786511476166	-0.14680899234922218
52.38483476638794	97.79786511476166	-0.14680899234922218
52.39942407608032	97.79786511476166	-0.14680899234922218
52.41445207595825	97.79786511476166	-0.14680899234922218
52.42581009864807	97.79786511476166	-0.14680899234922218
52.44020318984985	97.79786511476166	-0.14680899234922218
52.45497727394104	97.79786511476166	-0.14680899234922218
52.47040319442749	97.79786511476166	-0.14680899234922218
52.48535513877869	97.79786511476166	-0.14680899234922218
52.50454926490784	97.79786511476166	-0.14680899234922218
52.52050852775574	97.79786511476166	-0.14680899234922218
52.53805232048035	97.79786511476166	-0.14680899234922218
52.55409479141235	97.79786511476166	-0.14680899234922218
52.568917989730835	97.79786511476166	-0.14680899234922218
52.58052182197571	97.79786511476166	-0.14680899234922218
52.594451665878296	97.79786511476166	-0.14680899234922218
52.610522985458374	97.79786511476166	-0.14680899234922218
52.62333345413208	97.79786511476166	-0.14680899234922218
52.63592076301575	97.79786511476166	-0.14680899234922218
52.65124821662903	97.79786511476166	-0.14680899234922218
52.664374351501465	97.79786511476166	-0.14680899234922218
52.675615310668945	97.79786511476166	-0.14680899234922218
52.690470457077026	97.79786511476166	-0.14680899234922218
52.70493006706238	97.79786511476166	-0.14680899234922218
52.7186005115509	97.79786511476166	-0.14680899234922218
52.73296093940735	97.79786511476166	-0.14680899234922218
52.747568130493164	97.79786511476166	-0.14680899234922218
52.761008977890015	97.79786511476166	-0.14680899234922218
52.77554178237915	97.79786511476166	-0.14680899234922218
52.790815353393555	97.79786511476166	-0.14680899234922218
52.80666971206665	97.79786511476166	-0.14680899234922218
52.81992769241333	97.79786511476166	-0.14680899234922218
52.833356618881226	97.79786511476166	-0.14680899234922218
52.8484787940979	97.79786511476166	-0.14680899234922218
52.86201477050781	97.79786511476166	-0.14680899234922218
52.875216245651245	97.79786511476166	-0.14680899234922218
52.88910627365112	97.79786511476166	-0.14680899234922218
52.902435541152954	97.79786511476166	-0.14680899234922218
52.91778874397278	97.79786511476166	-0.14680899234922218
52.932897090911865	97.79786511476166	-0.14680899234922218
52.94703793525696	97.79786511476166	-0.14680899234922218
52.96100425720215	97.79786511476166	-0.14680899234922218
52.9756600856781	97.79786511476166	-0.14680899234922218
52.990092754364014	97.79786511476166	-0.14680899234922218
53.0044891834259	97.79786511476166	-0.14680899234922218
53.01899528503418	97.79786511476166	-0.14680899234922218
53.0307343006134	97.79786511476166	-0.14680899234922218
53.04245567321777	97.79786511476166	-0.14680899234922218
53.05717492103577	97.79786511476166	-0.14680899234922218
53.07122731208801	97.79786511476166	-0.14680899234922218
53.08342719078064	97.79786511476166	-0.14680899234922218
53.09809637069702	97.79786511476166	-0.14680899234922218
53.11373162269592	97.79786511476166	-0.14680899234922218
53.126485109329224	97.79786511476166	-0.14680899234922218
53.139647245407104	97.79786511476166	-0.14680899234922218
53.1539421081543	97.79786511476166	-0.14680899234922218
53.16919827461243	97.79786511476166	-0.14680899234922218
53.18366003036499	97.79786511476166	-0.14680899234922218
53.197345495224	97.79786511476166	-0.14680899234922218
53.210683822631836	97.79786511476166	-0.14680899234922218
53.225754261016846	97.79786511476166	-0.14680899234922218
53.24164819717407	97.79786511476166	-0.14680899234922218
53.256959199905396	97.79786511476166	-0.14680899234922218
53.26977276802063	97.79786511476166	-0.14680899234922218
53.28095531463623	97.79786511476166	-0.14680899234922218
53.296024322509766	97.79786511476166	-0.14680899234922218
53.31120705604553	97.79786511476166	-0.14680899234922218
53.32429075241089	97.79786511476166	-0.14680899234922218
53.34073233604431	97.79786511476166	-0.14680899234922218
53.35385465621948	97.79786511476166	-0.14680899234922218
53.366066455841064	97.79786511476166	-0.14680899234922218
53.380775451660156	97.79786511476166	-0.14680899234922218
53.39536786079407	97.79786511476166	-0.14680899234922218
53.408992290496826	97.79786511476166	-0.14680899234922218
53.42323422431946	97.79786511476166	-0.14680899234922218
53.437766790390015	97.79786511476166	-0.14680899234922218
53.45112586021423	97.79786511476166	-0.14680899234922218
53.46578574180603	97.79786511476166	-0.14680899234922218
53.48004984855652	97.79786511476166	-0.14680899234922218
53.49402046203613	97.79786511476166	-0.14680899234922218
53.50539517402649	97.79786511476166	-0.14680899234922218
53.51681303977966	97.79786511476166	-0.14680899234922218
53.53011202812195	97.79786511476166	-0.14680899234922218
53.54130792617798	97.79786511476166	-0.14680899234922218
53.55330991744995	97.79786511476166	-0.14680899234922218
53.56690859794617	97.79786511476166	-0.14680899234922218
53.57999014854431	97.79786511476166	-0.14680899234922218
53.591068506240845	97.79786511476166	-0.14680899234922218
53.602007150650024	97.79786511476166	-0.14680899234922218
53.61486005783081	97.79786511476166	-0.14680899234922218
53.62922430038452	97.79786511476166	-0.14680899234922218
53.64065623283386	97.79786511476166	-0.14680899234922218
53.65139126777649	97.79786511476166	-0.14680899234922218
53.66429138183594	97.79786511476166	-0.14680899234922218
53.67587232589722	97.79786511476166	-0.14680899234922218
53.687255859375	97.79786511476166	-0.14680899234922218
53.701241970062256	97.79786511476166	-0.14680899234922218
53.71375012397766	97.79786511476166	-0.14680899234922218
53.72536754608154	97.79786511476166	-0.14680899234922218
53.737428426742554	97.79786511476166	-0.14680899234922218
53.751924991607666	97.79786511476166	-0.14680899234922218
53.76579189300537	97.79786511476166	-0.14680899234922218
53.77682185173035	97.79786511476166	-0.14680899234922218
53.78906536102295	97.79786511476166	-0.14680899234922218
53.80060625076294	97.79786511476166	-0.14680899234922218
53.81220817565918	97.79786511476166	-0.14680899234922218
53.82330107688904	97.79786511476166	-0.14680899234922218
53.83543014526367	97.79786511476166	-0.14680899234922218
53.8499653339386	97.79786511476166	-0.14680899234922218
53.86164450645447	97.79786511476166	-0.14680899234922218
53.87403225898743	97.79786511476166	-0.14680899234922218
53.88547873497009	97.79786511476166	-0.14680899234922218
53.897733211517334	97.79786511476166	-0.14680899234922218
53.908984661102295	94.91532624634726	-0.185689219959283
53.92002868652344	94.91532624634726	-0.185689219959283
53.93506097793579	94.91532624634726	-0.185689219959283
53.94842171669006	94.91532624634726	-0.185689219959283
53.958866119384766	94.91532624634726	-0.185689219959283
53.96980357170105	94.91532624634726	-0.185689219959283
53.98595118522644	94.91532624634726	-0.185689219959283
53.99956512451172	94.91532624634726	-0.185689219959283
54.0131299495697	94.91532624634726	-0.185689219959283
54.02735161781311	94.91532624634726	-0.185689219959283
54.04054641723633	94.91532624634726	-0.185689219959283
54.0521821975708	94.91532624634726	-0.185689219959283
54.06883454322815	94.91532624634726	-0.185689219959283
54.08652949333191	94.91532624634726	-0.185689219959283
54.10039186477661	94.91532624634726	-0.185689219959283
54.11354470252991	94.91532624634726	-0.185689219959283
54.12784719467163	94.91532624634726	-0.185689219959283
54.14064264297485	94.91532624634726	-0.185689219959283
54.155879735946655	94.91532624634726	-0.185689219959283
54.17106604576111	94.91532624634726	-0.185689219959283
54.18563675880432	94.91532624634726	-0.185689219959283
54.20007824897766	94.91532624634726	-0.185689219959283
54.215503215789795	94.91532624634726	-0.185689219959283
54.230860471725464	94.91532624634726	-0.185689219959283
54.246208906173706	94.91532624634726	-0.185689219959283
54.26096296310425	94.91532624634726	-0.185689219959283
54.27419686317444	94.91532624634726	-0.185689219959283
54.285154819488525	94.91532624634726	-0.185689219959283
54.29960513114929	94.91532624634726	-0.185689219959283
54.31434369087219	94.91532624634726	-0.185689219959283
54.3264741897583	94.91532624634726	-0.185689219959283
54.34082889556885	94.91532624634726	-0.185689219959283
54.356037855148315	94.91532624634726	-0.185689219959283
54.36764740943909	94.91532624634726	-0.185689219959283
54.380146741867065	94.91532624634726	-0.185689219959283
54.39482283592224	94.91532624634726	-0.185689219959283
54.40864014625549	94.91532624634726	-0.185689219959283
54.420207023620605	94.91532624634726	-0.185689219959283
54.43671894073486	94.91532624634726	-0.185689219959283
54.45265793800354	94.91532624634726	-0.185689219959283
54.46663546562195	94.91532624634726	-0.185689219959283
54.48145389556885	94.91532624634726	-0.185689219959283
54.49638915061951	94.91532624634726	-0.185689219959283
54.51218366622925	94.91532624634726	-0.185689219959283
54.525607109069824	94.91532624634726	-0.185689219959283
54.54437732696533	94.91532624634726	-0.185689219959283
54.55778622627258	94.91532624634726	-0.185689219959283
54.569276094436646	94.91532624634726	-0.185689219959283
54.58350348472595	94.91532624634726	-0.185689219959283
54.59853434562683	94.91532624634726	-0.185689219959283
54.609776735305786	94.91532624634726	-0.185689219959283
54.62430739402771	94.91532624634726	-0.185689219959283
54.63871383666992	94.91532624634726	-0.185689219959283
54.65018916130066	94.91532624634726	-0.185689219959283
54.661622524261475	94.91532624634726	-0.185689219959283
54.6763060092926	94.91532624634726	-0.185689219959283
54.690436363220215	94.91532624634726	-0.185689219959283
54.70357584953308	94.91532624634726	-0.185689219959283
54.71792650222778	94.91532624634726	-0.185689219959283
54.73270010948181	94.91532624634726	-0.185689219959283
54.74553823471069	94.91532624634726	-0.185689219959283
54.75956153869629	94.91532624634726	-0.185689219959283
54.774102449417114	94.91532624634726	-0.185689219959283
54.78867959976196	94.91532624634726	-0.185689219959283
54.800148010253906	94.91532624634726	-0.185689219959283
54.81472826004028	94.91532624634726	-0.185689219959283
54.8308310508728	94.91532624634726	-0.185689219959283
54.8448052406311	94.91532624634726	-0.185689219959283
54.87290596961975	94.91532624634726	-0.185689219959283
54.884572982788086	94.91532624634726	-0.185689219959283
54.89549374580383	94.91532624634726	-0.185689219959283
54.92563843727112	94.91532624634726	-0.185689219959283
54.9378182888031	94.91532624634726	-0.185689219959283
54.95191717147827	94.91532624634726	-0.185689219959283
54.96803522109985	94.91532624634726	-0.185689219959283
54.98371362686157	94.91532624634726	-0.185689219959283
55.00736379623413	94.91532624634726	-0.185689219959283
55.039642095565796	94.91532624634726	-0.185689219959283
55.0554141998291	94.91532624634726	-0.185689219959283
55.08498764038086	94.91532624634726	-0.185689219959283
55.101953744888306	94.91532624634726	-0.185689219959283
55.116297483444214	94.91532624634726	-0.185689219959283
55.12950658798218	94.91532624634726	-0.185689219959283
55.14539337158203	94.91532624634726	-0.185689219959283
55.16330146789551	94.91532624634726	-0.185689219959283
55.17762064933777	94.91532624634726	-0.185689219959283
55.192185163497925	94.91532624634726	-0.185689219959283
55.203731298446655	94.91532624634726	-0.185689219959283
55.21671724319458	94.91532624634726	-0.185689219959283
55.23969650268555	94.91532624634726	-0.185689219959283
55.25701451301575	94.91532624634726	-0.185689219959283
55.28609538078308	94.91532624634726	-0.185689219959283
55.301650047302246	94.91532624634726	-0.185689219959283
55.315345764160156	94.91532624634726	-0.185689219959283
55.328959703445435	94.91532624634726	-0.185689219959283
55.34367537498474	94.91532624634726	-0.185689219959283
55.35692310333252	94.91532624634726	-0.185689219959283
55.370606899261475	94.91532624634726	-0.185689219959283
55.38644313812256	94.91532624634726	-0.185689219959283
55.40434670448303	94.91532624634726	-0.185689219959283
55.41562271118164	94.91532624634726	-0.185689219959283
55.42755675315857	94.91532624634726	-0.185689219959283
55.455787658691406	94.91532624634726	-0.185689219959283
55.46765971183777	94.91532624634726	-0.185689219959283
55.4799861907959	94.91532624634726	-0.185689219959283
55.495678186416626	94.91532624634726	-0.185689219959283
55.50716972351074	94.91532624634726	-0.185689219959283
55.518271923065186	94.91532624634726	-0.185689219959283
55.532455921173096	94.91532624634726	-0.185689219959283
55.5466525554657	94.91532624634726	-0.185689219959283
55.55902361869812	94.91532624634726	-0.185689219959283
55.5700249671936	94.91532624634726	-0.185689219959283
55.583611249923706	94.91532624634726	-0.185689219959283
55.59762001037598	94.91532624634726	-0.185689219959283
55.6094913482666	94.91532624634726	-0.185689219959283
55.62369966506958	94.91532624634726	-0.185689219959283
55.638296365737915	94.91532624634726	-0.185689219959283
55.65233135223389	94.91532624634726	-0.185689219959283
55.66285014152527	94.91532624634726	-0.185689219959283
55.67675256729126	94.91532624634726	-0.185689219959283
55.69153904914856	94.91532624634726	-0.185689219959283
55.70418381690979	94.91532624634726	-0.185689219959283
55.71575379371643	94.91532624634726	-0.185689219959283
55.72902011871338	94.91532624634726	-0.185689219959283
55.7422890663147	94.91532624634726	-0.185689219959283
55.756216049194336	94.91532624634726	-0.185689219959283
55.76708745956421	94.91532624634726	-0.185689219959283
55.781733751297	94.91532624634726	-0.185689219959283
55.795376777648926	94.91532624634726	-0.185689219959283
55.8087637424469	94.91532624634726	-0.185689219959283
55.820093870162964	94.91532624634726	-0.185689219959283
55.83316230773926	94.91532624634726	-0.185689219959283
55.84749627113342	94.91532624634726	-0.185689219959283
55.86061143875122	94.91532624634726	-0.185689219959283
55.8717782497406	94.91532624634726	-0.185689219959283
55.883503913879395	94.91532624634726	-0.185689219959283
55.897101163864136	94.91532624634726	-0.185689219959283
55.909475803375244	91.8783776818597	-0.2000669493934728
55.92183065414429	91.8783776818597	-0.2000669493934728
55.93603992462158	91.8783776818597	-0.2000669493934728
55.94911575317383	91.8783776818597	-0.2000669493934728
55.961013317108154	91.8783776818597	-0.2000669493934728
55.97214341163635	91.8783776818597	-0.2000669493934728
55.98586344718933	91.8783776818597	-0.2000669493934728
55.99972343444824	91.8783776818597	-0.2000669493934728
56.011473655700684	91.8783776818597	-0.2000669493934728
56.02283954620361	91.8783776818597	-0.2000669493934728
56.036232233047485	91.8783776818597	-0.2000669493934728
56.051371335983276	91.8783776818597	-0.2000669493934728
56.06370258331299	91.8783776818597	-0.2000669493934728
56.07767176628113	91.8783776818597	-0.2000669493934728
56.09136486053467	91.8783776818597	-0.2000669493934728
56.10457420349121	91.8783776818597	-0.2000669493934728
56.116942405700684	91.8783776818597	-0.2000669493934728
56.130346059799194	91.8783776818597	-0.2000669493934728
56.144939661026	91.8783776818597	-0.2000669493934728
56.16187357902527	91.8783776818597	-0.2000669493934728
56.17426323890686	91.8783776818597	-0.2000669493934728
56.187577962875366	91.8783776818597	-0.2000669493934728
56.206719160079956	91.8783776818597	-0.2000669493934728
56.22351956367493	91.8783776818597	-0.2000669493934728
56.25369715690613	91.8783776818597	-0.2000669493934728
56.265873432159424	91.8783776818597	-0.2000669493934728
56.277392864227295	91.8783776818597	-0.2000669493934728
56.294010639190674	91.8783776818597	-0.2000669493934728
56.3074426651001	91.8783776818597	-0.2000669493934728
56.32180452346802	91.8783776818597	-0.2000669493934728
56.334552526474	91.8783776818597	-0.2000669493934728
56.34786796569824	91.8783776818597	-0.2000669493934728
56.36153721809387	91.8783776818597	-0.2000669493934728
56.37287139892578	91.8783776818597	-0.2000669493934728
56.38636088371277	91.8783776818597	-0.2000669493934728
56.406028747558594	91.8783776818597	-0.2000669493934728
56.41907286643982	91.8783776818597	-0.2000669493934728
56.431811809539795	91.8783776818597	-0.2000669493934728
56.45234417915344	91.8783776818597	-0.2000669493934728
56.467671155929565	91.8783776818597	-0.2000669493934728
56.48061466217041	91.8783776818597	-0.2000669493934728
56.49614191055298	91.8783776818597	-0.2000669493934728
56.50913190841675	91.8783776818597	-0.2000669493934728
56.52195382118225	91.8783776818597	-0.2000669493934728
56.53542685508728	91.8783776818597	-0.2000669493934728
56.55127954483032	91.8783776818597	-0.2000669493934728
56.56668472290039	91.8783776818597	-0.2000669493934728
56.57964372634888	91.8783776818597	-0.2000669493934728
56.59411144256592	91.8783776818597	-0.2000669493934728
56.61103868484497	91.8783776818597	-0.2000669493934728
56.62323713302612	91.8783776818597	-0.2000669493934728
56.63823390007019	91.8783776818597	-0.2000669493934728
56.65307974815369	91.8783776818597	-0.2000669493934728
56.666496992111206	91.8783776818597	-0.2000669493934728
56.680424451828	91.8783776818597	-0.2000669493934728
56.69485092163086	91.8783776818597	-0.2000669493934728
56.70751118659973	91.8783776818597	-0.2000669493934728
56.71850109100342	91.8783776818597	-0.2000669493934728
56.73327422142029	91.8783776818597	-0.2000669493934728
56.74777913093567	91.8783776818597	-0.2000669493934728
56.7598443031311	91.8783776818597	-0.2000669493934728
56.77283453941345	91.8783776818597	-0.2000669493934728
56.78568768501282	91.8783776818597	-0.2000669493934728
56.79909420013428	91.8783776818597	-0.2000669493934728
56.811301469802856	91.8783776818597	-0.2000669493934728
56.82235598564148	91.8783776818597	-0.2000669493934728
56.83627533912659	91.8783776818597	-0.2000669493934728
56.85066103935242	91.8783776818597	-0.2000669493934728
56.86426615715027	91.8783776818597	-0.2000669493934728
56.875200271606445	91.8783776818597	-0.2000669493934728
56.888216495513916	91.8783776818597	-0.2000669493934728
56.902753591537476	91.8783776818597	-0.2000669493934728
56.91558074951172	91.8783776818597	-0.2000669493934728
56.92857480049133	91.8783776818597	-0.2000669493934728
56.94216346740723	91.8783776818597	-0.2000669493934728
