t_s	measured_width_mm	target_width_mm
12.67696475982666	nan	1.2
12.69102668762207	nan	1.2
12.703521490097046	nan	1.2
12.718092203140259	nan	1.2
12.731375694274902	nan	1.2
12.744970560073853	nan	1.2
12.758885383605957	nan	1.2
12.773720502853394	nan	1.2
12.785277605056763	nan	1.2
12.79801321029663	nan	1.2
12.811972618103027	nan	1.2
12.825795650482178	nan	1.2
12.838778257369995	nan	1.2
12.853206872940063	nan	1.2
12.865550994873047	nan	1.2
12.877155303955078	nan	1.2
12.89079213142395	nan	1.2
12.904171228408813	nan	1.2
12.916472911834717	nan	1.2
12.931324243545532	nan	1.2
12.945211172103882	nan	1.2
12.95639705657959	nan	1.2
12.968628406524658	nan	1.2
12.982768297195435	nan	1.2
12.995198249816895	nan	1.2
13.00558352470398	nan	1.2
13.017592668533325	nan	1.2
13.031880855560303	nan	1.2
13.04314136505127	nan	1.2
13.056461334228516	nan	1.2
13.070094585418701	nan	1.2
13.082762956619263	nan	1.2
13.0950026512146	nan	1.2
13.108922481536865	nan	1.2
13.12277102470398	nan	1.2
13.137695550918579	nan	1.2
13.149909734725952	nan	1.2
13.163601398468018	nan	1.2
13.17689061164856	nan	1.2
13.190040588378906	nan	1.2
13.20546555519104	nan	1.2
13.219270944595337	nan	1.2
13.23057508468628	nan	1.2
13.244104623794556	nan	1.2
13.258346557617188	nan	1.2
13.272579908370972	nan	1.2
13.286112546920776	nan	1.2
13.300518989562988	nan	1.2
13.31252408027649	nan	1.2
13.325358152389526	nan	1.2
13.341090679168701	nan	1.2
13.355644702911377	nan	1.2
13.369783878326416	nan	1.2
13.38629961013794	nan	1.2
13.400224924087524	nan	1.2
13.413925886154175	nan	1.2
13.428030490875244	nan	1.2
13.444027662277222	nan	1.2
13.458571672439575	nan	1.2
13.475104808807373	nan	1.2
13.490623235702515	nan	1.2
13.505709409713745	nan	1.2
13.52117371559143	nan	1.2
13.536616802215576	nan	1.2
13.548855781555176	nan	1.2
13.561076164245605	nan	1.2
13.575772762298584	nan	1.2
13.590492725372314	nan	1.2
13.603256940841675	nan	1.2
13.618367433547974	nan	1.2
13.63020920753479	nan	1.2
13.641370058059692	nan	1.2
13.656421184539795	nan	1.2
13.671436548233032	nan	1.2
13.683612585067749	nan	1.2
13.697812557220459	nan	1.2
13.711761951446533	nan	1.2
13.723204135894775	nan	1.2
13.73592472076416	nan	1.2
13.75071406364441	nan	1.2
13.762940168380737	nan	1.2
13.773791074752808	nan	1.2
13.788074493408203	nan	1.2
13.802383661270142	nan	1.2
13.816186904907227	nan	1.2
13.830556392669678	nan	1.2
13.844466924667358	nan	1.2
13.857383728027344	nan	1.2
13.870982885360718	nan	1.2
13.886238098144531	nan	1.2
13.900535106658936	nan	1.2
13.914808511734009	nan	1.2
13.937356233596802	nan	1.2
13.954010486602783	nan	1.2
13.967894315719604	nan	1.2
13.984231948852539	nan	1.2
13.999227285385132	nan	1.2
14.009976625442505	nan	1.2
14.025610446929932	nan	1.2
14.043484210968018	nan	1.2
14.059690713882446	nan	1.2
14.07656192779541	nan	1.2
14.092288970947266	nan	1.2
14.107068538665771	nan	1.2
14.12082052230835	nan	1.2
14.136056423187256	nan	1.2
14.150314569473267	nan	1.2
14.162471532821655	nan	1.2
14.17764163017273	nan	1.2
