t_s	measured_width_mm	target_width_mm
80.21751356124878	1.4943280883756862	1.2
80.23414850234985	1.4943280883756862	1.2
80.24946403503418	1.4943280883756862	1.2
80.26461696624756	1.4875813419417923	1.2
80.27818655967712	1.4875813419417923	1.2
80.29468750953674	1.4875813419417923	1.2
80.30779695510864	1.4813989432558083	1.2
80.3231794834137	1.4813989432558083	1.2
80.33923149108887	1.4813989432558083	1.2
80.35422015190125	1.4748824683624593	1.2
80.36691927909851	1.4748824683624593	1.2
80.38089156150818	1.4748824683624593	1.2
80.3961136341095	1.4686046604445706	1.2
80.4108293056488	1.4686046604445706	1.2
80.42591404914856	1.4686046604445706	1.2
80.4464750289917	1.4686046604445706	1.2
80.45886945724487	1.4648814553633762	1.2
80.4709300994873	1.4648814553633762	1.2
80.49037432670593	1.4648814553633762	1.2
80.50668597221375	1.460708281189984	1.2
80.51889157295227	1.460708281189984	1.2
80.53455257415771	1.460708281189984	1.2
80.5477921962738	1.4573843957271237	1.2
80.56373476982117	1.4573843957271237	1.2
80.57907915115356	1.4573843957271237	1.2
80.596426486969	1.4546128271286611	1.2
80.60957622528076	1.4546128271286611	1.2
80.62484049797058	1.4546128271286611	1.2
80.63934993743896	1.4523346043025742	1.2
80.65450429916382	1.4523346043025742	1.2
80.67696070671082	1.4523346043025742	1.2
80.69472360610962	1.4504358240330204	1.2
80.70664191246033	1.4504358240330204	1.2
80.72311592102051	1.4504358240330204	1.2
80.74430203437805	1.4495921662461353	1.2
80.75752878189087	1.4495921662461353	1.2
80.77320790290833	1.4495921662461353	1.2
80.7874698638916	1.4492133310970405	1.2
80.80209136009216	1.4492133310970405	1.2
80.81734538078308	1.4492133310970405	1.2
80.83599090576172	1.4492133310970405	1.2
80.85207653045654	1.4497401573333968	1.2
80.86393451690674	1.4497401573333968	1.2
80.88037443161011	1.4497401573333968	1.2
80.89976024627686	1.4520420886635121	1.2
80.91345953941345	1.4520420886635121	1.2
80.9315447807312	1.4520420886635121	1.2
80.94654870033264	1.4534010584702757	1.2
80.96021437644958	1.4534010584702757	1.2
80.9777569770813	1.4534010584702757	1.2
80.99314045906067	1.4543507553529667	1.2
81.00703430175781	1.4543507553529667	1.2
81.02577376365662	1.4543507553529667	1.2
81.0455858707428	1.4557598392269986	1.2
81.05941915512085	1.4557598392269986	1.2
81.0749123096466	1.4557598392269986	1.2
81.08870244026184	1.4583839381898334	1.2
81.10147762298584	1.4583839381898334	1.2
81.11672449111938	1.4583839381898334	1.2
81.13701128959656	1.4612379824198798	1.2
81.14916777610779	1.4612379824198798	1.2
81.16293144226074	1.4612379824198798	1.2
81.18753051757812	1.4612379824198798	1.2
81.20150518417358	1.464156624150958	1.2
81.2151927947998	1.464156624150958	1.2
81.23024797439575	1.464156624150958	1.2
81.24589681625366	1.4665950068111253	1.2
81.25907278060913	1.4665950068111253	1.2
81.27533268928528	1.4665950068111253	1.2
81.29502248764038	1.4688567902248555	1.2
81.30741477012634	1.4688567902248555	1.2
81.32104778289795	1.4688567902248555	1.2
81.34493637084961	1.4688567902248555	1.2
81.35862755775452	1.470986270327551	1.2
81.37287068367004	1.470986270327551	1.2
81.38805651664734	1.470986270327551	1.2
81.4015736579895	1.471225440170456	1.2
81.41605305671692	1.471225440170456	1.2
81.43275356292725	1.471225440170456	1.2
81.45117902755737	1.4734684504121303	1.2
81.46483564376831	1.4734684504121303	1.2
81.48131680488586	1.4734684504121303	1.2
81.49516940116882	1.4750883445987697	1.2
81.50793671607971	1.4750883445987697	1.2
81.53723978996277	1.4753407817572892	1.2
81.54968404769897	1.4753407817572892	1.2
81.56492948532104	1.4753407817572892	1.2
81.58290433883667	1.4753407817572892	1.2
81.59759545326233	1.474498154090838	1.2
81.61069655418396	1.474498154090838	1.2
81.6269850730896	1.474498154090838	1.2
81.64129972457886	1.473189080477132	1.2
81.65365266799927	1.473189080477132	1.2
81.66950511932373	1.473189080477132	1.2
81.68923282623291	1.473189080477132	1.2
81.70297312736511	1.4712595730077656	1.2
81.71520185470581	1.4712595730077656	1.2
81.73440837860107	1.4712595730077656	1.2
81.75140523910522	1.4698348852957852	1.2
81.76320290565491	1.4698348852957852	1.2
81.78177309036255	1.4698348852957852	1.2
81.80045700073242	1.4665994653641072	1.2
81.81340003013611	1.4665994653641072	1.2
81.82816004753113	1.4665994653641072	1.2
81.84305167198181	1.4651342280579958	1.2
81.85784649848938	1.4651342280579958	1.2
81.87252378463745	1.4651342280579958	1.2
81.8962333202362	1.4651342280579958	1.2
81.9103479385376	1.4626675550374677	1.2
81.92853784561157	1.4626675550374677	1.2
81.95217204093933	1.4626675550374677	1.2
81.9676742553711	1.459066067613254	1.2
81.98183345794678	1.459066067613254	1.2
81.99707102775574	1.459066067613254	1.2
82.00979733467102	1.4565197361347169	1.2
82.0240888595581	1.4565197361347169	1.2
82.04088830947876	1.4565197361347169	1.2
82.05804514884949	1.454884986804021	1.2
82.07070350646973	1.454884986804021	1.2
82.0865592956543	1.454884986804021	1.2
82.10590076446533	1.4522882420008365	1.2
82.11928391456604	1.4522882420008365	1.2
82.13806629180908	1.4522882420008365	1.2
82.15340304374695	1.4498366383811132	1.2
82.16533160209656	1.4498366383811132	1.2
82.18830251693726	1.4498366383811132	1.2
82.20533156394958	1.447979631844657	1.2
82.22032904624939	1.447979631844657	1.2
82.23615837097168	1.447979631844657	1.2
82.25235104560852	1.4456393798155456	1.2
82.26989650726318	1.4456393798155456	1.2
82.28811049461365	1.4456393798155456	1.2
82.30515789985657	1.444679658451704	1.2
82.32166886329651	1.444679658451704	1.2
82.34102821350098	1.444679658451704	1.2
82.35939979553223	1.4428450010209735	1.2
82.37496328353882	1.4428450010209735	1.2
82.39229202270508	1.4428450010209735	1.2
82.40809845924377	1.442832361937907	1.2
82.42627692222595	1.442832361937907	1.2
82.44497013092041	1.442832361937907	1.2
82.46359848976135	1.4429209853407143	1.2
82.47628569602966	1.4429209853407143	1.2
82.48983716964722	1.4429209853407143	1.2
82.51212739944458	1.4431470932389296	1.2
82.52477097511292	1.4431470932389296	1.2
82.53775763511658	1.4431470932389296	1.2
82.56277203559875	1.4431470932389296	1.2
82.57806181907654	1.4439461820460502	1.2
82.59241700172424	1.4439461820460502	1.2
82.60797429084778	1.4465825161612824	1.2
82.62079977989197	1.4465825161612824	1.2
82.63353610038757	1.4465825161612824	1.2
82.65061593055725	1.4465825161612824	1.2
82.66673064231873	1.4499112370904481	1.2
82.67891192436218	1.4499112370904481	1.2
82.69471573829651	1.4499112370904481	1.2
82.71416234970093	1.4532501702106413	1.2
82.72744750976562	1.4532501702106413	1.2
82.75797295570374	1.4572078607661427	1.2
82.77019929885864	1.4572078607661427	1.2
82.7889416217804	1.4572078607661427	1.2
82.8064558506012	1.461885253992298	1.2
82.81943798065186	1.461885253992298	1.2
82.83450984954834	1.461885253992298	1.2
82.84965872764587	1.4663630721741163	1.2
82.86690783500671	1.4663630721741163	1.2
82.88324046134949	1.4663630721741163	1.2
82.90839838981628	1.4710351057885938	1.2
82.92166113853455	1.4710351057885938	1.2
82.93937397003174	1.4710351057885938	1.2
82.9606204032898	1.4764026402399453	1.2
82.9759476184845	1.4764026402399453	1.2
82.99467778205872	1.4764026402399453	1.2
83.01000356674194	1.4810889991897405	1.2
83.0236427783966	1.4810889991897405	1.2
83.04079365730286	1.4810889991897405	1.2
83.06317687034607	1.484162174382498	1.2
83.07867217063904	1.484162174382498	1.2
83.09546399116516	1.484162174382498	1.2
83.11764454841614	1.4868896537367076	1.2
83.13772702217102	1.4868896537367076	1.2
83.15795230865479	1.4884989397239685	1.2
83.17030453681946	1.4884989397239685	1.2
83.19716930389404	1.4884989397239685	1.2
83.21375131607056	1.4892156649444444	1.2
83.23043298721313	1.4892156649444444	1.2
83.24627327919006	1.4892156649444444	1.2
83.2613673210144	1.4889010248909205	1.2
83.2775251865387	1.4889010248909205	1.2
83.29288220405579	1.4889010248909205	1.2
83.3078773021698	1.4869551345995813	1.2
83.32427048683167	1.4869551345995813	1.2
83.34140276908875	1.4869551345995813	1.2
83.36063075065613	1.4842969064454639	1.2
83.37568998336792	1.4842969064454639	1.2
83.39423608779907	1.4842969064454639	1.2
83.41173052787781	1.481713230389126	1.2
83.42693781852722	1.481713230389126	1.2
83.44244980812073	1.481713230389126	1.2
83.4586751461029	1.4779095931007782	1.2
83.47143912315369	1.4779095931007782	1.2
83.487135887146	1.4779095931007782	1.2
83.50499320030212	1.4779095931007782	1.2
83.52333545684814	1.4739302144880615	1.2
83.53568744659424	1.4739302144880615	1.2
83.5534999370575	1.4739302144880615	1.2
83.57039642333984	1.4710024250973859	1.2
83.58436989784241	1.4710024250973859	1.2
83.5995237827301	1.4710024250973859	1.2
83.61414408683777	1.4658180252269706	1.2
83.6264214515686	1.4658180252269706	1.2
83.64159274101257	1.4658180252269706	1.2
83.65832662582397	1.4658180252269706	1.2
83.67280864715576	1.461337524391316	1.2
83.68584418296814	1.461337524391316	1.2
83.70227885246277	1.461337524391316	1.2
83.71867036819458	1.4577048496832117	1.2
83.73400402069092	1.4577048496832117	1.2
83.75444102287292	1.4577048496832117	1.2
83.76870489120483	1.4546027012621587	1.2
83.78088545799255	1.4546027012621587	1.2
83.80540060997009	1.4546027012621587	1.2
83.82095980644226	1.4519961811156388	1.2
83.83544492721558	1.4519961811156388	1.2
83.85008716583252	1.4519961811156388	1.2
83.86504793167114	1.44962380556515	1.2
83.8796660900116	1.44962380556515	1.2
83.89594030380249	1.44962380556515	1.2
83.91451382637024	1.44962380556515	1.2
83.93181324005127	1.445771187918091	1.2
83.9495177268982	1.445771187918091	1.2
83.97687101364136	1.443001139890586	1.2
83.99377059936523	1.443001139890586	1.2
84.0100634098053	1.443001139890586	1.2
84.02626872062683	1.4401747307996768	1.2
84.04172968864441	1.4401747307996768	1.2
84.05757021903992	1.4401747307996768	1.2
84.07184600830078	1.4357468812327974	1.2
84.08432412147522	1.4357468812327974	1.2
84.10100030899048	1.4357468812327974	1.2
84.11614108085632	1.4331851741062185	1.2
84.12907242774963	1.4331851741062185	1.2
84.14544034004211	1.4331851741062185	1.2
84.15987968444824	1.4286849678996196	1.2
84.17357087135315	1.4286849678996196	1.2
84.19064164161682	1.4286849678996196	1.2
84.2087140083313	1.4243933001957765	1.2
84.22084379196167	1.4243933001957765	1.2
84.23416686058044	1.4243933001957765	1.2
84.25064277648926	1.4243933001957765	1.2
84.26829385757446	1.4195051264142635	1.2
84.28369069099426	1.4195051264142635	1.2
84.29789757728577	1.4195051264142635	1.2
84.31426239013672	1.41515617695147	1.2
84.32752990722656	1.41515617695147	1.2
84.34279680252075	1.41515617695147	1.2
84.36908316612244	1.4107024913998782	1.2
84.38100528717041	1.4107024913998782	1.2
84.3943042755127	1.4107024913998782	1.2
84.41291856765747	1.4107024913998782	1.2
84.42885637283325	1.4081010482734562	1.2
84.44585418701172	1.4081010482734562	1.2
84.46173357963562	1.4081010482734562	1.2
84.47543740272522	1.4050541347035153	1.2
84.48916411399841	1.4050541347035153	1.2
84.50641536712646	1.4050541347035153	1.2
84.52501630783081	1.4028632937944243	1.2
84.5369393825531	1.4028632937944243	1.2
84.55271077156067	1.4028632937944243	1.2
84.56989169120789	1.4026810709240887	1.2
84.58374428749084	1.4026810709240887	1.2
84.60220098495483	1.4026810709240887	1.2
84.61753964424133	1.402980999201166	1.2
84.63059139251709	1.402980999201166	1.2
84.64819765090942	1.402980999201166	1.2
84.665030002594	1.4047016557761296	1.2
84.67758893966675	1.4047016557761296	1.2
84.69345688819885	1.4047016557761296	1.2
84.7074568271637	1.4072793142392133	1.2
84.72274208068848	1.4072793142392133	1.2
84.74264216423035	1.4072793142392133	1.2
84.76561045646667	1.4102400180207262	1.2
84.77964186668396	1.4102400180207262	1.2
84.79751563072205	1.4128976908457926	1.2
84.81299042701721	1.4128976908457926	1.2
84.82707405090332	1.4128976908457926	1.2
84.84325623512268	1.4128976908457926	1.2
84.85813570022583	1.414699046051155	1.2
84.87372875213623	1.414699046051155	1.2
84.89314222335815	1.414699046051155	1.2
84.90688252449036	1.4159263826867048	1.2
84.92146110534668	1.4159263826867048	1.2
84.94104504585266	1.4159263826867048	1.2
84.96023631095886	1.4161343545624963	1.2
84.97624969482422	1.4161343545624963	1.2
84.99164819717407	1.4161343545624963	1.2
85.007075548172	1.4171823579871536	1.2
85.01986718177795	1.4171823579871536	1.2
85.03755688667297	1.4171823579871536	1.2
85.05653214454651	1.4171170992316675	1.2
85.0686719417572	1.4171170992316675	1.2
85.08208322525024	1.4171170992316675	1.2
85.09888744354248	1.4171170992316675	1.2
85.1153314113617	1.416191520542975	1.2
85.12860035896301	1.416191520542975	1.2
85.14417171478271	1.416191520542975	1.2
85.1588306427002	1.4143795428852648	1.2
85.17330431938171	1.4143795428852648	1.2
85.1894907951355	1.4143795428852648	1.2
85.2126739025116	1.4090900411921157	1.2
85.22612762451172	1.4090900411921157	1.2
85.24074935913086	1.4090900411921157	1.2
85.26388740539551	1.402344206704581	1.2
85.27855443954468	1.402344206704581	1.2
85.29344916343689	1.402344206704581	1.2
85.30920100212097	1.3954657620879523	1.2
85.32160091400146	1.3954657620879523	1.2
85.33729410171509	1.3954657620879523	1.2
85.3541829586029	1.3954657620879523	1.2
85.36993527412415	1.3897024234115154	1.2
85.39528489112854	1.3897024234115154	1.2
85.41037940979004	1.3832966475494466	1.2
85.42393708229065	1.3832966475494466	1.2
85.44205856323242	1.3832966475494466	1.2
85.46033453941345	1.3773871452767195	1.2
85.47240376472473	1.3773871452767195	1.2
85.48683214187622	1.3773871452767195	1.2
85.50435376167297	1.3699385723031896	1.2
85.51762413978577	1.3699385723031896	1.2
85.53195190429688	1.3699385723031896	1.2
85.54679417610168	1.3699385723031896	1.2
85.5603199005127	1.3622765350257415	1.2
85.57764911651611	1.3622765350257415	1.2
85.59345960617065	1.3622765350257415	1.2
85.60602021217346	1.352194312973007	1.2
85.61920380592346	1.352194312973007	1.2
85.64005947113037	1.352194312973007	1.2
85.65794944763184	1.3429664431507926	1.2
85.67041397094727	1.3429664431507926	1.2
85.68669843673706	1.3429664431507926	1.2
85.70443654060364	1.33572469309569	1.2
85.71732473373413	1.33572469309569	1.2
85.74040007591248	1.33572469309569	1.2
85.75477743148804	1.3296812943899474	1.2
85.76752543449402	1.3296812943899474	1.2
85.78671765327454	1.3296812943899474	1.2
85.80356502532959	1.3241443384540896	1.2
85.81633162498474	1.3241443384540896	1.2
85.83125019073486	1.3241443384540896	1.2
85.84711146354675	1.3177905236585703	1.2
85.85970902442932	1.3177905236585703	1.2
85.87574338912964	1.3177905236585703	1.2
85.90408086776733	1.31227789760815	1.2
85.91645121574402	1.31227789760815	1.2
85.93324375152588	1.31227789760815	1.2
85.95501852035522	1.3070356480915755	1.2
85.9712302684784	1.3070356480915755	1.2
85.98799657821655	1.3070356480915755	1.2
86.00302243232727	1.3023734247833048	1.2
86.01892137527466	1.3023734247833048	1.2
86.03591680526733	1.3023734247833048	1.2
86.05562019348145	1.298978230526548	1.2
86.07049608230591	1.298978230526548	1.2
86.08661341667175	1.298978230526548	1.2
86.11009001731873	1.2988779768882943	1.2
86.12697315216064	1.2988779768882943	1.2
86.14484667778015	1.2988779768882943	1.2
86.15833520889282	1.2994027288895622	1.2
86.17153692245483	1.2994027288895622	1.2
86.191654920578	1.2994027288895622	1.2
86.2077567577362	1.300170973083042	1.2
86.22471523284912	1.300170973083042	1.2
86.24043607711792	1.300170973083042	1.2
86.25515556335449	1.3011249678370134	1.2
86.26923775672913	1.3011249678370134	1.2
86.28464818000793	1.3011249678370134	1.2
86.3001070022583	1.3021639664557974	1.2
86.31682229042053	1.3021639664557974	1.2
86.34811162948608	1.3021639664557974	1.2
86.36147141456604	1.3038667702795306	1.2
86.3741729259491	1.3038667702795306	1.2
86.39835357666016	1.3038667702795306	1.2
86.41352343559265	1.3057307121194242	1.2
86.42758107185364	1.3057307121194242	1.2
86.44395065307617	1.3057307121194242	1.2
86.46144509315491	1.3083365843472665	1.2
86.47472810745239	1.3083365843472665	1.2
86.49276995658875	1.3083365843472665	1.2
86.511798620224	1.310352781050563	1.2
86.5235800743103	1.310352781050563	1.2
86.53762483596802	1.310352781050563	1.2
86.56139516830444	1.3140774861768851	1.2
86.57477307319641	1.3140774861768851	1.2
86.5899109840393	1.3140774861768851	1.2
86.60620594024658	1.316524916272687	1.2
86.62113285064697	1.316524916272687	1.2
86.63554501533508	1.316524916272687	1.2
86.65018439292908	1.316524916272687	1.2
86.67230463027954	1.319124073953327	1.2
86.68496441841125	1.319124073953327	1.2
86.700275182724	1.319124073953327	1.2
86.71845746040344	1.319124073953327	1.2
86.73444938659668	1.3208462611682015	1.2
86.74952173233032	1.3208462611682015	1.2
86.76542377471924	1.3227189291327304	1.2
86.77897310256958	1.3227189291327304	1.2
86.79453587532043	1.3227189291327304	1.2
86.81090712547302	1.3248354355429868	1.2
86.82566022872925	1.3248354355429868	1.2
86.83956575393677	1.3248354355429868	1.2
86.85505270957947	1.3271892054080543	1.2
86.86799430847168	1.3271892054080543	1.2
86.88083386421204	1.3271892054080543	1.2
86.90137243270874	1.3271892054080543	1.2
86.91618347167969	1.3294177017573088	1.2
86.9296886920929	1.3294177017573088	1.2
86.95223069190979	1.3294177017573088	1.2
86.97023868560791	1.33165255543493	1.2
86.98600816726685	1.33165255543493	1.2
87.00189924240112	1.33165255543493	1.2
87.01739311218262	1.3345432820552485	1.2
87.03167653083801	1.3345432820552485	1.2
87.04494857788086	1.3345432820552485	1.2
87.05978441238403	1.3345432820552485	1.2
87.07377004623413	1.3339287685887304	1.2
87.08669447898865	1.3339287685887304	1.2
87.11727523803711	1.334317051562162	1.2
87.12969732284546	1.334317051562162	1.2
87.14123392105103	1.334317051562162	1.2
87.1593062877655	1.334317051562162	1.2
87.17662954330444	1.3334333829309166	1.2
87.19123029708862	1.3334333829309166	1.2
87.20436429977417	1.3334333829309166	1.2
87.21985340118408	1.3334333829309166	1.2
87.23370933532715	1.3333035586427149	1.2
87.24872207641602	1.3333035586427149	1.2
87.26779770851135	1.3333035586427149	1.2
87.28461718559265	1.3321777052044488	1.2
87.296457529068	1.3321777052044488	1.2
87.31289720535278	1.3321777052044488	1.2
87.32994055747986	1.331041020222764	1.2
87.35221529006958	1.331041020222764	1.2
87.36864256858826	1.331041020222764	1.2
87.3814332485199	1.3300561011960386	1.2
87.39545488357544	1.3300561011960386	1.2
87.41248154640198	1.3300561011960386	1.2
87.43002557754517	1.3274535801020864	1.2
87.44510746002197	1.3274535801020864	1.2
87.46143841743469	1.3274535801020864	1.2
87.47696948051453	1.3246234528954406	1.2
87.49011588096619	1.3246234528954406	1.2
87.51401448249817	1.3246234528954406	1.2
87.52755045890808	1.3217151250605474	1.2
87.53971600532532	1.3217151250605474	1.2
87.5693473815918	1.3217151250605474	1.2
87.58413696289062	1.3193955713729697	1.2
87.5971040725708	1.3193955713729697	1.2
87.61309933662415	1.3193955713729697	1.2
87.6291069984436	1.3166617693971352	1.2
87.64270949363708	1.3166617693971352	1.2
87.66018199920654	1.3166617693971352	1.2
87.68193769454956	1.3144681211723932	1.2
87.69411563873291	1.3144681211723932	1.2
87.7130434513092	1.3144681211723932	1.2
87.73297953605652	1.311909629436856	1.2
87.74877429008484	1.311909629436856	1.2
87.7637243270874	1.311909629436856	1.2
87.77873182296753	1.3102428269719468	1.2
87.79100465774536	1.3102428269719468	1.2
87.8050684928894	1.3102428269719468	1.2
87.82091975212097	1.3102428269719468	1.2
87.83382487297058	1.3080720391845362	1.2
87.84698700904846	1.3080720391845362	1.2
87.86528277397156	1.3080720391845362	1.2
87.88133335113525	1.3042752190808264	1.2
87.8955020904541	1.3042752190808264	1.2
87.91072702407837	1.3042752190808264	1.2
87.92495632171631	1.3007061224804948	1.2
87.94072532653809	1.3007061224804948	1.2
87.96453475952148	1.3007061224804948	1.2
87.97885656356812	1.2977155219552767	1.2
87.99206256866455	1.2977155219552767	1.2
88.01252317428589	1.2977155219552767	1.2
88.02817916870117	1.2941041808621594	1.2
88.04134941101074	1.2941041808621594	1.2
88.05794191360474	1.2941041808621594	1.2
88.07136869430542	1.2910200364887952	1.2
88.08483147621155	1.2910200364887952	1.2
88.10030674934387	1.2910200364887952	1.2
88.11456060409546	1.2885111047675257	1.2
88.1271755695343	1.2885111047675257	1.2
88.14188313484192	1.2885111047675257	1.2
88.15861010551453	1.285804118979729	1.2
88.17196822166443	1.285804118979729	1.2
88.18648386001587	1.285804118979729	1.2
88.20449590682983	1.285804118979729	1.2
88.21975231170654	1.2840222723888195	1.2
88.23188018798828	1.2840222723888195	1.2
88.25408267974854	1.2840222723888195	1.2
88.26940321922302	1.2826617365716504	1.2
88.28351330757141	1.2826617365716504	1.2
88.29969787597656	1.2826617365716504	1.2
88.31487727165222	1.281414907986669	1.2
88.32713413238525	1.281414907986669	1.2
88.34348344802856	1.281414907986669	1.2
88.36335945129395	1.2808728456762546	1.2
88.3762514591217	1.2808728456762546	1.2
88.3921046257019	1.2808728456762546	1.2
88.42327833175659	1.2823781512318102	1.2
88.44314908981323	1.2823781512318102	1.2
88.4600157737732	1.282475026517934	1.2
88.47417449951172	1.282475026517934	1.2
88.49351119995117	1.282475026517934	1.2
88.50947737693787	1.283013482593109	1.2
88.52198076248169	1.283013482593109	1.2
88.53595185279846	1.283013482593109	1.2
88.55244755744934	1.2841212026475555	1.2
88.566969871521	1.2841212026475555	1.2
88.5824122428894	1.2841212026475555	1.2
88.5984673500061	1.2854576437976428	1.2
88.61147689819336	1.2854576437976428	1.2
88.6253457069397	1.2854576437976428	1.2
88.64347076416016	1.2854576437976428	1.2
88.66147661209106	1.2872901953481333	1.2
88.67327404022217	1.2872901953481333	1.2
88.69923138618469	1.2872901953481333	1.2
88.71636533737183	1.2889362478213953	1.2
88.72998857498169	1.2889362478213953	1.2
88.74684381484985	1.2889362478213953	1.2
88.75994992256165	1.2919351296440242	1.2
88.77458453178406	1.2919351296440242	1.2
88.79430389404297	1.2919351296440242	1.2
88.80896425247192	1.295233798865301	1.2
88.82189512252808	1.295233798865301	1.2
88.83756136894226	1.295233798865301	1.2
88.85363364219666	1.298739057152354	1.2
88.86620545387268	1.298739057152354	1.2
88.88550615310669	1.298739057152354	1.2
88.90221047401428	1.3012589072964462	1.2
88.9145016670227	1.3012589072964462	1.2
88.93765115737915	1.3012589072964462	1.2
88.95446395874023	1.3043881099837324	1.2
88.97345662117004	1.3043881099837324	1.2
88.98934006690979	1.3043881099837324	1.2
89.01047801971436	1.306775210227239	1.2
89.03392291069031	1.306775210227239	1.2
89.05244040489197	1.306775210227239	1.2
89.06962966918945	1.3090815473005364	1.2
89.08759188652039	1.3090815473005364	1.2
89.10912251472473	1.3090815473005364	1.2
89.13076663017273	1.3105174477242651	1.2
89.14727687835693	1.3105174477242651	1.2
89.16555595397949	1.3110814280941017	1.2
89.18517422676086	1.3110814280941017	1.2
89.20762729644775	1.3110814280941017	1.2
89.22263407707214	1.3120561507831776	1.2
89.23495435714722	1.3120561507831776	1.2
89.25290322303772	1.3120561507831776	1.2
89.27207159996033	1.3120561507831776	1.2
89.2860164642334	1.3106444702313005	1.2
89.29924964904785	1.3106444702313005	1.2
89.31549334526062	1.3106444702313005	1.2
89.33396363258362	1.3092249730724879	1.2
89.34958052635193	1.3092249730724879	1.2
89.36553359031677	1.3092249730724879	1.2
89.38018679618835	1.3073943168347264	1.2
89.39390540122986	1.3073943168347264	1.2
89.41837763786316	1.3073943168347264	1.2
89.43233585357666	1.3042424219145148	1.2
89.44413995742798	1.3042424219145148	1.2
89.46318984031677	1.3042424219145148	1.2
89.4798674583435	1.3018182857252565	1.2
89.49591588973999	1.3018182857252565	1.2
89.51047492027283	1.3018182857252565	1.2
89.5250735282898	1.2988294838366996	1.2
89.53892707824707	1.2988294838366996	1.2
89.55479073524475	1.2988294838366996	1.2
89.57566690444946	1.2988294838366996	1.2
89.5893759727478	1.2947982803960985	1.2
89.60185956954956	1.2947982803960985	1.2
89.62151193618774	1.2947982803960985	1.2
89.63701128959656	1.292244254233308	1.2
89.65078473091125	1.292244254233308	1.2
89.66514801979065	1.292244254233308	1.2
89.67977643013	1.2893450407501619	1.2
89.69398069381714	1.2893450407501619	1.2
89.70846152305603	1.2893450407501619	1.2
89.72723078727722	1.2893450407501619	1.2
89.74471378326416	1.285393653961463	1.2
89.75747752189636	1.285393653961463	1.2
89.77829265594482	1.285393653961463	1.2
89.79573202133179	1.2820636755599901	1.2
89.8100802898407	1.2820636755599901	1.2
89.82522010803223	1.2820636755599901	1.2
89.84042143821716	1.2780191210670444	1.2
89.85467863082886	1.2780191210670444	1.2
89.87089371681213	1.2780191210670444	1.2
89.89110040664673	1.2734302457619389	1.2
89.90479254722595	1.2734302457619389	1.2
89.92108678817749	1.2734302457619389	1.2
89.93692111968994	1.2700889828457504	1.2
89.95380520820618	1.2700889828457504	1.2
89.97731423377991	1.2700889828457504	1.2
89.99131059646606	1.2654830561223391	1.2
90.0031247138977	1.2654830561223391	1.2
90.01893877983093	1.2654830561223391	1.2
90.03938555717468	1.2621069131874605	1.2
90.05248427391052	1.2621069131874605	1.2
90.0654411315918	1.2621069131874605	1.2
90.0789430141449	1.2621069131874605	1.2
90.09162783622742	1.2596385909508956	1.2
90.10434889793396	1.2596385909508956	1.2
90.11848187446594	1.2596385909508956	1.2
90.1307144165039	1.254313740647411	1.2
90.1450686454773	1.254313740647411	1.2
90.16252279281616	1.254313740647411	1.2
90.17697262763977	1.2489633892000127	1.2
90.18915295600891	1.2489633892000127	1.2
90.20271492004395	1.2489633892000127	1.2
90.21804571151733	1.2436986105751775	1.2
90.23181676864624	1.2436986105751775	1.2
90.24525117874146	1.2436986105751775	1.2
90.2667829990387	1.2436986105751775	1.2
90.2798421382904	1.2384883781618896	1.2
90.29300332069397	1.2384883781618896	1.2
90.30929803848267	1.2384883781618896	1.2
90.3256573677063	1.2334828202420738	1.2
90.33950328826904	1.2334828202420738	1.2
90.35241985321045	1.2334828202420738	1.2
90.36643958091736	1.2334828202420738	1.2
90.38039350509644	1.229670954487759	1.2
90.39509129524231	1.229670954487759	1.2
90.41013216972351	1.229670954487759	1.2
90.42300701141357	1.226208388230487	1.2
90.43445801734924	1.226208388230487	1.2
90.44881319999695	1.226208388230487	1.2
90.4625096321106	1.223385386045871	1.2
90.47472953796387	1.223385386045871	1.2
90.48741245269775	1.223385386045871	1.2
90.51095962524414	1.2192394907230066	1.2
90.52136993408203	1.2192394907230066	1.2
90.53229284286499	1.2192394907230066	1.2
90.5467176437378	1.2192394907230066	1.2
90.56117033958435	1.2192394907230066	1.2
90.57465839385986	1.2150663402550972	1.2
90.586829662323	1.2150663402550972	1.2
90.60018873214722	1.2150663402550972	1.2
90.61433172225952	1.2139806249583671	1.2
90.62628936767578	1.2139806249583671	1.2
90.63853001594543	1.2139806249583671	1.2
90.65301132202148	1.2139806249583671	1.2
90.66718530654907	1.2150634631633896	1.2
90.6786642074585	1.2150634631633896	1.2
90.6896424293518	1.2150634631633896	1.2
90.70377922058105	1.2150634631633896	1.2
90.71847915649414	1.2150634631633896	1.2
90.73106670379639	1.2178911090964042	1.2
90.74304485321045	1.2178911090964042	1.2
90.75726056098938	1.2178911090964042	1.2
90.77077841758728	1.2206965299951982	1.2
90.7834906578064	1.2206965299951982	1.2
90.79696941375732	1.2206965299951982	1.2
90.81092238426208	1.2206965299951982	1.2
90.82246017456055	1.2244734179441834	1.2
90.83563232421875	1.2244734179441834	1.2
90.84893846511841	1.2244734179441834	1.2
90.86385989189148	1.2291048345351399	1.2
90.87664008140564	1.2291048345351399	1.2
90.88799118995667	1.2291048345351399	1.2
90.90200209617615	1.2291048345351399	1.2
90.91719484329224	1.2341744023622705	1.2
90.92876243591309	1.2341744023622705	1.2
