t_s	measured_width_mm	target_width_mm
18.506107091903687	2.077497505664274	2.0
18.517938137054443	2.077497505664274	2.0
18.530744791030884	2.077497505664274	2.0
18.54361844062805	2.0729550755657935	2.0
18.555328369140625	2.0729550755657935	2.0
18.568094491958618	2.0729550755657935	2.0
18.584189653396606	2.0729550755657935	2.0
18.597490072250366	2.0674698049326676	2.0
18.608798265457153	2.0674698049326676	2.0
18.620779991149902	2.0674698049326676	2.0
18.63374614715576	2.0611473425272937	2.0
18.646544933319092	2.0611473425272937	2.0
18.658428192138672	2.0611473425272937	2.0
18.67221474647522	2.0611473425272937	2.0
18.686161756515503	2.0553393621111367	2.0
18.696882724761963	2.0553393621111367	2.0
18.70955729484558	2.0553393621111367	2.0
18.725128650665283	2.050065795899336	2.0
18.73874807357788	2.050065795899336	2.0
18.752174854278564	2.050065795899336	2.0
18.7663676738739	2.050065795899336	2.0
18.778772115707397	2.044764966067403	2.0
18.790483713150024	2.044764966067403	2.0
18.805352926254272	2.044764966067403	2.0
18.820699453353882	2.040210822983142	2.0
18.83323073387146	2.040210822983142	2.0
18.84604048728943	2.040210822983142	2.0
18.859071254730225	2.040210822983142	2.0
18.870598316192627	2.035082800015316	2.0
18.88262915611267	2.035082800015316	2.0
18.898601055145264	2.035082800015316	2.0
18.912317037582397	2.029282628243744	2.0
18.924047708511353	2.029282628243744	2.0
18.935450077056885	2.029282628243744	2.0
18.94724464416504	2.029282628243744	2.0
18.96142864227295	2.0249577150612548	2.0
18.97399115562439	2.0249577150612548	2.0
18.987061023712158	2.0249577150612548	2.0
19.002121210098267	2.0249577150612548	2.0
19.013209342956543	2.021184155796357	2.0
19.024367809295654	2.021184155796357	2.0
19.036962270736694	2.021184155796357	2.0
19.052295446395874	2.021184155796357	2.0
19.06741166114807	2.0163784284578807	2.0
19.0788676738739	2.0163784284578807	2.0
19.09089946746826	2.0163784284578807	2.0
19.104392766952515	2.0122987861953368	2.0
19.116294145584106	2.0122987861953368	2.0
19.1287739276886	2.0122987861953368	2.0
19.14426302909851	2.0122987861953368	2.0
19.15594458580017	2.008802736455603	2.0
19.167451858520508	2.008802736455603	2.0
19.17834782600403	2.008802736455603	2.0
19.191821575164795	2.004274272046112	2.0
19.203033685684204	2.004274272046112	2.0
19.215595722198486	2.004274272046112	2.0
19.229483127593994	2.004274272046112	2.0
19.2444326877594	1.9998207131981545	2.0
19.255958318710327	1.9998207131981545	2.0
19.26790189743042	1.9998207131981545	2.0
19.28222155570984	1.9964689034054697	2.0
19.293248653411865	1.9964689034054697	2.0
19.30432367324829	1.9964689034054697	2.0
19.31600284576416	1.9964689034054697	2.0
19.328752994537354	1.994620982456885	2.0
19.34093427658081	1.994620982456885	2.0
19.35269546508789	1.994620982456885	2.0
19.367320775985718	1.994620982456885	2.0
19.37930941581726	1.9938438104214868	2.0
19.39012861251831	1.9938438104214868	2.0
19.403059482574463	1.9938438104214868	2.0
19.419519424438477	1.9935557617553006	2.0
19.43034267425537	1.9935557617553006	2.0
19.442425966262817	1.9935557617553006	2.0
19.456469535827637	1.9935557617553006	2.0
19.46812343597412	1.9930980018248143	2.0
19.479334831237793	1.9930980018248143	2.0
19.49275779724121	1.9930980018248143	2.0
19.50718927383423	1.993858647196077	2.0
19.51973533630371	1.993858647196077	2.0
19.53204584121704	1.993858647196077	2.0
19.5455904006958	1.993858647196077	2.0
19.559250354766846	1.9943751356329744	2.0
19.571131706237793	1.9943751356329744	2.0
19.586939096450806	1.9943751356329744	2.0
19.601332426071167	1.9945262070615457	2.0
19.61499261856079	1.9945262070615457	2.0
19.625789165496826	1.9945262070615457	2.0
19.639174938201904	1.9945262070615457	2.0
19.653016567230225	1.993776504719436	2.0
19.667563915252686	1.993776504719436	2.0
19.68533992767334	1.993776504719436	2.0
19.698830366134644	1.992486306602651	2.0
19.710010290145874	1.992486306602651	2.0
19.722357749938965	1.992486306602651	2.0
19.73700189590454	1.992486306602651	2.0
19.750685453414917	1.9903541220482937	2.0
19.762809991836548	1.9903541220482937	2.0
19.777154207229614	1.9903541220482937	2.0
19.790030241012573	1.987699655564811	2.0
19.801531553268433	1.987699655564811	2.0
19.81333827972412	1.987699655564811	2.0
19.828181266784668	1.987699655564811	2.0
19.842728853225708	1.985301718126119	2.0
19.85550308227539	1.985301718126119	2.0
19.866800785064697	1.985301718126119	2.0
19.880292892456055	1.985301718126119	2.0
19.891775846481323	1.9814423260028313	2.0
19.904235363006592	1.9814423260028313	2.0
19.920219659805298	1.9814423260028313	2.0
19.934919357299805	1.9781915762079176	2.0
19.94611406326294	1.9781915762079176	2.0
19.95767068862915	1.9781915762079176	2.0
19.975075721740723	1.9781915762079176	2.0
19.989206314086914	1.9759093606128875	2.0
20.001206159591675	1.9759093606128875	2.0
20.01447296142578	1.9759093606128875	2.0
20.026336193084717	1.9749676863467147	2.0
20.037163734436035	1.9749676863467147	2.0
20.050203800201416	1.9749676863467147	2.0
20.065510034561157	1.9749676863467147	2.0
20.07662868499756	1.9733147266165716	2.0
20.088260412216187	1.9733147266165716	2.0
20.103775024414062	1.9733147266165716	2.0
20.117958784103394	1.974949766608254	2.0
20.129833459854126	1.974949766608254	2.0
20.1413733959198	1.974949766608254	2.0
20.152999877929688	1.974949766608254	2.0
20.1657931804657	1.9782371198603859	2.0
20.177780628204346	1.9782371198603859	2.0
20.191654205322266	1.9782371198603859	2.0
20.206794261932373	1.9825893961546899	2.0
20.218961715698242	1.9825893961546899	2.0
20.230515480041504	1.9825893961546899	2.0
20.242928981781006	1.9825893961546899	2.0
20.256347179412842	1.9875973252155457	2.0
20.26856231689453	1.9875973252155457	2.0
20.281874656677246	1.9875973252155457	2.0
20.297377824783325	1.9910896685397965	2.0
20.30869698524475	1.9910896685397965	2.0
20.31990647315979	1.9910896685397965	2.0
20.332740545272827	1.9910896685397965	2.0
20.34571647644043	1.9960658601120342	2.0
20.35876703262329	1.9960658601120342	2.0
20.373396396636963	1.9960658601120342	2.0
20.388293981552124	2.0013717514163822	2.0
20.399433374404907	2.0013717514163822	2.0
20.411484003067017	2.0013717514163822	2.0
20.42684030532837	2.0013717514163822	2.0
20.441009283065796	2.005772131906217	2.0
20.452651739120483	2.005772131906217	2.0
20.46586799621582	2.005772131906217	2.0
20.47879934310913	2.0096629277399716	2.0
20.49187707901001	2.0096629277399716	2.0
20.504430055618286	2.0096629277399716	2.0
20.520727396011353	2.0096629277399716	2.0
20.533768892288208	2.0143562799689207	2.0
20.5466251373291	2.0143562799689207	2.0
20.558547973632812	2.0143562799689207	2.0
20.573657274246216	2.0187121920665425	2.0
20.58741021156311	2.0187121920665425	2.0
20.599931955337524	2.0187121920665425	2.0
20.61600375175476	2.0187121920665425	2.0
20.62843608856201	2.022076999140497	2.0
20.64064335823059	2.022076999140497	2.0
20.658053874969482	2.022076999140497	2.0
20.67224359512329	2.0257506673590586	2.0
20.684656620025635	2.0257506673590586	2.0
20.69951295852661	2.0257506673590586	2.0
20.712703227996826	2.0288985032577007	2.0
20.72502374649048	2.0288985032577007	2.0
20.737685918807983	2.0288985032577007	2.0
20.752821922302246	2.0288985032577007	2.0
20.766437292099	2.034133579582087	2.0
20.77904438972473	2.034133579582087	2.0
20.793701887130737	2.034133579582087	2.0
20.80758571624756	2.0394106959366782	2.0
20.820720434188843	2.0394106959366782	2.0
20.835105419158936	2.0394106959366782	2.0
20.848029613494873	2.043812022752321	2.0
20.861032485961914	2.043812022752321	2.0
20.87595224380493	2.043812022752321	2.0
20.890938758850098	2.043812022752321	2.0
20.90493416786194	2.0479817592925094	2.0
20.917251586914062	2.0479817592925094	2.0
20.931052446365356	2.0479817592925094	2.0
20.945708990097046	2.0516140644990175	2.0
20.95748734474182	2.0516140644990175	2.0
20.970988035202026	2.0516140644990175	2.0
20.986701488494873	2.055552749422789	2.0
20.998901844024658	2.055552749422789	2.0
21.010910511016846	2.055552749422789	2.0
21.026301860809326	2.055552749422789	2.0
21.039724588394165	2.0580076292107976	2.0
21.051623821258545	2.0580076292107976	2.0
21.067179203033447	2.0580076292107976	2.0
21.07970905303955	2.0586623212929087	2.0
21.091641902923584	2.0586623212929087	2.0
21.104942083358765	2.0586623212929087	2.0
21.120001077651978	2.0590118596701776	2.0
21.131728172302246	2.0590118596701776	2.0
21.143298864364624	2.0590118596701776	2.0
21.15922522544861	2.0590118596701776	2.0
21.17102813720703	2.0592223206336326	2.0
21.18261456489563	2.0592223206336326	2.0
21.19495415687561	2.0592223206336326	2.0
21.208776235580444	2.0592223206336326	2.0
21.22080707550049	2.0592304508180534	2.0
21.23248863220215	2.0592304508180534	2.0
21.244157075881958	2.0592304508180534	2.0
21.256985664367676	2.0592304508180534	2.0
21.269529819488525	2.05911450517936	2.0
21.280545711517334	2.05911450517936	2.0
21.29670476913452	2.05911450517936	2.0
21.310946464538574	2.0592898519174367	2.0
21.32206654548645	2.0592898519174367	2.0
21.336209297180176	2.0592898519174367	2.0
21.35085916519165	2.0599991892554885	2.0
21.362041473388672	2.0599991892554885	2.0
21.373281955718994	2.0599991892554885	2.0
21.389074563980103	2.0599991892554885	2.0
21.40028691291809	2.0613365765548726	2.0
21.412806510925293	2.0613365765548726	2.0
21.428781509399414	2.0613365765548726	2.0
21.44223666191101	2.0634822866728344	2.0
21.454617261886597	2.0634822866728344	2.0
21.468827486038208	2.0634822866728344	2.0
21.481786489486694	2.0644686501499123	2.0
21.493731260299683	2.0644686501499123	2.0
21.50503158569336	2.0644686501499123	2.0
21.522451639175415	2.0644686501499123	2.0
21.539198875427246	2.0664034281764967	2.0
21.55235457420349	2.0664034281764967	2.0
21.567240953445435	2.0664034281764967	2.0
21.58198118209839	2.067866015150098	2.0
21.59535503387451	2.067866015150098	2.0
21.60871148109436	2.067866015150098	2.0
21.622986793518066	2.06913268500839	2.0
21.637485027313232	2.06913268500839	2.0
21.65067410469055	2.06913268500839	2.0
21.665797472000122	2.06913268500839	2.0
21.67990493774414	2.069326376527067	2.0
21.691330432891846	2.069326376527067	2.0
21.707780838012695	2.069326376527067	2.0
21.724299907684326	2.0691353235964733	2.0
21.738794326782227	2.0691353235964733	2.0
21.753202199935913	2.0691353235964733	2.0
21.768552541732788	2.068699534874215	2.0
21.780813694000244	2.068699534874215	2.0
21.794886112213135	2.068699534874215	2.0
21.810919046401978	2.0682853617903865	2.0
21.822881937026978	2.0682853617903865	2.0
21.837013721466064	2.0682853617903865	2.0
21.849794626235962	2.0682853617903865	2.0
21.862301349639893	2.0674547249697413	2.0
21.876506090164185	2.0674547249697413	2.0
21.889917135238647	2.0674547249697413	2.0
21.904186487197876	2.0654912292677357	2.0
21.917428016662598	2.0654912292677357	2.0
21.929010152816772	2.0654912292677357	2.0
21.942494869232178	2.0654912292677357	2.0
21.95811629295349	2.0647990808302352	2.0
21.97048044204712	2.0647990808302352	2.0
21.98754906654358	2.0647990808302352	2.0
22.00193977355957	2.0652079589358254	2.0
22.01448678970337	2.0652079589358254	2.0
22.027899742126465	2.0652079589358254	2.0
22.043076992034912	2.065545893887726	2.0
22.054152965545654	2.065545893887726	2.0
22.065242290496826	2.065545893887726	2.0
22.0798499584198	2.065545893887726	2.0
22.09259557723999	2.064752441591689	2.0
22.1050808429718	2.064752441591689	2.0
22.11905002593994	2.064752441591689	2.0
22.132335424423218	2.065805042268809	2.0
22.14415740966797	2.065805042268809	2.0
22.157273054122925	2.065805042268809	2.0
22.169487476348877	2.065805042268809	2.0
22.18302059173584	2.072944285656932	2.0
22.194238662719727	2.072944285656932	2.0
22.20650601387024	2.072944285656932	2.0
22.221904277801514	2.07911258115334	2.0
22.23488998413086	2.07911258115334	2.0
22.246495246887207	2.07911258115334	2.0
22.257410049438477	2.07911258115334	2.0
22.270638942718506	nan	2.0
22.282068490982056	nan	2.0
22.294013023376465	nan	2.0
22.305890560150146	nan	2.0
22.320111751556396	nan	2.0
22.332242727279663	nan	2.0
22.346474647521973	nan	2.0
22.361226081848145	nan	2.0
22.372809410095215	nan	2.0
22.38439106941223	nan	2.0
22.398418426513672	nan	2.0
22.41010308265686	nan	2.0
22.424678564071655	nan	2.0
22.44025230407715	nan	2.0
22.45237374305725	nan	2.0
22.463895797729492	nan	2.0
22.47743535041809	nan	2.0
22.495054244995117	nan	2.0
22.50946617126465	nan	2.0
22.521037817001343	nan	2.0
22.532320022583008	nan	2.0
22.54365825653076	nan	2.0
22.554179430007935	nan	2.0
22.56475329399109	nan	2.0
22.577667236328125	nan	2.0
22.591781616210938	nan	2.0
22.60286045074463	nan	2.0
22.613840579986572	nan	2.0
22.62431502342224	nan	2.0
22.63653826713562	nan	2.0
22.646979808807373	nan	2.0
22.658185482025146	nan	2.0
22.671315670013428	nan	2.0
22.68336772918701	nan	2.0
22.693636417388916	nan	2.0
22.703946113586426	nan	2.0
22.71728754043579	nan	2.0
22.730624675750732	nan	2.0
22.742086172103882	nan	2.0
22.75501847267151	nan	2.0
22.76778817176819	nan	2.0
22.77854561805725	nan	2.0
22.78979730606079	nan	2.0
22.803441762924194	nan	2.0
22.819356679916382	nan	2.0
22.830268621444702	nan	2.0
22.842398405075073	nan	2.0
22.853201627731323	nan	2.0
22.864500761032104	nan	2.0
22.875100135803223	nan	2.0
22.885381937026978	nan	2.0
22.89959454536438	nan	2.0
22.912444591522217	nan	2.0
22.922536611557007	nan	2.0
22.93343424797058	nan	2.0
22.943876028060913	nan	2.0
22.95566201210022	nan	2.0
22.96660614013672	nan	2.0
22.977802991867065	nan	2.0
22.992282152175903	nan	2.0
23.004584312438965	nan	2.0
23.014859914779663	nan	2.0
23.025678873062134	nan	2.0
23.037742853164673	nan	2.0
23.049977779388428	nan	2.0
23.06039786338806	nan	2.0
23.07055974006653	nan	2.0
23.083192825317383	nan	2.0
23.094236135482788	nan	2.0
23.105363368988037	nan	2.0
23.116628408432007	nan	2.0
23.130594491958618	nan	2.0
23.140727281570435	nan	2.0
23.150811195373535	nan	2.0
23.1629478931427	nan	2.0
23.176501035690308	nan	2.0
23.18727397918701	nan	2.0
23.19860076904297	nan	2.0
23.212373733520508	nan	2.0
23.224164485931396	nan	2.0
23.234495878219604	nan	2.0
23.245933055877686	nan	2.0
23.259405612945557	nan	2.0
23.27178716659546	nan	2.0
23.282422304153442	nan	2.0
23.29470157623291	nan	2.0
23.305672883987427	nan	2.0
23.31691813468933	nan	2.0
23.328243732452393	nan	2.0
23.340583562850952	nan	2.0
23.35226583480835	nan	2.0
23.363110065460205	nan	2.0
23.373586177825928	nan	2.0
23.384726762771606	nan	2.0
23.39578080177307	nan	2.0
23.407138347625732	nan	2.0
23.418137311935425	nan	2.0
23.42952585220337	nan	2.0
23.44188690185547	nan	2.0
23.45346760749817	nan	2.0
23.463685750961304	nan	2.0
23.474042892456055	nan	2.0
23.48793077468872	nan	2.0
23.49843144416809	nan	2.0
23.509992837905884	nan	2.0
23.523343801498413	nan	2.0
23.536527395248413	nan	2.0
23.547637701034546	nan	2.0
23.559062957763672	nan	2.0
23.575459480285645	nan	2.0
23.58784294128418	nan	2.0
23.599176168441772	nan	2.0
23.61153554916382	nan	2.0
23.62452220916748	nan	2.0
23.63576102256775	nan	2.0
23.64720582962036	nan	2.0
23.660948753356934	nan	2.0
23.67453122138977	nan	2.0
23.68606400489807	nan	2.0
23.697646856307983	nan	2.0
23.708454132080078	nan	2.0
23.720215559005737	nan	2.0
23.731585264205933	nan	2.0
23.74267816543579	nan	2.0
23.75555944442749	nan	2.0
23.7672700881958	nan	2.0
23.778545141220093	nan	2.0
23.789610147476196	nan	2.0
23.802031755447388	nan	2.0
23.813767910003662	nan	2.0
23.824983835220337	nan	2.0
23.835548162460327	nan	2.0
23.849153995513916	nan	2.0
23.861796855926514	nan	2.0
23.872698307037354	nan	2.0
23.88422989845276	nan	2.0
23.898030996322632	nan	2.0
23.908753633499146	nan	2.0
23.919349908828735	nan	2.0
23.933331727981567	nan	2.0
23.946714162826538	nan	2.0
23.957853317260742	nan	2.0
23.968735933303833	nan	2.0
23.980751752853394	nan	2.0
23.992343425750732	nan	2.0
24.003395795822144	nan	2.0
24.01383066177368	nan	2.0
24.026296615600586	nan	2.0
24.038538932800293	nan	2.0
24.049787998199463	nan	2.0
24.06025218963623	nan	2.0
24.070851802825928	nan	2.0
24.082311630249023	nan	2.0
24.093395233154297	nan	2.0
24.10368299484253	nan	2.0
24.11477565765381	nan	2.0
24.127522945404053	nan	2.0
24.13820719718933	nan	2.0
24.148072719573975	nan	2.0
24.15877652168274	nan	2.0
24.17162036895752	nan	2.0
24.182202100753784	nan	2.0
24.192804098129272	nan	2.0
24.204527854919434	nan	2.0
24.218220949172974	nan	2.0
24.228655338287354	nan	2.0
24.23908567428589	nan	2.0
24.25118851661682	nan	2.0
24.26522469520569	nan	2.0
24.27612853050232	nan	2.0
24.286399364471436	nan	2.0
24.29785704612732	nan	2.0
24.31011199951172	nan	2.0
24.32096576690674	nan	2.0
24.33237648010254	nan	2.0
24.34527015686035	nan	2.0
24.35768437385559	nan	2.0
24.368505001068115	nan	2.0
24.380248546600342	nan	2.0
24.391849756240845	nan	2.0
24.403057098388672	nan	2.0
24.413589477539062	nan	2.0
24.424894332885742	nan	2.0
24.435423612594604	nan	2.0
24.448270559310913	2.0853369597073943	2.0
24.459327697753906	2.0853369597073943	2.0
24.46958827972412	2.0853369597073943	2.0
24.480764150619507	2.0853369597073943	2.0
24.49333095550537	2.0961012287949172	2.0
24.505127668380737	2.0961012287949172	2.0
24.515496492385864	2.0961012287949172	2.0
24.527881860733032	2.0961012287949172	2.0
24.54157543182373	2.1041925621973214	2.0
24.552411794662476	2.1041925621973214	2.0
24.562870264053345	2.1041925621973214	2.0
24.576687335968018	2.1041925621973214	2.0
24.58934736251831	2.1113094036018296	2.0
24.600648880004883	2.1113094036018296	2.0
24.612058877944946	2.1113094036018296	2.0
24.626161813735962	2.1113094036018296	2.0
24.639421463012695	2.116996950860271	2.0
24.64992070198059	2.116996950860271	2.0
24.66128396987915	2.116996950860271	2.0
24.67354726791382	2.116996950860271	2.0
24.68582248687744	2.122007179518808	2.0
24.69702672958374	2.122007179518808	2.0
24.709357261657715	2.122007179518808	2.0
24.723538398742676	2.122007179518808	2.0
24.734716653823853	2.1259612770627507	2.0
24.74598717689514	2.1259612770627507	2.0
24.757081747055054	2.1259612770627507	2.0
24.767760276794434	2.1259612770627507	2.0
24.77935028076172	2.129147863317315	2.0
24.791056632995605	2.129147863317315	2.0
24.801885843276978	2.129147863317315	2.0
24.816211223602295	2.129147863317315	2.0
24.828721523284912	2.1332458866788357	2.0
24.839176416397095	2.1332458866788357	2.0
24.84981369972229	2.1332458866788357	2.0
24.863927125930786	2.1332458866788357	2.0
24.877094507217407	2.136490530993705	2.0
24.888551950454712	2.136490530993705	2.0
24.9025981426239	2.136490530993705	2.0
24.914830446243286	2.1411680823437718	2.0
24.925755500793457	2.1411680823437718	2.0
24.93769335746765	2.1411680823437718	2.0
24.951566696166992	2.1411680823437718	2.0
24.96462345123291	2.1459307490104385	2.0
24.97601342201233	2.1459307490104385	2.0
24.98761534690857	2.1459307490104385	2.0
25.000129222869873	2.1459307490104385	2.0
25.01200032234192	2.1502315896510966	2.0
25.02273416519165	2.1502315896510966	2.0
25.03521227836609	2.1502315896510966	2.0
25.047900915145874	2.1502315896510966	2.0
25.059263944625854	2.1535730858089503	2.0
25.069544315338135	2.1535730858089503	2.0
25.080034732818604	2.1535730858089503	2.0
25.090953826904297	2.1535730858089503	2.0
25.101827383041382	2.1567366314771634	2.0
25.112617015838623	2.1567366314771634	2.0
25.123504400253296	2.1567366314771634	2.0
25.136571407318115	2.1567366314771634	2.0
25.148799419403076	2.159034752177601	2.0
25.159648180007935	2.159034752177601	2.0
25.17024850845337	2.159034752177601	2.0
25.183945417404175	2.159034752177601	2.0
25.19607710838318	2.1600246329437622	2.0
25.206214666366577	2.1600246329437622	2.0
25.218528509140015	2.1600246329437622	2.0
25.23249650001526	2.1600246329437622	2.0
25.24397873878479	2.1601109817902353	2.0
25.2545645236969	2.1601109817902353	2.0
25.26758098602295	2.1601109817902353	2.0
25.280293941497803	2.159738439097036	2.0
25.29164743423462	2.159738439097036	2.0
25.30245852470398	2.159738439097036	2.0
25.31540036201477	2.159738439097036	2.0
25.3271906375885	2.159461089425025	2.0
25.338845014572144	2.159461089425025	2.0
25.35166621208191	2.159461089425025	2.0
25.36302089691162	2.159461089425025	2.0
25.37401580810547	2.158099239547462	2.0
25.384714126586914	2.158099239547462	2.0
25.3973388671875	2.158099239547462	2.0
25.41030240058899	2.1572168785159436	2.0
25.421140909194946	2.1572168785159436	2.0
25.43267583847046	2.1572168785159436	2.0
25.443768739700317	2.1572168785159436	2.0
25.454848766326904	2.1572168785159436	2.0
25.466536283493042	2.1557147478341254	2.0
25.477998733520508	2.1557147478341254	2.0
25.490171670913696	2.1557147478341254	2.0
25.50365924835205	2.155298965871294	2.0
25.514564275741577	2.155298965871294	2.0
25.5246365070343	2.155298965871294	2.0
25.535343408584595	2.155298965871294	2.0
25.549449682235718	2.1546974747878407	2.0
25.561298370361328	2.1546974747878407	2.0
25.572372674942017	2.1546974747878407	2.0
25.588380336761475	2.1546974747878407	2.0
25.600615978240967	2.154227890349291	2.0
25.611379384994507	2.154227890349291	2.0
25.624210357666016	2.154227890349291	2.0
25.638906240463257	2.154227890349291	2.0
25.65120267868042	2.1551560766301483	2.0
25.662829399108887	2.1551560766301483	2.0
25.67781376838684	2.1551560766301483	2.0
25.689270973205566	2.156181157096119	2.0
25.700289726257324	2.156181157096119	2.0
25.712698221206665	2.156181157096119	2.0
25.72666335105896	2.156181157096119	2.0
25.740567207336426	2.1566792190771515	2.0
25.752251386642456	2.1566792190771515	2.0
25.76329207420349	2.1566792190771515	2.0
25.778435707092285	2.156668143692884	2.0
25.790289163589478	2.156668143692884	2.0
25.801617860794067	2.156668143692884	2.0
25.81499409675598	2.156668143692884	2.0
25.829382181167603	2.155492960707807	2.0
25.840198278427124	2.155492960707807	2.0
25.854341506958008	2.155492960707807	2.0
25.868773460388184	2.155492960707807	2.0
25.882737398147583	2.153125912648416	2.0
25.89376449584961	2.153125912648416	2.0
25.910808086395264	2.153125912648416	2.0
25.922942876815796	2.1513651805191634	2.0
25.933284282684326	2.1513651805191634	2.0
25.944647550582886	2.1513651805191634	2.0
25.959465265274048	2.1513651805191634	2.0
25.971102952957153	2.1489801041540524	2.0
25.982659578323364	2.1489801041540524	2.0
25.997084140777588	2.1489801041540524	2.0
26.00916290283203	2.1463904540732393	2.0
26.020301342010498	2.1463904540732393	2.0
26.031927347183228	2.1463904540732393	2.0
26.044640064239502	2.1463904540732393	2.0
26.056629180908203	2.1429248353392554	2.0
26.07319927215576	2.1429248353392554	2.0
26.08847141265869	2.1429248353392554	2.0
26.103886365890503	2.1388886526401185	2.0
26.116833925247192	2.1388886526401185	2.0
26.131624221801758	2.1388886526401185	2.0
26.147810459136963	2.1340171544127196	2.0
26.1601300239563	2.1340171544127196	2.0
26.172593355178833	2.1340171544127196	2.0
26.186787366867065	2.1340171544127196	2.0
26.201727628707886	2.1304908402905975	2.0
26.2124981880188	2.1304908402905975	2.0
26.22296905517578	2.1304908402905975	2.0
26.236339807510376	2.1304908402905975	2.0
26.249311208724976	2.1260903945511718	2.0
26.260735988616943	2.1260903945511718	2.0
26.274393320083618	2.1260903945511718	2.0
26.28816795349121	2.122628562152882	2.0
26.298199892044067	2.122628562152882	2.0
26.308939456939697	2.122628562152882	2.0
26.321467876434326	2.122628562152882	2.0
26.334333896636963	2.119911444928002	2.0
26.344980716705322	2.119911444928002	2.0
26.356410026550293	2.119911444928002	2.0
26.36953091621399	2.119911444928002	2.0
26.380171537399292	2.1142755837406146	2.0
26.39291763305664	2.1142755837406146	2.0
26.40705418586731	2.1142755837406146	2.0
26.421878576278687	2.108465996166785	2.0
26.43352699279785	2.108465996166785	2.0
26.444565773010254	2.108465996166785	2.0
26.457780838012695	2.108465996166785	2.0
26.471683263778687	2.103309138684877	2.0
26.483057260513306	2.103309138684877	2.0
26.494789361953735	2.103309138684877	2.0
26.507641553878784	2.103309138684877	2.0
26.52074146270752	2.0992597271714604	2.0
26.534122943878174	2.0992597271714604	2.0
26.549461126327515	2.0992597271714604	2.0
26.563653230667114	2.0943494375091536	2.0
26.57725167274475	2.0943494375091536	2.0
26.58942437171936	2.0943494375091536	2.0
26.60402250289917	2.0943494375091536	2.0
26.61468195915222	2.090312499895192	2.0
26.62531089782715	2.090312499895192	2.0
26.640231132507324	2.090312499895192	2.0
26.654921054840088	2.085704046034094	2.0
26.667285203933716	2.085704046034094	2.0
26.681731462478638	2.085704046034094	2.0
26.693400621414185	2.085704046034094	2.0
26.70538902282715	2.0831114737221736	2.0
26.716673374176025	2.0831114737221736	2.0
26.729278326034546	2.0831114737221736	2.0
26.743702173233032	2.0831114737221736	2.0
26.756560564041138	2.0806233161948775	2.0
26.768176078796387	2.0806233161948775	2.0
26.7802255153656	2.0806233161948775	2.0
26.792542934417725	2.0791344675106664	2.0
26.803402423858643	2.0791344675106664	2.0
26.8146915435791	2.0791344675106664	2.0
26.830984830856323	2.0791344675106664	2.0
26.84500789642334	2.079698762882977	2.0
26.855730295181274	2.079698762882977	2.0
26.866782426834106	2.079698762882977	2.0
26.880866527557373	2.079698762882977	2.0
26.893306255340576	2.081829204767931	2.0
26.904496908187866	2.081829204767931	2.0
26.91575336456299	2.081829204767931	2.0
26.929049730300903	2.081829204767931	2.0
26.942968368530273	2.0829998586212883	2.0
26.95440149307251	2.0829998586212883	2.0
26.969294786453247	2.0829998586212883	2.0
26.982200860977173	2.0844941975784	2.0
26.99315094947815	2.0844941975784	2.0
27.006857872009277	2.0844941975784	2.0
27.021763563156128	2.0844941975784	2.0
27.033296585083008	2.087210986263353	2.0
27.044756412506104	2.087210986263353	2.0
27.0578830242157	2.087210986263353	2.0
27.07080364227295	2.087210986263353	2.0
27.083044290542603	2.0897781492947547	2.0
27.097004652023315	2.0897781492947547	2.0
27.109904050827026	2.0897781492947547	2.0
27.1246337890625	2.092613604209264	2.0
27.136038303375244	2.092613604209264	2.0
27.147632598876953	2.092613604209264	2.0
27.162052392959595	2.092613604209264	2.0
27.176057815551758	2.0946540220496397	2.0
27.188295602798462	2.0946540220496397	2.0
27.202850341796875	2.0946540220496397	2.0
27.215734720230103	2.0963197623234153	2.0
27.22732424736023	2.0963197623234153	2.0
27.239929914474487	2.0963197623234153	2.0
27.255479097366333	2.097235383657726	2.0
27.26762890815735	2.097235383657726	2.0
27.27994728088379	2.097235383657726	2.0
27.296570301055908	2.097235383657726	2.0
27.308090686798096	2.098817929262485	2.0
27.31940460205078	2.098817929262485	2.0
27.335618495941162	2.098817929262485	2.0
27.34994101524353	2.099712155235424	2.0
27.361688375473022	2.099712155235424	2.0
27.37279963493347	2.099712155235424	2.0
27.384544134140015	2.099712155235424	2.0
27.39592933654785	2.102540818371017	2.0
27.406683921813965	2.102540818371017	2.0
27.420671463012695	2.102540818371017	2.0
27.43413782119751	2.106008154726303	2.0
27.44676899909973	2.106008154726303	2.0
27.45774483680725	2.106008154726303	2.0
27.46885323524475	2.106008154726303	2.0
27.48069453239441	2.1091655189863823	2.0
27.491360187530518	2.1091655189863823	2.0
27.502551794052124	2.1091655189863823	2.0
27.517385482788086	2.1091655189863823	2.0
27.532159328460693	2.113652869775754	2.0
27.54247760772705	2.113652869775754	2.0
27.553397178649902	2.113652869775754	2.0
27.568452835083008	2.113652869775754	2.0
27.58181619644165	2.1179774075794633	2.0
27.5932936668396	2.1179774075794633	2.0
27.60759425163269	2.1179774075794633	2.0
27.621846914291382	2.1217155845100595	2.0
27.63321614265442	2.1217155845100595	2.0
27.644939661026	2.1217155845100595	2.0
27.66160774230957	2.1217155845100595	2.0
27.67306900024414	2.126971521114644	2.0
