t_s	measured_width_mm	target_width_mm
11.735345125198364	2.0176319248712717	2.0
11.749162197113037	2.0176319248712717	2.0
11.762428998947144	2.015849127975186	2.0
11.774278402328491	2.015849127975186	2.0
11.788547277450562	2.015849127975186	2.0
11.801697969436646	2.013915769151656	2.0
11.831860065460205	2.013915769151656	2.0
11.851144313812256	2.013915769151656	2.0
11.868661880493164	2.013915769151656	2.0
11.883504629135132	2.012387316156264	2.0
11.89996862411499	2.012387316156264	2.0
11.915866136550903	2.012387316156264	2.0
11.929916620254517	2.0110725143117434	2.0
11.94362473487854	2.0110725143117434	2.0
11.957006692886353	2.0110725143117434	2.0
11.971466302871704	2.0110725143117434	2.0
11.986078262329102	2.0098462181115853	2.0
12.000276327133179	2.0098462181115853	2.0
12.015239238739014	2.0098462181115853	2.0
12.032348394393921	2.010221823153602	2.0
12.046020746231079	2.010221823153602	2.0
12.060613632202148	2.010221823153602	2.0
12.076320171356201	2.0114320630781437	2.0
12.09234881401062	2.0114320630781437	2.0
12.108120441436768	2.0114320630781437	2.0
12.12264370918274	2.014517736362369	2.0
12.1371750831604	2.014517736362369	2.0
12.156110286712646	2.014517736362369	2.0
12.172587633132935	2.014517736362369	2.0
12.188450336456299	2.0184382457963315	2.0
12.200231790542603	2.0184382457963315	2.0
12.215799331665039	2.0184382457963315	2.0
12.230118751525879	2.0236214365978893	2.0
12.243832349777222	2.0236214365978893	2.0
12.263087511062622	2.0236214365978893	2.0
12.276965618133545	2.0296572260715733	2.0
12.287886142730713	2.0296572260715733	2.0
12.310301780700684	2.0296572260715733	2.0
12.324953079223633	2.035027459895103	2.0
12.340039253234863	2.035027459895103	2.0
12.354868173599243	2.035027459895103	2.0
12.368602991104126	2.0387221775327724	2.0
12.381525993347168	2.0387221775327724	2.0
12.396039009094238	2.0387221775327724	2.0
12.410407543182373	2.041732530218998	2.0
12.422586917877197	2.041732530218998	2.0
12.438631296157837	2.041732530218998	2.0
12.45255160331726	2.0445659372032994	2.0
12.466463088989258	2.0445659372032994	2.0
12.480831146240234	2.0445659372032994	2.0
12.494862794876099	2.0445659372032994	2.0
12.51063585281372	2.0463468656631782	2.0
12.525418519973755	2.0463468656631782	2.0
12.54015827178955	2.0463468656631782	2.0
12.55432391166687	2.04759883136671	2.0
12.56639575958252	2.04759883136671	2.0
12.581022024154663	2.04759883136671	2.0
12.598413705825806	2.0489050980896906	2.0
12.61130976676941	2.0489050980896906	2.0
12.626071691513062	2.0489050980896906	2.0
12.640691757202148	2.049272562980732	2.0
12.651648998260498	2.049272562980732	2.0
12.664597749710083	2.049272562980732	2.0
12.678403615951538	2.049272562980732	2.0
12.69161057472229	2.050522184048952	2.0
12.705824375152588	2.050522184048952	2.0
12.71979022026062	2.050522184048952	2.0
12.732144594192505	2.052166133899995	2.0
12.744876861572266	2.052166133899995	2.0
12.759111404418945	2.052166133899995	2.0
12.773426055908203	2.052166133899995	2.0
12.786856651306152	2.0557538451275397	2.0
12.798375844955444	2.0557538451275397	2.0
12.8114333152771	2.0557538451275397	2.0
12.825933694839478	2.0592840604569034	2.0
12.839518308639526	2.0592840604569034	2.0
12.8538076877594	2.0592840604569034	2.0
12.868684530258179	2.063450735929651	2.0
12.881608247756958	2.063450735929651	2.0
12.894604682922363	2.063450735929651	2.0
12.910682916641235	2.063450735929651	2.0
12.923973083496094	2.067517474767736	2.0
12.936387062072754	2.067517474767736	2.0
12.950801134109497	2.067517474767736	2.0
12.963717460632324	2.0706302782621764	2.0
12.975058794021606	2.0706302782621764	2.0
12.990648031234741	2.0706302782621764	2.0
13.005336046218872	2.0723620112530297	2.0
13.017660856246948	2.0723620112530297	2.0
13.032092571258545	2.0723620112530297	2.0
13.046830177307129	2.0723620112530297	2.0
13.05861520767212	2.07314528329659	2.0
13.073058366775513	2.07314528329659	2.0
13.087764978408813	2.07314528329659	2.0
13.100900173187256	2.073771571727808	2.0
13.114930152893066	2.073771571727808	2.0
13.130244255065918	2.073771571727808	2.0
13.145099878311157	2.0736032258558	2.0
13.160086631774902	2.0736032258558	2.0
13.17327094078064	2.0736032258558	2.0
13.188292741775513	2.072679203409476	2.0
13.202486991882324	2.072679203409476	2.0
13.216538429260254	2.072679203409476	2.0
13.231204986572266	2.072679203409476	2.0
13.244468212127686	2.0705623812844953	2.0
13.258362531661987	2.0705623812844953	2.0
13.273032903671265	2.0705623812844953	2.0
13.287571430206299	2.0705527337622067	2.0
13.301640748977661	2.0705527337622067	2.0
13.31868028640747	2.0705527337622067	2.0
13.332130432128906	2.069412453117045	2.0
13.347296714782715	2.069412453117045	2.0
13.370315551757812	2.069412453117045	2.0
13.383371829986572	2.069087992889772	2.0
13.398488521575928	2.069087992889772	2.0
13.41348671913147	2.069087992889772	2.0
13.427144289016724	2.0708815833987657	2.0
13.4411940574646	2.0708815833987657	2.0
13.455617904663086	2.0708815833987657	2.0
13.471488237380981	2.0733521313958345	2.0
13.485426902770996	2.0733521313958345	2.0
13.499834537506104	2.0733521313958345	2.0
13.514298915863037	2.0760887825000287	2.0
13.528904676437378	2.0760887825000287	2.0
13.543642520904541	2.0760887825000287	2.0
13.557933568954468	2.079481314493013	2.0
13.571244239807129	2.079481314493013	2.0
13.584734201431274	2.079481314493013	2.0
13.599696636199951	2.079481314493013	2.0
13.614027976989746	2.0813454382388326	2.0
13.629331827163696	2.0813454382388326	2.0
13.644184350967407	2.0813454382388326	2.0
13.655699014663696	2.082195370228642	2.0
13.667397022247314	2.082195370228642	2.0
13.681535005569458	2.082195370228642	2.0
13.69605278968811	2.0825214351583363	2.0
13.709152698516846	2.0825214351583363	2.0
13.72322392463684	2.0825214351583363	2.0
13.736459732055664	2.0825214351583363	2.0
13.748391151428223	2.0815211054627207	2.0
13.761778354644775	2.0815211054627207	2.0
13.776281595230103	2.0815211054627207	2.0
13.791293144226074	2.0795460208473364	2.0
13.805398941040039	2.0795460208473364	2.0
13.819740295410156	2.0795460208473364	2.0
13.833840608596802	2.0773117747809033	2.0
13.849249124526978	2.0773117747809033	2.0
13.864354133605957	2.0773117747809033	2.0
13.878459692001343	2.073543510511472	2.0
13.891715288162231	2.073543510511472	2.0
13.90528917312622	2.073543510511472	2.0
13.920109748840332	2.07038883354518	2.0
13.932264566421509	2.07038883354518	2.0
13.942886590957642	2.07038883354518	2.0
13.95780324935913	2.07038883354518	2.0
13.97186827659607	2.067919747850173	2.0
13.98481798171997	2.067919747850173	2.0
13.998995780944824	2.067919747850173	2.0
14.012526750564575	2.06431122495729	2.0
14.023905992507935	2.06431122495729	2.0
14.034936666488647	2.06431122495729	2.0
14.049493551254272	2.06431122495729	2.0
14.06299901008606	2.0613542455143197	2.0
14.075195074081421	2.0613542455143197	2.0
14.089715003967285	2.0613542455143197	2.0
14.103548288345337	2.0590265711158633	2.0
14.119223833084106	2.0590265711158633	2.0
14.135888576507568	2.0590265711158633	2.0
14.151847124099731	2.0577428016341663	2.0
14.16777753829956	2.0577428016341663	2.0
14.182827472686768	2.0577428016341663	2.0
14.198246002197266	2.057827532556811	2.0
14.213170051574707	2.057827532556811	2.0
14.229024171829224	2.057827532556811	2.0
14.244179248809814	2.0580573301592087	2.0
14.257488489151001	2.0580573301592087	2.0
14.270701885223389	2.0580573301592087	2.0
14.285775184631348	2.057571457738946	2.0
14.300604820251465	2.057571457738946	2.0
14.315686464309692	2.057571457738946	2.0
14.331452131271362	2.056880299729527	2.0
14.344287872314453	2.056880299729527	2.0
14.359903573989868	2.056880299729527	2.0
14.374476909637451	2.056880299729527	2.0
14.389439344406128	2.0549217811014966	2.0
14.404810905456543	2.0549217811014966	2.0
14.42067551612854	2.0549217811014966	2.0
14.434947729110718	2.0518977021541285	2.0
14.450589179992676	2.0518977021541285	2.0
14.466310262680054	2.0518977021541285	2.0
14.481406927108765	2.0495515373994064	2.0
14.494923114776611	2.0495515373994064	2.0
14.51019549369812	2.0495515373994064	2.0
14.525690793991089	2.048401768590629	2.0
14.541121006011963	2.048401768590629	2.0
14.557428121566772	2.048401768590629	2.0
14.572078704833984	2.046764207424069	2.0
14.584826707839966	2.046764207424069	2.0
14.59997272491455	2.046764207424069	2.0
14.61489462852478	2.0454365088904565	2.0
14.62793254852295	2.0454365088904565	2.0
14.639240741729736	2.0454365088904565	2.0
14.65403127670288	2.0454365088904565	2.0
14.667773485183716	2.0439482261385438	2.0
14.679962158203125	2.0439482261385438	2.0
14.694473028182983	2.0439482261385438	2.0
14.715182065963745	2.0439776617496617	2.0
14.727105855941772	2.0439776617496617	2.0
14.741957187652588	2.0439776617496617	2.0
14.757856369018555	2.0447161619769	2.0
14.772359132766724	2.0447161619769	2.0
14.786505699157715	2.0447161619769	2.0
14.799164056777954	2.045611273986444	2.0
14.811572551727295	2.045611273986444	2.0
14.826017141342163	2.045611273986444	2.0
14.84188461303711	2.0474881076706546	2.0
14.85635781288147	2.0474881076706546	2.0
14.86820125579834	2.0474881076706546	2.0
14.882503032684326	2.0474881076706546	2.0
14.896809577941895	2.049492122195096	2.0
14.909538745880127	2.049492122195096	2.0
14.924838542938232	2.049492122195096	2.0
14.939727306365967	2.0509205657803227	2.0
14.950868368148804	2.0509205657803227	2.0
14.964198589324951	2.0509205657803227	2.0
14.979303359985352	2.0509642138994444	2.0
14.990509510040283	2.0509642138994444	2.0
15.003330707550049	2.0509642138994444	2.0
15.017622232437134	2.0509642138994444	2.0
15.028901100158691	2.051520122945376	2.0
15.039622783660889	2.051520122945376	2.0
15.054965019226074	2.051520122945376	2.0
15.069068431854248	2.0510893524609717	2.0
15.08155345916748	2.0510893524609717	2.0
15.095380544662476	2.0510893524609717	2.0
15.109831809997559	2.050260724591531	2.0
15.125128746032715	2.050260724591531	2.0
15.141981363296509	2.050260724591531	2.0
15.157431840896606	2.049029261287518	2.0
15.173134326934814	2.049029261287518	2.0
15.188211917877197	2.049029261287518	2.0
15.203181028366089	2.047596514351883	2.0
15.218864679336548	2.047596514351883	2.0
15.234079599380493	2.047596514351883	2.0
15.24902057647705	2.0462593132649265	2.0
15.263461589813232	2.0462593132649265	2.0
15.276452779769897	2.0462593132649265	2.0
15.2922945022583	2.0462593132649265	2.0
15.307461977005005	2.0446718201288316	2.0
15.320082426071167	2.0446718201288316	2.0
15.336060047149658	2.0446718201288316	2.0
15.35145092010498	2.0431065207746686	2.0
15.364421606063843	2.0431065207746686	2.0
15.383579969406128	2.0431065207746686	2.0
15.397933006286621	2.0414863235623786	2.0
15.410138607025146	2.0414863235623786	2.0
15.428362846374512	2.0414863235623786	2.0
15.442867279052734	2.0412660771230984	2.0
15.458506107330322	2.0412660771230984	2.0
15.473374605178833	2.0412660771230984	2.0
15.489641189575195	2.041089127838986	2.0
15.504921913146973	2.041089127838986	2.0
15.52139663696289	2.041089127838986	2.0
15.53711748123169	2.0413144675117203	2.0
15.551653146743774	2.0413144675117203	2.0
15.566503763198853	2.0413144675117203	2.0
15.581405401229858	2.0426234570075184	2.0
15.595139503479004	2.0426234570075184	2.0
15.612365484237671	2.0426234570075184	2.0
15.628918886184692	2.045534096713401	2.0
15.64029860496521	2.045534096713401	2.0
15.6548490524292	2.045534096713401	2.0
15.66955852508545	2.049510690381605	2.0
15.681476831436157	2.049510690381605	2.0
15.695803880691528	2.049510690381605	2.0
15.710355520248413	2.0549729077729095	2.0
15.720966100692749	2.0549729077729095	2.0
15.7332284450531	2.0549729077729095	2.0
15.747484922409058	2.0549729077729095	2.0
15.761634349822998	2.06281779897352	2.0
15.775451898574829	2.06281779897352	2.0
15.789909362792969	2.06281779897352	2.0
15.803550958633423	2.0744935645573657	2.0
15.815201759338379	2.0744935645573657	2.0
15.829671859741211	2.0744935645573657	2.0
15.84455394744873	2.0744935645573657	2.0
15.859136819839478	2.091526863373934	2.0
15.871392250061035	2.091526863373934	2.0
15.885438203811646	2.091526863373934	2.0
15.90057921409607	2.1141310870126984	2.0
15.91469144821167	2.1141310870126984	2.0
15.92914628982544	2.1141310870126984	2.0
15.943867683410645	nan	2.0
15.954619646072388	nan	2.0
15.966675996780396	nan	2.0
15.981853246688843	nan	2.0
15.995092630386353	nan	2.0
16.008379220962524	nan	2.0
16.02353525161743	nan	2.0
16.035234451293945	nan	2.0
16.046187162399292	nan	2.0
16.05930209159851	nan	2.0
16.0744571685791	nan	2.0
16.088202476501465	nan	2.0
16.103657960891724	nan	2.0
16.11863899230957	nan	2.0
16.134386777877808	nan	2.0
16.150678396224976	nan	2.0
16.169608116149902	nan	2.0
16.185850620269775	nan	2.0
16.20147156715393	nan	2.0
16.21727466583252	nan	2.0
16.232788562774658	nan	2.0
16.245540142059326	nan	2.0
16.261290788650513	nan	2.0
16.27798366546631	nan	2.0
16.292572021484375	nan	2.0
16.308664321899414	nan	2.0
16.323457956314087	nan	2.0
16.33723473548889	nan	2.0
16.35354781150818	nan	2.0
16.369136095046997	nan	2.0
16.385209321975708	nan	2.0
16.401293516159058	nan	2.0
16.41500163078308	nan	2.0
16.429604291915894	nan	2.0
16.45154643058777	nan	2.0
16.469207763671875	nan	2.0
16.483039617538452	nan	2.0
16.498504400253296	nan	2.0
16.514400959014893	nan	2.0
16.529052019119263	nan	2.0
16.545045852661133	nan	2.0
16.56130337715149	nan	2.0
16.57440161705017	nan	2.0
16.590827703475952	nan	2.0
16.605430364608765	nan	2.0
16.620498180389404	nan	2.0
16.636553287506104	nan	2.0
16.65029239654541	nan	2.0
16.66428256034851	nan	2.0
16.67973494529724	nan	2.0
16.695257663726807	nan	2.0
16.710529327392578	nan	2.0
16.72411346435547	nan	2.0
16.73870086669922	nan	2.0
16.753016471862793	nan	2.0
16.76807951927185	nan	2.0
16.783565521240234	nan	2.0
16.7972354888916	nan	2.0
16.80902934074402	nan	2.0
16.823495388031006	nan	2.0
16.838828325271606	nan	2.0
16.852465629577637	nan	2.0
16.867303371429443	nan	2.0
16.881634950637817	nan	2.0
16.892194747924805	nan	2.0
16.905704736709595	nan	2.0
16.921348810195923	nan	2.0
16.932567596435547	nan	2.0
16.94377112388611	nan	2.0
16.958759307861328	nan	2.0
16.972769260406494	nan	2.0
16.98559308052063	nan	2.0
17.001538276672363	nan	2.0
17.01528787612915	nan	2.0
17.02633571624756	nan	2.0
17.041698455810547	nan	2.0
17.05714702606201	nan	2.0
17.071348667144775	nan	2.0
17.08649230003357	nan	2.0
17.100825786590576	nan	2.0
17.114097356796265	nan	2.0
17.128427505493164	nan	2.0
17.144999265670776	nan	2.0
17.16218090057373	2.02718462063045	2.0
17.175732851028442	2.02718462063045	2.0
17.19143009185791	2.02718462063045	2.0
17.20838189125061	2.0292248630397345	2.0
17.2221360206604	2.0292248630397345	2.0
17.237196922302246	2.0292248630397345	2.0
17.251498222351074	2.0310580410606165	2.0
17.26444387435913	2.0310580410606165	2.0
17.290324926376343	2.0310580410606165	2.0
17.30768394470215	2.031694069976279	2.0
17.32388472557068	2.031694069976279	2.0
17.34006953239441	2.030706920300724	2.0
17.35558009147644	2.030706920300724	2.0
17.37207055091858	2.030706920300724	2.0
17.387155771255493	2.0302137738107526	2.0
17.40243935585022	2.0302137738107526	2.0
17.41682195663452	2.0302137738107526	2.0
17.432605981826782	2.0302461793265847	2.0
17.448006868362427	2.0302461793265847	2.0
17.462403774261475	2.0302461793265847	2.0
17.478294134140015	2.0302461793265847	2.0
17.492424964904785	2.0312835337445754	2.0
17.50613808631897	2.0312835337445754	2.0
17.52130675315857	2.0312835337445754	2.0
17.5369815826416	2.03322773219071	2.0
17.55383801460266	2.03322773219071	2.0
17.571337699890137	2.03322773219071	2.0
17.58677887916565	2.034908086751332	2.0
17.602957010269165	2.034908086751332	2.0
17.61900305747986	2.034908086751332	2.0
17.636059522628784	2.038150353856671	2.0
17.65284490585327	2.038150353856671	2.0
17.669424533843994	2.038150353856671	2.0
17.688380479812622	2.0438610059701765	2.0
17.704643726348877	2.0438610059701765	2.0
17.722187995910645	2.0487246490775775	2.0
17.737268447875977	2.0487246490775775	2.0
17.75443172454834	2.0487246490775775	2.0
17.770379304885864	2.054830743443774	2.0
17.78666663169861	2.054830743443774	2.0
17.8031804561615	2.054830743443774	2.0
17.81837558746338	2.06045320429621	2.0
17.831411361694336	2.06045320429621	2.0
17.85085678100586	2.06045320429621	2.0
17.867343425750732	2.0650346457861812	2.0
17.882503747940063	2.0650346457861812	2.0
17.89844274520874	2.0650346457861812	2.0
17.911045789718628	2.068924905399284	2.0
17.925976037979126	2.068924905399284	2.0
17.940518617630005	2.068924905399284	2.0
17.953806400299072	2.0694577600979556	2.0
17.96944236755371	2.0694577600979556	2.0
17.984466552734375	2.0694577600979556	2.0
17.999287605285645	2.069746590015709	2.0
18.012401580810547	2.069746590015709	2.0
18.027587175369263	2.069746590015709	2.0
18.042080879211426	2.0691516460122714	2.0
18.056263208389282	2.0691516460122714	2.0
18.07185959815979	2.0691516460122714	2.0
18.08724570274353	2.068429361973304	2.0
18.09904956817627	2.068429361973304	2.0
18.111124992370605	2.068429361973304	2.0
18.12619638442993	2.068429361973304	2.0
18.141166925430298	2.0661987067991503	2.0
18.155938386917114	2.0661987067991503	2.0
18.17089056968689	2.0661987067991503	2.0
18.18458390235901	2.06518532878565	2.0
18.198304891586304	2.06518532878565	2.0
18.213850736618042	2.06518532878565	2.0
18.22760534286499	2.064318819375205	2.0
18.239874839782715	2.064318819375205	2.0
18.252699613571167	2.064318819375205	2.0
18.26592183113098	2.064318819375205	2.0
18.27868151664734	2.065097689769942	2.0
18.291581869125366	2.065097689769942	2.0
18.30928373336792	2.065097689769942	2.0
18.32514238357544	2.067727852864498	2.0
18.611385345458984	2.076405997718824	2.0
18.625493049621582	2.076405997718824	2.0
18.639822721481323	2.076405997718824	2.0
18.656385898590088	2.072819828601177	2.0
18.67126488685608	2.072819828601177	2.0
18.685791730880737	2.072819828601177	2.0
18.701157569885254	2.072819828601177	2.0
18.713238954544067	2.067824452366355	2.0
18.725162982940674	2.067824452366355	2.0
18.740293979644775	2.067824452366355	2.0
18.753103971481323	2.0622198060323114	2.0
18.764554023742676	2.0622198060323114	2.0
18.777498960494995	2.0622198060323114	2.0
18.791152477264404	2.0557422229377558	2.0
18.803176879882812	2.0557422229377558	2.0
18.815349817276	2.0557422229377558	2.0
18.829100370407104	2.0557422229377558	2.0
18.841431617736816	2.049103008429113	2.0
18.85422396659851	2.049103008429113	2.0
18.865458488464355	2.049103008429113	2.0
18.8775634765625	2.049103008429113	2.0
18.890600442886353	2.043417994542298	2.0
18.903452396392822	2.043417994542298	2.0
18.917402505874634	2.043417994542298	2.0
18.932289361953735	2.039460810783983	2.0
18.943724393844604	2.039460810783983	2.0
18.95473599433899	2.039460810783983	2.0
18.97016143798828	2.039460810783983	2.0
18.982738733291626	2.036503335027708	2.0
18.994649648666382	2.036503335027708	2.0
19.008087635040283	2.036503335027708	2.0
19.022435426712036	2.0343631774988893	2.0
19.033305644989014	2.0343631774988893	2.0
19.044944047927856	2.0343631774988893	2.0
19.060325622558594	2.0343631774988893	2.0
19.074363231658936	2.035618338399935	2.0
19.08601689338684	2.035618338399935	2.0
19.09860396385193	2.035618338399935	2.0
19.10984182357788	2.035618338399935	2.0
19.121428728103638	2.0371116998864216	2.0
19.132679224014282	2.0371116998864216	2.0
19.14731454849243	2.0371116998864216	2.0
19.160510540008545	2.0383780611920166	2.0
19.172847747802734	2.0383780611920166	2.0
19.185487747192383	2.0383780611920166	2.0
19.199759006500244	2.0383780611920166	2.0
19.212164640426636	2.039228326805236	2.0
19.224456787109375	2.039228326805236	2.0
19.23611068725586	2.039228326805236	2.0
19.24902653694153	2.039558177780166	2.0
19.26127815246582	2.039558177780166	2.0
19.27382206916809	2.039558177780166	2.0
19.290268659591675	2.039558177780166	2.0
19.305309057235718	2.0392087734719646	2.0
19.316819190979004	2.0392087734719646	2.0
19.329196453094482	2.0392087734719646	2.0
19.344943523406982	2.038899911397934	2.0
19.35876965522766	2.038899911397934	2.0
19.371429681777954	2.038899911397934	2.0
19.387097597122192	2.038899911397934	2.0
19.40005135536194	2.0357687186544755	2.0
19.411625623703003	2.0357687186544755	2.0
19.426384925842285	2.0357687186544755	2.0
19.44066572189331	2.034214747228047	2.0
19.451698541641235	2.034214747228047	2.0
19.463950634002686	2.034214747228047	2.0
19.47793984413147	2.034214747228047	2.0
19.490835905075073	2.033373974949173	2.0
19.50343346595764	2.033373974949173	2.0
19.517404317855835	2.033373974949173	2.0
19.53285527229309	2.03342490644347	2.0
19.546142578125	2.03342490644347	2.0
19.558576822280884	2.03342490644347	2.0
19.572635650634766	2.03342490644347	2.0
19.58594250679016	2.0336209243301613	2.0
19.5982825756073	2.0336209243301613	2.0
19.611339569091797	2.0336209243301613	2.0
19.626020193099976	2.036664180354056	2.0
19.637429237365723	2.036664180354056	2.0
19.649372816085815	2.036664180354056	2.0
19.66561770439148	2.036664180354056	2.0
19.678350925445557	2.0404354179730424	2.0
19.69038963317871	2.0404354179730424	2.0
19.7037513256073	2.0404354179730424	2.0
19.715975761413574	2.0440879131519583	2.0
19.727156162261963	2.0440879131519583	2.0
19.738818168640137	2.0440879131519583	2.0
19.75295376777649	2.0440879131519583	2.0
19.76585102081299	2.0473584087200485	2.0
19.777441263198853	2.0473584087200485	2.0
19.79011368751526	2.0473584087200485	2.0
19.801969051361084	2.0473584087200485	2.0
19.814184427261353	2.0478501897129986	2.0
19.82564067840576	2.0478501897129986	2.0
19.83985471725464	2.0478501897129986	2.0
19.853251218795776	2.0486885946182896	2.0
19.86517310142517	2.0486885946182896	2.0
19.877079963684082	2.0486885946182896	2.0
19.89058518409729	2.0486885946182896	2.0
19.904280424118042	2.047268820282006	2.0
19.916529655456543	2.047268820282006	2.0
19.929601907730103	2.047268820282006	2.0
19.94488286972046	2.0442710296351536	2.0
19.956199645996094	2.0442710296351536	2.0
19.971783876419067	2.0442710296351536	2.0
19.990810871124268	2.03966307527741	2.0
20.002350568771362	2.03966307527741	2.0
20.013455867767334	2.03966307527741	2.0
20.026851654052734	2.03966307527741	2.0
20.04093837738037	2.033155850315997	2.0
20.053609609603882	2.033155850315997	2.0
20.067877054214478	2.033155850315997	2.0
20.08052110671997	2.024740638551291	2.0
20.092408180236816	2.024740638551291	2.0
20.103487730026245	2.024740638551291	2.0
20.119877338409424	2.024740638551291	2.0
20.133955717086792	2.0157858572748752	2.0
20.14698028564453	2.0157858572748752	2.0
20.16140604019165	2.0157858572748752	2.0
20.173998832702637	2.0068859335348224	2.0
20.18584156036377	2.0068859335348224	2.0
20.198803424835205	2.0068859335348224	2.0
20.216485738754272	2.0068859335348224	2.0
20.231051445007324	1.999312775824952	2.0
20.24333167076111	1.999312775824952	2.0
20.25788164138794	1.999312775824952	2.0
20.27223515510559	1.9949789771112243	2.0
20.28537607192993	1.9949789771112243	2.0
20.301706790924072	1.9949789771112243	2.0
20.31926918029785	1.9928196531759188	2.0
20.330859422683716	1.9928196531759188	2.0
20.344032287597656	1.9928196531759188	2.0
20.35985803604126	1.9928196531759188	2.0
20.372453451156616	1.9922513503590173	2.0
20.38494563102722	1.9922513503590173	2.0
20.399154901504517	1.9922513503590173	2.0
20.41141438484192	1.9912374912083	2.0
20.42390275001526	1.9912374912083	2.0
20.4404616355896	1.9912374912083	2.0
20.45492720603943	1.9913849119351401	2.0
20.468460083007812	1.9913849119351401	2.0
20.481903553009033	1.9913849119351401	2.0
20.49460482597351	1.9913849119351401	2.0
20.508119344711304	1.9913569507051936	2.0
20.52116847038269	1.9913569507051936	2.0
20.537649869918823	1.9913569507051936	2.0
20.553909063339233	1.990902088367531	2.0
20.56545114517212	1.990902088367531	2.0
20.57929563522339	1.990902088367531	2.0
20.594481468200684	1.9900581926888854	2.0
20.607741355895996	1.9900581926888854	2.0
20.621769905090332	1.9900581926888854	2.0
20.638056755065918	1.9885410730919937	2.0
20.649856328964233	1.9885410730919937	2.0
20.661964654922485	1.9885410730919937	2.0
20.67767643928528	1.9885410730919937	2.0
20.690560817718506	1.9868540467990772	2.0
20.701613187789917	1.9868540467990772	2.0
20.71454906463623	1.9868540467990772	2.0
20.73013138771057	1.9868540467990772	2.0
20.743520259857178	1.9837213866301422	2.0
20.755662441253662	1.9837213866301422	2.0
20.76860737800598	1.9837213866301422	2.0
20.78086829185486	1.9808708281416734	2.0
20.792566299438477	1.9808708281416734	2.0
20.80524969100952	1.9808708281416734	2.0
20.82089138031006	1.9808708281416734	2.0
20.83285903930664	1.9777673744744249	2.0
20.84434700012207	1.9777673744744249	2.0
20.856181859970093	1.9777673744744249	2.0
20.869972467422485	1.9768653990121205	2.0
20.88315200805664	1.9768653990121205	2.0
20.897468328475952	1.9768653990121205	2.0
20.910446643829346	1.9768653990121205	2.0
20.923524379730225	1.9760077493385897	2.0
20.934776544570923	1.9760077493385897	2.0
20.947474718093872	1.9760077493385897	2.0
20.962292671203613	1.9773205740139144	2.0
20.974239587783813	1.9773205740139144	2.0
20.987714290618896	1.9773205740139144	2.0
21.003457069396973	1.9773205740139144	2.0
21.01517081260681	1.9800557829354275	2.0
21.02628755569458	1.9800557829354275	2.0
21.039491891860962	1.9800557829354275	2.0
21.05493450164795	1.9800557829354275	2.0
21.068001985549927	1.9828330700975898	2.0
21.079087734222412	1.9828330700975898	2.0
21.09184193611145	1.9828330700975898	2.0
21.10485076904297	1.9862403797806885	2.0
21.11874222755432	1.9862403797806885	2.0
21.13195490837097	1.9862403797806885	2.0
21.14722442626953	1.9862403797806885	2.0
21.163180828094482	1.9881456264556774	2.0
21.177315950393677	1.9881456264556774	2.0
21.19180178642273	1.9881456264556774	2.0
21.20713996887207	1.9904861658819524	2.0
21.22075605392456	1.9904861658819524	2.0
21.234419584274292	1.9904861658819524	2.0
21.248367309570312	1.9900930608913683	2.0
21.26067280769348	1.9900930608913683	2.0
21.275054454803467	1.9900930608913683	2.0
21.29046368598938	1.9900930608913683	2.0
21.302953958511353	1.9907068713113785	2.0
21.315561532974243	1.9907068713113785	2.0
21.329369068145752	1.9907068713113785	2.0
21.34229040145874	1.9909260667859225	2.0
21.354857206344604	1.9909260667859225	2.0
21.36913251876831	1.9909260667859225	2.0
21.384956121444702	1.9909266240981758	2.0
21.397930145263672	1.9909266240981758	2.0
21.41087532043457	1.9909266240981758	2.0
21.423096656799316	1.9909266240981758	2.0
21.437609672546387	1.9908254364649132	2.0
21.451308250427246	1.9908254364649132	2.0
21.463939428329468	1.9908254364649132	2.0
21.47838258743286	1.9904453864387217	2.0
21.490627765655518	1.9904453864387217	2.0
21.50305438041687	1.9904453864387217	2.0
21.51771092414856	1.9904453864387217	2.0
21.531062841415405	1.9915995309805006	2.0
21.543027639389038	1.9915995309805006	2.0
21.559192419052124	1.9915995309805006	2.0
21.576486587524414	1.99458632757141	2.0
21.590067863464355	1.99458632757141	2.0
21.604633331298828	1.99458632757141	2.0
21.61864686012268	1.9986513173288174	2.0
21.630823373794556	1.9986513173288174	2.0
21.644184827804565	1.9986513173288174	2.0
21.65982675552368	1.9986513173288174	2.0
21.673139810562134	2.0039053412736223	2.0
21.68544626235962	2.0039053412736223	2.0
21.69910168647766	2.0039053412736223	2.0
21.71285080909729	2.011111236646661	2.0
21.724840879440308	2.011111236646661	2.0
21.7380793094635	2.011111236646661	2.0
21.7514910697937	2.011111236646661	2.0
21.76455807685852	2.019713375018493	2.0
21.778987884521484	2.019713375018493	2.0
21.79097867012024	2.019713375018493	2.0
21.80578923225403	2.0272955932653627	2.0
21.817923069000244	2.0272955932653627	2.0
21.830506086349487	2.0272955932653627	2.0
21.845308542251587	2.0272955932653627	2.0
21.858578205108643	2.035465366955441	2.0
21.869982719421387	2.035465366955441	2.0
21.88538670539856	2.035465366955441	2.0
21.900552988052368	2.042198703284694	2.0
21.91295862197876	2.042198703284694	2.0
21.928702354431152	2.042198703284694	2.0
21.94186305999756	2.048785235068666	2.0
