t_s	measured_width_mm	target_width_mm
32.135393142700195	100.0	0.0
32.14900183677673	100.0	0.0
32.16220259666443	100.0	0.0
32.17353105545044	100.0	0.0
32.1883499622345	100.0	0.0
32.201318979263306	100.0	0.0
32.21173310279846	100.0	0.0
32.22499394416809	100.0	0.0
32.240219831466675	100.0	0.0
32.251880168914795	100.0	0.0
32.26362943649292	100.0	0.0
32.2787504196167	100.0	0.0
32.292035818099976	100.0	0.0
32.30465126037598	100.0	0.0
32.324631214141846	100.0	0.0
32.33633804321289	100.0	0.0
32.34685230255127	100.0	0.0
32.36053419113159	100.0	0.0
32.37416076660156	100.0	0.0
32.38479399681091	100.0	0.0
32.39597153663635	100.0	0.0
32.40945792198181	100.0	0.0
32.420998334884644	100.0	0.0
32.43179225921631	100.0	0.0
32.44259428977966	100.0	0.0
32.45600509643555	100.0	0.0
32.468562602996826	100.0	0.0
32.47969627380371	100.0	0.0
32.49090600013733	100.0	0.0
32.501981258392334	100.0	0.0
32.51382637023926	100.0	0.0
32.52475643157959	100.0	0.0
32.53954458236694	100.0	0.0
32.552334785461426	100.0	0.0
32.56456232070923	100.0	0.0
32.57509994506836	100.0	0.0
32.58554005622864	100.0	0.0
32.59884715080261	100.0	0.0
32.61081027984619	100.0	0.0
32.62154841423035	100.0	0.0
32.636000633239746	100.0	0.0
32.64845013618469	100.0	0.0
32.65937781333923	100.0	0.0
32.67117738723755	100.0	0.0
32.68690299987793	100.0	0.0
32.69746160507202	100.0	0.0
32.708624839782715	100.0	0.0
32.721640825271606	100.0	0.0
32.73386335372925	100.0	0.0
32.74454474449158	100.0	0.0
32.7559072971344	100.0	0.0
32.77010464668274	100.0	0.0
32.78257131576538	100.0	0.0
32.793450593948364	100.0	0.0
32.80585741996765	100.0	0.0
32.81731700897217	100.0	0.0
32.828609228134155	100.0	0.0
32.83933067321777	100.0	0.0
32.851269483566284	100.0	0.0
32.8638801574707	100.0	0.0
32.876333475112915	100.0	0.0
32.887603998184204	100.0	0.0
32.89869499206543	100.0	0.0
32.911137104034424	100.0	0.0
32.92238640785217	100.0	0.0
32.933796405792236	100.0	0.0
32.94743466377258	100.0	0.0
32.96160840988159	100.0	0.0
32.97199559211731	100.0	0.0
32.98313927650452	100.0	0.0
32.997472286224365	100.0	0.0
33.00983691215515	100.0	0.0
33.02048087120056	100.0	0.0
33.03087496757507	100.0	0.0
33.044718980789185	100.0	0.0
33.05712080001831	100.0	0.0
33.068092823028564	100.0	0.0
33.08196210861206	100.0	0.0
33.09418487548828	100.0	0.0
33.10523200035095	100.0	0.0
33.11646485328674	100.0	0.0
33.12991905212402	100.0	0.0
33.14164423942566	100.0	0.0
33.15298104286194	100.0	0.0
33.166725158691406	100.0	0.0
33.18014335632324	100.0	0.0
33.19122290611267	100.0	0.0
33.20178437232971	100.0	0.0
33.216081857681274	100.0	0.0
33.22915744781494	100.0	0.0
33.24095821380615	100.0	0.0
33.252352476119995	100.0	0.0
33.26398015022278	100.0	0.0
33.274991035461426	100.0	0.0
33.286404609680176	100.0	0.0
33.298972368240356	100.0	0.0
33.3124566078186	100.0	0.0
33.32465362548828	100.0	0.0
33.33552527427673	100.0	0.0
33.346484661102295	100.0	0.0
33.35873746871948	100.0	0.0
33.37017488479614	100.0	0.0
33.38139319419861	100.0	0.0
33.39443325996399	100.0	0.0
33.40693712234497	100.0	0.0
33.4176983833313	100.0	0.0
33.42840051651001	100.0	0.0
33.44087839126587	100.0	0.0
33.453373193740845	100.0	0.0
33.46440672874451	100.0	0.0
33.47739005088806	100.0	0.0
33.491466760635376	100.0	0.0
33.50259065628052	100.0	0.0
33.513144969940186	100.0	0.0
33.52669167518616	100.0	0.0
33.540892601013184	100.0	0.0
33.55229353904724	100.0	0.0
33.5631058216095	100.0	0.0
33.57636499404907	100.0	0.0
33.58819913864136	100.0	0.0
33.59913444519043	100.0	0.0
33.60985803604126	100.0	0.0
33.62328386306763	100.0	0.0
33.63564848899841	100.0	0.0
33.64715909957886	100.0	0.0
33.658366203308105	100.0	0.0
33.66969323158264	100.0	0.0
33.681485652923584	100.0	0.0
33.69303584098816	100.0	0.0
33.70541858673096	100.0	0.0
33.7170774936676	100.0	0.0
33.728291034698486	100.0	0.0
33.7391722202301	100.0	0.0
33.75212049484253	100.0	0.0
33.766108989715576	100.0	0.0
33.77865386009216	100.0	0.0
33.7896842956543	100.0	0.0
33.80301070213318	100.0	0.0
33.814173221588135	100.0	0.0
33.82551670074463	100.0	0.0
33.837671518325806	100.0	0.0
33.85229015350342	100.0	0.0
33.86444425582886	100.0	0.0
33.87555193901062	100.0	0.0
33.888103008270264	100.0	0.0
33.90140438079834	100.0	0.0
33.91211724281311	100.0	0.0
33.925203800201416	100.0	0.0
33.93951225280762	100.0	0.0
33.95053720474243	100.0	0.0
33.96076202392578	100.0	0.0
33.97555947303772	100.0	0.0
33.98867225646973	100.0	0.0
33.99943828582764	100.0	0.0
34.01384449005127	100.0	0.0
34.027231216430664	100.0	0.0
34.03824329376221	100.0	0.0
34.04888200759888	100.0	0.0
34.06215786933899	100.0	0.0
34.07598376274109	100.0	0.0
34.08682918548584	100.0	0.0
34.09823703765869	100.0	0.0
34.11009621620178	100.0	0.0
34.12179398536682	100.0	0.0
34.13256907463074	100.0	0.0
34.145140647888184	100.0	0.0
34.158522605895996	100.0	0.0
34.1722526550293	100.0	0.0
34.18330001831055	100.0	0.0
34.19386386871338	100.0	0.0
34.20916557312012	100.0	0.0
34.22079658508301	100.0	0.0
34.231992959976196	100.0	0.0
34.24608659744263	100.0	0.0
34.263877630233765	100.0	0.0
34.28268790245056	100.0	0.0
34.29854226112366	100.0	0.0
34.3138747215271	100.0	0.0
34.329657316207886	100.0	0.0
34.34838509559631	100.0	0.0
34.360337018966675	100.0	0.0
34.372326374053955	100.0	0.0
34.38728666305542	100.0	0.0
34.40234994888306	100.0	0.0
34.41496968269348	100.0	0.0
34.428038120269775	100.0	0.0
34.43993091583252	100.0	0.0
34.45119786262512	100.0	0.0
34.46305012702942	100.0	0.0
34.47659254074097	100.0	0.0
34.488089084625244	100.0	0.0
34.50072383880615	100.0	0.0
34.5137665271759	100.0	0.0
34.52901577949524	100.0	0.0
34.544617652893066	100.0	0.0
34.55785059928894	100.0	0.0
34.57048940658569	100.0	0.0
34.58254289627075	100.0	0.0
34.595518589019775	100.0	0.0
34.609997510910034	100.0	0.0
34.62380409240723	100.0	0.0
34.63512206077576	100.0	0.0
34.64657688140869	100.0	0.0
34.65947604179382	100.0	0.0
34.674338817596436	100.0	0.0
34.68575191497803	100.0	0.0
34.70106315612793	100.0	0.0
34.71330809593201	100.0	0.0
34.72432017326355	100.0	0.0
34.73615550994873	100.0	0.0
34.75012540817261	100.0	0.0
34.762643337249756	100.0	0.0
34.77387762069702	100.0	0.0
34.78667211532593	100.0	0.0
34.79737305641174	100.0	0.0
34.80904531478882	100.0	0.0
34.81983304023743	100.0	0.0
34.83241939544678	100.0	0.0
34.845651626586914	100.0	0.0
34.85736560821533	100.0	0.0
34.868147134780884	100.0	0.0
34.87890124320984	100.0	0.0
34.89096736907959	100.0	0.0
34.90251636505127	100.0	0.0
34.91387748718262	100.0	0.0
34.92614698410034	100.0	0.0
34.94059228897095	100.0	0.0
34.95339298248291	100.0	0.0
34.96419811248779	100.0	0.0
34.97697472572327	100.0	0.0
34.990488052368164	100.0	0.0
35.001749753952026	100.0	0.0
35.0152473449707	100.0	0.0
35.03031659126282	100.0	0.0
35.04160499572754	100.0	0.0
35.05284833908081	100.0	0.0
35.068886280059814	100.0	0.0
35.08077311515808	100.0	0.0
35.09212946891785	100.0	0.0
35.10586929321289	100.0	0.0
35.11911106109619	100.0	0.0
35.13052177429199	100.0	0.0
35.14189648628235	100.0	0.0
35.15616226196289	100.0	0.0
35.169076919555664	100.0	0.0
35.18046045303345	100.0	0.0
35.19244360923767	100.0	0.0
35.2051043510437	100.0	0.0
35.21791338920593	100.0	0.0
35.23048973083496	100.0	0.0
35.24411654472351	100.0	0.0
35.25787115097046	100.0	0.0
35.27011799812317	100.0	0.0
35.285059213638306	100.0	0.0
35.29801297187805	100.0	0.0
35.30968236923218	100.0	0.0
35.32179093360901	100.0	0.0
35.33378219604492	100.0	0.0
35.346426486968994	100.0	0.0
35.3574321269989	100.0	0.0
35.36986541748047	100.0	0.0
35.38502740859985	100.0	0.0
35.39639925956726	100.0	0.0
35.40750551223755	100.0	0.0
35.41972827911377	100.0	0.0
35.43314480781555	100.0	0.0
35.445241928100586	100.0	0.0
35.45820927619934	100.0	0.0
35.473302602767944	100.0	0.0
35.48450446128845	100.0	0.0
35.49478220939636	100.0	0.0
35.507441997528076	100.0	0.0
35.52218055725098	100.0	0.0
35.535547494888306	100.0	0.0
35.547632694244385	100.0	0.0
35.56194591522217	100.0	0.0
35.572678089141846	100.0	0.0
35.58452367782593	100.0	0.0
35.59904456138611	100.0	0.0
35.61362171173096	100.0	0.0
35.62593221664429	100.0	0.0
35.6404983997345	100.0	0.0
35.65220308303833	100.0	0.0
35.66313815116882	100.0	0.0
35.6739227771759	100.0	0.0
35.68777108192444	100.0	0.0
35.70020127296448	100.0	0.0
35.71203684806824	100.0	0.0
35.72287845611572	100.0	0.0
35.73557090759277	100.0	0.0
35.747015714645386	100.0	0.0
35.757962703704834	100.0	0.0
35.771284341812134	100.0	0.0
35.786362171173096	100.0	0.0
35.79845929145813	100.0	0.0
35.80972456932068	100.0	0.0
35.82247471809387	100.0	0.0
35.836007595062256	100.0	0.0
35.84764575958252	100.0	0.0
35.86116361618042	100.0	0.0
35.876243591308594	100.0	0.0
35.887595415115356	100.0	0.0
35.89910316467285	100.0	0.0
35.9132342338562	100.0	0.0
35.92764925956726	100.0	0.0
35.93966865539551	100.0	0.0
35.950413942337036	100.0	0.0
35.96224594116211	100.0	0.0
35.973923683166504	100.0	0.0
35.9864137172699	100.0	0.0
35.99876427650452	100.0	0.0
36.012765645980835	100.0	0.0
36.024060010910034	100.0	0.0
36.03615212440491	100.0	0.0
36.048914670944214	100.0	0.0
36.06354761123657	100.0	0.0
36.07563900947571	100.0	0.0
36.086530923843384	100.0	0.0
36.09818983078003	100.0	0.0
36.11117124557495	100.0	0.0
36.1223566532135	100.0	0.0
36.13531184196472	100.0	0.0
36.14842081069946	100.0	0.0
36.160888671875	100.0	0.0
36.174230098724365	100.0	0.0
36.1856472492218	100.0	0.0
36.19977426528931	100.0	0.0
36.21181392669678	100.0	0.0
36.22303748130798	100.0	0.0
36.23794913291931	100.0	0.0
36.2504243850708	100.0	0.0
36.26084542274475	100.0	0.0
36.27438044548035	100.0	0.0
36.28917074203491	100.0	0.0
36.30137062072754	100.0	0.0
36.314446449279785	100.0	0.0
36.33763337135315	100.0	0.0
36.34860134124756	100.0	0.0
36.361653566360474	100.0	0.0
36.3755886554718	100.0	0.0
36.387791872024536	100.0	0.0
36.398898124694824	100.0	0.0
36.41071891784668	100.0	0.0
36.42316460609436	100.0	0.0
36.43519735336304	100.0	0.0
36.44728374481201	100.0	0.0
36.4610550403595	100.0	0.0
36.47402024269104	100.0	0.0
36.48515558242798	100.0	0.0
36.497193336486816	100.0	0.0
36.5104033946991	100.0	0.0
36.52270269393921	100.0	0.0
36.53517270088196	100.0	0.0
36.54977750778198	100.0	0.0
36.56347370147705	100.0	0.0
36.57407069206238	100.0	0.0
36.585580348968506	100.0	0.0
36.60006022453308	100.0	0.0
36.612382888793945	100.0	0.0
36.62541842460632	100.0	0.0
36.6428108215332	100.0	0.0
36.65393304824829	100.0	0.0
36.66550803184509	100.0	0.0
36.67892074584961	100.0	0.0
36.69244360923767	100.0	0.0
36.705307960510254	100.0	0.0
36.71874165534973	100.0	0.0
36.73182249069214	100.0	0.0
36.742990493774414	100.0	0.0
36.75466513633728	100.0	0.0
36.768755197525024	100.0	0.0
36.78185200691223	100.0	0.0
36.79286050796509	100.0	0.0
36.805075883865356	100.0	0.0
36.82008934020996	100.0	0.0
36.83236527442932	100.0	0.0
36.84459733963013	100.0	0.0
36.85707902908325	100.0	0.0
36.86910963058472	100.0	0.0
36.88176345825195	100.0	0.0
36.8938775062561	100.0	0.0
36.90776062011719	100.0	0.0
36.92100977897644	100.0	0.0
36.93327498435974	100.0	0.0
36.944313287734985	100.0	0.0
36.95682144165039	100.0	0.0
36.968475103378296	100.0	0.0
36.98031425476074	100.0	0.0
36.995646715164185	100.0	0.0
37.00988411903381	100.0	0.0
37.022387742996216	100.0	0.0
37.036248445510864	100.0	0.0
37.05123829841614	100.0	0.0
37.06277656555176	100.0	0.0
37.075827836990356	100.0	0.0
37.09039545059204	100.0	0.0
37.10177826881409	100.0	0.0
37.11255884170532	100.0	0.0
37.125999212265015	100.0	0.0
37.139965295791626	100.0	0.0
37.15195941925049	100.0	0.0
37.16551089286804	100.0	0.0
37.18000602722168	100.0	0.0
37.190980195999146	100.0	0.0
37.20263171195984	100.0	0.0
37.21755075454712	100.0	0.0
37.23017144203186	100.0	0.0
37.24148201942444	100.0	0.0
37.25256896018982	100.0	0.0
37.26400852203369	100.0	0.0
37.27684783935547	100.0	0.0
37.28905010223389	100.0	0.0
37.301865100860596	100.0	0.0
37.315253496170044	100.0	0.0
37.326913356781006	100.0	0.0
37.339677572250366	100.0	0.0
37.35212779045105	100.0	0.0
37.364009380340576	100.0	0.0
37.37537240982056	100.0	0.0
37.3890380859375	100.0	0.0
37.40376305580139	100.0	0.0
37.41561198234558	100.0	0.0
37.42692708969116	100.0	0.0
37.43948292732239	100.0	0.0
37.450737714767456	100.0	0.0
37.462427616119385	100.0	0.0
37.47757029533386	100.0	0.0
37.491302490234375	100.0	0.0
37.502443075180054	100.0	0.0
37.51341104507446	100.0	0.0
37.52894854545593	100.0	0.0
37.54184675216675	100.0	0.0
37.552594900131226	100.0	0.0
37.56467270851135	100.0	0.0
37.5791494846344	100.0	0.0
37.59098410606384	100.0	0.0
37.60350728034973	100.0	0.0
37.62017035484314	100.0	0.0
37.63170886039734	100.0	0.0
37.642714977264404	100.0	0.0
37.657103538513184	100.0	0.0
37.671480655670166	100.0	0.0
37.68319749832153	100.0	0.0
37.695212602615356	100.0	0.0
37.707273721694946	100.0	0.0
37.71894288063049	100.0	0.0
37.729772090911865	100.0	0.0
37.743974447250366	100.0	0.0
37.75788640975952	100.0	0.0
37.77031850814819	100.0	0.0
37.78181600570679	100.0	0.0
37.793195724487305	100.0	0.0
37.80544090270996	100.0	0.0
37.816513776779175	100.0	0.0
37.82774519920349	100.0	0.0
37.840372800827026	100.0	0.0
37.85552382469177	100.0	0.0
37.86672496795654	100.0	0.0
37.8778076171875	100.0	0.0
37.890772342681885	100.0	0.0
37.90148949623108	100.0	0.0
37.91296863555908	100.0	0.0
37.927661180496216	100.0	0.0
37.94000244140625	100.0	0.0
37.95094060897827	100.0	0.0
37.96189618110657	100.0	0.0
37.97651672363281	100.0	0.0
37.98865795135498	100.0	0.0
38.0001380443573	100.0	0.0
38.01652455329895	100.0	0.0
38.02982974052429	100.0	0.0
38.04103922843933	100.0	0.0
38.05486845970154	100.0	0.0
38.07145953178406	100.0	0.0
38.08323812484741	100.0	0.0
38.09569954872131	100.0	0.0
38.107685804367065	100.0	0.0
38.119304895401	100.0	0.0
38.13083219528198	100.0	0.0
38.14399862289429	100.0	0.0
38.15752673149109	100.0	0.0
38.16904830932617	100.0	0.0
38.18142104148865	100.0	0.0
38.192882776260376	100.0	0.0
38.20696973800659	100.0	0.0
38.218820333480835	100.0	0.0
38.23192024230957	100.0	0.0
38.24443531036377	100.0	0.0
38.255884408950806	100.0	0.0
38.26737403869629	100.0	0.0
38.28191828727722	100.0	0.0
38.29710578918457	100.0	0.0
38.310885190963745	100.0	0.0
38.32233285903931	100.0	0.0
38.3364896774292	100.0	0.0
38.348522424697876	100.0	0.0
38.359684228897095	100.0	0.0
38.374143838882446	100.0	0.0
38.38832116127014	100.0	0.0
38.399200677871704	100.0	0.0
38.4103786945343	100.0	0.0
38.424731731414795	100.0	0.0
38.437143087387085	100.0	0.0
38.44874143600464	100.0	0.0
38.46302628517151	100.0	0.0
38.47542428970337	100.0	0.0
38.486112117767334	100.0	0.0
38.49844813346863	100.0	0.0
38.513522148132324	100.0	0.0
38.526283740997314	100.0	0.0
38.53776550292969	100.0	0.0
38.55055093765259	100.0	0.0
38.563101291656494	100.0	0.0
38.57451677322388	100.0	0.0
38.58589768409729	100.0	0.0
38.59905934333801	100.0	0.0
38.61135983467102	100.0	0.0
38.62307286262512	100.0	0.0
38.634883642196655	100.0	0.0
38.64582538604736	100.0	0.0
38.658204317092896	100.0	0.0
38.669371366500854	100.0	0.0
38.68143343925476	100.0	0.0
38.6966347694397	100.0	0.0
38.709179639816284	100.0	0.0
38.72037720680237	100.0	0.0
38.73250985145569	100.0	0.0
38.74686861038208	100.0	0.0
38.75823402404785	100.0	0.0
38.769893407821655	100.0	0.0
38.78521513938904	100.0	0.0
38.79633855819702	100.0	0.0
38.80723690986633	100.0	0.0
38.819612979888916	100.0	0.0
38.836007595062256	100.0	0.0
38.848665714263916	100.0	0.0
38.86029124259949	100.0	0.0
38.87266397476196	100.0	0.0
38.88489890098572	100.0	0.0
38.8962459564209	100.0	0.0
38.90770745277405	100.0	0.0
38.92059326171875	100.0	0.0
38.93365836143494	100.0	0.0
38.94767189025879	100.0	0.0
38.95885920524597	100.0	0.0
38.971054553985596	100.0	0.0
38.98217558860779	100.0	0.0
38.993361473083496	100.0	0.0
39.004727840423584	100.0	0.0
39.017343521118164	100.0	0.0
39.02940034866333	100.0	0.0
39.0407874584198	100.0	0.0
39.05306839942932	100.0	0.0
39.06646466255188	100.0	0.0
39.077752351760864	100.0	0.0
39.08886241912842	100.0	0.0
39.10145330429077	100.0	0.0
39.11364436149597	100.0	0.0
39.12472176551819	100.0	0.0
39.139169216156006	100.0	0.0
39.157020568847656	100.0	0.0
39.16848659515381	100.0	0.0
39.18262767791748	100.0	0.0
39.197752475738525	100.0	0.0
39.209174156188965	100.0	0.0
39.222602128982544	100.0	0.0
39.23764705657959	100.0	0.0
39.24877452850342	100.0	0.0
39.26007795333862	100.0	0.0
39.27414584159851	100.0	0.0
39.2877562046051	100.0	0.0
39.299248456954956	100.0	0.0
39.31151843070984	100.0	0.0
39.32399606704712	100.0	0.0
39.33600091934204	100.0	0.0
39.34889554977417	100.0	0.0
39.36163353919983	100.0	0.0
39.37384271621704	100.0	0.0
39.38511300086975	100.0	0.0
39.39625573158264	100.0	0.0
39.408079624176025	100.0	0.0
39.420082807540894	100.0	0.0
39.43171000480652	100.0	0.0
39.44324469566345	100.0	0.0
39.457300901412964	100.0	0.0
39.46998357772827	100.0	0.0
39.48079800605774	100.0	0.0
39.49189472198486	100.0	0.0
39.50501775741577	100.0	0.0
39.51721930503845	100.0	0.0
39.5288770198822	100.0	0.0
39.54401469230652	100.0	0.0
39.55638384819031	100.0	0.0
39.56751561164856	100.0	0.0
39.579545736312866	100.0	0.0
39.59300446510315	100.0	0.0
39.60474896430969	100.0	0.0
39.616305351257324	100.0	0.0
39.63144588470459	100.0	0.0
39.64448952674866	100.0	0.0
39.65490174293518	100.0	0.0
39.66766428947449	100.0	0.0
39.68259024620056	100.0	0.0
39.69404220581055	100.0	0.0
39.7060272693634	100.0	0.0
39.71970009803772	100.0	0.0
39.731916189193726	100.0	0.0
39.74320435523987	100.0	0.0
39.755887269973755	100.0	0.0
39.76985216140747	100.0	0.0
39.78097724914551	100.0	0.0
39.79234719276428	100.0	0.0
39.80689835548401	100.0	0.0
39.82007646560669	100.0	0.0
39.83228087425232	100.0	0.0
39.844396114349365	100.0	0.0
39.85675311088562	100.0	0.0
39.86823058128357	100.0	0.0
39.881415128707886	100.0	0.0
39.895012855529785	100.0	0.0
39.9096143245697	100.0	0.0
39.921334743499756	100.0	0.0
39.932584047317505	100.0	0.0
39.944268226623535	100.0	0.0
39.956783294677734	100.0	0.0
39.968074798583984	100.0	0.0
39.98353838920593	100.0	0.0
39.99787259101868	100.0	0.0
40.00870943069458	100.0	0.0
40.02006816864014	100.0	0.0
40.03327393531799	100.0	0.0
40.04747295379639	100.0	0.0
40.059250354766846	100.0	0.0
40.073795795440674	100.0	0.0
40.08803343772888	100.0	0.0
40.09889197349548	100.0	0.0
40.112191677093506	100.0	0.0
40.12780427932739	100.0	0.0
40.139625787734985	100.0	0.0
40.15120577812195	100.0	0.0
40.16533303260803	100.0	0.0
40.177369117736816	100.0	0.0
40.18914270401001	100.0	0.0
40.20393657684326	100.0	0.0
40.21945285797119	100.0	0.0
40.23074674606323	100.0	0.0
40.244298219680786	100.0	0.0
40.25884437561035	100.0	0.0
40.27057480812073	100.0	0.0
40.28337478637695	100.0	0.0
40.30038833618164	100.0	0.0
40.312010288238525	100.0	0.0
40.32706356048584	100.0	0.0
40.33865451812744	100.0	0.0
40.35192584991455	100.0	0.0
40.3643479347229	100.0	0.0
40.37788486480713	100.0	0.0
40.392040491104126	100.0	0.0
40.40543007850647	100.0	0.0
40.41645550727844	100.0	0.0
40.42897582054138	100.0	0.0
40.44246864318848	100.0	0.0
40.45457935333252	100.0	0.0
40.46738290786743	100.0	0.0
40.48285174369812	100.0	0.0
40.49404001235962	100.0	0.0
40.504801511764526	100.0	0.0
40.519373655319214	100.0	0.0
40.532665967941284	100.0	0.0
40.543781757354736	100.0	0.0
40.55532240867615	100.0	0.0
40.57033181190491	100.0	0.0
40.58213210105896	100.0	0.0
40.59458041191101	100.0	0.0
40.60969018936157	100.0	0.0
40.621670722961426	100.0	0.0
40.63244843482971	100.0	0.0
40.645862102508545	100.0	0.0
40.661208629608154	100.0	0.0
40.672990798950195	100.0	0.0
40.6849422454834	100.0	0.0
40.698111057281494	100.0	0.0
40.71115064620972	100.0	0.0
40.72277069091797	100.0	0.0
40.73721146583557	100.0	0.0
40.751574754714966	100.0	0.0
40.763166666030884	100.0	0.0
40.77508783340454	100.0	0.0
40.7863028049469	100.0	0.0
40.79875111579895	100.0	0.0
40.81025791168213	100.0	0.0
40.82150936126709	100.0	0.0
40.83630323410034	100.0	0.0
40.85015320777893	100.0	0.0
40.86127042770386	100.0	0.0
40.87606954574585	100.0	0.0
40.889421224594116	100.0	0.0
40.901859998703	100.0	0.0
40.914523124694824	100.0	0.0
40.92947840690613	100.0	0.0
40.94098448753357	100.0	0.0
40.951926708221436	100.0	0.0
40.967386960983276	100.0	0.0
40.98126935958862	100.0	0.0
40.99307155609131	100.0	0.0
41.0066659450531	100.0	0.0
41.01999616622925	100.0	0.0
41.03082013130188	100.0	0.0
41.04235816001892	100.0	0.0
41.05774736404419	100.0	0.0
41.07082796096802	100.0	0.0
41.082602977752686	100.0	0.0
41.09376811981201	100.0	0.0
41.10644245147705	100.0	0.0
41.119298219680786	100.0	0.0
41.13119888305664	100.0	0.0
41.144346475601196	100.0	0.0
41.15828204154968	100.0	0.0
41.170459508895874	100.0	0.0
41.18263244628906	100.0	0.0
41.19515824317932	100.0	0.0
41.207069396972656	100.0	0.0
41.218931913375854	100.0	0.0
41.23174715042114	100.0	0.0
41.247745513916016	100.0	0.0
41.259076833724976	100.0	0.0
41.270272731781006	100.0	0.0
41.2839241027832	100.0	0.0
41.29683876037598	100.0	0.0
41.308233976364136	100.0	0.0
41.32025766372681	100.0	0.0
41.33463191986084	100.0	0.0
41.34611463546753	100.0	0.0
41.35818338394165	100.0	0.0
41.37368631362915	100.0	0.0
41.38592529296875	100.0	0.0
41.396775007247925	100.0	0.0
41.40991258621216	100.0	0.0
41.42448425292969	100.0	0.0
41.43629240989685	100.0	0.0
41.44958734512329	100.0	0.0
41.46468496322632	100.0	0.0
41.47578144073486	100.0	0.0
41.48772573471069	100.0	0.0
41.503231048583984	100.0	0.0
41.516929149627686	100.0	0.0
41.528666973114014	100.0	0.0
41.54148483276367	100.0	0.0
41.55405235290527	100.0	0.0
41.56548357009888	100.0	0.0
41.577183961868286	100.0	0.0
41.59054136276245	100.0	0.0
41.60331416130066	100.0	0.0
41.615949392318726	100.0	0.0
41.62897753715515	100.0	0.0
41.64167618751526	100.0	0.0
41.65317988395691	100.0	0.0
41.66450595855713	100.0	0.0
41.676448345184326	100.0	0.0
41.69111967086792	100.0	0.0
41.70365762710571	100.0	0.0
41.715389251708984	100.0	0.0
41.73304557800293	100.0	0.0
41.749953269958496	100.0	0.0
41.76661205291748	100.0	0.0
41.7832727432251	100.0	0.0
41.79639744758606	100.0	0.0
41.80998945236206	100.0	0.0
41.82602620124817	100.0	0.0
41.83905649185181	100.0	0.0
41.850794553756714	100.0	0.0
41.864304065704346	100.0	0.0
41.87706208229065	100.0	0.0
41.88836860656738	100.0	0.0
41.90201950073242	100.0	0.0
41.915955781936646	100.0	0.0
41.927817821502686	100.0	0.0
41.940277099609375	100.0	0.0
41.952017068862915	100.0	0.0
41.964306116104126	100.0	0.0
41.975706815719604	100.0	0.0
41.98720717430115	100.0	0.0
42.00052309036255	100.0	0.0
42.01397514343262	100.0	0.0
42.025184631347656	100.0	0.0
42.03619146347046	100.0	0.0
42.050647258758545	100.0	0.0
42.06249928474426	100.0	0.0
42.07425355911255	100.0	0.0
42.08607602119446	100.0	0.0
42.09857988357544	100.0	0.0
42.11055278778076	100.0	0.0
42.12167549133301	100.0	0.0
42.1365487575531	100.0	0.0
42.14936447143555	100.0	0.0
42.15997242927551	100.0	0.0
42.17199730873108	100.0	0.0
42.18715190887451	100.0	0.0
42.19869589805603	100.0	0.0
42.21035695075989	100.0	0.0
42.228351354599	100.0	0.0
42.240113973617554	100.0	0.0
42.251919746398926	100.0	0.0
42.2659170627594	100.0	0.0
42.28039073944092	100.0	0.0
42.291889667510986	100.0	0.0
42.30649733543396	100.0	0.0
42.319674015045166	100.0	0.0
42.3341965675354	100.0	0.0
42.346739292144775	100.0	0.0
42.36254119873047	100.0	0.0
42.376598596572876	100.0	0.0
42.38904047012329	100.0	0.0
42.401713609695435	100.0	0.0
42.414530992507935	100.0	0.0
42.42625379562378	100.0	0.0
42.43899345397949	100.0	0.0
42.45337390899658	100.0	0.0
42.4657084941864	100.0	0.0
42.47635006904602	100.0	0.0
42.48831534385681	100.0	0.0
42.50246715545654	100.0	0.0
42.51460313796997	100.0	0.0
42.52689528465271	100.0	0.0
42.54582238197327	100.0	0.0
42.557130575180054	100.0	0.0
42.56839990615845	100.0	0.0
42.58255457878113	100.0	0.0
42.596415519714355	100.0	0.0
42.60757064819336	100.0	0.0
42.62023878097534	100.0	0.0
42.6342830657959	100.0	0.0
42.64575433731079	100.0	0.0
42.657886266708374	100.0	0.0
42.67319393157959	100.0	0.0
42.68604278564453	100.0	0.0
42.69751334190369	100.0	0.0
42.71010708808899	100.0	0.0
42.72158980369568	100.0	0.0
42.73274207115173	100.0	0.0
42.743717432022095	100.0	0.0
42.75859975814819	100.0	0.0
42.77158784866333	100.0	0.0
42.784523248672485	100.0	0.0
42.79607653617859	100.0	0.0
42.8080997467041	100.0	0.0
42.81987547874451	100.0	0.0
42.83165383338928	100.0	0.0
42.844096660614014	100.0	0.0
42.85733127593994	100.0	0.0
42.8691942691803	100.0	0.0
42.88180232048035	100.0	0.0
42.89564800262451	100.0	0.0
42.908111333847046	100.0	0.0
42.9192316532135	100.0	0.0
42.93078541755676	100.0	0.0
42.9444043636322	100.0	0.0
42.95618176460266	100.0	0.0
42.96837663650513	100.0	0.0
42.98295068740845	100.0	0.0
42.99852132797241	100.0	0.0
43.00968861579895	100.0	0.0
43.02191686630249	100.0	0.0
43.03688097000122	100.0	0.0
43.04860472679138	100.0	0.0
43.060916900634766	100.0	0.0
43.07472062110901	100.0	0.0
43.08713388442993	100.0	0.0
43.09816813468933	100.0	0.0
43.11220932006836	100.0	0.0
43.12803411483765	100.0	0.0
43.14021444320679	100.0	0.0
43.15201234817505	100.0	0.0
43.16463589668274	100.0	0.0
