t_s	measured_width_mm	target_width_mm
9.857322931289673	nan	1.2
9.86788296699524	nan	1.2
9.878843784332275	nan	1.2
9.889452934265137	nan	1.2
9.900059461593628	nan	1.2
9.910566329956055	nan	1.2
9.921034812927246	nan	1.2
9.931817054748535	nan	1.2
9.942413330078125	nan	1.2
9.952983617782593	nan	1.2
9.96367073059082	nan	1.2
9.97439956665039	nan	1.2
9.984888315200806	nan	1.2
9.995688438415527	nan	1.2
10.00631856918335	nan	1.2
10.01683783531189	nan	1.2
10.027282953262329	nan	1.2
10.037943840026855	nan	1.2
10.04871416091919	nan	1.2
10.059221029281616	nan	1.2
10.069770336151123	nan	1.2
10.080783605575562	nan	1.2
10.091453075408936	nan	1.2
10.102081060409546	nan	1.2
10.112936019897461	nan	1.2
10.12363600730896	nan	1.2
10.134155750274658	nan	1.2
10.144660234451294	nan	1.2
10.1552734375	nan	1.2
10.166122198104858	nan	1.2
10.17672348022461	nan	1.2
10.18774700164795	nan	1.2
10.198263168334961	nan	1.2
10.20903730392456	nan	1.2
10.219591856002808	nan	1.2
10.230601787567139	nan	1.2
10.241620063781738	nan	1.2
10.252299308776855	nan	1.2
10.262873888015747	nan	1.2
10.273903369903564	nan	1.2
10.2850022315979	nan	1.2
10.295916557312012	nan	1.2
10.306830883026123	nan	1.2
10.3178231716156	nan	1.2
10.328397750854492	nan	1.2
10.339022636413574	nan	1.2
10.349638223648071	nan	1.2
10.360647439956665	nan	1.2
10.371353387832642	nan	1.2
10.382302284240723	nan	1.2
10.393285036087036	nan	1.2
10.40419602394104	nan	1.2
10.415111064910889	nan	1.2
10.426209449768066	nan	1.2
10.436702251434326	nan	1.2
10.447560787200928	nan	1.2
10.458255052566528	nan	1.2
10.469082832336426	nan	1.2
10.479923248291016	nan	1.2
10.490619421005249	nan	1.2
10.50129222869873	nan	1.2
10.51243782043457	nan	1.2
10.52331829071045	nan	1.2
10.534367322921753	nan	1.2
10.545199632644653	nan	1.2
10.555745601654053	nan	1.2
10.566474437713623	nan	1.2
10.577467918395996	nan	1.2
10.588192224502563	nan	1.2
10.598942279815674	nan	1.2
10.609445333480835	nan	1.2
10.619996547698975	nan	1.2
10.630762577056885	nan	1.2
10.641421556472778	nan	1.2
10.65220022201538	nan	1.2
10.66272521018982	nan	1.2
10.673457145690918	nan	1.2
10.684283256530762	nan	1.2
10.695216655731201	nan	1.2
10.706032037734985	nan	1.2
10.716751337051392	nan	1.2
10.727457761764526	nan	1.2
10.737957954406738	nan	1.2
10.7485830783844	nan	1.2
10.759063720703125	nan	1.2
10.769878149032593	nan	1.2
10.780454397201538	nan	1.2
10.791040182113647	nan	1.2
10.80161190032959	nan	1.2
10.812240600585938	nan	1.2
10.822793960571289	nan	1.2
10.833622217178345	nan	1.2
10.844382047653198	nan	1.2
10.855204343795776	nan	1.2
10.865803241729736	nan	1.2
10.876706600189209	nan	1.2
10.887256622314453	nan	1.2
10.898190975189209	nan	1.2
10.908777952194214	nan	1.2
10.919307708740234	nan	1.2
10.930233478546143	nan	1.2
10.940996408462524	nan	1.2
10.955519199371338	nan	1.2
10.970349073410034	nan	1.2
10.981719493865967	nan	1.2
10.992480039596558	nan	1.2
11.003119707107544	nan	1.2
11.013873815536499	nan	1.2
11.024568796157837	nan	1.2
11.035149097442627	nan	1.2
11.045703649520874	nan	1.2
11.05664873123169	nan	1.2
11.067517757415771	nan	1.2
11.078294515609741	nan	1.2
11.088898658752441	nan	1.2
11.099703550338745	nan	1.2
11.11030912399292	nan	1.2
11.120911359786987	nan	1.2
11.13145399093628	nan	1.2
11.142173051834106	nan	1.2
11.153136968612671	nan	1.2
11.163704872131348	nan	1.2
11.174495458602905	nan	1.2
11.185055017471313	nan	1.2
11.195806980133057	nan	1.2
11.206660032272339	nan	1.2
11.217511177062988	nan	1.2
11.228244304656982	nan	1.2
11.238815546035767	nan	1.2
11.249283075332642	nan	1.2
11.260057926177979	nan	1.2
11.270634651184082	nan	1.2
11.281532049179077	nan	1.2
11.291989803314209	nan	1.2
11.302856206893921	nan	1.2
11.313701629638672	nan	1.2
11.324277877807617	nan	1.2
11.33488917350769	nan	1.2
11.345759868621826	nan	1.2
11.356668949127197	nan	1.2
11.367209196090698	nan	1.2
11.378275394439697	nan	1.2
11.388761043548584	nan	1.2
11.3997061252594	nan	1.2
11.410446882247925	nan	1.2
11.421314477920532	nan	1.2
11.431823253631592	nan	1.2
11.44264841079712	nan	1.2
11.45308542251587	nan	1.2
11.464077711105347	nan	1.2
11.474958419799805	nan	1.2
11.48557448387146	nan	1.2
11.49620246887207	nan	1.2
11.50678038597107	nan	1.2
11.517597436904907	nan	1.2
11.528260231018066	nan	1.2
11.539273023605347	nan	1.2
11.549774885177612	nan	1.2
11.560558795928955	nan	1.2
11.571382284164429	nan	1.2
11.582193851470947	nan	1.2
