t_s	measured_width_mm	target_width_mm
46.48549461364746	1.2115396002216277	1.2
46.496341943740845	1.2115396002216277	1.2
46.50778269767761	1.2115396002216277	1.2
46.52151823043823	1.2088533045628274	1.2
46.533191204071045	1.2088533045628274	1.2
46.54453897476196	1.2088533045628274	1.2
46.55805420875549	1.2088533045628274	1.2
46.57233905792236	1.2062290069039645	1.2
46.58284091949463	1.2062290069039645	1.2
46.595054626464844	1.2062290069039645	1.2
46.60804319381714	1.2062290069039645	1.2
46.621225118637085	1.2043069664320654	1.2
46.63201284408569	1.2043069664320654	1.2
46.64244103431702	1.2043069664320654	1.2
46.65403175354004	1.2043069664320654	1.2
46.668503522872925	1.2024630985237559	1.2
46.68028903007507	1.2024630985237559	1.2
46.69197201728821	1.2024630985237559	1.2
46.70612645149231	1.2024630985237559	1.2
46.718177318573	1.2012430113144537	1.2
46.72970771789551	1.2012430113144537	1.2
46.744033098220825	1.2012430113144537	1.2
46.75873827934265	1.2001830715142217	1.2
46.77067184448242	1.2001830715142217	1.2
46.78392291069031	1.2001830715142217	1.2
46.797353982925415	1.2001830715142217	1.2
46.810997009277344	1.2007685229944847	1.2
46.82614707946777	1.2007685229944847	1.2
46.83964562416077	1.2007685229944847	1.2
46.854838132858276	1.2001102518151996	1.2
46.865994691848755	1.2001102518151996	1.2
46.87787652015686	1.2001102518151996	1.2
46.89216899871826	1.2001102518151996	1.2
46.90677762031555	1.2003772085187336	1.2
46.919119358062744	1.2003772085187336	1.2
46.93444347381592	1.2003772085187336	1.2
46.948038816452026	1.199719803092856	1.2
46.9586546421051	1.199719803092856	1.2
46.97032380104065	1.199719803092856	1.2
46.98485565185547	1.199719803092856	1.2
46.996469020843506	1.1990899841114449	1.2
47.00870132446289	1.1990899841114449	1.2
47.020339012145996	1.1990899841114449	1.2
47.03155469894409	1.1990899841114449	1.2
47.04258894920349	1.199275584244071	1.2
47.053598165512085	1.199275584244071	1.2
47.06569147109985	1.199275584244071	1.2
47.07791066169739	1.1989096420534016	1.2
47.08866763114929	1.1989096420534016	1.2
47.09929180145264	1.1989096420534016	1.2
47.11052322387695	1.1989096420534016	1.2
47.121662616729736	1.1985526124156984	1.2
47.132534980773926	1.1985526124156984	1.2
47.14273738861084	1.1985526124156984	1.2
47.155158042907715	1.1985526124156984	1.2
47.16739296913147	1.1978794128744144	1.2
47.179572343826294	1.1978794128744144	1.2
47.190452098846436	1.1978794128744144	1.2
47.201141119003296	1.1978794128744144	1.2
47.21383190155029	1.1972230335640694	1.2
47.22557520866394	1.1972230335640694	1.2
47.236565589904785	1.1972230335640694	1.2
47.249839305877686	1.1972230335640694	1.2
47.262513399124146	1.1961723607222623	1.2
47.27323651313782	1.1961723607222623	1.2
47.28375029563904	1.1961723607222623	1.2
47.29659414291382	1.1961723607222623	1.2
47.308815002441406	1.1960100599201233	1.2
47.31944489479065	1.1960100599201233	1.2
47.33213520050049	1.1960100599201233	1.2
47.34575152397156	1.1960100599201233	1.2
47.35627198219299	1.196550086470178	1.2
47.366374492645264	1.196550086470178	1.2
47.379029273986816	1.196550086470178	1.2
47.39354586601257	1.1973914932743288	1.2
47.404412508010864	1.1973914932743288	1.2
47.415311098098755	1.1973914932743288	1.2
47.4279351234436	1.1973914932743288	1.2
47.44237232208252	1.1982020728319935	1.2
47.45335340499878	1.1982020728319935	1.2
47.46647047996521	1.1982020728319935	1.2
47.47925281524658	1.1982020728319935	1.2
47.49045419692993	1.1966895135647522	1.2
47.50239372253418	1.1966895135647522	1.2
47.51707482337952	1.1966895135647522	1.2
47.5322687625885	1.1956132880288715	1.2
47.545621395111084	1.1956132880288715	1.2
47.55707931518555	1.1956132880288715	1.2
47.568859338760376	1.1956132880288715	1.2
47.5835702419281	1.1934888313375955	1.2
47.59579563140869	1.1934888313375955	1.2
47.60855722427368	1.1934888313375955	1.2
47.6232807636261	1.1934888313375955	1.2
47.635135889053345	1.1915430177209851	1.2
47.64556527137756	1.1915430177209851	1.2
47.657960176467896	1.1915430177209851	1.2
47.672595739364624	1.1915430177209851	1.2
47.68470335006714	1.1891764559157383	1.2
47.69631814956665	1.1891764559157383	1.2
47.708982944488525	1.1891764559157383	1.2
47.72121834754944	1.1877330366522822	1.2
47.732967138290405	1.1877330366522822	1.2
47.74411988258362	1.1877330366522822	1.2
47.75800371170044	1.1877330366522822	1.2
47.77104043960571	1.1861880968570273	1.2
47.78207182884216	1.1861880968570273	1.2
47.794384241104126	1.1861880968570273	1.2
47.806355714797974	1.1861880968570273	1.2
47.818483114242554	1.1846009524464138	1.2
47.829737186431885	1.1846009524464138	1.2
47.841861724853516	1.1846009524464138	1.2
47.857465505599976	1.1846009524464138	1.2
47.87037801742554	1.1819703671621329	1.2
47.88158702850342	1.1819703671621329	1.2
47.89233708381653	1.1819703671621329	1.2
47.90597677230835	1.1819703671621329	1.2
47.9194073677063	1.179352195816794	1.2
47.931514501571655	1.179352195816794	1.2
47.94573760032654	1.179352195816794	1.2
47.958903789520264	1.1783968407031575	1.2
47.96906304359436	1.1783968407031575	1.2
47.979358434677124	1.1783968407031575	1.2
47.99337959289551	1.1783968407031575	1.2
48.00731444358826	1.1782153801737132	1.2
48.01827073097229	1.1782153801737132	1.2
48.0295135974884	1.1782153801737132	1.2
48.040475368499756	1.1782153801737132	1.2
48.05317449569702	1.1806889627242545	1.2
48.064603328704834	1.1806889627242545	1.2
48.075024366378784	1.1806889627242545	1.2
48.087167501449585	1.1806889627242545	1.2
48.09853744506836	1.1827969216652816	1.2
48.10952067375183	1.1827969216652816	1.2
48.12065267562866	1.1827969216652816	1.2
48.131020307540894	1.1827969216652816	1.2
48.14321827888489	1.185609017290157	1.2
48.15476608276367	1.185609017290157	1.2
48.16595101356506	1.185609017290157	1.2
48.17825126647949	1.185609017290157	1.2
48.189324140548706	1.1875010255319152	1.2
48.20002007484436	1.1875010255319152	1.2
48.21092939376831	1.1875010255319152	1.2
48.22351694107056	1.1875010255319152	1.2
48.23591351509094	1.1892707798813587	1.2
48.24646711349487	1.1892707798813587	1.2
48.256919145584106	1.1892707798813587	1.2
48.270331144332886	1.1892707798813587	1.2
48.28220868110657	1.191143599479942	1.2
48.292935371398926	1.191143599479942	1.2
48.30554938316345	1.191143599479942	1.2
48.319114208221436	1.1949717504466224	1.2
48.329633951187134	1.1949717504466224	1.2
48.340293645858765	1.1949717504466224	1.2
48.35405254364014	1.1949717504466224	1.2
48.36755037307739	1.1987586172518667	1.2
48.37793517112732	1.1987586172518667	1.2
48.3901002407074	1.1987586172518667	1.2
48.40364050865173	1.1987586172518667	1.2
48.41490197181702	1.203279321733481	1.2
48.42611479759216	1.203279321733481	1.2
48.438321352005005	1.203279321733481	1.2
48.45242381095886	1.203279321733481	1.2
48.46373796463013	1.206116298291572	1.2
48.4751079082489	1.206116298291572	1.2
48.48715043067932	1.206116298291572	1.2
48.499860763549805	1.206116298291572	1.2
48.51162242889404	1.2063500949783192	1.2
48.52298426628113	1.2063500949783192	1.2
48.536635875701904	1.2063500949783192	1.2
48.55057334899902	1.2065703966441663	1.2
48.56170964241028	1.2065703966441663	1.2
48.57270169258118	1.2065703966441663	1.2
48.58622193336487	1.2065703966441663	1.2
48.60143828392029	1.2056936357703418	1.2
48.61392569541931	1.2056936357703418	1.2
48.6271755695343	1.2056936357703418	1.2
48.643025636672974	1.2064002489385053	1.2
48.654542684555054	1.2064002489385053	1.2
48.66724944114685	1.2064002489385053	1.2
48.68510723114014	1.2064002489385053	1.2
48.697083711624146	1.2061190297247002	1.2
48.70967745780945	1.2061190297247002	1.2
48.722389936447144	1.2061190297247002	1.2
48.735209941864014	1.2053364180628925	1.2
48.747146129608154	1.2053364180628925	1.2
48.759355306625366	1.2053364180628925	1.2
48.77582240104675	1.2053364180628925	1.2
48.78904938697815	1.2033939062529737	1.2
48.80074191093445	1.2033939062529737	1.2
48.81135368347168	1.2033939062529737	1.2
48.82563805580139	1.2033939062529737	1.2
48.84141492843628	1.2012828050818611	1.2
48.854785680770874	1.2012828050818611	1.2
48.86975884437561	1.2012828050818611	1.2
48.883166551589966	1.1986899780353124	1.2
48.894264221191406	1.1986899780353124	1.2
48.905941009521484	1.1986899780353124	1.2
48.92074275016785	1.1986899780353124	1.2
48.933438539505005	1.1966851876402311	1.2
48.945253133773804	1.1966851876402311	1.2
48.96189069747925	1.1966851876402311	1.2
48.976072788238525	1.1955541559346916	1.2
48.987653493881226	1.1955541559346916	1.2
48.99925255775452	1.1955541559346916	1.2
49.01248121261597	1.1955541559346916	1.2
49.02550411224365	1.194710105854133	1.2
49.03747296333313	1.194710105854133	1.2
49.048988580703735	1.194710105854133	1.2
49.06088423728943	1.194710105854133	1.2
49.07409858703613	1.1949650438371695	1.2
49.0853705406189	1.1949650438371695	1.2
49.09598755836487	1.1949650438371695	1.2
49.10720729827881	1.1949650438371695	1.2
49.119155406951904	1.1945384938558192	1.2
49.130427837371826	1.1945384938558192	1.2
49.14120411872864	1.1945384938558192	1.2
49.1569139957428	1.1945384938558192	1.2
49.16842699050903	1.1953046817707835	1.2
49.17876124382019	1.1953046817707835	1.2
49.19082760810852	1.1953046817707835	1.2
49.204322814941406	1.196883101769297	1.2
49.21620321273804	1.196883101769297	1.2
49.22822546958923	1.196883101769297	1.2
49.2406222820282	1.196883101769297	1.2
49.2522132396698	1.1983479981396783	1.2
49.26267385482788	1.1983479981396783	1.2
49.273693561553955	1.1983479981396783	1.2
49.2874321937561	1.1983479981396783	1.2
49.30077242851257	1.1991659814635902	1.2
49.31106448173523	1.1991659814635902	1.2
49.321831703186035	1.1991659814635902	1.2
49.33318781852722	1.1991659814635902	1.2
49.345423221588135	1.1995022647565685	1.2
49.35636258125305	1.1995022647565685	1.2
49.367324113845825	1.1995022647565685	1.2
49.37843894958496	1.1995022647565685	1.2
49.391289472579956	1.2000520211532903	1.2
49.403318881988525	1.2000520211532903	1.2
49.41447639465332	1.2000520211532903	1.2
49.4262158870697	1.2000520211532903	1.2
49.438480615615845	1.2002106508505195	1.2
49.45014762878418	1.2002106508505195	1.2
49.46127367019653	1.2002106508505195	1.2
49.47789740562439	1.2002106508505195	1.2
49.49282193183899	1.1996149669551526	1.2
49.50544285774231	1.1996149669551526	1.2
49.51882863044739	1.1996149669551526	1.2
49.53437256813049	1.198752187934283	1.2
49.546231269836426	1.198752187934283	1.2
49.557316064834595	1.198752187934283	1.2
49.57061839103699	1.198752187934283	1.2
49.582987785339355	1.19774248964004	1.2
49.59594368934631	1.19774248964004	1.2
49.6087691783905	1.19774248964004	1.2
49.62251830101013	1.19774248964004	1.2
49.634878635406494	1.1963505152082219	1.2
49.64549899101257	1.1963505152082219	1.2
49.65710473060608	1.1963505152082219	1.2
49.67022109031677	1.1963505152082219	1.2
49.68202877044678	1.1947905414962134	1.2
49.693910121917725	1.1947905414962134	1.2
49.70575785636902	1.1947905414962134	1.2
49.71824336051941	1.1942664620130263	1.2
49.729438066482544	1.1942664620130263	1.2
49.74048733711243	1.1942664620130263	1.2
49.75665879249573	1.1942664620130263	1.2
49.77058005332947	1.1952958503929687	1.2
49.78130507469177	1.1952958503929687	1.2
49.792421102523804	1.1952958503929687	1.2
49.805521965026855	1.1952958503929687	1.2
49.81857180595398	1.1963006862124854	1.2
49.830464124679565	1.1963006862124854	1.2
49.84669637680054	1.1963006862124854	1.2
49.85921859741211	1.1974231936798474	1.2
49.869829416275024	1.1974231936798474	1.2
49.88200569152832	1.1974231936798474	1.2
49.89768075942993	1.1974231936798474	1.2
49.90989017486572	1.1992527664628054	1.2
49.92115259170532	1.1992527664628054	1.2
49.93380308151245	1.1992527664628054	1.2
49.94607973098755	1.1992527664628054	1.2
49.95751738548279	1.2026623055375223	1.2
49.96856951713562	1.2026623055375223	1.2
49.98055720329285	1.2026623055375223	1.2
49.99606204032898	1.205881450552628	1.2
50.00761413574219	1.205881450552628	1.2
50.01874613761902	1.205881450552628	1.2
50.02947807312012	1.205881450552628	1.2
50.042702198028564	1.205881450552628	1.2
50.05427646636963	1.2086154142329213	1.2
50.065237522125244	1.2086154142329213	1.2
50.08085370063782	1.2086154142329213	1.2
50.09484624862671	1.2113638126704214	1.2
50.105457067489624	1.2113638126704214	1.2
50.11725187301636	1.2113638126704214	1.2
50.130807876586914	1.2113638126704214	1.2
50.14372491836548	1.2158016744209905	1.2
50.15526819229126	1.2158016744209905	1.2
50.1690993309021	1.2158016744209905	1.2
50.18107008934021	1.2191936799154959	1.2
50.19196534156799	1.2191936799154959	1.2
50.20421767234802	1.2191936799154959	1.2
50.21914601325989	1.2191936799154959	1.2
50.231945514678955	1.22088307128172	1.2
50.243218183517456	1.22088307128172	1.2
50.25567173957825	1.22088307128172	1.2
50.26799440383911	1.2229056455490155	1.2
50.279508113861084	1.2229056455490155	1.2
50.29235363006592	1.2229056455490155	1.2
50.30615830421448	1.2229056455490155	1.2
50.318360805511475	1.2243931648526742	1.2
50.3297119140625	1.2243931648526742	1.2
50.34051561355591	1.2243931648526742	1.2
50.35163235664368	1.2243931648526742	1.2
50.364296197891235	1.2266347047326227	1.2
50.37587928771973	1.2266347047326227	1.2
50.38685703277588	1.2266347047326227	1.2
50.40063810348511	1.2266347047326227	1.2
50.4140944480896	1.2272872276286388	1.2
50.425312519073486	1.2272872276286388	1.2
50.4373254776001	1.2272872276286388	1.2
50.45123887062073	1.2272872276286388	1.2
50.46472501754761	1.22805452995422	1.2
50.4757194519043	1.22805452995422	1.2
50.4901008605957	1.22805452995422	1.2
50.50492453575134	1.2283967385941443	1.2
50.517590045928955	1.2283967385941443	1.2
50.53273248672485	1.2283967385941443	1.2
50.547399282455444	1.228059241565095	1.2
50.558586835861206	1.228059241565095	1.2
50.570069789886475	1.228059241565095	1.2
50.58495497703552	1.228059241565095	1.2
50.59904861450195	1.2257062056940302	1.2
50.61214780807495	1.2257062056940302	1.2
50.62533736228943	1.2257062056940302	1.2
50.63774299621582	1.2257062056940302	1.2
50.64987111091614	1.2243594749247995	1.2
50.6621515750885	1.2243594749247995	1.2
50.677063941955566	1.2243594749247995	1.2
50.69257354736328	1.2232948794409284	1.2
50.70462608337402	1.2232948794409284	1.2
50.71576523780823	1.2232948794409284	1.2
50.729647636413574	1.2232948794409284	1.2
50.74536609649658	1.2218524835171063	1.2
50.756701707839966	1.2218524835171063	1.2
50.77231788635254	1.2218524835171063	1.2
50.785829067230225	1.2204767954163864	1.2
50.79684495925903	1.2204767954163864	1.2
50.809781074523926	1.2204767954163864	1.2
50.82685303688049	1.2204767954163864	1.2
50.841394901275635	1.217613812787727	1.2
50.8537380695343	1.217613812787727	1.2
50.86647319793701	1.217613812787727	1.2
50.878817319869995	1.2157182241860451	1.2
50.89252758026123	1.2157182241860451	1.2
50.90492224693298	1.2157182241860451	1.2
50.919949769973755	1.2157182241860451	1.2
50.93418574333191	1.2130204352135796	1.2
50.94623327255249	1.2130204352135796	1.2
50.957974672317505	1.2130204352135796	1.2
50.970043897628784	1.2113867489139638	1.2
50.981324195861816	1.2113867489139638	1.2
50.99267530441284	1.2113867489139638	1.2
51.007078647613525	1.2113867489139638	1.2
51.020761013031006	1.210532722505513	1.2
51.031460762023926	1.210532722505513	1.2
51.04210877418518	1.210532722505513	1.2
51.0547411441803	1.210532722505513	1.2
51.068628549575806	1.2096393583679503	1.2
51.07995820045471	1.2096393583679503	1.2
51.094112157821655	1.2096393583679503	1.2
51.10793948173523	1.2087769877712575	1.2
51.11917018890381	1.2087769877712575	1.2
51.129982471466064	1.2087769877712575	1.2
51.14472150802612	1.2087769877712575	1.2
51.15736651420593	1.2084497768035152	1.2
51.1681272983551	1.2084497768035152	1.2
51.17992901802063	1.2084497768035152	1.2
51.194570779800415	1.2084497768035152	1.2
51.207122802734375	1.2094529941723446	1.2
51.21830105781555	1.2094529941723446	1.2
51.22954535484314	1.2094529941723446	1.2
51.240800619125366	1.2094529941723446	1.2
51.251996755599976	1.2115258920487666	1.2
51.262781620025635	1.2115258920487666	1.2
51.274115562438965	1.2115258920487666	1.2
51.28691840171814	1.2115258920487666	1.2
51.297813177108765	1.213549729774275	1.2
51.309303760528564	1.213549729774275	1.2
51.320743799209595	1.213549729774275	1.2
51.33236908912659	1.213549729774275	1.2
51.3444607257843	1.2146368488878483	1.2
51.35606670379639	1.2146368488878483	1.2
51.37038588523865	1.2146368488878483	1.2
51.38444709777832	1.2162512226315068	1.2
51.39509987831116	1.2162512226315068	1.2
51.40512943267822	1.2162512226315068	1.2
51.4172739982605	1.2162512226315068	1.2
51.43095636367798	1.2175752468962664	1.2
51.442933797836304	1.2175752468962664	1.2
51.45471239089966	1.2175752468962664	1.2
51.475006103515625	1.2181990922352495	1.2
51.48607325553894	1.2181990922352495	1.2
51.498769760131836	1.2181990922352495	1.2
51.51473093032837	1.2181990922352495	1.2
51.52897787094116	1.219050779719542	1.2
51.54113721847534	1.219050779719542	1.2
51.554218769073486	1.219050779719542	1.2
51.566351652145386	1.2185489274655563	1.2
51.57855677604675	1.2185489274655563	1.2
51.59112763404846	1.2185489274655563	1.2
51.603870153427124	1.2185489274655563	1.2
51.617886543273926	1.2189674111093545	1.2
51.62991428375244	1.2189674111093545	1.2
51.64245247840881	1.2189674111093545	1.2
51.65665912628174	1.2189674111093545	1.2
51.67022228240967	1.217933943751467	1.2
51.68314528465271	1.217933943751467	1.2
51.69708776473999	1.217933943751467	1.2
51.71151804924011	1.2160800518376578	1.2
51.72367072105408	1.2160800518376578	1.2
51.73464369773865	1.2160800518376578	1.2
51.750328540802	1.2160800518376578	1.2
51.76331281661987	1.2143433610862127	1.2
51.77493071556091	1.2143433610862127	1.2
51.786766052246094	1.2143433610862127	1.2
51.80018162727356	1.2143433610862127	1.2
51.811771392822266	1.212372395338249	1.2
51.82328128814697	1.212372395338249	1.2
51.837421894073486	1.212372395338249	1.2
51.85307812690735	1.2105723619000115	1.2
51.86502742767334	1.2105723619000115	1.2
51.87693810462952	1.2105723619000115	1.2
51.88978099822998	1.2105723619000115	1.2
51.90408897399902	1.2087646626908488	1.2
51.916626930236816	1.2087646626908488	1.2
51.92886257171631	1.2087646626908488	1.2
51.94224500656128	1.207823643650567	1.2
51.95507311820984	1.207823643650567	1.2
51.96596431732178	1.207823643650567	1.2
51.9804368019104	1.207823643650567	1.2
51.99280571937561	1.207092565963522	1.2
52.00406503677368	1.207092565963522	1.2
52.01540422439575	1.207092565963522	1.2
52.02722382545471	1.207092565963522	1.2
52.040234088897705	1.2064950620935533	1.2
52.051480531692505	1.2064950620935533	1.2
52.06555461883545	1.2064950620935533	1.2
52.07940149307251	1.203905206400737	1.2
52.09053349494934	1.203905206400737	1.2
52.10116958618164	1.203905206400737	1.2
52.11391234397888	1.203905206400737	1.2
52.12857007980347	1.2012618848813488	1.2
52.14177656173706	1.2012618848813488	1.2
52.15388560295105	1.2012618848813488	1.2
52.165353536605835	1.2012618848813488	1.2
52.177220582962036	1.198568849805509	1.2
52.190000772476196	1.198568849805509	1.2
52.20304012298584	1.198568849805509	1.2
52.215787172317505	1.198568849805509	1.2
52.227808237075806	1.1966869288245827	1.2
52.23879957199097	1.1966869288245827	1.2
52.24959850311279	1.1966869288245827	1.2
52.260602712631226	1.1966869288245827	1.2
52.27237391471863	1.1946409644328913	1.2
52.283469438552856	1.1946409644328913	1.2
52.296122550964355	1.1946409644328913	1.2
52.3104465007782	1.1927495504295273	1.2
52.321913957595825	1.1927495504295273	1.2
52.33257174491882	1.1927495504295273	1.2
52.34425377845764	1.1927495504295273	1.2
52.35830545425415	1.1907841035071365	1.2
52.36959481239319	1.1907841035071365	1.2
52.38185143470764	1.1907841035071365	1.2
52.396525144577026	1.1907841035071365	1.2
52.40837383270264	1.1888689413145805	1.2
52.41972327232361	1.1888689413145805	1.2
52.434473752975464	1.1888689413145805	1.2
52.44933891296387	1.1888689413145805	1.2
52.460314989089966	1.1867920081621697	1.2
52.4731650352478	1.1867920081621697	1.2
52.48590803146362	1.1867920081621697	1.2
52.49864387512207	1.1856298856372076	1.2
52.50976777076721	1.1856298856372076	1.2
52.521801471710205	1.1856298856372076	1.2
52.53449773788452	1.1856298856372076	1.2
52.54812002182007	1.1859234897650786	1.2
52.55965280532837	1.1859234897650786	1.2
52.57128429412842	1.1859234897650786	1.2
52.58589148521423	1.1859234897650786	1.2
52.599443674087524	1.186214259026616	1.2
52.61163568496704	1.186214259026616	1.2
52.62771773338318	1.186214259026616	1.2
52.642369747161865	1.1866929657399499	1.2
52.65331792831421	1.1866929657399499	1.2
52.66592764854431	1.1866929657399499	1.2
52.683714628219604	1.1864154659891688	1.2
52.69484186172485	1.1864154659891688	1.2
52.70630931854248	1.1864154659891688	1.2
52.721054792404175	1.1864154659891688	1.2
52.736332178115845	1.1868977525625257	1.2
52.74849057197571	1.1868977525625257	1.2
52.7601056098938	1.1868977525625257	1.2
52.773197889328	1.1868977525625257	1.2
52.78542113304138	1.188546867594853	1.2
52.797478914260864	1.188546867594853	1.2
52.8101589679718	1.188546867594853	1.2
52.823150634765625	1.188546867594853	1.2
52.83528757095337	1.190090008355498	1.2
52.847233057022095	1.190090008355498	1.2
52.85972452163696	1.190090008355498	1.2
52.87418055534363	1.1911666887615477	1.2
52.88644051551819	1.1911666887615477	1.2
52.89881443977356	1.1911666887615477	1.2
52.91408967971802	1.1911666887615477	1.2
52.92759084701538	1.1919932644381186	1.2
52.938456296920776	1.1919932644381186	1.2
52.95329523086548	1.1919932644381186	1.2
52.96823167800903	1.192741473966303	1.2
52.98078227043152	1.192741473966303	1.2
52.993736743927	1.192741473966303	1.2
53.00801873207092	1.192741473966303	1.2
53.01871466636658	1.1939728732430033	1.2
53.02965712547302	1.1939728732430033	1.2
53.04679846763611	1.1939728732430033	1.2
53.05984902381897	1.1957229764895427	1.2
53.0722541809082	1.1957229764895427	1.2
53.08501958847046	1.1957229764895427	1.2
53.09667491912842	1.1957229764895427	1.2
53.108338832855225	1.1965690138384375	1.2
53.11909890174866	1.1965690138384375	1.2
53.131104469299316	1.1965690138384375	1.2
53.144317626953125	1.1975063089016953	1.2
53.15556073188782	1.1975063089016953	1.2
53.16757798194885	1.1975063089016953	1.2
53.17906618118286	1.1975063089016953	1.2
53.19336986541748	1.1989611203218389	1.2
53.204323530197144	1.1989611203218389	1.2
53.21503019332886	1.1989611203218389	1.2
53.22845244407654	1.1989611203218389	1.2
53.24126148223877	1.1993055971304019	1.2
53.25247383117676	1.1993055971304019	1.2
53.26372981071472	1.1993055971304019	1.2
53.276530027389526	1.1993055971304019	1.2
53.2913773059845	1.1999081988659879	1.2
53.30344891548157	1.1999081988659879	1.2
53.31728219985962	1.1999081988659879	1.2
53.33037805557251	1.2008250228320534	1.2
53.34092450141907	1.2008250228320534	1.2
53.353020906448364	1.2008250228320534	1.2
53.367979288101196	1.2008250228320534	1.2
53.38102579116821	1.2017148027154356	1.2
53.39203643798828	1.2017148027154356	1.2
53.404168128967285	1.2017148027154356	1.2
53.41756987571716	1.2032349052975824	1.2
53.428733587265015	1.2032349052975824	1.2
53.43982172012329	1.2032349052975824	1.2
53.45405626296997	1.2032349052975824	1.2
53.46599745750427	1.2039766950490463	1.2
53.47791886329651	1.2039766950490463	1.2
53.49447703361511	1.2039766950490463	1.2
53.51085019111633	1.2039766950490463	1.2
53.528602838516235	1.2043852206535983	1.2
53.5430862903595	1.2043852206535983	1.2
53.55577611923218	1.2043852206535983	1.2
53.572304487228394	1.2043852206535983	1.2
53.58627963066101	1.2045889570590818	1.2
53.59888529777527	1.2045889570590818	1.2
53.6141037940979	1.2045889570590818	1.2
53.62964940071106	1.2047714078049305	1.2
53.64267611503601	1.2047714078049305	1.2
53.65564775466919	1.2047714078049305	1.2
53.67020273208618	1.2047714078049305	1.2
53.683531522750854	1.2052828125668351	1.2
53.69619011878967	1.2052828125668351	1.2
53.70822477340698	1.2052828125668351	1.2
53.72158241271973	1.2045005407392804	1.2
53.733359575271606	1.2045005407392804	1.2
53.74634528160095	1.2045005407392804	1.2
53.76063299179077	1.2045005407392804	1.2
53.781596422195435	1.2039417138046546	1.2
53.79314589500427	1.2039417138046546	1.2
53.80976915359497	1.2039417138046546	1.2
53.82430028915405	1.203925062218286	1.2
53.837172985076904	1.203925062218286	1.2
53.85081243515015	1.203925062218286	1.2
53.86431264877319	1.2039168219585454	1.2
53.876059770584106	1.2039168219585454	1.2
53.889405727386475	1.2039168219585454	1.2
53.90518236160278	1.2039168219585454	1.2
53.91729545593262	1.2024469201306132	1.2
53.92941689491272	1.2024469201306132	1.2
53.940871238708496	1.2024469201306132	1.2
53.95369577407837	1.2024469201306132	1.2
53.96499013900757	1.2009994999125972	1.2
53.97572445869446	1.2009994999125972	1.2
53.98917365074158	1.2009994999125972	1.2
54.00326323509216	1.1974923871544363	1.2
54.01538562774658	1.1974923871544363	1.2
54.02611804008484	1.1974923871544363	1.2
54.03868055343628	1.1974923871544363	1.2
54.051300287246704	1.1952113915832416	1.2
54.06202745437622	1.1952113915832416	1.2
54.07409167289734	1.1952113915832416	1.2
54.09408450126648	1.1929083562254683	1.2
54.10446071624756	1.1929083562254683	1.2
54.11497688293457	1.1929083562254683	1.2
54.1315655708313	1.1929083562254683	1.2
54.14602208137512	1.1895072387005514	1.2
54.15737223625183	1.1895072387005514	1.2
54.16849637031555	1.1895072387005514	1.2
54.17948317527771	1.1895072387005514	1.2
54.19205117225647	1.1875958609001749	1.2
54.20398235321045	1.1875958609001749	1.2
54.21541690826416	1.1875958609001749	1.2
54.22800374031067	1.1875958609001749	1.2
54.23964810371399	1.185092485058744	1.2
54.250725746154785	1.185092485058744	1.2
54.26302719116211	1.185092485058744	1.2
54.27637696266174	1.185092485058744	1.2
54.28741121292114	1.1818513585299808	1.2
54.29984259605408	1.1818513585299808	1.2
54.31079578399658	1.1818513585299808	1.2
54.32297873497009	1.178750690289131	1.2
54.33469104766846	1.178750690289131	1.2
54.34624624252319	1.178750690289131	1.2
54.359646797180176	1.178750690289131	1.2
54.381640672683716	1.176049757241999	1.2
54.39266753196716	1.176049757241999	1.2
54.40437459945679	1.176049757241999	1.2
54.417277097702026	1.1726676086960974	1.2
54.428183794021606	1.1726676086960974	1.2
54.439600229263306	1.1726676086960974	1.2
54.45886421203613	1.1726676086960974	1.2
54.470959424972534	1.1717632784117207	1.2
54.48401236534119	1.1717632784117207	1.2
54.5001118183136	1.1717632784117207	1.2
54.51478552818298	1.1704502326557282	1.2
54.52682447433472	1.1704502326557282	1.2
54.53915476799011	1.1704502326557282	1.2
54.55355191230774	1.1692141463744976	1.2
54.56508111953735	1.1692141463744976	1.2
54.577709674835205	1.1692141463744976	1.2
54.591830253601074	1.1692141463744976	1.2
54.606457233428955	1.1683531185138265	1.2
54.618767499923706	1.1683531185138265	1.2
54.62968397140503	1.1683531185138265	1.2
54.64290404319763	1.1683531185138265	1.2
54.654879331588745	1.1674179641737845	1.2
54.666444063186646	1.1674179641737845	1.2
54.6802453994751	1.1674179641737845	1.2
54.69601273536682	1.1670069063435569	1.2
54.70804262161255	1.1670069063435569	1.2
54.71966075897217	1.1670069063435569	1.2
54.732640504837036	1.1670069063435569	1.2
54.74697136878967	1.166442675463187	1.2
54.75856113433838	1.166442675463187	1.2
54.773096561431885	1.166442675463187	1.2
54.787468910217285	1.1660983610325295	1.2
54.79980206489563	1.1660983610325295	1.2
54.811352491378784	1.1660983610325295	1.2
54.8269202709198	1.1660983610325295	1.2
54.8403525352478	1.166801766009905	1.2
54.8517165184021	1.166801766009905	1.2
54.86547136306763	1.166801766009905	1.2
54.87809419631958	1.167176284634547	1.2
54.88960790634155	1.167176284634547	1.2
54.90261244773865	1.167176284634547	1.2
54.916313886642456	1.167176284634547	1.2
54.92949199676514	1.1683532597912687	1.2
54.941895961761475	1.1683532597912687	1.2
54.953314781188965	1.1683532597912687	1.2
