t_s	measured_width_mm	target_width_mm
2.2560226917266846	nan	1.2
2.2665348052978516	nan	1.2
2.2771480083465576	nan	1.2
2.2876639366149902	nan	1.2
2.2985308170318604	nan	1.2
2.3093252182006836	nan	1.2
2.3202004432678223	nan	1.2
2.3308212757110596	nan	1.2
2.341376543045044	nan	1.2
2.3522303104400635	nan	1.2
2.3631751537323	nan	1.2
2.3737599849700928	nan	1.2
2.384296178817749	nan	1.2
2.395292043685913	nan	1.2
2.4062578678131104	nan	1.2
2.417001962661743	nan	1.2
2.427798271179199	nan	1.2
2.438779592514038	nan	1.2
2.449530839920044	nan	1.2
2.4600751399993896	nan	1.2
2.470670461654663	nan	1.2
2.481947898864746	nan	1.2
2.4929466247558594	nan	1.2
2.503474712371826	nan	1.2
2.5144646167755127	nan	1.2
2.524977445602417	nan	1.2
2.5354928970336914	nan	1.2
2.5462870597839355	nan	1.2
2.556847095489502	nan	1.2
2.5675249099731445	nan	1.2
2.5782415866851807	nan	1.2
2.5891380310058594	nan	1.2
2.6000261306762695	nan	1.2
2.6107943058013916	nan	1.2
2.621386766433716	nan	1.2
2.632042407989502	nan	1.2
2.6425864696502686	nan	1.2
2.653536558151245	nan	1.2
2.6642799377441406	nan	1.2
2.6749978065490723	nan	1.2
2.6856510639190674	nan	1.2
2.696697473526001	nan	1.2
2.7075304985046387	nan	1.2
2.7180423736572266	nan	1.2
2.728609800338745	nan	1.2
2.739149808883667	nan	1.2
2.7497780323028564	nan	1.2
2.7605934143066406	nan	1.2
2.7714359760284424	nan	1.2
2.782144069671631	nan	1.2
2.7926697731018066	nan	1.2
2.803210735321045	nan	1.2
2.814019203186035	nan	1.2
2.824521064758301	nan	1.2
2.8351399898529053	nan	1.2
2.8455915451049805	nan	1.2
2.856255292892456	nan	1.2
2.8668785095214844	nan	1.2
2.8775148391723633	nan	1.2
2.8880178928375244	nan	1.2
2.899043321609497	nan	1.2
2.9096767902374268	nan	1.2
2.920212745666504	nan	1.2
2.9311892986297607	nan	1.2
2.9421591758728027	nan	1.2
2.9527978897094727	nan	1.2
2.963541269302368	nan	1.2
2.974179267883301	nan	1.2
2.9850032329559326	nan	1.2
2.995563507080078	nan	1.2
3.0064218044281006	nan	1.2
3.0174973011016846	nan	1.2
3.0280098915100098	nan	1.2
3.0385396480560303	nan	1.2
3.0495429039001465	nan	1.2
3.0603604316711426	nan	1.2
3.0711817741394043	nan	1.2
3.081709384918213	nan	1.2
3.0922768115997314	nan	1.2
3.1029248237609863	nan	1.2
3.1137702465057373	nan	1.2
3.124767303466797	nan	1.2
3.1352484226226807	nan	1.2
3.145773410797119	nan	1.2
3.1564414501190186	nan	1.2
3.167030096054077	nan	1.2
3.1776249408721924	nan	1.2
3.1887011528015137	nan	1.2
3.1991453170776367	nan	1.2
3.2097342014312744	nan	1.2
3.220348834991455	nan	1.2
3.2308099269866943	nan	1.2
3.2415950298309326	nan	1.2
3.252274990081787	nan	1.2
3.2627735137939453	nan	1.2
3.2736704349517822	nan	1.2
3.284511089324951	nan	1.2
3.2949812412261963	nan	1.2
3.305453300476074	nan	1.2
3.316026210784912	nan	1.2
3.3270339965820312	nan	1.2
3.337773323059082	nan	1.2
3.3485496044158936	nan	1.2
3.359574794769287	nan	1.2
3.370598554611206	nan	1.2
3.381220579147339	nan	1.2
3.392254114151001	nan	1.2
3.4032769203186035	nan	1.2
3.4144227504730225	nan	1.2
3.4250900745391846	nan	1.2
3.4356751441955566	nan	1.2
3.446514129638672	nan	1.2
3.4570164680480957	nan	1.2
3.468045711517334	nan	1.2
3.478649377822876	nan	1.2
3.4891724586486816	nan	1.2
3.499833583831787	nan	1.2
3.5105631351470947	nan	1.2
3.5211057662963867	nan	1.2
3.5318210124969482	nan	1.2
3.542543649673462	nan	1.2
3.553347587585449	nan	1.2
3.5639729499816895	nan	1.2
3.5749294757843018	nan	1.2
3.5853960514068604	nan	1.2
3.596308708190918	nan	1.2
3.6068363189697266	nan	1.2
3.617400646209717	nan	1.2
3.6280324459075928	nan	1.2
3.639021873474121	nan	1.2
3.6495256423950195	nan	1.2
3.6600401401519775	nan	1.2
3.670905590057373	nan	1.2
3.6817703247070312	nan	1.2
3.6926090717315674	nan	1.2
3.703148603439331	nan	1.2
3.7141566276550293	nan	1.2
3.724768877029419	nan	1.2
3.7352757453918457	nan	1.2
3.7459185123443604	nan	1.2
3.756460189819336	nan	1.2
3.767284870147705	nan	1.2
3.7782886028289795	nan	1.2
3.789048433303833	nan	1.2
3.8000242710113525	nan	1.2
3.8109130859375	nan	1.2
3.821549415588379	nan	1.2
3.8320794105529785	nan	1.2
3.842719316482544	nan	1.2
3.853778600692749	nan	1.2
3.8642733097076416	nan	1.2
3.875243663787842	nan	1.2
3.8857905864715576	nan	1.2
3.8965072631835938	nan	1.2
3.907525062561035	nan	1.2
3.9180424213409424	nan	1.2
3.928748846054077	nan	1.2
3.939702033996582	nan	1.2
3.9503257274627686	nan	1.2
3.9614224433898926	nan	1.2
3.9725077152252197	nan	1.2
3.9832849502563477	nan	1.2
3.9942102432250977	nan	1.2
4.005200386047363	nan	1.2
4.016223907470703	nan	1.2
4.0272462368011475	nan	1.2
4.038264036178589	nan	1.2
4.048784255981445	nan	1.2
4.059596300125122	nan	1.2
4.070120811462402	nan	1.2
4.080936670303345	nan	1.2
4.09174370765686	nan	1.2
4.102646589279175	nan	1.2
4.113419771194458	nan	1.2
4.123892545700073	nan	1.2
4.134630441665649	nan	1.2
4.145097494125366	nan	1.2
4.15565824508667	nan	1.2
4.166529417037964	nan	1.2
4.177458047866821	nan	1.2
4.188002824783325	nan	1.2
4.198545217514038	nan	1.2
4.209671497344971	nan	1.2
4.220399618148804	nan	1.2
4.231303453445435	nan	1.2
4.242303371429443	nan	1.2
4.252819299697876	nan	1.2
4.2633678913116455	nan	1.2
4.274318695068359	nan	1.2
4.284862279891968	nan	1.2
4.295904159545898	nan	1.2
4.3065314292907715	nan	1.2
4.317198753356934	nan	1.2
4.327847242355347	nan	1.2
4.338397026062012	nan	1.2
4.348897933959961	nan	1.2
4.359457015991211	nan	1.2
4.370054483413696	nan	1.2
4.380853652954102	nan	1.2
4.391806364059448	nan	1.2
4.402518033981323	nan	1.2
4.413127899169922	nan	1.2
4.423823595046997	nan	1.2
4.434328556060791	nan	1.2
4.444948673248291	nan	1.2
4.455678939819336	nan	1.2
4.46627402305603	nan	1.2
4.477154016494751	nan	1.2
4.487919092178345	nan	1.2
4.498704433441162	nan	1.2
4.5094897747039795	nan	1.2
4.520035982131958	nan	1.2
4.53072190284729	nan	1.2
4.541611671447754	nan	1.2
4.55251669883728	nan	1.2
4.563270807266235	nan	1.2
4.573831796646118	nan	1.2
4.5843346118927	nan	1.2
4.595281600952148	nan	1.2
4.606069326400757	nan	1.2
4.6170289516448975	nan	1.2
4.627910137176514	nan	1.2
4.638444185256958	nan	1.2
4.648981809616089	nan	1.2
4.660062313079834	nan	1.2
4.670526504516602	nan	1.2
4.681263446807861	nan	1.2
4.691789150238037	nan	1.2
4.702823162078857	nan	1.2
4.7136595249176025	nan	1.2
4.724782466888428	nan	1.2
4.7354302406311035	nan	1.2
4.746119499206543	nan	1.2
4.757156133651733	nan	1.2
4.7680113315582275	nan	1.2
4.778554677963257	nan	1.2
4.789108991622925	nan	1.2
4.800026178359985	nan	1.2
4.810848236083984	nan	1.2
4.821415185928345	nan	1.2
4.8319172859191895	nan	1.2
4.8427979946136475	nan	1.2
4.853371620178223	nan	1.2
4.86394739151001	nan	1.2
4.874696493148804	nan	1.2
4.885385751724243	nan	1.2
4.896136045455933	nan	1.2
4.9067933559417725	nan	1.2
4.917437314987183	nan	1.2
4.92791485786438	nan	1.2
4.938486576080322	nan	1.2
4.949520111083984	nan	1.2
4.96012020111084	nan	1.2
4.971136093139648	nan	1.2
4.981642961502075	nan	1.2
4.992131233215332	nan	1.2
5.002890348434448	nan	1.2
5.013904809951782	nan	1.2
5.0247719287872314	nan	1.2
5.035831928253174	nan	1.2
5.0466625690460205	nan	1.2
5.057131052017212	nan	1.2
5.067785739898682	nan	1.2
5.07825231552124	nan	1.2
5.088822364807129	nan	1.2
5.099485635757446	nan	1.2
5.109999895095825	nan	1.2
5.12057089805603	nan	1.2
5.1311023235321045	nan	1.2
5.141688108444214	nan	1.2
5.152211666107178	nan	1.2
5.163201332092285	nan	1.2
5.173743963241577	nan	1.2
5.18429160118103	nan	1.2
t_s	measured_width_mm	target_width_mm
0.0008745193481445312	nan	1.2
0.06366491317749023	nan	1.2
0.0744328498840332	nan	1.2
0.08491110801696777	nan	1.2
0.09569478034973145	nan	1.2
0.10658049583435059	nan	1.2
0.11737203598022461	nan	1.2
0.12797069549560547	nan	1.2
0.1385030746459961	nan	1.2
0.1493816375732422	nan	1.2
0.1600956916809082	nan	1.2
0.17061471939086914	nan	1.2
0.181290864944458	nan	1.2
0.19186067581176758	nan	1.2
0.20243334770202637	nan	1.2
0.21297216415405273	nan	1.2
0.2234821319580078	nan	1.2
0.23444628715515137	nan	1.2
0.24529027938842773	nan	1.2
0.2558605670928955	nan	1.2
0.2664041519165039	nan	1.2
0.2773733139038086	nan	1.2
0.28832483291625977	nan	1.2
0.2988419532775879	nan	1.2
0.309375524520874	nan	1.2
0.319843053817749	nan	1.2
0.33040356636047363	nan	1.2
0.3413872718811035	nan	1.2
0.3520627021789551	nan	1.2
0.3626739978790283	nan	1.2
0.37329578399658203	nan	1.2
0.38383030891418457	nan	1.2
0.3944125175476074	nan	1.2
0.4049801826477051	nan	1.2
0.41576337814331055	nan	1.2
0.4263467788696289	nan	1.2
0.4373893737792969	nan	1.2
0.4484272003173828	nan	1.2
0.4590182304382324	nan	1.2
0.46976327896118164	nan	1.2
0.4803605079650879	nan	1.2
0.4914112091064453	nan	1.2
0.5019204616546631	nan	1.2
0.5124998092651367	nan	1.2
0.5230534076690674	nan	1.2
0.5335772037506104	nan	1.2
0.5442047119140625	nan	1.2
0.5548150539398193	nan	1.2
0.5653669834136963	nan	1.2
0.5760951042175293	nan	1.2
0.5868794918060303	nan	1.2
0.5979135036468506	nan	1.2
0.6087539196014404	nan	1.2
0.619257926940918	nan	1.2
0.629779577255249	nan	1.2
0.6402778625488281	nan	1.2
0.6508069038391113	nan	1.2
0.6614995002746582	nan	1.2
0.6720428466796875	nan	1.2
0.6829495429992676	nan	1.2
0.6934399604797363	nan	1.2
0.704033613204956	nan	1.2
0.71492600440979	nan	1.2
0.725595235824585	nan	1.2
0.7362155914306641	nan	1.2
0.7469525337219238	nan	1.2
0.7575874328613281	nan	1.2
0.7681145668029785	nan	1.2
0.778883695602417	nan	1.2
0.7893819808959961	nan	1.2
0.8002612590789795	nan	1.2
0.8107740879058838	nan	1.2
0.8213973045349121	nan	1.2
0.8319072723388672	nan	1.2
0.8428444862365723	nan	1.2
0.853379487991333	nan	1.2
0.8644249439239502	nan	1.2
0.874948263168335	nan	1.2
0.8855764865875244	nan	1.2
0.8963782787322998	nan	1.2
0.9070713520050049	nan	1.2
0.9181053638458252	nan	1.2
0.9288918972015381	nan	1.2
0.9394214153289795	nan	1.2
0.9501335620880127	nan	1.2
0.9607043266296387	nan	1.2
0.971275806427002	nan	1.2
0.9818205833435059	nan	1.2
0.9927847385406494	nan	1.2
1.0033338069915771	nan	1.2
1.0139007568359375	nan	1.2
1.0245060920715332	nan	1.2
1.0352835655212402	nan	1.2
1.045889139175415	nan	1.2
1.0566017627716064	nan	1.2
1.0670697689056396	nan	1.2
1.0775854587554932	nan	1.2
1.088266372680664	nan	1.2
1.0988986492156982	nan	1.2
1.1097779273986816	nan	1.2
1.1203219890594482	nan	1.2
1.1313750743865967	nan	1.2
1.1418704986572266	nan	1.2
1.1524388790130615	nan	1.2
1.16300368309021	nan	1.2
1.1737573146820068	nan	1.2
1.1842150688171387	nan	1.2
1.1946446895599365	nan	1.2
1.2055723667144775	nan	1.2
1.216055154800415	nan	1.2
1.2267417907714844	nan	1.2
1.237323522567749	nan	1.2
1.2479228973388672	nan	1.2
1.2587544918060303	nan	1.2
1.2695918083190918	nan	1.2
1.2802398204803467	nan	1.2
1.290924072265625	nan	1.2
1.301717758178711	nan	1.2
1.3121957778930664	nan	1.2
1.3226900100708008	nan	1.2
1.3333766460418701	nan	1.2
1.3438920974731445	nan	1.2
1.3544325828552246	nan	1.2
1.364896297454834	nan	1.2
1.3754942417144775	nan	1.2
1.3859918117523193	nan	1.2
1.3968873023986816	nan	1.2
1.407365322113037	nan	1.2
1.418149471282959	nan	1.2
1.4287185668945312	nan	1.2
1.4392638206481934	nan	1.2
1.4497568607330322	nan	1.2
1.4603981971740723	nan	1.2
1.4708759784698486	nan	1.2
1.4817497730255127	nan	1.2
1.4923484325408936	nan	1.2
1.5029098987579346	nan	1.2
1.5135254859924316	nan	1.2
1.5242650508880615	nan	1.2
1.53532075881958	nan	1.2
1.5458288192749023	nan	1.2
1.5569002628326416	nan	1.2
1.5675556659698486	nan	1.2
1.5781338214874268	nan	1.2
1.5888371467590332	nan	1.2
1.599663496017456	nan	1.2
1.6104443073272705	nan	1.2
1.6210870742797852	nan	1.2
1.6316237449645996	nan	1.2
1.6426377296447754	nan	1.2
1.65336275100708	nan	1.2
1.663813829421997	nan	1.2
1.6748414039611816	nan	1.2
1.6854615211486816	nan	1.2
1.696131944656372	nan	1.2
1.7067763805389404	nan	1.2
1.7173171043395996	nan	1.2
1.7280902862548828	nan	1.2
1.738757610321045	nan	1.2
1.7493836879730225	nan	1.2
1.7600257396697998	nan	1.2
1.770768165588379	nan	1.2
1.7814812660217285	nan	1.2
1.791933298110962	nan	1.2
1.8025486469268799	nan	1.2
1.813014268875122	nan	1.2
1.8240537643432617	nan	1.2
1.8348984718322754	nan	1.2
1.8454647064208984	nan	1.2
1.856008768081665	nan	1.2
1.8667221069335938	nan	1.2
1.8773744106292725	nan	1.2
1.8885507583618164	nan	1.2
1.8992397785186768	nan	1.2
1.9098379611968994	nan	1.2
1.9205191135406494	nan	1.2
1.9309604167938232	nan	1.2
1.9419817924499512	nan	1.2
1.952418565750122	nan	1.2
1.963404655456543	nan	1.2
1.9739587306976318	nan	1.2
1.9846272468566895	nan	1.2
1.995504379272461	nan	1.2
2.006074905395508	nan	1.2
2.0169787406921387	nan	1.2
2.0276827812194824	nan	1.2
2.0387768745422363	nan	1.2
2.049464702606201	nan	1.2
2.060159921646118	nan	1.2
2.070810079574585	nan	1.2
2.081696033477783	nan	1.2
2.0923476219177246	nan	1.2
2.103006601333618	nan	1.2
2.113520860671997	nan	1.2
2.124540090560913	nan	1.2
2.135483980178833	nan	1.2
2.145932197570801	nan	1.2
2.156679391860962	nan	1.2
2.167208194732666	nan	1.2
2.1780025959014893	nan	1.2
2.1887080669403076	nan	1.2
2.1992411613464355	nan	1.2
2.210294485092163	nan	1.2
2.2210044860839844	nan	1.2
2.2317800521850586	nan	1.2
2.242718458175659	nan	1.2
2.253246307373047	nan	1.2
2.2637722492218018	nan	1.2
2.2742910385131836	nan	1.2
2.285062789916992	nan	1.2
2.2957417964935303	nan	1.2
2.306396245956421	nan	1.2
2.317340850830078	nan	1.2
2.328143358230591	nan	1.2
2.3388988971710205	nan	1.2
2.3495278358459473	nan	1.2
2.3600053787231445	nan	1.2
2.370746374130249	nan	1.2
2.381490707397461	nan	1.2
2.3921520709991455	nan	1.2
2.403151035308838	nan	1.2
2.4136269092559814	nan	1.2
2.4246761798858643	nan	1.2
2.4352238178253174	nan	1.2
2.446244716644287	nan	1.2
2.45709228515625	nan	1.2
2.468134880065918	nan	1.2
2.478708028793335	nan	1.2
2.489408254623413	nan	1.2
2.499941110610962	nan	1.2
2.510517120361328	nan	1.2
2.5215327739715576	nan	1.2
2.5322391986846924	nan	1.2
2.5431406497955322	nan	1.2
2.5536599159240723	nan	1.2
2.564223527908325	nan	1.2
2.5747573375701904	nan	1.2
2.5853209495544434	nan	1.2
2.5959115028381348	nan	1.2
2.6065268516540527	nan	1.2
2.617025852203369	nan	1.2
2.627659320831299	nan	1.2
2.638335943222046	nan	1.2
2.649230718612671	nan	1.2
2.6597177982330322	nan	1.2
2.670488119125366	nan	1.2
2.6810851097106934	nan	1.2
2.691711664199829	nan	1.2
2.702270746231079	nan	1.2
2.7129502296447754	nan	1.2
2.7234015464782715	nan	1.2
2.733994483947754	nan	1.2
2.7446088790893555	nan	1.2
2.755139112472534	nan	1.2
2.7656445503234863	nan	1.2
2.77622652053833	nan	1.2
2.7867279052734375	nan	1.2
2.7976107597351074	nan	1.2
2.808227300643921	nan	1.2
2.8188252449035645	nan	1.2
2.8297088146209717	nan	1.2
2.840754270553589	nan	1.2
2.8517844676971436	nan	1.2
2.8628735542297363	nan	1.2
2.8735060691833496	nan	1.2
2.884063959121704	nan	1.2
2.8949244022369385	nan	1.2
2.905813694000244	nan	1.2
2.9166383743286133	nan	1.2
2.927107572555542	nan	1.2
2.937767267227173	nan	1.2
2.9486825466156006	nan	1.2
2.9593498706817627	nan	1.2
2.9700114727020264	nan	1.2
2.980769395828247	nan	1.2
2.9914324283599854	nan	1.2
3.0023107528686523	nan	1.2
3.01283860206604	nan	1.2
3.023369312286377	nan	1.2
3.0339303016662598	nan	1.2
3.04490327835083	nan	1.2
3.055518388748169	nan	1.2
3.0663881301879883	nan	1.2
3.076897382736206	nan	1.2
3.087951898574829	nan	1.2
3.0984506607055664	nan	1.2
3.1089892387390137	nan	1.2
3.1196370124816895	nan	1.2
3.130239963531494	nan	1.2
3.1408755779266357	nan	1.2
3.1513731479644775	nan	1.2
3.1621344089508057	nan	1.2
3.1727356910705566	nan	1.2
3.1836414337158203	nan	1.2
3.194126605987549	nan	1.2
3.2045905590057373	nan	1.2
3.21504807472229	nan	1.2
3.225595235824585	nan	1.2
3.2360599040985107	nan	1.2
3.2465858459472656	nan	1.2
3.257181167602539	nan	1.2
3.2681326866149902	nan	1.2
3.2786993980407715	nan	1.2
3.289454936981201	nan	1.2
3.300076484680176	nan	1.2
3.3106276988983154	nan	1.2
3.3211331367492676	nan	1.2
3.3316550254821777	nan	1.2
3.342125415802002	nan	1.2
3.352888584136963	nan	1.2
3.363351345062256	nan	1.2
3.3742735385894775	nan	1.2
3.384838819503784	nan	1.2
3.395448684692383	nan	1.2
3.406540632247925	nan	1.2
3.417262554168701	nan	1.2
3.4279510974884033	nan	1.2
3.438730001449585	nan	1.2
3.449415922164917	nan	1.2
3.460132122039795	nan	1.2
3.470810890197754	nan	1.2
3.48146915435791	nan	1.2
3.4925575256347656	nan	1.2
3.5034854412078857	nan	1.2
3.514525890350342	nan	1.2
3.525390386581421	nan	1.2
3.5363810062408447	nan	1.2
3.5475311279296875	nan	1.2
3.558104991912842	nan	1.2
3.568852424621582	nan	1.2
3.5793771743774414	nan	1.2
3.5898633003234863	nan	1.2
3.600470542907715	nan	1.2
3.61118483543396	nan	1.2
3.62172269821167	nan	1.2
3.6322803497314453	nan	1.2
3.642810821533203	nan	1.2
3.6533875465393066	nan	1.2
3.6639790534973145	nan	1.2
3.675145387649536	nan	1.2
3.6856627464294434	nan	1.2
3.6963789463043213	nan	1.2
3.7069361209869385	nan	1.2
3.7178823947906494	nan	1.2
3.728957176208496	nan	1.2
3.739419460296631	nan	1.2
3.7501401901245117	nan	1.2
3.7608776092529297	nan	1.2
3.771439790725708	nan	1.2
3.781987190246582	nan	1.2
3.792485475540161	nan	1.2
3.8031346797943115	nan	1.2
3.8136463165283203	nan	1.2
3.824687957763672	nan	1.2
3.8353772163391113	nan	1.2
3.8464407920837402	nan	1.2
3.857349157333374	nan	1.2
3.867967367172241	nan	1.2
3.8787646293640137	nan	1.2
3.8897292613983154	nan	1.2
3.900691509246826	nan	1.2
3.9113190174102783	nan	1.2
3.9220025539398193	nan	1.2
3.932689666748047	nan	1.2
3.943260669708252	nan	1.2
3.953813314437866	nan	1.2
3.9645161628723145	nan	1.2
3.975074529647827	nan	1.2
3.9860963821411133	nan	1.2
3.9971530437469482	nan	1.2
4.007903099060059	nan	1.2
4.018796920776367	nan	1.2
4.029568195343018	nan	1.2
4.040037393569946	nan	1.2
4.050656795501709	nan	1.2
4.061193943023682	nan	1.2
4.07237434387207	nan	1.2
4.082890033721924	nan	1.2
4.0933427810668945	nan	1.2
4.104139089584351	nan	1.2
4.1149091720581055	nan	1.2
4.1254048347473145	nan	1.2
4.136141777038574	nan	1.2
4.146878957748413	nan	1.2
4.157877206802368	nan	1.2
4.168506383895874	nan	1.2
4.179349184036255	nan	1.2
4.190000295639038	nan	1.2
4.2004852294921875	nan	1.2
4.211124658584595	nan	1.2
4.2216291427612305	nan	1.2
4.232379913330078	nan	1.2
4.243128776550293	nan	1.2
4.253679990768433	nan	1.2
4.264644145965576	nan	1.2
4.275646924972534	nan	1.2
4.286214113235474	nan	1.2
4.296727418899536	nan	1.2
4.307581901550293	nan	1.2
4.318130970001221	nan	1.2
4.3287107944488525	nan	1.2
4.33928918838501	nan	1.2
4.35025691986084	nan	1.2
4.361243724822998	nan	1.2
4.372170448303223	nan	1.2
4.382754802703857	nan	1.2
4.393405914306641	nan	1.2
4.403894901275635	nan	1.2
4.414768695831299	nan	1.2
4.4256415367126465	nan	1.2
4.436154365539551	nan	1.2
4.446713209152222	nan	1.2
4.457386255264282	nan	1.2
4.46832537651062	nan	1.2
4.47929310798645	nan	1.2
4.489854335784912	nan	1.2
4.500480890274048	nan	1.2
