t_s	measured_width_mm	target_width_mm
12.663785934448242	nan	2.0
12.678147792816162	nan	2.0
12.690514087677002	nan	2.0
12.703226804733276	nan	2.0
12.71530556678772	nan	2.0
12.72970724105835	nan	2.0
12.742141246795654	nan	2.0
12.75748872756958	nan	2.0
12.770272254943848	nan	2.0
12.783397674560547	nan	2.0
12.79571008682251	nan	2.0
12.809806108474731	nan	2.0
12.821803092956543	nan	2.0
12.835737466812134	nan	2.0
12.847910642623901	nan	2.0
12.860594034194946	nan	2.0
12.874115943908691	nan	2.0
12.88868236541748	nan	2.0
12.901129961013794	nan	2.0
12.914791584014893	nan	2.0
12.929304122924805	nan	2.0
12.942027568817139	nan	2.0
12.954333543777466	nan	2.0
12.968896627426147	nan	2.0
12.980858087539673	nan	2.0
12.99266505241394	nan	2.0
13.006510972976685	nan	2.0
13.019928455352783	nan	2.0
13.031554460525513	nan	2.0
13.04677963256836	nan	2.0
13.059460639953613	nan	2.0
13.071373224258423	nan	2.0
13.083569288253784	nan	2.0
13.098186254501343	nan	2.0
13.11013412475586	nan	2.0
13.125043153762817	nan	2.0
13.1369948387146	nan	2.0
13.14883828163147	nan	2.0
13.160478115081787	nan	2.0
13.175471782684326	nan	2.0
13.18848180770874	nan	2.0
13.203863382339478	nan	2.0
13.215803623199463	nan	2.0
13.227805376052856	nan	2.0
13.239668369293213	nan	2.0
13.253533840179443	nan	2.0
13.265760660171509	nan	2.0
13.280049800872803	nan	2.0
13.292709350585938	nan	2.0
13.304932355880737	nan	2.0
13.316673278808594	nan	2.0
13.33284592628479	nan	2.0
13.345280170440674	nan	2.0
13.360143423080444	nan	2.0
13.372947692871094	nan	2.0
13.386679410934448	nan	2.0
13.40416407585144	nan	2.0
13.421186208724976	nan	2.0
13.435787439346313	nan	2.0
13.449892044067383	nan	2.0
13.462146997451782	nan	2.0
13.475492477416992	nan	2.0
13.491440773010254	nan	2.0
13.504602909088135	nan	2.0
13.520552158355713	nan	2.0
13.53350567817688	nan	2.0
13.54683542251587	nan	2.0
13.56071400642395	nan	2.0
13.580448150634766	nan	2.0
13.598092794418335	nan	2.0
13.613608121871948	nan	2.0
13.628779649734497	nan	2.0
13.640789031982422	nan	2.0
13.65590500831604	nan	2.0
13.66831922531128	nan	2.0
13.680239915847778	nan	2.0
13.69414758682251	nan	2.0
13.707956075668335	nan	2.0
13.719893455505371	nan	2.0
13.736119985580444	nan	2.0
13.74881100654602	nan	2.0
13.763038873672485	nan	2.0
13.780184984207153	nan	2.0
13.796364068984985	nan	2.0
13.811094045639038	nan	2.0
13.823190450668335	nan	2.0
13.834786176681519	nan	2.0
13.846438884735107	nan	2.0
13.860082626342773	nan	2.0
13.872587442398071	nan	2.0
13.88571810722351	nan	2.0
13.899603605270386	nan	2.0
13.913753271102905	nan	2.0
13.927594184875488	nan	2.0
13.943938732147217	nan	2.0
13.95659875869751	nan	2.0
13.973042726516724	nan	2.0
13.990025520324707	nan	2.0
14.006555795669556	nan	2.0
14.0218985080719	nan	2.0
14.037619829177856	nan	2.0
14.054028987884521	nan	2.0
14.066985845565796	nan	2.0
14.079265117645264	nan	2.0
14.092170715332031	nan	2.0
14.107308149337769	nan	2.0
14.119713068008423	nan	2.0
14.134495496749878	nan	2.0
14.147254228591919	nan	2.0
14.159374952316284	nan	2.0
14.17223572731018	nan	2.0
14.186569213867188	nan	2.0
14.199850082397461	nan	2.0
14.213934421539307	nan	2.0
14.226800441741943	nan	2.0
14.239087104797363	nan	2.0
14.253873825073242	nan	2.0
14.269081830978394	nan	2.0
14.282176971435547	nan	2.0
14.297030448913574	nan	2.0
14.309663534164429	nan	2.0
14.322081804275513	nan	2.0
14.338545322418213	nan	2.0
14.350911617279053	nan	2.0
14.363439321517944	nan	2.0
14.375637292861938	nan	2.0
14.390007257461548	nan	2.0
14.402983665466309	nan	2.0
14.416375398635864	nan	2.0
14.431901216506958	nan	2.0
14.448939561843872	nan	2.0
14.467591762542725	nan	2.0
14.480872392654419	nan	2.0
14.495673179626465	nan	2.0
14.508610010147095	nan	2.0
14.520780563354492	nan	2.0
14.532995700836182	nan	2.0
14.550074815750122	nan	2.0
14.564717054367065	nan	2.0
14.581032276153564	nan	2.0
14.59433913230896	nan	2.0
14.607455730438232	nan	2.0
14.621862173080444	nan	2.0
14.63661789894104	nan	2.0
14.649909019470215	nan	2.0
14.664669036865234	nan	2.0
14.677443027496338	nan	2.0
14.690596103668213	nan	2.0
14.70564603805542	nan	2.0
14.717965364456177	nan	2.0
14.736706972122192	nan	2.0
14.74993109703064	nan	2.0
14.76315975189209	nan	2.0
14.776155233383179	nan	2.0
14.791691303253174	nan	2.0
14.80515432357788	nan	2.0
14.82188367843628	nan	2.0
14.835009813308716	nan	2.0
14.848645210266113	nan	2.0
14.867284774780273	nan	2.0
14.884096622467041	nan	2.0
14.9034743309021	nan	2.0
14.9215669631958	nan	2.0
14.938503742218018	nan	2.0
14.957465887069702	nan	2.0
14.974699020385742	nan	2.0
14.993435382843018	nan	2.0
15.010158061981201	nan	2.0
15.028724193572998	nan	2.0
15.045570850372314	nan	2.0
15.063437938690186	nan	2.0
15.076610803604126	nan	2.0
15.092093229293823	nan	2.0
15.10773515701294	nan	2.0
15.124627828598022	nan	2.0
15.142733812332153	nan	2.0
15.16172170639038	nan	2.0
15.17802095413208	nan	2.0
15.196346521377563	nan	2.0
15.213581562042236	nan	2.0
15.227703094482422	nan	2.0
15.243541479110718	nan	2.0
15.256080865859985	nan	2.0
15.27151894569397	nan	2.0
15.284563541412354	nan	2.0
15.331549406051636	nan	2.0
15.357141733169556	nan	2.0
15.375195741653442	nan	2.0
15.391390323638916	nan	2.0
15.407039880752563	nan	2.0
15.42367935180664	nan	2.0
15.4420804977417	nan	2.0
15.460811376571655	nan	2.0
15.476144790649414	nan	2.0
15.49065899848938	nan	2.0
15.506059408187866	nan	2.0
15.519671201705933	nan	2.0
15.537498474121094	nan	2.0
15.554449081420898	nan	2.0
15.56804084777832	nan	2.0
15.583823204040527	nan	2.0
15.597075700759888	nan	2.0
15.609837055206299	nan	2.0
15.622171401977539	nan	2.0
15.636818647384644	nan	2.0
15.649709463119507	nan	2.0
15.667166233062744	nan	2.0
15.68079924583435	nan	2.0
15.693512201309204	nan	2.0
15.70829153060913	nan	2.0
15.724201440811157	nan	2.0
15.739335775375366	nan	2.0
15.753677606582642	nan	2.0
15.76663875579834	nan	2.0
15.77911114692688	nan	2.0
15.794972658157349	nan	2.0
15.80793046951294	nan	2.0
15.820955991744995	nan	2.0
15.834930658340454	nan	2.0
15.849472284317017	nan	2.0
15.863640785217285	nan	2.0
15.880948543548584	nan	2.0
15.896545171737671	nan	2.0
15.912331819534302	nan	2.0
15.930008172988892	nan	2.0
15.946693897247314	nan	2.0
15.96368932723999	nan	2.0
15.977211236953735	nan	2.0
15.98922348022461	nan	2.0
16.00408387184143	nan	2.0
16.016963005065918	nan	2.0
16.0331552028656	nan	2.0
16.046533823013306	nan	2.0
16.0592942237854	nan	2.0
16.072712182998657	nan	2.0
16.08819842338562	nan	2.0
16.100866556167603	nan	2.0
16.117411851882935	nan	2.0
16.134020805358887	nan	2.0
16.147248029708862	nan	2.0
16.16233730316162	nan	2.0
16.174843311309814	nan	2.0
16.19574522972107	nan	2.0
16.20875883102417	nan	2.0
16.221639394760132	nan	2.0
16.234859704971313	nan	2.0
16.249531269073486	nan	2.0
16.261837482452393	nan	2.0
16.27657699584961	nan	2.0
16.289990663528442	nan	2.0
16.30418109893799	nan	2.0
16.31901502609253	nan	2.0
16.333064794540405	nan	2.0
16.346476316452026	nan	2.0
16.360819339752197	nan	2.0
16.374287605285645	nan	2.0
16.386938095092773	nan	2.0
16.401710033416748	nan	2.0
16.413923501968384	nan	2.0
16.42844009399414	nan	2.0
16.44235873222351	nan	2.0
16.455625772476196	nan	2.0
16.469034671783447	nan	2.0
16.484898328781128	nan	2.0
16.499805450439453	nan	2.0
16.516357421875	nan	2.0
16.52954888343811	nan	2.0
16.54190421104431	nan	2.0
16.555346727371216	nan	2.0
16.57045269012451	nan	2.0
16.582695722579956	nan	2.0
16.598824739456177	nan	2.0
16.611846208572388	nan	2.0
16.625060081481934	nan	2.0
16.638578176498413	nan	2.0
16.65327763557434	nan	2.0
16.66565179824829	nan	2.0
16.678532123565674	nan	2.0
16.69501256942749	nan	2.0
16.708497047424316	nan	2.0
16.724431037902832	nan	2.0
16.74113917350769	nan	2.0
16.75384211540222	nan	2.0
16.770241498947144	nan	2.0
16.783562898635864	nan	2.0
16.79744839668274	nan	2.0
16.812694787979126	nan	2.0
16.826449394226074	nan	2.0
16.838979244232178	nan	2.0
16.856155395507812	nan	2.0
16.873466730117798	nan	2.0
16.88878583908081	nan	2.0
16.903314352035522	nan	2.0
16.917747259140015	nan	2.0
16.933443546295166	nan	2.0
16.947497606277466	nan	2.0
16.965408086776733	nan	2.0
16.979376316070557	nan	2.0
16.993623971939087	nan	2.0
17.009207487106323	nan	2.0
17.02437996864319	nan	2.0
17.041603088378906	nan	2.0
17.059759616851807	nan	2.0
17.07966423034668	nan	2.0
17.100152492523193	nan	2.0
17.115968704223633	nan	2.0
17.131896495819092	nan	2.0
17.145184755325317	nan	2.0
17.159226894378662	nan	2.0
17.174777507781982	nan	2.0
17.190974235534668	nan	2.0
17.2155544757843	nan	2.0
17.23446798324585	nan	2.0
17.25192952156067	nan	2.0
17.266663074493408	nan	2.0
17.28206777572632	nan	2.0
17.29653239250183	nan	2.0
17.310324907302856	nan	2.0
17.32506561279297	nan	2.0
17.33890151977539	nan	2.0
17.356218814849854	nan	2.0
17.375237464904785	nan	2.0
17.390857696533203	nan	2.0
17.406442165374756	nan	2.0
17.422176599502563	nan	2.0
17.437456369400024	nan	2.0
17.456456422805786	nan	2.0
17.47152590751648	nan	2.0
17.484859228134155	nan	2.0
17.49998188018799	nan	2.0
17.512739419937134	nan	2.0
17.525617599487305	nan	2.0
17.54096031188965	nan	2.0
17.554028272628784	nan	2.0
17.569018125534058	nan	2.0
17.58206868171692	nan	2.0
17.594701051712036	nan	2.0
17.607801914215088	nan	2.0
17.623090744018555	nan	2.0
17.636931896209717	nan	2.0
17.653527975082397	nan	2.0
17.666763305664062	nan	2.0
17.680415630340576	nan	2.0
17.698566198349	nan	2.0
17.714062213897705	nan	2.0
17.730982065200806	nan	2.0
17.743635892868042	nan	2.0
17.75613760948181	nan	2.0
17.769653797149658	nan	2.0
17.78390383720398	nan	2.0
17.796656847000122	nan	2.0
17.81122326850891	nan	2.0
17.824464321136475	nan	2.0
17.8371524810791	nan	2.0
17.850341796875	nan	2.0
17.866634130477905	nan	2.0
17.881927013397217	nan	2.0
17.900655031204224	nan	2.0
17.9198956489563	nan	2.0
17.938159704208374	nan	2.0
17.95107102394104	nan	2.0
17.96851372718811	nan	2.0
17.985093593597412	nan	2.0
17.997599601745605	nan	2.0
18.01150631904602	nan	2.0
18.027344703674316	nan	2.0
18.04111385345459	nan	2.0
18.05686926841736	nan	2.0
18.070621728897095	nan	2.0
18.083760261535645	nan	2.0
18.09847593307495	nan	2.0
18.111435890197754	nan	2.0
18.124067068099976	nan	2.0
18.137040615081787	nan	2.0
18.153290033340454	nan	2.0
18.16611909866333	nan	2.0
18.180993795394897	nan	2.0
18.195021867752075	nan	2.0
18.209171056747437	nan	2.0
18.225250959396362	nan	2.0
18.23790216445923	nan	2.0
18.252583980560303	nan	2.0
18.269564867019653	nan	2.0
18.285205364227295	nan	2.0
18.30386781692505	nan	2.0
18.317824602127075	nan	2.0
18.33154821395874	nan	2.0
18.346859455108643	nan	2.0
18.359838485717773	nan	2.0
18.372374296188354	nan	2.0
18.388149976730347	nan	2.0
18.401358127593994	nan	2.0
18.41737723350525	nan	2.0
18.430809497833252	nan	2.0
18.44378924369812	nan	2.0
18.457576990127563	nan	2.0
18.47346806526184	nan	2.0
18.486767768859863	nan	2.0
18.50406265258789	nan	2.0
18.51728320121765	nan	2.0
18.530190467834473	nan	2.0
18.54572820663452	nan	2.0
18.558492422103882	nan	2.0
18.572473526000977	nan	2.0
18.587680339813232	nan	2.0
18.60048484802246	nan	2.0
18.613438844680786	nan	2.0
18.628671407699585	nan	2.0
18.6414737701416	nan	2.0
18.656305074691772	nan	2.0
18.66906499862671	nan	2.0
18.68197774887085	nan	2.0
18.69459080696106	nan	2.0
18.711475133895874	nan	2.0
18.725427865982056	nan	2.0
18.742643117904663	nan	2.0
18.7578866481781	nan	2.0
18.777889013290405	nan	2.0
18.79866600036621	nan	2.0
18.81940245628357	nan	2.0
18.835137128829956	nan	2.0
18.852024793624878	nan	2.0
18.872432947158813	nan	2.0
18.88802218437195	nan	2.0
18.902592658996582	nan	2.0
18.91847515106201	nan	2.0
18.93126678466797	nan	2.0
18.946654558181763	nan	2.0
18.95960545539856	nan	2.0
18.97272753715515	nan	2.0
18.985808849334717	nan	2.0
19.001206874847412	nan	2.0
19.013418197631836	nan	2.0
19.02876043319702	nan	2.0
19.041890859603882	nan	2.0
19.054776191711426	nan	2.0
19.069591999053955	nan	2.0
19.085253715515137	nan	2.0
19.100569248199463	nan	2.0
19.115705966949463	nan	2.0
19.12891912460327	nan	2.0
19.14142942428589	nan	2.0
19.157440423965454	nan	2.0
19.170626163482666	nan	2.0
19.186415672302246	nan	2.0
19.20073652267456	nan	2.0
19.213706254959106	nan	2.0
19.227715492248535	nan	2.0
19.241804838180542	nan	2.0
19.25456976890564	nan	2.0
19.269900798797607	nan	2.0
19.28325891494751	nan	2.0
19.296123027801514	nan	2.0
19.310614824295044	nan	2.0
19.32469367980957	nan	2.0
19.33686876296997	nan	2.0
19.35205912590027	nan	2.0
19.36482882499695	nan	2.0
19.377963304519653	nan	2.0
19.394343614578247	nan	2.0
19.407105207443237	nan	2.0
19.421926259994507	nan	2.0
19.43497323989868	nan	2.0
19.44772720336914	nan	2.0
19.460392475128174	nan	2.0
19.47518301010132	nan	2.0
19.4880154132843	nan	2.0
19.502224922180176	nan	2.0
19.519941329956055	nan	2.0
19.532844305038452	nan	2.0
19.545965909957886	nan	2.0
19.560710906982422	nan	2.0
19.573326587677002	nan	2.0
19.589118480682373	nan	2.0
19.601876497268677	nan	2.0
19.61399221420288	nan	2.0
19.627254724502563	nan	2.0
19.641572952270508	nan	2.0
19.65532922744751	nan	2.0
19.66778588294983	nan	2.0
19.68363666534424	nan	2.0
19.696520566940308	nan	2.0
19.714224576950073	nan	2.0
19.73124933242798	nan	2.0
19.750560760498047	nan	2.0
19.772568941116333	nan	2.0
19.79612684249878	nan	2.0
19.81683349609375	nan	2.0
19.83703064918518	nan	2.0
19.859721422195435	nan	2.0
19.88140845298767	nan	2.0
19.904722452163696	nan	2.0
19.927907705307007	nan	2.0
19.950427055358887	nan	2.0
19.97404408454895	nan	2.0
20.000370740890503	nan	2.0
20.021267414093018	nan	2.0
20.045382261276245	nan	2.0
20.065635204315186	nan	2.0
20.08193802833557	nan	2.0
20.102177619934082	nan	2.0
20.121558666229248	nan	2.0
20.13419508934021	nan	2.0
20.146886110305786	nan	2.0
20.163219928741455	nan	2.0
20.175950288772583	nan	2.0
20.191607236862183	nan	2.0
20.205829620361328	nan	2.0
20.218678951263428	nan	2.0
20.23171377182007	nan	2.0
20.247419118881226	nan	2.0
20.260266304016113	nan	2.0
20.274540185928345	nan	2.0
20.28768253326416	nan	2.0
20.30059003829956	nan	2.0
20.31429648399353	nan	2.0
20.329357862472534	nan	2.0
20.342748165130615	nan	2.0
20.357499361038208	nan	2.0
20.370570182800293	nan	2.0
20.38378381729126	nan	2.0
20.398402452468872	nan	2.0
20.41200542449951	nan	2.0
20.424702405929565	nan	2.0
20.43724036216736	nan	2.0
20.452462434768677	nan	2.0
20.46593713760376	nan	2.0
20.480000734329224	nan	2.0
20.493713855743408	nan	2.0
20.507444858551025	nan	2.0
20.521240949630737	nan	2.0
20.53628897666931	nan	2.0
20.549088954925537	nan	2.0
20.564205169677734	nan	2.0
20.577212810516357	nan	2.0
20.59016466140747	nan	2.0
20.60346746444702	nan	2.0
20.61672568321228	nan	2.0
20.629612922668457	nan	2.0
20.644523859024048	nan	2.0
20.65828800201416	nan	2.0
20.671303033828735	nan	2.0
20.68489956855774	nan	2.0
20.700161457061768	nan	2.0
20.71310782432556	nan	2.0
20.72838044166565	nan	2.0
20.745564460754395	nan	2.0
20.75821852684021	nan	2.0
20.77407169342041	nan	2.0
20.78725576400757	nan	2.0
20.80284070968628	nan	2.0
20.815820455551147	nan	2.0
20.828655242919922	nan	2.0
20.842225551605225	nan	2.0
20.858533143997192	nan	2.0
20.877716779708862	nan	2.0
20.896015882492065	nan	2.0
20.909387350082397	nan	2.0
20.924038410186768	nan	2.0
20.938917636871338	nan	2.0
20.95201826095581	nan	2.0
20.96812891960144	nan	2.0
20.981194972991943	nan	2.0
20.99420189857483	nan	2.0
21.00885248184204	nan	2.0
21.021923065185547	nan	2.0
21.03564691543579	nan	2.0
21.049792766571045	nan	2.0
21.06301760673523	nan	2.0
21.07587742805481	nan	2.0
21.09126377105713	nan	2.0
21.104724407196045	nan	2.0
21.12030601501465	nan	2.0
21.13339877128601	nan	2.0
21.145994424819946	nan	2.0
21.161510705947876	nan	2.0
21.176454067230225	nan	2.0
21.19049334526062	nan	2.0
21.20411229133606	nan	2.0
21.220269441604614	nan	2.0
21.233494520187378	nan	2.0
21.249032735824585	nan	2.0
21.262469053268433	nan	2.0
21.275376558303833	nan	2.0
21.287864208221436	nan	2.0
21.302370071411133	nan	2.0
21.314991235733032	nan	2.0
21.331190586090088	nan	2.0
21.343729972839355	nan	2.0
21.356943368911743	nan	2.0
21.370874404907227	nan	2.0
21.38606309890747	nan	2.0
21.39992356300354	nan	2.0
21.415334701538086	nan	2.0
21.428150415420532	nan	2.0
21.4411518573761	nan	2.0
21.45836901664734	nan	2.0
21.471394538879395	nan	2.0
21.48712706565857	nan	2.0
21.503780603408813	nan	2.0
21.51870822906494	nan	2.0
21.53667378425598	nan	2.0
21.553717851638794	nan	2.0
21.57097101211548	nan	2.0
21.5864737033844	nan	2.0
21.60084581375122	nan	2.0
21.619686365127563	nan	2.0
21.633676528930664	nan	2.0
21.650222063064575	nan	2.0
21.66425395011902	nan	2.0
21.67773723602295	nan	2.0
21.69318723678589	nan	2.0
21.70901608467102	nan	2.0
21.723849534988403	nan	2.0
21.740698099136353	nan	2.0
21.75582790374756	nan	2.0
21.770735025405884	nan	2.0
21.787874460220337	nan	2.0
21.803236961364746	nan	2.0
21.818568229675293	nan	2.0
21.83255672454834	nan	2.0
21.84671378135681	nan	2.0
21.866018295288086	nan	2.0
21.885172843933105	nan	2.0
21.903486251831055	nan	2.0
21.91994833946228	nan	2.0
21.93998670578003	nan	2.0
21.957703590393066	nan	2.0
21.976940631866455	nan	2.0
21.996005535125732	nan	2.0
22.011286973953247	nan	2.0
22.02778387069702	nan	2.0
22.042004346847534	nan	2.0
22.05573081970215	nan	2.0
22.07107925415039	nan	2.0
22.086845636367798	nan	2.0
22.103301286697388	nan	2.0
22.119051694869995	nan	2.0
22.13441777229309	nan	2.0
22.149423360824585	nan	2.0
22.164254665374756	nan	2.0
22.180420875549316	nan	2.0
22.1951642036438	nan	2.0
22.208323001861572	nan	2.0
22.224355220794678	nan	2.0
22.23935031890869	nan	2.0
22.254981756210327	nan	2.0
22.269866228103638	nan	2.0
22.285414457321167	nan	2.0
22.299548625946045	nan	2.0
22.31502056121826	nan	2.0
22.329044818878174	nan	2.0
22.344513654708862	nan	2.0
22.358425617218018	nan	2.0
22.37221908569336	nan	2.0
22.389978408813477	nan	2.0
22.404348134994507	nan	2.0
22.41930341720581	nan	2.0
22.433507680892944	nan	2.0
22.447690963745117	nan	2.0
22.463340520858765	nan	2.0
22.477940797805786	nan	2.0
22.49284267425537	nan	2.0
22.509119510650635	nan	2.0
22.521737813949585	nan	2.0
22.533905029296875	nan	2.0
22.548086404800415	nan	2.0
22.560946226119995	nan	2.0
22.57460331916809	nan	2.0
22.588653087615967	nan	2.0
22.601660013198853	nan	2.0
22.61409282684326	nan	2.0
22.627713680267334	nan	2.0
22.641199350357056	nan	2.0
22.65314245223999	nan	2.0
22.667391061782837	nan	2.0
22.681041955947876	nan	2.0
22.693370580673218	nan	2.0
22.708990812301636	nan	2.0
22.72157621383667	nan	2.0
22.734840631484985	nan	2.0
22.749120235443115	nan	2.0
22.76512098312378	nan	2.0
22.77889394760132	nan	2.0
22.792555570602417	nan	2.0
22.80653476715088	nan	2.0
22.818859815597534	nan	2.0
22.832993984222412	nan	2.0
22.84688425064087	nan	2.0
22.859743356704712	nan	2.0
22.875693798065186	nan	2.0
22.88955283164978	nan	2.0
22.90381145477295	nan	2.0
22.91925883293152	nan	2.0
22.932284116744995	nan	2.0
22.947678089141846	nan	2.0
22.960740089416504	nan	2.0
22.973947048187256	nan	2.0
22.98666501045227	nan	2.0
23.002129316329956	nan	2.0
23.0158371925354	nan	2.0
23.029975414276123	nan	2.0
23.04324245452881	nan	2.0
23.056085348129272	nan	2.0
23.070398807525635	nan	2.0
23.08649778366089	nan	2.0
23.100544214248657	nan	2.0
23.117105722427368	nan	2.0
23.130353927612305	nan	2.0
23.14333176612854	nan	2.0
23.158035039901733	nan	2.0
23.170871257781982	nan	2.0
23.188352823257446	nan	2.0
23.201008796691895	nan	2.0
23.21626567840576	nan	2.0
23.230336666107178	nan	2.0
23.244226932525635	nan	2.0
23.25909423828125	nan	2.0
23.273173809051514	nan	2.0
23.28755235671997	nan	2.0
23.300451278686523	nan	2.0
23.316077947616577	nan	2.0
23.329813480377197	nan	2.0
23.346143007278442	nan	2.0
23.359822511672974	nan	2.0
23.37248396873474	nan	2.0
23.385366916656494	nan	2.0
23.3998920917511	nan	2.0
23.413106679916382	nan	2.0
23.426112413406372	nan	2.0
23.441800117492676	nan	2.0
23.454681873321533	nan	2.0
23.468262434005737	nan	2.0
23.48370385169983	nan	2.0
23.49740982055664	nan	2.0
23.510603666305542	nan	2.0
23.526447772979736	nan	2.0
23.539845943450928	nan	2.0
23.554921865463257	nan	2.0
23.56809949874878	nan	2.0
23.581347227096558	nan	2.0
23.594471216201782	nan	2.0
23.608659744262695	nan	2.0
23.62184476852417	nan	2.0
23.637260675430298	nan	2.0
23.6506667137146	nan	2.0
23.663524627685547	nan	2.0
23.67704439163208	nan	2.0
23.69224190711975	nan	2.0
23.707369089126587	nan	2.0
23.7266206741333	nan	2.0
23.74491024017334	nan	2.0
23.764293432235718	nan	2.0
23.779865026474	nan	2.0
23.795917987823486	nan	2.0
23.809245824813843	nan	2.0
23.823839902877808	nan	2.0
23.837978839874268	nan	2.0
23.857932806015015	nan	2.0
23.879235982894897	nan	2.0
23.90061116218567	nan	2.0
23.921452045440674	nan	2.0
23.9411301612854	nan	2.0
23.96233320236206	nan	2.0
23.983267307281494	nan	2.0
23.996796131134033	nan	2.0
24.012207984924316	nan	2.0
24.02657914161682	nan	2.0
24.041099786758423	nan	2.0
24.05312705039978	nan	2.0
24.066048860549927	nan	2.0
24.08306646347046	nan	2.0
24.100697994232178	nan	2.0
24.117400884628296	nan	2.0
24.131240129470825	nan	2.0
24.143091201782227	nan	2.0
24.15696144104004	nan	2.0
24.170310258865356	nan	2.0
24.182103872299194	nan	2.0
24.193557739257812	nan	2.0
24.208407402038574	nan	2.0
24.220317363739014	nan	2.0
24.231494188308716	nan	2.0
24.246124744415283	nan	2.0
24.25782036781311	nan	2.0
24.269485235214233	nan	2.0
24.282052993774414	nan	2.0
24.296501636505127	nan	2.0
24.30934762954712	nan	2.0
24.325247764587402	nan	2.0
24.337684154510498	nan	2.0
24.350156545639038	nan	2.0
24.36474323272705	nan	2.0
24.380925178527832	nan	2.0
24.39406704902649	nan	2.0
24.409167528152466	nan	2.0
24.4233238697052	nan	2.0
24.43534779548645	nan	2.0
24.45146870613098	nan	2.0
24.464099884033203	nan	2.0
24.479024171829224	nan	2.0
24.492132663726807	nan	2.0
24.503965377807617	nan	2.0
24.517892122268677	nan	2.0
24.535311698913574	nan	2.0
24.551275968551636	nan	2.0
24.567842721939087	nan	2.0
24.580039978027344	nan	2.0
24.592395782470703	nan	2.0
24.608060121536255	nan	2.0
24.620169162750244	nan	2.0
24.632251739501953	nan	2.0
24.646862506866455	nan	2.0
24.659371614456177	nan	2.0
24.67105221748352	nan	2.0
24.684630870819092	nan	2.0
24.69885230064392	nan	2.0
24.711008548736572	nan	2.0
24.725732564926147	nan	2.0
24.741617918014526	nan	2.0
24.75395441055298	nan	2.0
24.767278909683228	nan	2.0
24.779041290283203	nan	2.0
24.791574478149414	nan	2.0
25.963244915008545	nan	2.0
25.994908094406128	nan	2.0
26.014334440231323	nan	2.0
26.0294349193573	nan	2.0
26.041499137878418	nan	2.0
26.054691076278687	nan	2.0
26.06961464881897	nan	2.0
26.082680463790894	nan	2.0
26.096924781799316	nan	2.0
26.10934066772461	nan	2.0
26.121797800064087	nan	2.0
26.135266542434692	nan	2.0
26.151305437088013	nan	2.0
26.165984392166138	nan	2.0
26.181483507156372	nan	2.0
26.195677042007446	nan	2.0
26.207775354385376	nan	2.0
26.219857931137085	nan	2.0
26.23282814025879	nan	2.0
26.244325160980225	nan	2.0
26.25722026824951	nan	2.0
26.269234895706177	nan	2.0
26.280784606933594	nan	2.0
26.292234420776367	nan	2.0
26.305792808532715	nan	2.0
26.31736421585083	nan	2.0
26.330025672912598	nan	2.0
26.344088554382324	nan	2.0
26.35600447654724	nan	2.0
26.367820262908936	nan	2.0
26.380369424819946	nan	2.0
26.39458203315735	nan	2.0
26.406785488128662	nan	2.0
26.4208664894104	nan	2.0
26.43285298347473	nan	2.0
26.444222450256348	nan	2.0
26.455521821975708	nan	2.0
26.46852421760559	nan	2.0
26.479732513427734	nan	2.0
26.49156641960144	nan	2.0
26.50290083885193	nan	2.0
26.516080856323242	nan	2.0
26.52761435508728	nan	2.0
26.538975954055786	nan	2.0
26.55234670639038	nan	2.0
26.56402850151062	nan	2.0
26.57572913169861	nan	2.0
26.587827444076538	nan	2.0
26.600581645965576	nan	2.0
26.61186146736145	nan	2.0
26.625650644302368	nan	2.0
26.637163162231445	nan	2.0
26.64884877204895	nan	2.0
26.659929513931274	nan	2.0
26.67345356941223	nan	2.0
26.68467378616333	nan	2.0
26.69596266746521	nan	2.0
26.709036827087402	nan	2.0
26.72075605392456	nan	2.0
26.73201847076416	nan	2.0
26.744601488113403	nan	2.0
26.76517391204834	nan	2.0
26.786897659301758	nan	2.0
26.806629419326782	nan	2.0
26.826699018478394	nan	2.0
26.847779512405396	nan	2.0
26.86850905418396	nan	2.0
26.89210295677185	nan	2.0
26.915447235107422	nan	2.0
26.93656611442566	nan	2.0
26.958386182785034	nan	2.0
26.97872805595398	nan	2.0
27.000059366226196	nan	2.0
27.020606994628906	nan	2.0
27.042950868606567	nan	2.0
27.06165838241577	nan	2.0
27.08110475540161	nan	2.0
27.095837116241455	nan	2.0
27.111015796661377	nan	2.0
27.123849153518677	nan	2.0
27.136435985565186	nan	2.0
27.14975619316101	nan	2.0
27.162031888961792	nan	2.0
27.17463731765747	nan	2.0
27.187541246414185	nan	2.0
27.20120668411255	nan	2.0
27.212937831878662	nan	2.0
27.225757122039795	nan	2.0
27.238269805908203	nan	2.0
27.250673294067383	nan	2.0
27.26276707649231	nan	2.0
27.275144577026367	nan	2.0
27.288074493408203	nan	2.0
27.300539016723633	nan	2.0
27.31446862220764	nan	2.0
27.327025651931763	nan	2.0
27.341593742370605	nan	2.0
27.35428810119629	nan	2.0
27.36774706840515	nan	2.0
27.379776000976562	nan	2.0
27.395026922225952	nan	2.0
27.407814025878906	nan	2.0
27.419488191604614	nan	2.0
27.432554721832275	nan	2.0
27.44706130027771	nan	2.0
27.460663557052612	nan	2.0
27.47686004638672	nan	2.0
27.489930629730225	nan	2.0
