t_s	measured_width_mm	target_width_mm
30.475149154663086	nan	2.0
30.485682725906372	nan	2.0
30.496525764465332	nan	2.0
30.50715184211731	nan	2.0
30.51781940460205	nan	2.0
30.528395175933838	nan	2.0
30.53905963897705	nan	2.0
30.549701690673828	nan	2.0
30.560287475585938	nan	2.0
30.57077646255493	nan	2.0
30.581542253494263	nan	2.0
30.592432498931885	nan	2.0
30.603237628936768	nan	2.0
30.61410117149353	nan	2.0
30.62471628189087	nan	2.0
30.635310173034668	nan	2.0
30.64586853981018	nan	2.0
30.6568443775177	nan	2.0
30.667696237564087	nan	2.0
30.67868399620056	nan	2.0
30.68974781036377	nan	2.0
30.701045989990234	nan	2.0
30.712066650390625	nan	2.0
30.72255563735962	nan	2.0
30.733293533325195	nan	2.0
30.744054317474365	nan	2.0
30.75498056411743	nan	2.0
30.76585841178894	nan	2.0
30.77669382095337	nan	2.0
30.787699937820435	nan	2.0
30.79825496673584	nan	2.0
30.808804273605347	nan	2.0
30.819595336914062	nan	2.0
30.83062219619751	nan	2.0
30.8411705493927	nan	2.0
30.85170888900757	nan	2.0
30.86247420310974	nan	2.0
30.87334132194519	nan	2.0
30.88387370109558	nan	2.0
30.8944730758667	nan	2.0
30.90541124343872	nan	2.0
30.91618299484253	nan	2.0
30.92677927017212	nan	2.0
30.937424182891846	nan	2.0
30.948052406311035	nan	2.0
30.95863103866577	nan	2.0
30.96918487548828	nan	2.0
30.980114221572876	nan	2.0
30.991167306900024	nan	2.0
31.00171709060669	nan	2.0
31.01244020462036	nan	2.0
31.023406505584717	nan	2.0
31.034068822860718	nan	2.0
31.044642448425293	nan	2.0
31.055373668670654	nan	2.0
31.066309690475464	nan	2.0
31.076936960220337	nan	2.0
31.08789896965027	nan	2.0
31.098775148391724	nan	2.0
31.1096134185791	nan	2.0
31.120192050933838	nan	2.0
31.130688428878784	nan	2.0
31.141218185424805	nan	2.0
31.152360200881958	nan	2.0
31.163110971450806	nan	2.0
31.17401695251465	nan	2.0
31.184632539749146	nan	2.0
31.19569444656372	nan	2.0
31.206379413604736	nan	2.0
31.21724796295166	nan	2.0
31.227916479110718	nan	2.0
31.23883295059204	nan	2.0
31.24941372871399	nan	2.0
31.259997844696045	nan	2.0
31.27083110809326	nan	2.0
31.28164553642273	nan	2.0
31.29251527786255	nan	2.0
31.303109169006348	nan	2.0
31.31383991241455	nan	2.0
31.324908018112183	nan	2.0
31.33576273918152	nan	2.0
31.346417665481567	nan	2.0
31.357053756713867	nan	2.0
31.367794275283813	nan	2.0
31.378767013549805	nan	2.0
31.389888763427734	nan	2.0
31.400945901870728	nan	2.0
31.411444664001465	nan	2.0
31.422258138656616	nan	2.0
31.43299436569214	nan	2.0
31.44359302520752	nan	2.0
31.45433521270752	nan	2.0
31.46518588066101	nan	2.0
31.475850105285645	nan	2.0
31.486521005630493	nan	2.0
31.497522592544556	nan	2.0
31.508078813552856	nan	2.0
31.518723487854004	nan	2.0
31.52935218811035	nan	2.0
31.539928197860718	nan	2.0
31.55072855949402	nan	2.0
31.56149673461914	nan	2.0
31.572054862976074	nan	2.0
31.582568407058716	nan	2.0
31.593119382858276	nan	2.0
31.603761672973633	nan	2.0
31.614513158798218	nan	2.0
31.62512493133545	nan	2.0
31.63569974899292	nan	2.0
31.646801710128784	nan	2.0
31.65768265724182	nan	2.0
31.668215036392212	nan	2.0
31.67911696434021	nan	2.0
31.689817905426025	nan	2.0
31.700655937194824	nan	2.0
31.71145462989807	nan	2.0
31.722057580947876	nan	2.0
31.73287320137024	nan	2.0
31.74373745918274	nan	2.0
31.754502058029175	nan	2.0
31.76533842086792	nan	2.0
31.776159524917603	nan	2.0
31.787067651748657	nan	2.0
31.797669172286987	nan	2.0
31.808353424072266	nan	2.0
31.81908631324768	nan	2.0
31.829686641693115	nan	2.0
31.840505838394165	nan	2.0
31.85117506980896	nan	2.0
31.86204195022583	nan	2.0
31.8729989528656	nan	2.0
31.883647203445435	nan	2.0
31.894551038742065	nan	2.0
31.905359983444214	nan	2.0
31.916148900985718	nan	2.0
31.926695823669434	nan	2.0
31.937279224395752	nan	2.0
31.947888374328613	nan	2.0
31.958796739578247	nan	2.0
31.969799995422363	nan	2.0
31.980469942092896	nan	2.0
31.99151301383972	nan	2.0
32.00212574005127	nan	2.0
32.0128390789032	nan	2.0
32.0233678817749	nan	2.0
32.03416061401367	nan	2.0
32.04502320289612	nan	2.0
32.055689573287964	nan	2.0
32.066274881362915	nan	2.0
32.07683062553406	nan	2.0
32.08750009536743	nan	2.0
32.098424196243286	nan	2.0
32.10937833786011	nan	2.0
32.12010669708252	nan	2.0
32.131097078323364	nan	2.0
32.1416757106781	nan	2.0
32.152672290802	nan	2.0
32.16332983970642	nan	2.0
32.17392945289612	nan	2.0
32.18454670906067	nan	2.0
32.19518280029297	nan	2.0
32.205870389938354	nan	2.0
32.21660804748535	nan	2.0
32.22752928733826	nan	2.0
32.238417625427246	nan	2.0
32.24903130531311	nan	2.0
32.259673833847046	nan	2.0
32.27068758010864	nan	2.0
32.28130292892456	nan	2.0
32.29193186759949	nan	2.0
32.30292987823486	nan	2.0
32.313897371292114	nan	2.0
32.32451367378235	nan	2.0
32.33572030067444	nan	2.0
32.34643507003784	nan	2.0
32.35706949234009	nan	2.0
32.36764645576477	nan	2.0
32.37824511528015	nan	2.0
32.38915681838989	nan	2.0
32.399937868118286	nan	2.0
32.41087031364441	nan	2.0
32.421579360961914	nan	2.0
32.432273626327515	nan	2.0
32.443273305892944	nan	2.0
32.4538848400116	nan	2.0
32.46470665931702	nan	2.0
32.47556281089783	nan	2.0
32.48617911338806	nan	2.0
32.49669313430786	nan	2.0
32.50757956504822	nan	2.0
32.51851677894592	nan	2.0
32.52939748764038	nan	2.0
32.540297508239746	nan	2.0
32.55117630958557	nan	2.0
32.56179928779602	nan	2.0
32.57254958152771	nan	2.0
32.583423137664795	nan	2.0
32.59413695335388	nan	2.0
32.60479998588562	nan	2.0
32.615604877471924	nan	2.0
32.62633681297302	nan	2.0
32.637131214141846	nan	2.0
32.647703409194946	nan	2.0
32.65829372406006	nan	2.0
32.669049978256226	nan	2.0
32.67996883392334	nan	2.0
32.6907684803009	nan	2.0
32.70184063911438	nan	2.0
32.71268606185913	nan	2.0
32.72342848777771	nan	2.0
32.73433518409729	nan	2.0
32.74519634246826	nan	2.0
32.756171464920044	nan	2.0
32.767125606536865	nan	2.0
32.77807664871216	nan	2.0
32.788774251937866	nan	2.0
32.79949474334717	nan	2.0
32.810436487197876	nan	2.0
32.82118463516235	nan	2.0
32.83188462257385	nan	2.0
32.842546463012695	nan	2.0
32.853264808654785	nan	2.0
32.863892555236816	nan	2.0
32.874478816986084	nan	2.0
32.88536739349365	nan	2.0
32.89594745635986	nan	2.0
32.906617641448975	nan	2.0
32.91730260848999	nan	2.0
32.92821168899536	nan	2.0
32.93878531455994	nan	2.0
32.94976353645325	nan	2.0
32.96032762527466	nan	2.0
32.971184730529785	nan	2.0
32.98203945159912	nan	2.0
32.9927077293396	nan	2.0
33.003502368927	nan	2.0
33.01412510871887	nan	2.0
33.02475428581238	nan	2.0
33.03537654876709	nan	2.0
33.04633688926697	nan	2.0
33.05744671821594	nan	2.0
33.06808686256409	nan	2.0
33.07900404930115	nan	2.0
33.089664459228516	nan	2.0
33.100377321243286	nan	2.0
33.11091351509094	nan	2.0
33.12162470817566	nan	2.0
33.132500886917114	nan	2.0
33.14334583282471	nan	2.0
33.153871297836304	nan	2.0
33.16467881202698	nan	2.0
33.175344705581665	nan	2.0
33.18584394454956	nan	2.0
33.19641828536987	nan	2.0
33.20726037025452	nan	2.0
33.21787428855896	nan	2.0
33.228631019592285	nan	2.0
33.23917531967163	nan	2.0
33.24980616569519	nan	2.0
33.2604341506958	nan	2.0
33.27122378349304	nan	2.0
33.28184509277344	nan	2.0
33.29267168045044	nan	2.0
33.30348610877991	nan	2.0
33.31445622444153	nan	2.0
33.32529020309448	nan	2.0
33.33618712425232	nan	2.0
33.3468873500824	nan	2.0
33.35787773132324	nan	2.0
33.3685257434845	nan	2.0
33.37917947769165	nan	2.0
33.3898491859436	nan	2.0
33.400625467300415	nan	2.0
33.411224126815796	nan	2.0
33.42189025878906	nan	2.0
33.43249702453613	nan	2.0
33.443533420562744	nan	2.0
33.454381465911865	nan	2.0
33.46514701843262	nan	2.0
33.475682973861694	nan	2.0
33.48616647720337	nan	2.0
33.496663331985474	nan	2.0
33.507429122924805	nan	2.0
33.51849436759949	nan	2.0
33.52903747558594	nan	2.0
33.53972864151001	nan	2.0
33.55049800872803	nan	2.0
33.56141138076782	nan	2.0
33.572378635406494	nan	2.0
33.5831458568573	nan	2.0
33.593987226486206	nan	2.0
33.604676723480225	nan	2.0
33.61567282676697	nan	2.0
33.62644863128662	nan	2.0
33.63719153404236	nan	2.0
33.647716760635376	nan	2.0
33.658403396606445	nan	2.0
33.668965578079224	nan	2.0
33.67954993247986	nan	2.0
33.69034814834595	nan	2.0
33.701197385787964	nan	2.0
33.71179389953613	nan	2.0
33.72277069091797	nan	2.0
33.733455419540405	nan	2.0
33.74436163902283	nan	2.0
33.75494360923767	nan	2.0
33.76583218574524	nan	2.0
33.776649713516235	nan	2.0
33.78723096847534	nan	2.0
33.79790663719177	nan	2.0
33.808716773986816	nan	2.0
33.819618701934814	nan	2.0
33.83029365539551	nan	2.0
33.840927839279175	nan	2.0
33.85182809829712	nan	2.0
33.862818002700806	nan	2.0
33.87385940551758	nan	2.0
33.884984493255615	nan	2.0
33.89593148231506	nan	2.0
33.907296657562256	nan	2.0
33.917890310287476	nan	2.0
33.928508043289185	nan	2.0
33.93962526321411	nan	2.0
33.95047879219055	nan	2.0
33.961183071136475	nan	2.0
33.97201323509216	nan	2.0
33.982632875442505	nan	2.0
33.993645668029785	nan	2.0
34.004210472106934	nan	2.0
34.01506948471069	nan	2.0
34.02609348297119	nan	2.0
34.036789655685425	nan	2.0
34.04779243469238	nan	2.0
34.05840826034546	nan	2.0
34.06940531730652	nan	2.0
34.08003544807434	nan	2.0
34.090660572052	nan	2.0
34.1014769077301	nan	2.0
34.11199879646301	nan	2.0
34.12290692329407	nan	2.0
34.133416414260864	nan	2.0
34.14399862289429	nan	2.0
34.15493130683899	nan	2.0
34.16554069519043	nan	2.0
34.176170110702515	nan	2.0
34.186784744262695	nan	2.0
34.19737100601196	nan	2.0
34.20793175697327	nan	2.0
34.21847987174988	nan	2.0
34.22913074493408	nan	2.0
34.23977279663086	nan	2.0
34.25031518936157	nan	2.0
34.26119112968445	nan	2.0
34.2720513343811	nan	2.0
34.28269934654236	nan	2.0
34.293299436569214	nan	2.0
34.3040976524353	nan	2.0
34.31483316421509	nan	2.0
34.325411558151245	nan	2.0
34.336100339889526	nan	2.0
34.34675478935242	nan	2.0
34.35772109031677	nan	2.0
34.36826038360596	nan	2.0
34.378822326660156	nan	2.0
34.3895537853241	nan	2.0
34.40039372444153	nan	2.0
34.41097402572632	nan	2.0
34.421513080596924	nan	2.0
34.43250346183777	nan	2.0
34.443140745162964	nan	2.0
34.4537308216095	nan	2.0
34.464688777923584	nan	2.0
34.47527098655701	nan	2.0
34.48581647872925	nan	2.0
34.49633526802063	nan	2.0
34.50727820396423	nan	2.0
34.51791572570801	nan	2.0
34.52888560295105	nan	2.0
34.53964018821716	nan	2.0
34.55062794685364	nan	2.0
34.56131315231323	nan	2.0
34.5719575881958	nan	2.0
34.58287477493286	nan	2.0
34.59358263015747	nan	2.0
34.60415196418762	nan	2.0
34.614830017089844	nan	2.0
34.625794649124146	nan	2.0
34.63640737533569	nan	2.0
34.647417306900024	nan	2.0
34.65817737579346	nan	2.0
34.669180393218994	nan	2.0
34.679744243621826	nan	2.0
34.69035339355469	nan	2.0
34.70125412940979	nan	2.0
34.71183133125305	nan	2.0
34.72258806228638	nan	2.0
34.73317360877991	nan	2.0
34.74400305747986	nan	2.0
34.75466203689575	nan	2.0
34.76553177833557	nan	2.0
34.7765371799469	nan	2.0
34.78754162788391	nan	2.0
34.79842758178711	nan	2.0
34.809372663497925	nan	2.0
34.82008600234985	nan	2.0
34.830965995788574	nan	2.0
34.84182524681091	nan	2.0
34.85261583328247	nan	2.0
34.86335563659668	nan	2.0
34.87394714355469	nan	2.0
34.8844633102417	nan	2.0
34.89510226249695	nan	2.0
34.905619382858276	nan	2.0
34.91621017456055	nan	2.0
34.92715811729431	nan	2.0
34.93796396255493	nan	2.0
34.94916772842407	nan	2.0
34.95998787879944	nan	2.0
34.970913887023926	nan	2.0
34.98158669471741	nan	2.0
34.99251413345337	nan	2.0
35.003583669662476	nan	2.0
35.01423478126526	nan	2.0
35.02499294281006	nan	2.0
35.03572988510132	nan	2.0
35.046327352523804	nan	2.0
35.056978940963745	nan	2.0
35.06804299354553	nan	2.0
35.07912993431091	nan	2.0
35.09014105796814	nan	2.0
35.100687742233276	nan	2.0
35.111247062683105	nan	2.0
35.121827363967896	nan	2.0
35.13275766372681	nan	2.0
35.1434166431427	nan	2.0
35.154515743255615	nan	2.0
35.16558337211609	nan	2.0
35.17663288116455	nan	2.0
35.1872980594635	nan	2.0
35.1982307434082	nan	2.0
35.208913803100586	nan	2.0
35.219773054122925	nan	2.0
35.230762243270874	nan	2.0
35.24141335487366	nan	2.0
35.251997232437134	nan	2.0
35.26272368431091	nan	2.0
35.273370027542114	nan	2.0
35.2839674949646	nan	2.0
35.29462814331055	nan	2.0
35.305336236953735	nan	2.0
35.315980195999146	nan	2.0
35.32659387588501	nan	2.0
35.33715057373047	nan	2.0
35.347933769226074	nan	2.0
35.35876512527466	nan	2.0
35.36939287185669	nan	2.0
35.38003349304199	nan	2.0
35.39079546928406	nan	2.0
35.401681900024414	nan	2.0
35.4122998714447	nan	2.0
35.422799587249756	nan	2.0
35.433738470077515	nan	2.0
35.444570541381836	nan	2.0
35.45540452003479	nan	2.0
35.466429233551025	nan	2.0
35.47704076766968	nan	2.0
35.48804211616516	nan	2.0
35.498998165130615	nan	2.0
35.509796142578125	nan	2.0
35.520774364471436	nan	2.0
35.531386852264404	nan	2.0
35.54200267791748	nan	2.0
35.552834272384644	nan	2.0
35.563435316085815	nan	2.0
35.57402443885803	nan	2.0
35.58474659919739	nan	2.0
35.59541177749634	nan	2.0
35.60625195503235	nan	2.0
35.61679673194885	nan	2.0
35.627644538879395	nan	2.0
35.638612031936646	nan	2.0
35.64935040473938	nan	2.0
35.66035771369934	nan	2.0
35.671244382858276	nan	2.0
35.681883335113525	nan	2.0
35.69267249107361	nan	2.0
35.703206062316895	nan	2.0
35.71430015563965	nan	2.0
35.72487735748291	nan	2.0
35.73540186882019	nan	2.0
35.74591779708862	nan	2.0
35.756799936294556	nan	2.0
35.76755952835083	nan	2.0
35.77812480926514	nan	2.0
35.78891897201538	nan	2.0
35.79985070228577	nan	2.0
35.81073331832886	nan	2.0
35.82162356376648	nan	2.0
35.832412004470825	nan	2.0
35.843064308166504	nan	2.0
35.85415005683899	nan	2.0
35.86504912376404	nan	2.0
35.87596821784973	nan	2.0
35.88707661628723	nan	2.0
35.89778232574463	nan	2.0
35.908355951309204	nan	2.0
35.91933226585388	nan	2.0
35.92994451522827	nan	2.0
35.94049024581909	nan	2.0
35.95102047920227	nan	2.0
35.96219873428345	nan	2.0
35.973150968551636	nan	2.0
35.984039306640625	nan	2.0
35.994699001312256	nan	2.0
36.00528073310852	nan	2.0
36.01583790779114	nan	2.0
36.0268874168396	nan	2.0
36.037869930267334	nan	2.0
36.04857134819031	nan	2.0
36.05913805961609	nan	2.0
36.070157527923584	nan	2.0
36.08134412765503	nan	2.0
36.09226655960083	nan	2.0
36.102972745895386	nan	2.0
36.113842248916626	nan	2.0
36.12472939491272	nan	2.0
36.13560199737549	nan	2.0
36.14665746688843	nan	2.0
36.157344818115234	nan	2.0
36.167946100234985	nan	2.0
36.178603649139404	nan	2.0
36.18930006027222	nan	2.0
36.199859380722046	nan	2.0
36.21036219596863	nan	2.0
36.22116947174072	nan	2.0
36.232115268707275	nan	2.0
36.24271512031555	nan	2.0
36.2532525062561	nan	2.0
36.26393151283264	nan	2.0
36.27448225021362	nan	2.0
36.28505182266235	nan	2.0
36.295780181884766	nan	2.0
36.3065447807312	nan	2.0
36.3173463344574	nan	2.0
36.32801389694214	nan	2.0
36.33885383605957	nan	2.0
36.349759578704834	nan	2.0
36.36076641082764	nan	2.0
36.37156081199646	nan	2.0
36.382445096969604	nan	2.0
36.393452167510986	nan	2.0
36.4042763710022	nan	2.0
36.41507434844971	nan	2.0
36.42574858665466	nan	2.0
36.43643045425415	nan	2.0
36.4473443031311	nan	2.0
36.45802021026611	nan	2.0
36.46856188774109	nan	2.0
36.47939658164978	nan	2.0
36.48991298675537	nan	2.0
36.500646114349365	nan	2.0
36.51136374473572	nan	2.0
36.522247314453125	nan	2.0
36.53318667411804	nan	2.0
36.5440936088562	nan	2.0
36.5548529624939	nan	2.0
36.56583094596863	nan	2.0
36.57679724693298	nan	2.0
36.587382793426514	nan	2.0
36.597925662994385	nan	2.0
36.608880043029785	nan	2.0
36.61959719657898	nan	2.0
36.63032507896423	nan	2.0
36.64115786552429	nan	2.0
36.65218758583069	nan	2.0
36.662866830825806	nan	2.0
36.673380851745605	nan	2.0
36.68423867225647	nan	2.0
36.69490027427673	nan	2.0
36.70543622970581	nan	2.0
36.716285943984985	nan	2.0
36.727046966552734	nan	2.0
36.73779821395874	nan	2.0
36.74834990501404	nan	2.0
36.75922250747681	nan	2.0
36.770031690597534	nan	2.0
36.78066349029541	nan	2.0
36.79150104522705	nan	2.0
36.80223107337952	nan	2.0
36.812822341918945	nan	2.0
36.823484897613525	nan	2.0
36.83413052558899	nan	2.0
36.84505915641785	nan	2.0
36.8557345867157	nan	2.0
36.866538763046265	nan	2.0
36.877312660217285	nan	2.0
36.887953758239746	nan	2.0
36.898536920547485	nan	2.0
36.90908741950989	nan	2.0
36.91989302635193	nan	2.0
36.930824279785156	nan	2.0
36.94139003753662	nan	2.0
36.95201754570007	nan	2.0
36.96294093132019	nan	2.0
36.973965644836426	nan	2.0
36.98487615585327	nan	2.0
36.995556592941284	nan	2.0
37.00631356239319	nan	2.0
37.017226457595825	nan	2.0
37.0279746055603	nan	2.0
37.03858017921448	nan	2.0
37.04917931556702	nan	2.0
37.06030344963074	nan	2.0
37.07105803489685	nan	2.0
37.08209466934204	nan	2.0
37.09283804893494	nan	2.0
37.10334753990173	nan	2.0
37.11435079574585	nan	2.0
37.125070571899414	nan	2.0
37.135717153549194	nan	2.0
37.14644932746887	nan	2.0
37.1570611000061	nan	2.0
37.1678307056427	nan	2.0
37.17845606803894	nan	2.0
37.18909192085266	nan	2.0
37.19999384880066	nan	2.0
37.210949182510376	nan	2.0
37.22157430648804	nan	2.0
37.23258328437805	nan	2.0
37.24315309524536	nan	2.0
37.253994941711426	nan	2.0
37.264551401138306	nan	2.0
37.275349855422974	nan	2.0
37.28593826293945	nan	2.0
37.29670000076294	nan	2.0
37.30727815628052	nan	2.0
37.31791400909424	nan	2.0
37.328442096710205	nan	2.0
37.339253664016724	nan	2.0
37.349942445755005	nan	2.0
37.36064553260803	nan	2.0
37.37156653404236	nan	2.0
37.382142543792725	nan	2.0
37.39282202720642	nan	2.0
37.403419494628906	nan	2.0
37.41408967971802	nan	2.0
37.42501497268677	nan	2.0
37.435710430145264	nan	2.0
37.44651436805725	nan	2.0
37.4573609828949	nan	2.0
37.468077421188354	nan	2.0
37.478710412979126	nan	2.0
37.48961591720581	nan	2.0
37.500311613082886	nan	2.0
37.510906457901	nan	2.0
37.52149486541748	nan	2.0
37.53219819068909	nan	2.0
37.54332709312439	nan	2.0
37.553903341293335	nan	2.0
37.56495761871338	nan	2.0
37.57565665245056	nan	2.0
37.586249113082886	nan	2.0
37.59690737724304	nan	2.0
37.607582569122314	nan	2.0
37.61832618713379	nan	2.0
37.62905406951904	nan	2.0
37.64007592201233	nan	2.0
37.650716066360474	nan	2.0
37.66138505935669	nan	2.0
37.67234826087952	nan	2.0
37.68338632583618	nan	2.0
37.69443082809448	nan	2.0
37.70547342300415	nan	2.0
37.71605181694031	nan	2.0
37.72696495056152	nan	2.0
37.737778663635254	nan	2.0
37.74894189834595	nan	2.0
37.7598774433136	nan	2.0
37.770533084869385	nan	2.0
37.78117060661316	nan	2.0
37.79167675971985	nan	2.0
37.80237793922424	nan	2.0
37.812981605529785	nan	2.0
37.82390785217285	nan	2.0
37.83446145057678	nan	2.0
37.845428705215454	nan	2.0
37.85626482963562	nan	2.0
37.86749863624573	nan	2.0
37.8780779838562	nan	2.0
37.888678789138794	nan	2.0
37.89953637123108	nan	2.0
37.91032028198242	nan	2.0
37.92086052894592	nan	2.0
37.93145298957825	nan	2.0
37.94255614280701	nan	2.0
37.95336437225342	nan	2.0
37.96425724029541	nan	2.0
37.975188970565796	nan	2.0
37.98603892326355	nan	2.0
37.99681115150452	nan	2.0
38.0073721408844	nan	2.0
38.01840305328369	nan	2.0
38.0291702747345	nan	2.0
38.03992700576782	nan	2.0
38.050673961639404	nan	2.0
38.061604738235474	nan	2.0
38.07230281829834	nan	2.0
38.08288311958313	nan	2.0
38.09346294403076	nan	2.0
38.10403633117676	nan	2.0
38.11459684371948	nan	2.0
38.12525463104248	nan	2.0
38.13580870628357	nan	2.0
38.14670753479004	nan	2.0
38.15778470039368	nan	2.0
38.16838765144348	nan	2.0
38.17919158935547	nan	2.0
38.19025111198425	nan	2.0
38.20109224319458	nan	2.0
38.21184825897217	nan	2.0
38.222837686538696	nan	2.0
38.23390984535217	nan	2.0
38.24491500854492	nan	2.0
38.255470752716064	nan	2.0
38.26605725288391	nan	2.0
38.27716946601868	nan	2.0
38.2882354259491	nan	2.0
38.29911422729492	nan	2.0
38.309946060180664	nan	2.0
38.320475816726685	nan	2.0
38.33106565475464	nan	2.0
38.34199857711792	nan	2.0
38.35267925262451	nan	2.0
38.363609790802	nan	2.0
38.37419414520264	nan	2.0
38.38485360145569	nan	2.0
38.39549994468689	nan	2.0
38.40603065490723	nan	2.0
38.41694974899292	nan	2.0
38.4277138710022	nan	2.0
38.438310623168945	nan	2.0
38.44895005226135	nan	2.0
38.46011424064636	nan	2.0
38.47086000442505	nan	2.0
38.4814350605011	nan	2.0
38.49234390258789	nan	2.0
38.50304651260376	nan	2.0
38.5138475894928	nan	2.0
38.52478766441345	nan	2.0
38.53575849533081	nan	2.0
38.54690933227539	nan	2.0
38.557668924331665	nan	2.0
38.56839561462402	nan	2.0
38.57917022705078	nan	2.0
38.589903831481934	nan	2.0
38.60055637359619	nan	2.0
38.61148524284363	nan	2.0
38.62248110771179	nan	2.0
38.633177518844604	nan	2.0
38.64368772506714	nan	2.0
38.654449701309204	nan	2.0
38.66520357131958	nan	2.0
38.67620873451233	nan	2.0
38.68722653388977	nan	2.0
38.697816610336304	nan	2.0
38.70884466171265	nan	2.0
38.719865798950195	nan	2.0
38.730859994888306	nan	2.0
38.741538763046265	nan	2.0
38.752474546432495	nan	2.0
38.7631630897522	nan	2.0
38.77366232872009	nan	2.0
38.784566164016724	nan	2.0
38.79514670372009	nan	2.0
38.80586075782776	nan	2.0
38.816840410232544	nan	2.0
38.82781529426575	nan	2.0
38.838605880737305	nan	2.0
38.84963512420654	nan	2.0
38.86065053939819	nan	2.0
38.87120842933655	nan	2.0
38.881834745407104	nan	2.0
38.89262104034424	nan	2.0
38.90313172340393	nan	2.0
38.913904905319214	nan	2.0
38.9246723651886	nan	2.0
38.935630083084106	nan	2.0
38.946452140808105	nan	2.0
38.95738363265991	nan	2.0
38.968390226364136	nan	2.0
38.97935914993286	nan	2.0
38.990439653396606	nan	2.0
39.001065254211426	nan	2.0
39.011820554733276	nan	2.0
39.02282953262329	nan	2.0
39.03337812423706	nan	2.0
39.04436230659485	nan	2.0
39.05576968193054	nan	2.0
39.0665647983551	nan	2.0
39.07744288444519	nan	2.0
39.08836483955383	nan	2.0
39.09906506538391	nan	2.0
39.10998749732971	nan	2.0
39.12075161933899	nan	2.0
39.13144278526306	nan	2.0
39.14229679107666	nan	2.0
39.15289258956909	nan	2.0
39.1634476184845	nan	2.0
39.17397356033325	nan	2.0
39.18447470664978	nan	2.0
39.195308446884155	nan	2.0
39.205923080444336	nan	2.0
39.216567277908325	nan	2.0
39.227192878723145	nan	2.0
39.238309383392334	nan	2.0
39.24882483482361	nan	2.0
39.25971436500549	nan	2.0
39.27064847946167	nan	2.0
39.28125762939453	nan	2.0
39.29186964035034	nan	2.0
39.302714109420776	nan	2.0
39.313385248184204	nan	2.0
39.32406449317932	nan	2.0
39.33490347862244	nan	2.0
39.345584869384766	nan	2.0
39.35629439353943	nan	2.0
39.36696934700012	nan	2.0
39.37786507606506	nan	2.0
39.388554096221924	nan	2.0
39.39913487434387	nan	2.0
39.409820318222046	nan	2.0
39.4203200340271	nan	2.0
39.431225061416626	nan	2.0
39.44190239906311	nan	2.0
39.452943325042725	nan	2.0
39.463552713394165	nan	2.0
39.47422218322754	nan	2.0
39.48485493659973	nan	2.0
39.49583101272583	nan	2.0
39.506287574768066	nan	2.0
39.51715350151062	nan	2.0
39.52824330329895	nan	2.0
39.53886914253235	nan	2.0
39.54948902130127	nan	2.0
39.5605251789093	nan	2.0
39.571147441864014	nan	2.0
39.581801414489746	nan	2.0
39.59263563156128	nan	2.0
39.60335993766785	nan	2.0
39.613935232162476	nan	2.0
39.624552965164185	nan	2.0
39.63516807556152	nan	2.0
39.64578604698181	nan	2.0
39.65663170814514	nan	2.0
39.66727590560913	nan	2.0
39.67786002159119	nan	2.0
39.68844723701477	nan	2.0
39.69900989532471	nan	2.0
39.709707498550415	nan	2.0
39.72081899642944	nan	2.0
39.7315571308136	nan	2.0
39.74214506149292	nan	2.0
39.75277853012085	nan	2.0
39.76373267173767	nan	2.0
39.77453112602234	nan	2.0
39.78555178642273	nan	2.0
39.79613661766052	nan	2.0
39.8072624206543	nan	2.0
39.81800436973572	nan	2.0
39.8288369178772	nan	2.0
39.83975005149841	nan	2.0
39.85046696662903	nan	2.0
39.86144161224365	nan	2.0
39.872262477874756	nan	2.0
39.88318634033203	nan	2.0
39.894217014312744	nan	2.0
39.904874324798584	nan	2.0
39.915611028671265	nan	2.0
39.92654228210449	nan	2.0
39.93724465370178	nan	2.0
39.94785237312317	nan	2.0
39.95866084098816	nan	2.0
39.96974968910217	nan	2.0
39.98042845726013	nan	2.0
39.9910306930542	nan	2.0
40.00166344642639	nan	2.0
40.01232099533081	nan	2.0
40.023332834243774	nan	2.0
40.03435397148132	nan	2.0
40.04534387588501	nan	2.0
40.05599904060364	nan	2.0
40.06677269935608	nan	2.0
40.07782864570618	nan	2.0
40.08847904205322	nan	2.0
40.09945034980774	nan	2.0
40.11021637916565	nan	2.0
40.120893478393555	nan	2.0
40.131957054138184	nan	2.0
40.1426203250885	nan	2.0
40.15320801734924	nan	2.0
40.163976192474365	nan	2.0
40.17501616477966	nan	2.0
40.18611216545105	nan	2.0
40.19751954078674	nan	2.0
40.20847725868225	nan	2.0
40.21909308433533	nan	2.0
40.229973554611206	nan	2.0
40.2408390045166	nan	2.0
40.25157570838928	nan	2.0
40.26242661476135	nan	2.0
40.273188829422	nan	2.0
40.283950090408325	nan	2.0
40.29463529586792	nan	2.0
40.30566596984863	nan	2.0
40.3164484500885	nan	2.0
40.327505588531494	nan	2.0
40.338423013687134	nan	2.0
40.34943652153015	nan	2.0
40.36044931411743	nan	2.0
40.37140488624573	nan	2.0
40.382007122039795	nan	2.0
40.39272737503052	nan	2.0
40.40370750427246	nan	2.0
40.4148473739624	nan	2.0
40.425453901290894	nan	2.0
40.43610429763794	nan	2.0
40.44705867767334	nan	2.0
40.45771336555481	nan	2.0
40.4685697555542	nan	2.0
40.479105949401855	nan	2.0
40.489938735961914	nan	2.0
40.50101113319397	nan	2.0
