t_s	measured_width_mm	target_width_mm
76.90828919410706	nan	2.0
76.919118642807	nan	2.0
76.92988920211792	nan	2.0
76.94047975540161	nan	2.0
76.95139575004578	nan	2.0
76.96204829216003	nan	2.0
76.973153591156	nan	2.0
76.9842369556427	nan	2.0
76.99492597579956	nan	2.0
77.00600743293762	nan	2.0
77.0171000957489	nan	2.0
77.02787232398987	nan	2.0
77.03853130340576	nan	2.0
77.04919719696045	nan	2.0
77.06009936332703	nan	2.0
77.07084369659424	nan	2.0
77.08170676231384	nan	2.0
77.0926444530487	nan	2.0
77.10374522209167	nan	2.0
77.11470651626587	nan	2.0
77.12563490867615	nan	2.0
77.13623332977295	nan	2.0
77.14732241630554	nan	2.0
77.15785455703735	nan	2.0
77.16868948936462	nan	2.0
77.17989015579224	nan	2.0
77.19093704223633	nan	2.0
77.201580286026	nan	2.0
77.21239185333252	nan	2.0
77.22353935241699	nan	2.0
77.23420453071594	nan	2.0
77.24527955055237	nan	2.0
77.25612759590149	nan	2.0
77.2671012878418	nan	2.0
77.27808380126953	nan	2.0
77.2889232635498	nan	2.0
77.2998616695404	nan	2.0
77.31060147285461	nan	2.0
77.32160902023315	nan	2.0
77.3327648639679	nan	2.0
77.34336280822754	nan	2.0
77.35433793067932	nan	2.0
77.36512804031372	nan	2.0
77.37625169754028	nan	2.0
77.38783717155457	nan	2.0
77.39859366416931	nan	2.0
77.40931367874146	nan	2.0
77.42044425010681	nan	2.0
77.43135261535645	nan	2.0
77.44245314598083	nan	2.0
77.45355653762817	nan	2.0
77.46433663368225	nan	2.0
77.47493195533752	nan	2.0
77.48601198196411	nan	2.0
77.49683904647827	nan	2.0
77.50794386863708	nan	2.0
77.5188319683075	nan	2.0
77.52954506874084	nan	2.0
77.5403368473053	nan	2.0
77.55110287666321	nan	2.0
77.56209635734558	nan	2.0
77.57327580451965	nan	2.0
77.58389401435852	nan	2.0
77.59492254257202	nan	2.0
77.60576629638672	nan	2.0
77.61658954620361	nan	2.0
77.62734055519104	nan	2.0
77.63810610771179	nan	2.0
77.64913010597229	nan	2.0
77.65984034538269	nan	2.0
77.67064905166626	nan	2.0
77.68174481391907	nan	2.0
77.69265389442444	nan	2.0
77.70363664627075	nan	2.0
77.71483898162842	nan	2.0
77.72584319114685	nan	2.0
77.73646020889282	nan	2.0
77.74785089492798	nan	2.0
77.7588517665863	nan	2.0
77.76993894577026	nan	2.0
77.78113222122192	nan	2.0
77.79223108291626	nan	2.0
77.80282783508301	nan	2.0
77.81376695632935	nan	2.0
77.82461452484131	nan	2.0
77.83534073829651	nan	2.0
77.8463351726532	nan	2.0
77.85709619522095	nan	2.0
77.86774468421936	nan	2.0
77.8788571357727	nan	2.0
77.8897602558136	nan	2.0
77.90050649642944	nan	2.0
77.91128754615784	nan	2.0
77.92200803756714	nan	2.0
77.93259525299072	nan	2.0
77.94329142570496	nan	2.0
77.95393180847168	nan	2.0
77.96502494812012	nan	2.0
77.97605299949646	nan	2.0
77.9871575832367	nan	2.0
77.99780607223511	nan	2.0
78.00842618942261	nan	2.0
78.01922798156738	nan	2.0
78.02990293502808	nan	2.0
78.0405855178833	nan	2.0
78.05112671852112	nan	2.0
78.06194949150085	nan	2.0
78.0730094909668	nan	2.0
78.08358669281006	nan	2.0
78.09426426887512	nan	2.0
78.10537028312683	nan	2.0
78.11656355857849	nan	2.0
78.12756776809692	nan	2.0
78.13818645477295	nan	2.0
78.14917325973511	nan	2.0
78.15999221801758	nan	2.0
78.17060422897339	nan	2.0
78.18157720565796	nan	2.0
78.19251847267151	nan	2.0
78.20302438735962	nan	2.0
78.21362447738647	nan	2.0
78.2246904373169	nan	2.0
78.23532199859619	nan	2.0
78.24598741531372	nan	2.0
78.25671768188477	nan	2.0
78.26750659942627	nan	2.0
78.27834606170654	nan	2.0
78.28933548927307	nan	2.0
78.30005550384521	nan	2.0
78.31078672409058	nan	2.0
78.32148003578186	nan	2.0
78.33212614059448	nan	2.0
78.34280610084534	nan	2.0
78.35353207588196	nan	2.0
78.36402893066406	nan	2.0
78.37468028068542	nan	2.0
78.38552284240723	nan	2.0
78.3963270187378	nan	2.0
78.40685892105103	nan	2.0
78.41788172721863	nan	2.0
78.42896175384521	nan	2.0
78.44001865386963	nan	2.0
78.4507040977478	nan	2.0
78.46133065223694	nan	2.0
78.47228193283081	nan	2.0
78.4828941822052	nan	2.0
78.49343466758728	nan	2.0
78.50430011749268	nan	2.0
78.51489663124084	nan	2.0
78.52545118331909	nan	2.0
78.53617238998413	nan	2.0
78.54692673683167	nan	2.0
78.55792260169983	nan	2.0
78.56864547729492	nan	2.0
78.57943344116211	nan	2.0
78.59005737304688	nan	2.0
78.60067796707153	nan	2.0
78.61136031150818	nan	2.0
78.62209367752075	nan	2.0
78.63279056549072	nan	2.0
78.643381357193	nan	2.0
78.65392732620239	nan	2.0
78.66469287872314	nan	2.0
78.67599844932556	nan	2.0
78.68688702583313	nan	2.0
78.69793915748596	nan	2.0
78.70880627632141	nan	2.0
78.71959710121155	nan	2.0
78.7301983833313	nan	2.0
78.7410819530487	nan	2.0
78.75178599357605	nan	2.0
78.76297998428345	nan	2.0
78.77403330802917	nan	2.0
78.78505063056946	nan	2.0
78.79569911956787	nan	2.0
78.80674910545349	nan	2.0
78.81760430335999	nan	2.0
78.82861137390137	nan	2.0
78.83966994285583	nan	2.0
78.85038757324219	nan	2.0
78.86136674880981	nan	2.0
78.87258982658386	nan	2.0
78.88339614868164	nan	2.0
78.89412331581116	nan	2.0
78.90484261512756	nan	2.0
78.91551065444946	nan	2.0
78.92613887786865	nan	2.0
78.93679690361023	nan	2.0
78.94789266586304	nan	2.0
78.95900321006775	nan	2.0
78.97008943557739	nan	2.0
78.98066401481628	nan	2.0
78.99164462089539	nan	2.0
79.00242614746094	nan	2.0
79.01349306106567	nan	2.0
79.02420616149902	nan	2.0
79.03526282310486	nan	2.0
79.04599499702454	nan	2.0
79.056725025177	nan	2.0
79.06772828102112	nan	2.0
79.0786600112915	nan	2.0
79.0893087387085	nan	2.0
79.10018372535706	nan	2.0
79.11094164848328	nan	2.0
79.12153267860413	nan	2.0
79.1321702003479	nan	2.0
79.14318490028381	nan	2.0
79.15422296524048	nan	2.0
79.16511034965515	nan	2.0
79.17572164535522	nan	2.0
79.18637013435364	nan	2.0
79.19726061820984	nan	2.0
79.20814728736877	nan	2.0
79.21926617622375	nan	2.0
79.23022198677063	nan	2.0
79.24098777770996	nan	2.0
79.25162887573242	nan	2.0
79.26244878768921	nan	2.0
79.27318263053894	nan	2.0
79.28434777259827	nan	2.0
79.29537725448608	nan	2.0
79.30635690689087	nan	2.0
79.31728029251099	nan	2.0
79.3284375667572	nan	2.0
79.33946013450623	nan	2.0
79.3500599861145	nan	2.0
79.36103844642639	1.9391163577502482	2.0
79.37208557128906	1.9391163577502482	2.0
79.3831717967987	1.9391163577502482	2.0
79.39384865760803	1.9427852062673707	2.0
79.40449523925781	1.9427852062673707	2.0
79.4153151512146	1.9427852062673707	2.0
79.4260184764862	1.9427852062673707	2.0
79.43680882453918	1.9427852062673707	2.0
79.44798684120178	1.945992322844469	2.0
79.45901298522949	1.945992322844469	2.0
79.46991801261902	1.948799896525842	2.0
79.48110795021057	1.948799896525842	2.0
79.49176096916199	1.948799896525842	2.0
79.50268006324768	1.948799896525842	2.0
79.51342535018921	1.948799896525842	2.0
79.52446579933167	1.9507295343251325	2.0
79.53552341461182	1.9507295343251325	2.0
79.54641842842102	1.9507295343251325	2.0
79.5578248500824	1.9530731323873085	2.0
79.56892108917236	1.9530731323873085	2.0
79.58001971244812	1.9530731323873085	2.0
79.59086513519287	1.9530731323873085	2.0
79.60171580314636	1.95485122466352	2.0
79.61275219917297	1.95485122466352	2.0
79.62358570098877	1.95485122466352	2.0
79.63424730300903	1.9564016654680483	2.0
79.64531302452087	1.9564016654680483	2.0
79.65633988380432	1.9564016654680483	2.0
79.66737985610962	1.9564016654680483	2.0
79.67809915542603	1.9573617531873464	2.0
79.68890404701233	1.9573617531873464	2.0
79.69967007637024	1.9573617531873464	2.0
79.71021294593811	1.9573617531873464	2.0
79.72140979766846	1.9588556014258287	2.0
79.73245453834534	1.9588556014258287	2.0
79.74348592758179	1.9588556014258287	2.0
79.75443005561829	1.9588556014258287	2.0
79.76547861099243	1.9596653908280026	2.0
79.77644228935242	1.9596653908280026	2.0
79.78719806671143	1.9596653908280026	2.0
79.79840230941772	1.960669723896365	2.0
79.8096091747284	1.960669723896365	2.0
79.82070755958557	1.960669723896365	2.0
79.83175086975098	1.960669723896365	2.0
79.84252619743347	1.961719044978891	2.0
79.85362958908081	1.961719044978891	2.0
79.86422562599182	1.961719044978891	2.0
79.8750467300415	1.9631587115247409	2.0
79.88596224784851	1.9631587115247409	2.0
79.89672446250916	1.9631587115247409	2.0
79.9072732925415	1.9631587115247409	2.0
79.91786074638367	1.9631587115247409	2.0
79.92866563796997	1.9651471487116232	2.0
79.93928599357605	1.9651471487116232	2.0
79.95018243789673	1.9651471487116232	2.0
79.96132278442383	1.9651471487116232	2.0
79.97254061698914	1.9670542630588457	2.0
79.98339009284973	1.9670542630588457	2.0
79.99424862861633	1.9670542630588457	2.0
80.00501847267151	1.9690705816739726	2.0
80.01563096046448	1.9690705816739726	2.0
80.0263295173645	1.9690705816739726	2.0
80.03716731071472	1.9690705816739726	2.0
80.0479986667633	1.9714059671028796	2.0
80.05898594856262	1.9714059671028796	2.0
80.06990242004395	1.9714059671028796	2.0
80.0805115699768	1.9736924376491642	2.0
80.09114170074463	1.9736924376491642	2.0
80.10195350646973	1.9736924376491642	2.0
80.11287021636963	1.9736924376491642	2.0
80.1235237121582	1.9736924376491642	2.0
80.13426423072815	1.9761785894106816	2.0
80.14525485038757	1.9761785894106816	2.0
80.15594673156738	1.9761785894106816	2.0
80.16704869270325	1.9786336437585077	2.0
80.17771315574646	1.9786336437585077	2.0
80.18833899497986	1.9786336437585077	2.0
80.19973731040955	1.9786336437585077	2.0
80.21037888526917	1.9803577263708654	2.0
80.22107338905334	1.9803577263708654	2.0
80.23195433616638	1.9803577263708654	2.0
80.24311304092407	1.9825603565078516	2.0
80.25377821922302	1.9825603565078516	2.0
80.26468777656555	1.9825603565078516	2.0
80.27531862258911	1.9825603565078516	2.0
80.28597903251648	1.9825603565078516	2.0
80.29683709144592	1.9843949810445891	2.0
80.3074324131012	1.9843949810445891	2.0
80.3184461593628	1.9854997161507526	2.0
80.3295271396637	1.9854997161507526	2.0
80.34010457992554	1.9854997161507526	2.0
80.35062670707703	1.9854997161507526	2.0
80.36119222640991	1.9854997161507526	2.0
80.37188673019409	1.9865060707975108	2.0
80.38246464729309	1.9865060707975108	2.0
80.39318680763245	1.9865060707975108	2.0
80.4041633605957	1.9872166548561458	2.0
80.41523218154907	1.9872166548561458	2.0
80.42602300643921	1.9872166548561458	2.0
80.43693494796753	1.9872166548561458	2.0
80.44801330566406	1.9872166548561458	2.0
80.4591155052185	1.9878520935490758	2.0
80.47012996673584	1.9878520935490758	2.0
80.48103666305542	1.9879599364810978	2.0
80.49217081069946	1.9879599364810978	2.0
80.50277972221375	1.9879599364810978	2.0
80.51381611824036	1.9879599364810978	2.0
80.5244460105896	1.9879599364810978	2.0
80.5355052947998	1.9873694320300594	2.0
80.54612493515015	1.9873694320300594	2.0
80.55677342414856	1.9873694320300594	2.0
80.56758737564087	1.9869120290449849	2.0
80.57873320579529	1.9869120290449849	2.0
80.58936786651611	1.9869120290449849	2.0
80.60011911392212	1.9869120290449849	2.0
80.61083245277405	1.9869231198226345	2.0
80.62150502204895	1.9869231198226345	2.0
80.63207674026489	1.9869231198226345	2.0
80.64315676689148	1.9864088501597135	2.0
80.65401077270508	1.9864088501597135	2.0
80.66459012031555	1.9864088501597135	2.0
80.67509055137634	1.9864088501597135	2.0
80.68584609031677	1.9864088501597135	2.0
80.69664168357849	1.9858167538810665	2.0
80.70760083198547	1.9858167538810665	2.0
80.71853756904602	1.9858167538810665	2.0
80.72942328453064	1.9858167538810665	2.0
80.74058747291565	1.9852253023145245	2.0
80.75119638442993	1.9852253023145245	2.0
80.76198935508728	1.9852253023145245	2.0
80.77294182777405	1.9844552090950962	2.0
80.78362345695496	1.9844552090950962	2.0
80.79438614845276	1.9844552090950962	2.0
80.80500936508179	1.9844552090950962	2.0
80.81573128700256	1.9844552090950962	2.0
80.82651329040527	1.9836992586334723	2.0
80.83705139160156	1.9836992586334723	2.0
80.84774780273438	1.9829991212124025	2.0
80.8588399887085	1.9829991212124025	2.0
80.86987543106079	1.9829991212124025	2.0
80.88095021247864	1.9829991212124025	2.0
80.89158725738525	1.9829991212124025	2.0
80.90260434150696	1.98261441232249	2.0
80.91335034370422	1.98261441232249	2.0
80.9242103099823	1.98261441232249	2.0
80.93534350395203	1.9827363717999837	2.0
80.94650053977966	1.9827363717999837	2.0
80.95755219459534	1.9827363717999837	2.0
80.96839594841003	1.9827363717999837	2.0
80.97935628890991	1.9819081390462265	2.0
80.9904236793518	1.9819081390462265	2.0
81.00155830383301	1.9819081390462265	2.0
81.01264357566833	1.9820810656342462	2.0
81.02367043495178	1.9820810656342462	2.0
81.03438997268677	1.9820810656342462	2.0
81.0454306602478	1.9820810656342462	2.0
81.05630683898926	1.9815970942548227	2.0
81.06746482849121	1.9815970942548227	2.0
81.07837009429932	1.9815970942548227	2.0
81.08921980857849	1.981971892597069	2.0
81.10021877288818	1.981971892597069	2.0
81.11096596717834	1.981971892597069	2.0
81.12162446975708	1.981971892597069	2.0
81.13268208503723	1.981971892597069	2.0
81.14367485046387	1.9818809640022443	2.0
81.15438866615295	1.9818809640022443	2.0
81.16524338722229	1.9828257114769918	2.0
81.17595911026001	1.9828257114769918	2.0
81.18690490722656	1.9828257114769918	2.0
81.19780158996582	1.9828257114769918	2.0
81.20863389968872	1.9828257114769918	2.0
81.21988654136658	1.9838571139160166	2.0
81.23069620132446	1.9838571139160166	2.0
81.24130749702454	1.9838571139160166	2.0
81.25237703323364	1.9847877315630753	2.0
81.26348757743835	1.9847877315630753	2.0
81.27405738830566	1.9847877315630753	2.0
81.28491640090942	1.9847877315630753	2.0
81.29556655883789	1.9857980392553827	2.0
81.3061580657959	1.9857980392553827	2.0
81.31756973266602	1.9857980392553827	2.0
81.32820129394531	1.9870169120977805	2.0
81.3389663696289	1.9870169120977805	2.0
81.35016965866089	1.9870169120977805	2.0
81.36091327667236	1.9870169120977805	2.0
81.37179279327393	1.9870169120977805	2.0
81.38285207748413	1.9888719578661107	2.0
81.39347338676453	1.9888719578661107	2.0
81.40415167808533	1.9888719578661107	2.0
81.41533637046814	1.9893249659961918	2.0
81.42639875411987	1.9893249659961918	2.0
81.43734812736511	1.9893249659961918	2.0
81.44824147224426	1.9893249659961918	2.0
81.45924234390259	1.9910824685769986	2.0
81.46984195709229	1.9910824685769986	2.0
81.48043441772461	1.9910824685769986	2.0
81.49153685569763	1.9910824685769986	2.0
81.50272035598755	1.9914643787428692	2.0
81.5137267112732	1.9914643787428692	2.0
81.52484369277954	1.9914643787428692	2.0
81.53547167778015	1.9914643787428692	2.0
81.54655385017395	1.9923263899874386	2.0
81.55736994743347	1.9923263899874386	2.0
81.56804585456848	1.9923263899874386	2.0
81.57904076576233	1.9923263899874386	2.0
81.58991980552673	1.9923620317784831	2.0
81.60059380531311	1.9923620317784831	2.0
81.61131358146667	1.9923620317784831	2.0
81.62270760536194	1.9923500438266761	2.0
81.63341546058655	1.9923500438266761	2.0
81.64408683776855	1.9923500438266761	2.0
81.65492391586304	1.9923500438266761	2.0
81.66590094566345	1.9915039020943925	2.0
81.67693829536438	1.9915039020943925	2.0
81.68798446655273	1.9915039020943925	2.0
81.69879508018494	1.9904050284680188	2.0
81.70943331718445	1.9904050284680188	2.0
81.7200255393982	1.9904050284680188	2.0
81.73103857040405	1.9904050284680188	2.0
81.74214792251587	1.9883596212340873	2.0
81.7531943321228	1.9883596212340873	2.0
81.76428127288818	1.9883596212340873	2.0
81.77529716491699	1.9864938683474456	2.0
81.78633451461792	1.9864938683474456	2.0
81.79739713668823	1.9864938683474456	2.0
81.80823421478271	1.9864938683474456	2.0
81.81890821456909	1.9864938683474456	2.0
81.83017158508301	1.985047084563662	2.0
81.8413770198822	1.985047084563662	2.0
81.8523519039154	1.985047084563662	2.0
81.86327385902405	1.9829611563585339	2.0
81.87435364723206	1.9829611563585339	2.0
81.88505959510803	1.9829611563585339	2.0
81.89608025550842	1.9829611563585339	2.0
81.90681195259094	1.9812042524013145	2.0
81.91762256622314	1.9812042524013145	2.0
81.92873072624207	1.9812042524013145	2.0
81.93961119651794	1.9790566836457457	2.0
81.9506983757019	1.9790566836457457	2.0
81.9617965221405	1.9790566836457457	2.0
81.97258257865906	1.9790566836457457	2.0
81.98335981369019	1.9790566836457457	2.0
81.99443507194519	1.9764372005848596	2.0
82.00500679016113	1.9764372005848596	2.0
82.01553082466125	1.9734854882308563	2.0
82.02624344825745	1.9734854882308563	2.0
82.0369782447815	1.9734854882308563	2.0
82.04760813713074	1.9734854882308563	2.0
82.05826210975647	1.9734854882308563	2.0
82.06900691986084	1.9715502849339004	2.0
82.079922914505	1.9715502849339004	2.0
82.09096121788025	1.9715502849339004	2.0
82.10170722007751	1.9701105955104203	2.0
82.1127679347992	1.9701105955104203	2.0
82.12348675727844	1.9701105955104203	2.0
82.13430857658386	1.9701105955104203	2.0
82.14530992507935	1.9691413775782025	2.0
82.1559886932373	1.9691413775782025	2.0
82.16705560684204	1.9691413775782025	2.0
82.1780800819397	1.9691413775782025	2.0
82.18897366523743	1.9691413775782025	2.0
82.19983911514282	1.9681297307446237	2.0
82.21084666252136	1.9681297307446237	2.0
82.22145771980286	1.9681297307446237	2.0
82.23236155509949	1.9669079758464587	2.0
82.2430272102356	1.9669079758464587	2.0
82.2539734840393	1.9669079758464587	2.0
82.2647225856781	1.9669079758464587	2.0
82.27587747573853	1.9655557963592798	2.0
82.28648924827576	1.9655557963592798	2.0
82.29740190505981	1.9655557963592798	2.0
82.30813932418823	1.9646402525038582	2.0
82.31923031806946	1.9646402525038582	2.0
82.32995915412903	1.9646402525038582	2.0
82.34072232246399	1.9646402525038582	2.0
82.35127663612366	1.9646402525038582	2.0
82.36219716072083	1.9646994146660202	2.0
82.37301588058472	1.9646994146660202	2.0
82.38364148139954	1.9652932559358611	2.0
82.3942539691925	1.9652932559358611	2.0
82.40479373931885	1.9652932559358611	2.0
82.41588044166565	1.9652932559358611	2.0
82.42667698860168	1.9652932559358611	2.0
82.43729758262634	1.9662669562416717	2.0
82.4482970237732	1.9662669562416717	2.0
82.45914459228516	1.9662669562416717	2.0
82.46988344192505	1.9664822486393327	2.0
82.4805383682251	1.9664822486393327	2.0
82.49140048027039	1.9664822486393327	2.0
82.50227046012878	1.9664822486393327	2.0
82.5132212638855	1.9664822486393327	2.0
82.52388429641724	1.9663511501507245	2.0
82.53451919555664	1.9663511501507245	2.0
82.54552173614502	1.966102701179365	2.0
82.55617260932922	1.966102701179365	2.0
82.56710696220398	1.966102701179365	2.0
82.5778124332428	1.966102701179365	2.0
82.58854389190674	1.966102701179365	2.0
82.59963941574097	1.9661725738217406	2.0
82.61035633087158	1.9661725738217406	2.0
82.62142515182495	1.9661725738217406	2.0
82.63248324394226	1.9661179546089524	2.0
82.64363551139832	1.9661179546089524	2.0
82.65420770645142	1.9661179546089524	2.0
82.66489958763123	1.9661179546089524	2.0
82.67603182792664	1.966527591579125	2.0
82.68701243400574	1.966527591579125	2.0
82.6976957321167	1.966527591579125	2.0
82.70856666564941	1.9670508240720785	2.0
82.71960258483887	1.9670508240720785	2.0
82.73029851913452	1.9670508240720785	2.0
82.74106073379517	1.9670508240720785	2.0
82.75227117538452	1.9670508240720785	2.0
82.76351189613342	1.9667994556510262	2.0
82.77458763122559	1.9667994556510262	2.0
82.78548884391785	1.9664188545581296	2.0
82.79642581939697	1.9664188545581296	2.0
82.80703830718994	1.9664188545581296	2.0
82.81812238693237	1.9664188545581296	2.0
82.82930493354797	1.9661632122407493	2.0
82.84042739868164	1.9661632122407493	2.0
82.85148549079895	1.9661632122407493	2.0
82.86235404014587	1.9663401562372307	2.0
82.87335395812988	1.9663401562372307	2.0
82.88434219360352	1.9663401562372307	2.0
82.89526033401489	1.9663401562372307	2.0
82.90610957145691	1.9663401562372307	2.0
82.916983127594	1.9662599995938745	2.0
82.9280936717987	1.9662599995938745	2.0
82.93913316726685	1.9662599995938745	2.0
82.95013785362244	1.9662599995938745	2.0
82.96127152442932	1.9661308493108067	2.0
82.97248673439026	1.9661308493108067	2.0
82.98359322547913	1.9661308493108067	2.0
82.9944396018982	1.9656762827433336	2.0
83.0056369304657	1.9656762827433336	2.0
83.01633977890015	1.9656762827433336	2.0
83.02703809738159	1.9656762827433336	2.0
83.03814101219177	1.9657248342240767	2.0
83.04882526397705	1.9657248342240767	2.0
83.0595953464508	1.9657248342240767	2.0
83.07059502601624	1.9657248342240767	2.0
83.08134031295776	1.965543500550607	2.0
83.09196829795837	1.965543500550607	2.0
83.10280847549438	1.965543500550607	2.0
83.11363983154297	1.965543500550607	2.0
83.12473893165588	1.965232227734802	2.0
83.13538527488708	1.965232227734802	2.0
83.14623713493347	1.965232227734802	2.0
83.15707230567932	1.9650128434676823	2.0
83.16828846931458	1.9650128434676823	2.0
83.1790919303894	1.9650128434676823	2.0
83.1900885105133	1.9650128434676823	2.0
83.20106220245361	1.9650128434676823	2.0
83.2121934890747	1.9652006958694792	2.0
83.2230715751648	1.9652006958694792	2.0
83.23366928100586	1.9651786637682551	2.0
83.2443540096283	1.9651786637682551	2.0
83.25488901138306	1.9651786637682551	2.0
83.26559615135193	1.9651786637682551	2.0
83.27673768997192	1.9651786637682551	2.0
83.28747153282166	1.965447474784305	2.0
83.29805779457092	1.965447474784305	2.0
83.30879807472229	1.965447474784305	2.0
83.31974267959595	1.9661902844191144	2.0
83.3305242061615	1.9661902844191144	2.0
83.34159326553345	1.9661902844191144	2.0
83.35214424133301	1.9661902844191144	2.0
83.36322259902954	1.9670501753211211	2.0
83.37429523468018	1.9670501753211211	2.0
83.38511300086975	1.9670501753211211	2.0
83.39631342887878	1.968062776969727	2.0
83.40712714195251	1.968062776969727	2.0
83.41773557662964	1.968062776969727	2.0
83.42843389511108	1.968062776969727	2.0
83.43951988220215	1.9693568860015223	2.0
83.4502260684967	1.9693568860015223	2.0
83.46106123924255	1.9693568860015223	2.0
83.47184324264526	1.9704305639938002	2.0
83.48240303993225	1.9704305639938002	2.0
83.49323296546936	1.9704305639938002	2.0
83.5040774345398	1.9704305639938002	2.0
83.51473546028137	1.9704305639938002	2.0
83.52578210830688	1.9714737165237213	2.0
83.53638315200806	1.9714737165237213	2.0
83.5469958782196	1.9714737165237213	2.0
83.55805158615112	1.9728533348835353	2.0
83.56870317459106	1.9728533348835353	2.0
83.57957625389099	1.9728533348835353	2.0
83.59032869338989	1.9728533348835353	2.0
83.60144066810608	1.974399530779604	2.0
83.61262965202332	1.974399530779604	2.0
83.62332534790039	1.974399530779604	2.0
83.63398385047913	1.9764557676982086	2.0
83.64458584785461	1.9764557676982086	2.0
83.6551628112793	1.9764557676982086	2.0
83.6657485961914	1.9764557676982086	2.0
83.67668342590332	1.9764557676982086	2.0
83.68757939338684	1.9784301708891037	2.0
83.69863891601562	1.9784301708891037	2.0
83.70928978919983	1.9784301708891037	2.0
83.71998763084412	1.9784301708891037	2.0
83.73107600212097	1.9810122364703329	2.0
83.74183797836304	1.9810122364703329	2.0
83.7525200843811	1.9810122364703329	2.0
83.76346230506897	1.9838244350460954	2.0
83.77409601211548	1.9838244350460954	2.0
83.78486180305481	1.9838244350460954	2.0
83.79565787315369	1.9838244350460954	2.0
83.80660843849182	1.986591540134696	2.0
83.81731629371643	1.986591540134696	2.0
83.82802534103394	1.986591540134696	2.0
83.83902359008789	1.986591540134696	2.0
83.85009098052979	1.9891815285348589	2.0
83.8609516620636	1.9891815285348589	2.0
83.87190675735474	1.9891815285348589	2.0
83.88252139091492	1.9891815285348589	2.0
83.89363694190979	1.9925483933997234	2.0
83.90472221374512	1.9925483933997234	2.0
83.9158501625061	1.9925483933997234	2.0
83.92697501182556	1.9958067450480754	2.0
83.93767738342285	1.9958067450480754	2.0
83.94870853424072	1.9958067450480754	2.0
83.95937514305115	1.9958067450480754	2.0
83.97046041488647	1.9988778793764332	2.0
83.98122596740723	1.9988778793764332	2.0
83.99227857589722	1.9988778793764332	2.0
84.00336694717407	2.0015044321714646	2.0
84.01454544067383	2.0015044321714646	2.0
84.02524971961975	2.0015044321714646	2.0
84.03602838516235	2.0015044321714646	2.0
84.04721117019653	2.0043767839571784	2.0
84.05835700035095	2.0043767839571784	2.0
84.06943011283875	2.0043767839571784	2.0
84.08039617538452	2.0043767839571784	2.0
84.09118223190308	2.007092183879837	2.0
84.10226607322693	2.007092183879837	2.0
84.11311221122742	2.007092183879837	2.0
84.12401032447815	2.007092183879837	2.0
84.13488531112671	2.0093357894595982	2.0
84.145916223526	2.0093357894595982	2.0
84.1568295955658	2.0112168928298493	2.0
84.16797041893005	2.0112168928298493	2.0
84.17911076545715	2.0112168928298493	2.0
84.19009518623352	2.0112168928298493	2.0
84.20099687576294	2.0112168928298493	2.0
84.21165060997009	2.0123469567955494	2.0
84.22270202636719	2.0123469567955494	2.0
84.2335593700409	2.0123469567955494	2.0
84.24472069740295	2.0139601236723217	2.0
84.25553226470947	2.0139601236723217	2.0
84.26647162437439	2.0139601236723217	2.0
84.2771646976471	2.0139601236723217	2.0
84.28782200813293	2.015316403434227	2.0
84.29891872406006	2.015316403434227	2.0
84.3096194267273	2.015316403434227	2.0
84.32048463821411	2.0168146883179476	2.0
84.3311939239502	2.0168146883179476	2.0
84.3417854309082	2.0168146883179476	2.0
84.35242295265198	2.0168146883179476	2.0
84.36338329315186	2.0168146883179476	2.0
84.37443113327026	2.0184878093370555	2.0
84.38537931442261	2.0184878093370555	2.0
84.39627575874329	2.020031074643178	2.0
84.40738201141357	2.020031074643178	2.0
84.41852855682373	2.020031074643178	2.0
84.4295449256897	2.020031074643178	2.0
84.44047522544861	2.020031074643178	2.0
84.4514389038086	2.021055986444421	2.0
84.4626100063324	2.021055986444421	2.0
84.4731695652008	2.021055986444421	2.0
84.48420095443726	2.021055986444421	2.0
84.49516463279724	2.0219461073866967	2.0
84.50581312179565	2.0219461073866967	2.0
84.51662611961365	2.0219461073866967	2.0
84.52767705917358	2.0229770459123158	2.0
84.53831315040588	2.0229770459123158	2.0
84.54896640777588	2.0229770459123158	2.0
84.55998611450195	2.0229770459123158	2.0
84.57071423530579	2.0229770459123158	2.0
84.58184838294983	2.023828263277222	2.0
84.59251427650452	2.023828263277222	2.0
84.60310292243958	2.023828263277222	2.0
84.61397099494934	2.025313881108168	2.0
84.62507557868958	2.025313881108168	2.0
84.63591504096985	2.025313881108168	2.0
84.64683222770691	2.025313881108168	2.0
84.65779948234558	2.026286106934361	2.0
84.66836667060852	2.026286106934361	2.0
84.67934656143188	2.026286106934361	2.0
84.69026446342468	2.0267394470554967	2.0
84.70093250274658	2.0267394470554967	2.0
84.71152925491333	2.0267394470554967	2.0
84.72255659103394	2.0267394470554967	2.0
84.73354697227478	2.02787174264671	2.0
84.74429893493652	2.02787174264671	2.0
84.75521039962769	2.02787174264671	2.0
84.76610326766968	2.0289309232149035	2.0
84.77695393562317	2.0289309232149035	2.0
84.78756332397461	2.0289309232149035	2.0
84.79812836647034	2.0289309232149035	2.0
84.80875587463379	2.0289309232149035	2.0
84.81973433494568	2.030873000765924	2.0
84.83033871650696	2.030873000765924	2.0
84.84097671508789	2.030873000765924	2.0
84.85176753997803	2.032983659692591	2.0
84.86242771148682	2.032983659692591	2.0
84.87334108352661	2.032983659692591	2.0
84.88437008857727	2.032983659692591	2.0
