t_s	measured_width_mm	target_width_mm
119.8045563697815	2.056118957591125	2.0
119.81996870040894	2.053862142304501	2.0
119.8369209766388	2.053862142304501	2.0
119.85342764854431	2.051383645401178	2.0
119.86576533317566	2.051383645401178	2.0
119.87808179855347	2.051383645401178	2.0
119.89369750022888	2.0490073260308153	2.0
119.9062557220459	2.0490073260308153	2.0
119.92119288444519	2.0490073260308153	2.0
119.9341242313385	2.0464092731520203	2.0
119.94695115089417	2.0464092731520203	2.0
119.95921063423157	2.0464092731520203	2.0
119.97595310211182	2.043498207179798	2.0
119.98816990852356	2.043498207179798	2.0
120.00422692298889	2.0386561485186525	2.0
120.01663041114807	2.0386561485186525	2.0
120.02933764457703	2.0386561485186525	2.0
120.04257154464722	2.0386561485186525	2.0
120.05770134925842	2.0332313588573334	2.0
120.07197427749634	2.0332313588573334	2.0
120.0858244895935	2.0332313588573334	2.0
120.10400390625	2.0287443189850047	2.0
120.11649918556213	2.0287443189850047	2.0
120.13304829597473	2.02372290544159	2.0
120.14570760726929	2.02372290544159	2.0
120.15796303749084	2.02372290544159	2.0
120.17087721824646	2.02372290544159	2.0
120.18944501876831	2.018234271736114	2.0
120.20660710334778	2.018234271736114	2.0
120.22137188911438	2.0140924458934175	2.0
120.23640823364258	2.0140924458934175	2.0
120.24938535690308	2.0140924458934175	2.0
120.26579570770264	2.0103520357959246	2.0
120.27843928337097	2.0103520357959246	2.0
120.2932996749878	2.0063972802091343	2.0
120.30566191673279	2.0063972802091343	2.0
120.31811618804932	2.0063972802091343	2.0
120.33074879646301	2.0063972802091343	2.0
120.34609818458557	2.0031943204169465	2.0
120.35845875740051	2.0031943204169465	2.0
120.37301874160767	2.0005528429072656	2.0
120.39424180984497	2.0005528429072656	2.0
120.41647911071777	2.0005528429072656	2.0
120.43160128593445	1.9995889989054174	2.0
120.45094299316406	1.9995889989054174	2.0
120.47153687477112	1.9987875212447133	2.0
120.49083876609802	1.9987875212447133	2.0
120.50805854797363	1.995937250450444	2.0
120.52129769325256	1.995937250450444	2.0
120.53549766540527	1.9935072318470286	2.0
120.5485475063324	1.9935072318470286	2.0
120.5607841014862	1.9935072318470286	2.0
120.57501173019409	1.9935072318470286	2.0
120.58813452720642	1.9999259631385347	2.0
120.60102105140686	1.9999259631385347	2.0
120.62005496025085	nan	2.0
120.6327612400055	nan	2.0
120.64548325538635	nan	2.0
120.66100835800171	nan	2.0
120.67361855506897	nan	2.0
120.68743562698364	nan	2.0
120.70175814628601	nan	2.0
120.72166800498962	nan	2.0
120.7401671409607	nan	2.0
120.75577712059021	nan	2.0
120.77055191993713	nan	1.6
120.78302311897278	nan	1.6
120.79570865631104	nan	1.6
120.80865979194641	nan	1.6
120.8247184753418	nan	1.6
120.83704400062561	nan	1.6
120.85059070587158	nan	1.6
120.86686730384827	nan	1.6
120.88020706176758	nan	1.6
120.89340567588806	nan	1.6
120.90790009498596	nan	1.6
120.924644947052	nan	1.6
120.93723058700562	nan	1.6
120.95289492607117	nan	1.6
120.96512269973755	nan	1.6
120.98039722442627	nan	1.6
120.99301171302795	nan	1.6
121.00576114654541	nan	1.6
121.01918029785156	nan	1.6
121.03493285179138	nan	1.6
121.04773354530334	nan	1.6
121.06189560890198	nan	1.6
121.07519674301147	nan	1.6
121.08784627914429	nan	1.6
121.10062432289124	nan	1.6
121.11580753326416	nan	1.6
121.12805533409119	nan	1.6
121.14381670951843	nan	1.6
121.15603351593018	nan	1.6
121.16866326332092	nan	1.6
121.18199324607849	nan	1.6
121.19698333740234	nan	1.6
121.20986914634705	nan	1.6
121.22514820098877	nan	1.6
121.23737120628357	nan	1.6
121.24964165687561	nan	1.6
121.26287531852722	nan	1.6
121.27621150016785	nan	1.6
121.2893762588501	nan	1.6
121.30607223510742	nan	1.6
121.31881332397461	nan	1.6
121.3317403793335	nan	1.6
121.34741377830505	nan	1.6
121.36060905456543	nan	1.6
121.37390398979187	nan	1.6
121.38866138458252	nan	1.6
121.40419459342957	nan	1.6
121.42056035995483	nan	1.6
121.43523573875427	nan	1.6
121.44796824455261	nan	1.6
121.46295619010925	nan	1.6
121.47614789009094	nan	1.6
121.48856544494629	nan	1.6
121.50324630737305	nan	1.6
121.51811861991882	nan	1.6
121.53143835067749	nan	1.6
121.54601073265076	nan	1.6
121.5612096786499	nan	1.6
121.57372379302979	nan	1.6
121.58983159065247	nan	1.6
121.60209965705872	nan	1.6
121.61495661735535	nan	1.6
121.62767553329468	nan	1.6
121.6424012184143	nan	1.6
121.65496015548706	nan	1.6
121.6708619594574	nan	1.6
121.68366503715515	nan	1.6
121.69655156135559	nan	1.6
121.7094841003418	nan	1.6
121.72460961341858	nan	1.6
121.73678541183472	nan	1.6
121.75117921829224	nan	1.6
121.76386260986328	nan	1.6
121.7765429019928	nan	1.6
121.7901930809021	nan	1.6
121.80343866348267	nan	1.6
121.81576418876648	nan	1.6
121.83162879943848	nan	1.6
121.84430646896362	nan	1.6
121.85658621788025	nan	1.6
121.87097954750061	nan	1.6
121.885657787323	nan	1.6
121.89897775650024	nan	1.6
121.91440677642822	nan	1.6
121.92660140991211	nan	1.6
121.9387366771698	nan	1.6
121.95549440383911	nan	1.6
121.96790027618408	nan	1.6
121.98077201843262	nan	1.6
121.99483156204224	nan	1.6
122.00815677642822	nan	1.6
122.02056932449341	nan	1.6
122.03573036193848	nan	1.6
122.04819679260254	nan	1.6
122.06127715110779	nan	1.6
122.07631325721741	nan	1.6
122.08865094184875	nan	1.6
122.10129237174988	nan	1.6
122.1161150932312	nan	1.6
122.12847924232483	nan	1.6
122.1433937549591	nan	1.6
122.15761351585388	nan	1.6
122.17027425765991	nan	1.6
122.18243265151978	nan	1.6
122.19684386253357	nan	1.6
122.20951628684998	nan	1.6
122.2230134010315	nan	1.6
122.23690485954285	nan	1.6
122.24967551231384	nan	1.6
122.26224112510681	nan	1.6
122.27787709236145	nan	1.6
122.2902979850769	nan	1.6
122.30484342575073	nan	1.6
122.31792902946472	nan	1.6
122.33054614067078	nan	1.6
122.34283971786499	nan	1.6
122.35770845413208	nan	1.6
122.37051296234131	nan	1.6
122.38324809074402	nan	1.6
122.39704823493958	nan	1.6
122.41234421730042	nan	1.6
122.4247555732727	nan	1.6
122.43952250480652	nan	1.6
122.45219469070435	nan	1.6
122.4644284248352	nan	1.6
122.47777390480042	nan	1.6
122.49188113212585	nan	1.6
122.50452184677124	nan	1.6
122.52052068710327	nan	1.6
122.53315997123718	nan	1.6
122.54613423347473	nan	1.6
122.56035161018372	nan	1.6
122.5736722946167	nan	1.6
122.58641386032104	nan	1.6
122.60079526901245	nan	1.6
122.61357307434082	nan	1.6
122.62586832046509	nan	1.6
122.6414725780487	nan	1.6
122.65501666069031	nan	1.6
122.66862177848816	nan	1.6
122.68287992477417	nan	1.6
122.69602227210999	nan	1.6
122.70870161056519	nan	1.6
122.7247405052185	nan	1.6
122.73706102371216	nan	1.6
122.75181531906128	nan	1.6
122.76587176322937	nan	1.6
122.77911496162415	nan	1.6
122.79154229164124	nan	1.6
122.80722570419312	nan	1.6
122.82016897201538	nan	1.6
122.83651041984558	nan	1.6
122.84965562820435	nan	1.6
122.86229920387268	nan	1.6
122.87519574165344	nan	1.6
122.89055490493774	nan	1.6
122.90538096427917	nan	1.6
122.92099165916443	nan	1.6
122.93375086784363	nan	1.6
122.94708156585693	nan	1.6
122.96213626861572	nan	1.6
122.97674202919006	nan	1.6
122.99430966377258	nan	1.6
123.00749063491821	nan	1.6
123.02581882476807	nan	1.6
123.04202580451965	nan	1.6
123.05513954162598	nan	1.6
123.06893491744995	nan	1.6
123.0831880569458	nan	1.6
123.09590077400208	nan	1.6
123.10847163200378	nan	1.6
123.12466955184937	nan	1.6
123.13833475112915	nan	1.6
123.15077781677246	nan	1.6
123.16350769996643	nan	1.6
123.17898178100586	nan	1.6
123.19169926643372	nan	1.6
123.20745873451233	nan	1.6
123.22056818008423	nan	1.6
123.23286128044128	nan	1.6
123.24692749977112	nan	1.6
123.26076030731201	1.9240429955323548	1.6
123.27413845062256	1.9240429955323548	1.6
123.2892279624939	1.9280943763952088	1.6
123.30168271064758	1.9280943763952088	1.6
123.31443428993225	1.9280943763952088	1.6
123.32993030548096	1.9280943763952088	1.6
123.3433289527893	1.9313323225331192	1.6
123.35598134994507	1.9313323225331192	1.6
123.37106657028198	1.934729629246188	1.6
123.38334584236145	1.934729629246188	1.6
123.3967673778534	1.934729629246188	1.6
123.41242289543152	1.9385049044181706	1.6
123.42625546455383	1.9385049044181706	1.6
123.44232892990112	1.9385049044181706	1.6
123.45503616333008	1.9420893245067528	1.6
123.46769595146179	1.9420893245067528	1.6
123.47995901107788	1.9420893245067528	1.6
123.49614071846008	1.9448196954104269	1.6
123.5168445110321	1.9448196954104269	1.6
123.53174567222595	1.9468774117172027	1.6
123.54646873474121	1.9468774117172027	1.6
123.5659806728363	1.9468774117172027	1.6
123.58479404449463	1.9485888764840815	1.6
123.6002516746521	1.9485888764840815	1.6
123.61376714706421	1.9499644072223365	1.6
123.62635707855225	1.9499644072223365	1.6
123.63950967788696	1.9499644072223365	1.6
123.65578317642212	1.9509926995203162	1.6
123.66799807548523	1.9509926995203162	1.6
123.68461775779724	1.9518679538627481	1.6
123.69853329658508	1.9518679538627481	1.6
123.71167540550232	1.9518679538627481	1.6
123.7246253490448	1.9518679538627481	1.6
123.7399468421936	1.95320331001143	1.6
123.75254344940186	1.95320331001143	1.6
123.76867175102234	1.954606850139164	1.6
123.78088545799255	1.954606850139164	1.6
123.79434251785278	1.954606850139164	1.6
123.81062078475952	1.954606850139164	1.6
123.8237087726593	1.954827243166736	1.6
123.83647632598877	1.954827243166736	1.6
123.85120820999146	1.955159966654799	1.6
123.86414408683777	1.955159966654799	1.6
123.87716031074524	1.955159966654799	1.6
123.89366126060486	1.9556937337404232	1.6
123.90693831443787	1.9556937337404232	1.6
123.92019414901733	1.9556937337404232	1.6
123.93492698669434	1.9556937337404232	1.6
123.95044279098511	1.9567225907539982	1.6
123.96377921104431	1.9567225907539982	1.6
123.97861337661743	1.9575451018418204	1.6
123.99090790748596	1.9575451018418204	1.6
124.00418782234192	1.9575451018418204	1.6
124.01950168609619	1.958729889706989	1.6
124.03197026252747	1.958729889706989	1.6
124.04494404792786	1.958729889706989	1.6
124.05903029441833	1.9603573341239848	1.6
124.07168436050415	1.9603573341239848	1.6
124.08426260948181	1.9603573341239848	1.6
124.09841418266296	1.9619412910992131	1.6
124.11182427406311	1.9619412910992131	1.6
124.12714958190918	1.9619412910992131	1.6
124.14010953903198	1.963593221045559	1.6
124.15263605117798	1.963593221045559	1.6
124.1656346321106	1.963593221045559	1.6
124.18013882637024	1.9656208051494346	1.6
124.19250273704529	1.9656208051494346	1.6
124.20657896995544	1.9656208051494346	1.6
124.22088050842285	1.9685229556259514	1.6
124.23319244384766	1.9685229556259514	1.6
124.24606728553772	1.9685229556259514	1.6
124.2604706287384	1.9707018338776412	1.6
124.27403378486633	1.9707018338776412	1.6
124.2905101776123	1.9707018338776412	1.6
124.30343222618103	1.9729842793426235	1.6
124.31634593009949	1.9729842793426235	1.6
124.32926774024963	1.9729842793426235	1.6
124.34383034706116	1.974837020368265	1.6
124.35609841346741	1.974837020368265	1.6
124.37162661552429	1.9772510852694836	1.6
124.38481378555298	1.9772510852694836	1.6
124.39793276786804	1.9772510852694836	1.6
124.41103768348694	1.9772510852694836	1.6
124.426198720932	1.97888919839197	1.6
124.43849468231201	1.97888919839197	1.6
124.45381164550781	1.9809773253769656	1.6
124.46601343154907	1.9809773253769656	1.6
124.4782190322876	1.9809773253769656	1.6
124.49147248268127	1.9809773253769656	1.6
124.5059723854065	1.983800448218473	1.6
124.51827597618103	1.983800448218473	1.6
124.53503513336182	1.9859817584893082	1.6
124.54865097999573	1.9859817584893082	1.6
124.56082010269165	1.9859817584893082	1.6
124.57413721084595	1.9859817584893082	1.6
124.58758211135864	1.9876858700988653	1.6
124.6008951663971	1.9876858700988653	1.6
124.61443066596985	1.9876858700988653	1.6
124.6297721862793	1.9881507512719652	1.6
124.64235162734985	1.9881507512719652	1.6
124.659015417099	1.989119893009794	1.6
124.67148566246033	1.989119893009794	1.6
124.68397545814514	1.989119893009794	1.6
124.69647359848022	1.989119893009794	1.6
124.7124273777008	1.990504471452628	1.6
124.72585129737854	1.990504471452628	1.6
124.74073457717896	1.9919873299797595	1.6
124.7530243396759	1.9919873299797595	1.6
124.766117811203	1.9919873299797595	1.6
124.77929997444153	1.9919873299797595	1.6
124.7957592010498	1.9929698050968554	1.6
124.80856919288635	1.9929698050968554	1.6
124.8240294456482	1.994508984109201	1.6
124.83635306358337	1.994508984109201	1.6
124.84966135025024	1.994508984109201	1.6
124.86633586883545	1.995140884298118	1.6
124.87946605682373	1.995140884298118	1.6
124.89291644096375	1.995140884298118	1.6
124.90642285346985	1.99542112543629	1.6
124.91992235183716	1.99542112543629	1.6
124.93215227127075	1.99542112543629	1.6
124.94843459129333	1.996310065727318	1.6
124.96110558509827	1.996310065727318	1.6
124.97476077079773	1.996310065727318	1.6
124.98873114585876	1.9975102483711489	1.6
125.00119614601135	1.9975102483711489	1.6
125.01339173316956	1.9975102483711489	1.6
125.02872395515442	1.9993485808519675	1.6
125.04104614257812	1.9993485808519675	1.6
125.0544707775116	1.9993485808519675	1.6
125.06990647315979	2.0013605861935924	1.6
125.08333683013916	2.0013605861935924	1.6
125.09640526771545	2.0013605861935924	1.6
125.11027932167053	2.0027525212935537	1.6
125.1225860118866	2.0027525212935537	1.6
125.13680624961853	2.0027525212935537	1.6
125.15071272850037	2.003907435331212	1.6
125.16303157806396	2.003907435331212	1.6
125.17604303359985	2.003907435331212	1.6
125.19556069374084	2.0050752931662066	1.6
125.20969271659851	2.0050752931662066	1.6
125.22542786598206	2.006000222743671	1.6
125.237722158432	2.006000222743671	1.6
125.25013589859009	2.006000222743671	1.6
125.2643404006958	2.006000222743671	1.6
125.27725100517273	2.0071454242464037	1.6
125.29086327552795	2.0071454242464037	1.6
125.30638670921326	2.0083464622658544	1.6
125.31865572929382	2.0083464622658544	1.6
125.33082032203674	2.0083464622658544	1.6
125.34487771987915	2.0083464622658544	1.6
125.35770559310913	2.0095334627966728	1.6
125.37073850631714	2.0095334627966728	1.6
125.38409566879272	2.0095334627966728	1.6
125.39968395233154	2.010343601474484	1.6
125.41216921806335	2.010343601474484	1.6
125.42774796485901	2.0103327533173445	1.6
125.44089555740356	2.0103327533173445	1.6
125.4532036781311	2.0103327533173445	1.6
125.46542406082153	2.0103327533173445	1.6
125.4799268245697	2.010978045190366	1.6
125.49221658706665	2.010978045190366	1.6
125.50913834571838	2.01196110087834	1.6
125.52301740646362	2.01196110087834	1.6
125.53638911247253	2.01196110087834	1.6
125.55233454704285	2.01196110087834	1.6
125.5657970905304	2.0124000838127034	1.6
125.57896614074707	2.0124000838127034	1.6
125.59395980834961	2.0125461400412457	1.6
125.60702848434448	2.0125461400412457	1.6
125.6193356513977	2.0125461400412457	1.6
125.63507723808289	2.0124506759292458	1.6
125.64864826202393	2.0124506759292458	1.6
125.66176438331604	2.0124506759292458	1.6
125.67595958709717	2.0124926903356046	1.6
125.68820810317993	2.0124926903356046	1.6
125.70053195953369	2.0124926903356046	1.6
125.7149863243103	2.0123669817108962	1.6
125.72778463363647	2.0123669817108962	1.6
125.74136805534363	2.0123669817108962	1.6
125.7558650970459	2.0114937032782425	1.6
125.76818609237671	2.0114937032782425	1.6
125.78109884262085	2.0114937032782425	1.6
125.79676389694214	2.009937308282222	1.6
125.80908513069153	2.009937308282222	1.6
125.8227162361145	2.009937308282222	1.6
125.83680033683777	2.0094636347002313	1.6
125.85015320777893	2.0094636347002313	1.6
125.86230707168579	2.0094636347002313	1.6
125.8774995803833	2.0080994779683143	1.6
125.88992857933044	2.0080994779683143	1.6
125.90471863746643	2.0080994779683143	1.6
125.91790795326233	2.0061944612390277	1.6
125.9303150177002	2.0061944612390277	1.6
125.94256114959717	2.0061944612390277	1.6
125.95775938034058	2.004259965739874	1.6
125.97037363052368	2.004259965739874	1.6
125.98447060585022	2.004259965739874	1.6
125.99850511550903	2.002080215176844	1.6
126.01137733459473	2.002080215176844	1.6
126.02375221252441	2.002080215176844	1.6
126.03898310661316	1.999702714827658	1.6
126.05195212364197	1.999702714827658	1.6
126.06774282455444	1.9962956836200594	1.6
126.0808515548706	1.9962956836200594	1.6
126.09438562393188	1.9962956836200594	1.6
126.10751557350159	1.9962956836200594	1.6
126.12139844894409	1.9928717824342885	1.6
126.13464999198914	1.9928717824342885	1.6
126.14764451980591	1.9928717824342885	1.6
126.16213178634644	1.9897754556973617	1.6
126.17490530014038	1.9897754556973617	1.6
126.18739080429077	1.9897754556973617	1.6
126.20315432548523	1.9869437203628917	1.6
126.21677684783936	1.9869437203628917	1.6
126.2299427986145	1.9869437203628917	1.6
126.24537110328674	1.9835395459543697	1.6
126.25763511657715	1.9835395459543697	1.6
126.27303767204285	1.9835395459543697	1.6
126.28699827194214	1.9803313846927975	1.6
126.30015873908997	1.9803313846927975	1.6
126.31237244606018	1.9803313846927975	1.6
126.3277497291565	1.9770532168066992	1.6
126.34011507034302	1.9770532168066992	1.6
126.35630559921265	1.9740455893118753	1.6
126.36878561973572	1.9740455893118753	1.6
126.38104724884033	1.9740455893118753	1.6
126.39321732521057	1.9740455893118753	1.6
126.40880370140076	1.9714032116189515	1.6
126.42139434814453	1.9714032116189515	1.6
126.43606877326965	1.9693776634211015	1.6
126.44937777519226	1.9693776634211015	1.6
126.46164107322693	1.9693776634211015	1.6
126.47510838508606	1.9693776634211015	1.6
126.49075555801392	1.9685678136643603	1.6
126.50297474861145	1.9685678136643603	1.6
126.51853847503662	1.9673929846619518	1.6
126.53087663650513	1.9673929846619518	1.6
126.54341173171997	1.9673929846619518	1.6
126.55698728561401	1.9673929846619518	1.6
126.5723032951355	1.9664581992713894	1.6
126.58565044403076	1.9664581992713894	1.6
126.60021233558655	1.9660656826238578	1.6
126.61249327659607	1.9660656826238578	1.6
126.62525200843811	1.9660656826238578	1.6
126.63856530189514	1.9660656826238578	1.6
126.65196752548218	1.9651877176258927	1.6
126.6643979549408	1.9651877176258927	1.6
126.68032622337341	1.9648130005239985	1.6
126.6927330493927	1.9648130005239985	1.6
126.70487427711487	1.9648130005239985	1.6
126.7187819480896	1.9648130005239985	1.6
126.73220658302307	1.9648941776801756	1.6
126.7459168434143	1.9648941776801756	1.6
126.76055526733398	1.965521976623157	1.6
126.77359628677368	1.965521976623157	1.6
126.78623509407043	1.965521976623157	1.6
126.80135703086853	1.965521976623157	1.6
126.81428360939026	1.9660268845385178	1.6
126.82734775543213	1.9660268845385178	1.6
126.84229397773743	1.9666154676200889	1.6
126.85527873039246	1.9666154676200889	1.6
126.8679563999176	1.9666154676200889	1.6
126.88319969177246	1.9668728696156357	1.6
126.89655137062073	1.9668728696156357	1.6
126.90936660766602	1.9668728696156357	1.6
126.9221351146698	1.9668728696156357	1.6
126.93749332427979	1.9670186075738225	1.6
126.95090174674988	1.9670186075738225	1.6
126.96691966056824	1.9669135966494458	1.6
126.97953867912292	1.9669135966494458	1.6
126.99204349517822	1.9669135966494458	1.6
127.00642204284668	1.9669135966494458	1.6
127.02098989486694	1.9665585582927076	1.6
127.03332424163818	1.9665585582927076	1.6
127.04845118522644	1.9667307984843816	1.6
127.06121325492859	1.9667307984843816	1.6
127.07405972480774	1.9667307984843816	1.6
127.08870005607605	1.9667307984843816	1.6
127.10145497322083	1.96639951702871	1.6
127.1142897605896	1.96639951702871	1.6
127.12947535514832	1.9662785740796669	1.6
127.1420087814331	1.9662785740796669	1.6
127.15471720695496	1.9662785740796669	1.6
127.16900730133057	1.9662785740796669	1.6
127.18198728561401	1.9661695759648423	1.6
127.19507837295532	1.9661695759648423	1.6
127.21002411842346	1.9662632330194927	1.6
127.22266411781311	1.9662632330194927	1.6
127.2350902557373	1.9662632330194927	1.6
127.24933815002441	1.9662632330194927	1.6
127.26313757896423	1.9661326788793656	1.6
127.2766854763031	1.9661326788793656	1.6
127.29119682312012	1.9658416611882683	1.6
127.3035180568695	1.9658416611882683	1.6
127.31617331504822	1.9658416611882683	1.6
127.33185052871704	1.9663988060254127	1.6
127.3446478843689	1.9663988060254127	1.6
127.35848999023438	1.9663988060254127	1.6
127.37209987640381	1.9668290809693638	1.6
127.38515830039978	1.9668290809693638	1.6
127.3981306552887	1.9668290809693638	1.6
127.41375756263733	1.9677907413041242	1.6
127.42632675170898	1.9677907413041242	1.6
127.44195532798767	1.9677907413041242	1.6
127.45512628555298	1.9686405966417937	1.6
127.46759986877441	1.9686405966417937	1.6
127.48020815849304	1.9686405966417937	1.6
127.49594116210938	1.9696077803531042	1.6
127.50826406478882	1.9696077803531042	1.6
127.52422523498535	1.9702541134536626	1.6
127.53661942481995	1.9702541134536626	1.6
127.5501446723938	1.9702541134536626	1.6
127.56304001808167	1.9702541134536626	1.6
127.57785487174988	1.9709935382470511	1.6
127.59011173248291	1.9709935382470511	1.6
127.6063780784607	1.9714476913466963	1.6
127.61945986747742	1.9714476913466963	1.6
127.6320412158966	1.9714476913466963	1.6
127.64573287963867	1.9714476913466963	1.6
127.66113042831421	1.9717893427512614	1.6
127.67415142059326	1.9717893427512614	1.6
127.68640804290771	1.9717893427512614	1.6
127.7017776966095	1.9729798913592032	1.6
127.71477222442627	1.9729798913592032	1.6
127.72939276695251	1.9734853647401926	1.6
127.74235391616821	1.9734853647401926	1.6
127.75499534606934	1.9734853647401926	1.6
127.76735162734985	1.9734853647401926	1.6
127.78181457519531	1.9744557751245815	1.6
127.79436683654785	1.9744557751245815	1.6
127.8085515499115	1.9744557751245815	1.6
127.82177972793579	1.9748960721148314	1.6
127.8342866897583	1.9748960721148314	1.6
127.84666442871094	1.9748960721148314	1.6
127.86335897445679	1.9760374751657612	1.6
127.8757266998291	1.9760374751657612	1.6
127.89037251472473	1.9774363444767193	1.6
127.90381145477295	1.9774363444767193	1.6
127.91862440109253	1.9774363444767193	1.6
127.93176674842834	1.9774363444767193	1.6
127.94674396514893	1.9794892129925696	1.6
127.95939540863037	1.9794892129925696	1.6
127.97362542152405	1.9817398575758751	1.6
127.98598289489746	1.9817398575758751	1.6
127.99904561042786	1.9817398575758751	1.6
128.01580452919006	1.9817398575758751	1.6
128.02966618537903	1.9843716949044734	1.6
128.04284930229187	1.9843716949044734	1.6
128.05795526504517	1.988141198848495	1.6
128.07122778892517	1.988141198848495	1.6
128.08395981788635	1.988141198848495	1.6
128.09805846214294	1.9910719993341282	1.6
128.11133360862732	1.9910719993341282	1.6
128.1250638961792	1.9910719993341282	1.6
128.14043831825256	1.9946227794065918	1.6
128.15287446975708	1.9946227794065918	1.6
128.16550254821777	1.9946227794065918	1.6
128.18176817893982	1.997641117422846	1.6
128.19487476348877	1.997641117422846	1.6
128.20923471450806	1.997641117422846	1.6
128.22329807281494	2.0014625384049465	1.6
128.23601031303406	2.0014625384049465	1.6
128.24861431121826	2.0014625384049465	1.6
128.2647249698639	2.0046991811392973	1.6
128.27702975273132	2.0046991811392973	1.6
128.29174041748047	2.0071642438074093	1.6
128.30460619926453	2.0071642438074093	1.6
128.31746435165405	2.0071642438074093	1.6
128.33074736595154	2.0071642438074093	1.6
128.34582829475403	2.009152584561222	1.6
128.35811066627502	2.009152584561222	1.6
128.37559723854065	2.010153577671467	1.6
128.3880786895752	2.010153577671467	1.6
128.40093207359314	2.010153577671467	1.6
128.4152636528015	2.010153577671467	1.6
128.42828631401062	2.0116178019418203	1.6
128.44139456748962	2.0116178019418203	1.6
128.45368790626526	2.0116178019418203	1.6
128.4690797328949	2.0122862794735186	1.6
128.4822199344635	2.0122862794735186	1.6
128.4966688156128	2.0122862794735186	1.6
128.5105743408203	2.0125002281761963	1.6
128.52338361740112	2.0125002281761963	1.6
128.53557562828064	2.0125002281761963	1.6
128.55040335655212	2.012242742730187	1.6
128.5630304813385	2.012242742730187	1.6
128.57766437530518	2.0117115595360167	1.6
128.5914568901062	2.0117115595360167	1.6
128.6037163734436	2.0117115595360167	1.6
128.6160593032837	2.0117115595360167	1.6
128.63260197639465	2.010512077839749	1.6
128.64552640914917	2.010512077839749	1.6
128.66050362586975	2.0096207279802285	1.6
128.67284607887268	2.0096207279802285	1.6
128.68514728546143	2.0096207279802285	1.6
128.69828271865845	2.0096207279802285	1.6
128.71401524543762	2.0091611704311165	1.6
128.72687411308289	2.0091611704311165	1.6
128.743816614151	2.0083102395160863	1.6
128.75658631324768	2.0083102395160863	1.6
128.76936793327332	2.0083102395160863	1.6
128.78381156921387	2.0083102395160863	1.6
128.79805374145508	2.0072418418693307	1.6
128.81237053871155	2.0072418418693307	1.6
128.82674741744995	2.0057636415261304	1.6
128.83965182304382	2.0057636415261304	1.6
128.85222005844116	2.0057636415261304	1.6
128.8680078983307	2.0038135349308197	1.6
128.88031482696533	2.0038135349308197	1.6
128.89717602729797	2.0038135349308197	1.6
128.91038131713867	2.0019964274512816	1.6
128.92334818840027	2.0019964274512816	1.6
128.93555665016174	2.0019964274512816	1.6
128.9513065814972	1.9992035105581096	1.6
128.96398782730103	1.9992035105581096	1.6
128.9797568321228	1.9966343126760164	1.6
128.9921727180481	1.9966343126760164	1.6
129.0047538280487	1.9966343126760164	1.6
129.01752161979675	1.9966343126760164	1.6
129.03241300582886	1.9926225621142195	1.6
129.04523277282715	1.9926225621142195	1.6
129.05986261367798	1.9881077371295999	1.6
129.07289004325867	1.9881077371295999	1.6
129.08557844161987	1.9881077371295999	1.6
129.09879899024963	1.9881077371295999	1.6
129.11503148078918	1.983132979477574	1.6
129.1276888847351	1.983132979477574	1.6
129.14062476158142	1.983132979477574	1.6
129.15579414367676	1.9780012004246175	1.6
129.16824078559875	1.9780012004246175	1.6
129.18116927146912	1.9780012004246175	1.6
129.19468927383423	1.9732266359390447	1.6
129.20720052719116	1.9732266359390447	1.6
129.21992564201355	1.9732266359390447	1.6
129.23505902290344	1.9671971826395918	1.6
129.24799752235413	1.9671971826395918	1.6
129.26147723197937	1.9671971826395918	1.6
129.27635431289673	1.961600443371457	1.6
129.28862881660461	1.961600443371457	1.6
129.30146074295044	1.961600443371457	1.6
129.31667566299438	1.9553004931250668	1.6
129.32933831214905	1.9553004931250668	1.6
129.34339237213135	1.9553004931250668	1.6
129.35678958892822	1.950428086230638	1.6
129.36955642700195	1.950428086230638	1.6
129.38182520866394	1.950428086230638	1.6
129.39785742759705	1.94467985366281	1.6
129.4107587337494	1.94467985366281	1.6
129.4277904033661	1.9400297914149713	1.6
129.44061875343323	1.9400297914149713	1.6
129.4529128074646	1.9400297914149713	1.6
129.46503162384033	1.9400297914149713	1.6
129.4813208580017	1.9348213590500223	1.6
129.49380660057068	1.9348213590500223	1.6
129.5090389251709	1.9301820012167614	1.6
129.52188563346863	1.9301820012167614	1.6
129.53469324111938	1.9301820012167614	1.6
129.54810428619385	1.9301820012167614	1.6
129.56226301193237	1.9253383126293708	1.6
129.57532930374146	1.9253383126293708	1.6
129.59062719345093	1.9207875840261734	1.6
129.60307335853577	1.9207875840261734	1.6
129.61570858955383	1.9207875840261734	1.6
129.62875652313232	1.9207875840261734	1.6
129.6436574459076	1.917084644713837	1.6
129.65668940544128	1.917084644713837	1.6
129.67225527763367	1.9129234396149024	1.6
129.68533539772034	1.9129234396149024	1.6
129.69794297218323	1.9129234396149024	1.6
129.71214723587036	1.9129234396149024	1.6
129.7309958934784	1.909799635598406	1.6
129.74593782424927	1.909799635598406	1.6
129.7587776184082	1.9059207972129688	1.6
129.77139353752136	1.9059207972129688	1.6
129.78432893753052	1.9059207972129688	1.6
129.79822421073914	1.902601807847325	1.6
129.81121253967285	1.902601807847325	1.6
129.82715225219727	1.8995788231815833	1.6
129.83996987342834	1.8995788231815833	1.6
